071449,-3.158526,0.488136,8.853444,-0.927643,0.032480,-0.167883,-0.332008,0.012771,-0.025542,-0.061725,-0.218506,0.568237,9.623407,-0.899894,-0.025152,-0.020721,-0.434881,0.005321,-0.009578,-0.068111,-0.541382,1.581420,9.513544,-0.948295,-0.071642,-0.054408,-0.304361
0.021817,0.008454,-0.070086,-3.053242,0.449851,8.805588,-0.927934,0.032467,-0.167639,-0.331321,0.014899,-0.030863,-0.059597,-0.158081,0.639648,9.583124,-0.900144,-0.025699,-0.020797,-0.434327,0.004257,-0.008514,-0.064918,-0.526123,1.601562,9.528803,-0.948515,-0.071561,-0.054008,-0.303766
0.017999,0.015544,-0.070631,-3.072384,0.555135,8.757730,-0.928130,0.032078,-0.167858,-0.330696,0.008514,-0.021285,-0.069175,-0.156250,0.663452,9.605707,-0.900434,-0.026162,-0.020913,-0.433691,0.001064,-0.011707,-0.062790,-0.599975,1.696776,9.553827,-0.948678,-0.071863,-0.054209,-0.303148
0.021271,0.027816,-0.064904,-3.091527,0.535992,8.805588,-0.928295,0.031688,-0.168162,-0.330117,0.012771,-0.030863,-0.058533,-0.165405,0.663452,9.606318,-0.900681,-0.026616,-0.021040,-0.433144,0.001064,-0.021285,-0.063854,-0.642089,1.750487,9.532465,-0.948851,-0.072159,-0.054354,-0.302508
0.019908,0.047724,-0.052633,-3.091527,0.526421,8.767303,-0.928378,0.031357,-0.168688,-0.329646,0.009578,-0.025542,-0.040441,-0.153809,0.693359,9.577631,-0.900847,-0.027124,-0.021101,-0.432765,0.005321,-0.028734,-0.057469,-0.682983,1.717528,9.484858,-0.949015,-0.072387,-0.054513,-0.301911
0.012817,0.041179,-0.035452,-3.062813,0.507278,8.834301,-0.928482,0.031255,-0.168771,-0.329322,0.006385,-0.020220,-0.043634,-0.048218,0.686645,9.594110,-0.901030,-0.027565,-0.020700,-0.432376,0.003193,-0.028734,-0.044698,-0.654907,1.687011,9.453730,-0.949144,-0.072574,-0.054666,-0.301434
0.014454,0.059996,-0.033270,-3.139383,0.507278,8.786445,-0.928429,0.031311,-0.169736,-0.328970,0.011707,-0.034055,-0.030863,-0.073242,0.710449,9.611200,-0.901154,-0.028191,-0.020329,-0.432093,0.004257,-0.022349,-0.030863,-0.661010,1.656493,9.454950,-0.949238,-0.072611,-0.054882,-0.301087
0.007090,0.052633,-0.040361,-3.081956,0.507278,8.805588,-0.928528,0.031323,-0.169898,-0.328605,0.007450,-0.024477,-0.028734,-0.111694,0.646972,9.592890,-0.901291,-0.028140,-0.019815,-0.431835,-0.001064,-0.018092,-0.022349,-0.701294,1.621093,9.510492,-0.949325,-0.072427,-0.055058,-0.300827
0.012272,0.051542,-0.037906,-3.120241,0.497707,8.748159,-0.928626,0.031311,-0.170055,-0.328248,0.011707,-0.031927,-0.023413,-0.199585,0.550537,9.605707,-0.901407,-0.027994,-0.019692,-0.431607,-0.002128,-0.017028,-0.021285,-0.708618,1.622924,9.498896,-0.949406,-0.072250,-0.055252,-0.300578
0.007909,0.041997,-0.032998,-3.148955,0.459422,8.738588,-0.928663,0.031817,-0.170529,-0.327846,0.010642,-0.032991,-0.021285,-0.192871,0.573120,9.580072,-0.901514,-0.027860,-0.019601,-0.431396,0.000000,-0.015963,-0.019156,-0.697021,1.630248,9.472040,-0.949475,-0.072127,-0.055478,-0.300348
0.005454,0.052633,-0.027543,-3.187240,0.488136,8.729017,-0.928609,0.032124,-0.171374,-0.327531,0.003193,-0.021285,-0.011707,-0.144043,0.634155,9.588617,-0.901576,-0.027705,-0.019719,-0.431273,-0.005321,-0.012771,-0.017028,-0.685424,1.660155,9.475702,-0.949528,-0.072067,-0.055748,-0.300145
