-0.256618,-0.015272,1.189005,-3.503092,-0.354138,8.796016,0.966187,-0.059215,0.221769,0.117417,0.360775,0.545951,-0.369289,-1.606444,3.437498,8.760371,0.986260,0.021041,0.067763,0.149156,0.202204,-0.632154,1.219610,1.553954,1.165771,10.612177,0.991161,0.068963,0.049455,0.101932
-0.277889,-0.058905,1.085377,-3.053242,0.220140,8.997013,0.965171,-0.058248,0.220133,0.128783,0.106423,-0.152185,0.027670,1.079101,4.813230,9.273066,0.986297,0.024219,0.065741,0.149336,0.147928,-0.776890,0.983351,2.526854,1.353149,10.225824,0.990406,0.071824,0.039245,0.111303
-0.253073,-0.155443,1.082922,-3.158526,0.880559,8.997013,0.964168,-0.056504,0.217984,0.140223,-0.002128,-0.256480,1.191940,-0.491333,4.623410,9.103999,0.984556,0.027357,0.062894,0.161048,0.124515,-0.746027,0.890763,2.302245,1.779784,9.660639,0.989543,0.074668,0.029421,0.119809
-0.172624,-0.173715,1.173461,-3.503092,1.205983,9.016156,0.962893,-0.053541,0.216177,0.152410,0.166020,0.181984,1.086581,-2.904661,3.484495,8.729854,0.982466,0.030823,0.065995,0.171603,0.088331,-0.611934,1.070618,1.407470,2.518309,9.190668,0.988195,0.077796,0.021135,0.130240
-0.159261,-0.120264,1.253365,-3.598805,0.909273,8.872586,0.961224,-0.050345,0.214909,0.165284,0.270315,0.543823,1.140857,-1.853637,1.613158,9.292597,0.979885,0.034485,0.072948,0.182500,0.122387,-0.405473,1.379245,0.515136,3.106688,8.974605,0.986101,0.081668,0.015701,0.143804
-0.173715,-0.101993,1.265091,-3.656233,0.794417,8.547162,0.959276,-0.047228,0.213932,0.178281,0.295857,0.249030,0.829037,0.318603,0.696411,9.995722,0.978213,0.037585,0.073652,0.190402,0.205397,-0.378867,1.386695,0.420532,4.130247,8.879390,0.983701,0.086378,0.011062,0.157289
-0.171533,-0.074722,1.265364,-3.665804,0.698704,8.307880,0.957064,-0.044102,0.213313,0.191239,0.228810,-0.081946,0.553401,0.335083,1.033935,9.602655,0.977240,0.040826,0.071130,0.195618,0.285214,-0.228810,1.547394,0.311889,4.304197,8.666987,0.980721,0.091625,0.008055,0.172387
-0.159534,-0.037361,1.235911,-3.732803,0.516850,8.183454,0.954623,-0.040972,0.213204,0.203842,0.169213,-0.161763,0.424629,-0.710449,1.937865,9.128413,0.976371,0.044983,0.069258,0.199676,0.301178,-0.024477,1.838994,-0.016479,3.822630,8.506465,0.976904,0.096605,0.007124,0.190438
-0.141263,0.041179,1.199368,-3.742375,0.344566,8.518449,0.952144,-0.038176,0.212900,0.215940,0.184112,-0.208590,0.490611,-1.298217,2.507323,9.371332,0.975276,0.049335,0.067973,0.204389,0.299049,0.124515,1.833672,-0.184326,3.024290,8.645625,0.972753,0.101064,0.008015,0.208484
-0.111537,0.115628,1.165007,-3.512664,0.354138,8.480164,0.949581,-0.035910,0.212727,0.227474,0.190498,-0.280957,0.842872,-0.890502,2.702635,9.766840,0.973442,0.054219,0.065299,0.212599,0.357582,0.153249,1.533559,-0.018921,2.356566,8.695064,0.968882,0.105727,0.009737,0.223576
-0.080721,0.128991,1.124919,-3.503092,0.564706,8.384451,0.946868,-0.033053,0.213069,0.238622,0.224553,-0.374610,1.075939,-0.560913,2.917479,9.533075,0.971040,0.059784,0.061437,0.222991,0.455491,0.211782,0.955681,0.461426,1.745605,8.719478,0.966156,0.109359,0.010473,0.233380
-0.067086,0.110174,1.088649,-3.579663,0.775275,8.489735,0.944079,-0.029880,0.213542,0.249425,0.232003,-0.324591,1.019535,-0.750732,2.883299,9.114985,0.968569,0.065216,0.058471,0.232795,0.506575,0.254352,0.594906,0.786743,1.332397,8.892817,0.964234,0.112547,0.011925,0.239657
-0.067359,0.038179,1.046652,-3.627519,0.957129,8.575876,0.941381,-0.026535,0.213472,0.259843,0.200076,-0.252223,0.855643,-0.796508,2.813109,8.994136,0.966339,0.069994,0.056399,0.241041,0.537437,0.299049,0.501253,0.803833,1.345214,8.945918,0.962430,0.115870,0.014038,0.245146
-0.085085,-0.029180,0.990747,-3.761517,0.928415,8.652447,0.938825,-0.023259,0.212794,0.269771,0.183048,-0.207525,0.766247,-0.706787,2.750853,9.027095,0.964219,0.074404,0.054740,0.248477,0.505510,0.336297,0.565107,0.792236,1.607665,8.926387,0.960375,0.119118,0.016280,0.251429
-0.106356,-0.079903,0.936206,-3.866802,0.870987,8.499306,0.936198,-0.020197,0.212562,0.279167,0.176663,-0.207525,0.847129,-0.679321,2.346190,9.413446,0.961796,0.078531,0.052966,0.256843,0.428886,0.387381,0.823716,1.035156,1.956786,8.898311,0.957565,0.122399,0.018365,0.260275
-0.152716,-0.114265,0.893118,-3.952943,0.746561,8.394022,0.933536,-0.019962,0.212961,0.287666,0.166020,-0.188369,0.820523,-0.787963,1.961058,9.327997,0.959360,0.081698,0.051740,0.265084,0.352261,0.450170,1.206840,1.638183,2.453612,9.113154,0.953654,0.125499,0.020429,0.272707
-0.206167,-0.126809,0.861211,-3.885944,0.698704,8.288737,0.931043,-0.021053,0.212619,0.295805,0.168149,-0.204333,0.781147,-0.853881,1.848754,9.301752,0.957002,0.084343,0.050622,0.272877,0.324591,0.524667,1.481412,1.393432,2.847288,8.961787,0.948760,0.128595,0.023136,0.287705
-0.253618,-0.122173,0.893118,-3.962514,0.736989,8.269595,0.928280,-0.022106,0.212472,0.304392,0.136222,-0.290535,0.824780,-0.682983,1.921996,9.367060,0.954505,0.087087,0.048228,0.281074,0.416115,0.404408,1.382438,1.298217,3.040159,9.009395,0.943837,0.132971,0.025242,0.301406
-0.271071,-0.110174,0.917934,-4.029513,0.784846,8.307880,0.925301,-0.023074,0.212477,0.313258,0.097909,-0.304370,0.947167,-0.742797,2.083739,9.290155,0.951621,0.089745,0.045796,0.290273,0.486354,0.336297,1.274950,1.245727,3.261717,9.267572,0.938969,0.138208,0.027178,0.313829
-0.290161,-0.099811,0.939751,-3.981657,0.842274,8.298309,0.922114,-0.023943,0.212590,0.322383,0.060661,-0.300114,1.088710,-0.637817,2.409056,9.364618,0.948233,0.092564,0.043071,0.300705,0.519345,0.154314,0.970580,1.317138,2.879027,9.622797,0.935008,0.143540,0.027359,0.323110
-0.308705,-0.083994,0.935387,-3.905087,0.851845,8.374879,0.918838,-0.025222,0.212709,0.331432,0.044698,-0.299049,1.074875,-0.585327,2.559813,9.270014,0.944790,0.095320,0.040349,0.310885,0.454427,0.015963,0.936525,0.755004,2.451170,9.467157,0.931410,0.147284,0.026310,0.331787
