0.126264,-0.405244,0.456240,-1.349552,-0.258425,9.131011,-0.823697,0.043190,-0.060971,-0.562079,0.102166,-0.316077,0.449106,2.533568,1.592406,9.621576,-0.819143,-0.111208,0.025935,-0.562101,-0.022349,-0.202204,0.437400,0.312500,2.032470,9.401239,-0.820738,-0.109743,-0.047745,-0.558622
0.159807,-0.436878,0.513509,-1.445265,-0.344566,8.987442,-0.821175,0.040992,-0.057854,-0.566246,0.112809,-0.503382,0.542759,2.403563,1.358642,9.403681,-0.815763,-0.115168,0.030803,-0.565959,-0.037248,-0.111744,0.584264,-0.194092,1.775512,9.432978,-0.817713,-0.109407,-0.046287,-0.563228
0.200713,-0.421333,0.556596,-1.320838,-0.239282,9.236296,-0.818410,0.038283,-0.054634,-0.570742,0.128772,-0.507639,0.429950,1.922606,1.093139,9.562372,-0.813047,-0.118623,0.035155,-0.568893,-0.020220,-0.125579,0.518281,0.081787,1.863402,9.903559,-0.815001,-0.109417,-0.044655,-0.567273
0.248709,-0.390245,0.619046,-1.684547,-0.315853,9.676575,-0.815131,0.035593,-0.053634,-0.575681,0.128772,-0.424629,0.436335,1.715697,1.079711,9.691156,-0.810333,-0.121319,0.038509,-0.571971,0.005321,-0.167084,0.438464,0.266723,2.188109,10.377192,-0.812671,-0.110169,-0.042949,-0.570593
0.310887,-0.421061,0.678224,-1.416551,0.411565,10.011570,-0.811424,0.029067,-0.053821,-0.581241,0.168149,-0.421436,0.455491,1.317138,1.123046,9.740595,-0.807493,-0.124031,0.041111,-0.575216,0.025542,-0.223489,0.408665,0.476684,2.518919,10.630487,-0.810440,-0.111756,-0.040968,-0.573595
0.381518,-0.457058,0.793579,-1.531407,1.091127,10.155139,-0.807016,0.021683,-0.054146,-0.587635,0.279893,-0.378867,0.264994,1.705932,1.716918,9.616083,-0.805532,-0.128285,0.042397,-0.576937,0.022349,-0.261801,0.531052,0.618896,3.015745,10.725702,-0.807445,-0.113991,-0.038705,-0.577523
0.434969,-0.552778,0.900753,-1.225125,1.531407,10.241281,-0.801962,0.012880,-0.053682,-0.594812,0.245838,-0.135158,0.479969,2.597044,2.626952,9.539179,-0.802319,-0.131767,0.042458,-0.580613,0.008514,-0.321398,0.642796,1.082153,3.416136,10.614618,-0.803743,-0.116913,-0.035646,-0.582280
0.487329,-0.676861,0.957204,-1.033699,1.397408,9.781859,-0.796523,0.002872,-0.052513,-0.602309,0.251159,-0.176663,0.124515,1.110839,2.609862,8.847651,-0.801273,-0.135086,0.041314,-0.581377,-0.036184,-0.422500,0.728999,1.845702,3.609007,9.894403,-0.799514,-0.120467,-0.031114,-0.587613
0.465239,-0.776399,0.951750,-0.478565,1.244268,9.111869,-0.791052,-0.007956,-0.049593,-0.609676,0.213911,-0.180920,0.154314,0.589599,2.081298,8.306270,-0.800126,-0.137548,0.040320,-0.582448,-0.050019,-0.511896,0.723678,2.689818,3.156126,8.784785,-0.795255,-0.124538,-0.025297,-0.592800
0.406880,-0.806397,0.918480,-0.306281,1.215554,8.805588,-0.785657,-0.018513,-0.045948,-0.616668,0.014899,-0.004257,0.594906,1.409911,1.449584,8.637691,-0.796608,-0.136978,0.040574,-0.587365,-0.046826,-0.589585,0.774761,3.060301,2.280272,8.280025,-0.790628,-0.128856,-0.018352,-0.598297
0.325068,-0.788125,0.830668,-0.172283,0.736989,8.662018,-0.780756,-0.027484,-0.039992,-0.622943,-0.063854,0.120258,0.657696,1.632079,2.121581,9.600824,-0.792825,-0.135496,0.040167,-0.592830,-0.020220,-0.601291,0.767312,2.930296,1.856688,8.468013,-0.785942,-0.133149,-0.011371,-0.603679
0.236438,-0.737947,0.697586,0.057428,0.564706,8.882157,-0.776620,-0.034146,-0.033518,-0.628143,-0.075561,-0.043634,0.506575,2.032470,1.396484,9.771723,-0.789791,-0.134609,0.041615,-0.596968,0.075561,-0.685366,0.483162,2.969969,1.738891,8.819575,-0.782786,-0.138489,-0.004689,-0.606660
0.167170,-0.733311,0.507236,0.229711,0.698704,9.073584,-0.773570,-0.040593,-0.026738,-0.631837,-0.100038,-0.036184,0.411858,1.963500,1.528319,9.338984,-0.787332,-0.133716,0.042880,-0.600318,0.156442,-0.687494,0.328848,2.477416,2.128905,8.792720,-0.780411,-0.144464,0.000818,-0.608342
0.127354,-0.781853,0.394063,0.325424,1.339981,8.987442,-0.771107,-0.048563,-0.021762,-0.634471,-0.039377,-0.079817,0.120258,2.125853,2.343138,9.183954,-0.786509,-0.134372,0.043428,-0.601211,0.240517,-0.609805,0.313949,1.799926,2.631835,8.872676,-0.778030,-0.150515,0.004363,-0.609909
0.130082,-0.830668,0.336794,0.373280,1.971686,9.054440,-0.768982,-0.056571,-0.017101,-0.636526,-0.020220,-0.055340,0.053212,1.923217,2.805174,9.376215,-0.786103,-0.135141,0.043270,-0.601581,0.217103,-0.608741,0.416115,1.764525,3.264769,8.535151,-0.775029,-0.156645,0.007840,-0.612146
0.163079,-0.839122,0.312523,0.392423,2.210968,8.968299,-0.766957,-0.064719,-0.012805,-0.638292,-0.024477,-0.137286,0.084074,1.793822,3.136595,9.500116,-0.785495,-0.136398,0.043670,-0.602062,0.223489,-0.617255,0.566172,1.984252,4.168088,8.193965,-0.771048,-0.163164,0.011427,-0.615406
0.146989,-0.815941,0.318795,0.555135,2.325824,8.853444,-0.764851,-0.072602,-0.008562,-0.640039,-0.044698,-0.206461,0.023413,1.271362,2.811888,9.437860,-0.785293,-0.137571,0.044428,-0.602003,0.285214,-0.692815,0.578942,2.144164,4.415891,7.590328,-0.766821,-0.170723,0.015239,-0.618546
0.101175,-0.724857,0.276253,0.650848,2.526821,8.614161,-0.763009,-0.079508,-0.004789,-0.641455,-0.084074,-0.199011,0.227746,1.384887,2.023925,9.573969,-0.783888,-0.137832,0.045922,-0.603660,0.413986,-0.709843,0.336297,1.936644,4.603879,6.502682,-0.763831,-0.179456,0.017844,-0.619702
0.047724,-0.610593,0.234801,0.622134,2.249253,8.930014,-0.761475,-0.085005,-0.001823,-0.642587,-0.172406,-0.205397,0.419308,1.752318,1.600341,9.517206,-0.781774,-0.136392,0.047594,-0.606591,0.461877,-0.572557,0.522538,0.712890,4.225461,6.613155,-0.759743,-0.187296,0.018540,-0.622381
0.006272,-0.496328,0.161443,0.622134,1.761117,8.901300,-0.760493,-0.088886,0.000170,-0.643228,-0.242645,-0.260737,0.356518,1.567382,1.350097,9.618525,-0.780074,-0.134418,0.050393,-0.608989,0.500189,-0.060661,0.246902,0.419922,2.994993,8.142085,-0.757573,-0.190852,0.014493,-0.624051
-0.054269,-0.443423,0.040088,0.823131,1.665405,8.843872,-0.760324,-0.092160,0.002124,-0.642963,-0.285214,-0.228810,0.339490,1.436156,1.728515,9.466547,-0.778222,-0.133137,0.053538,-0.611369,0.491675,0.044698,0.037248,1.683959,2.061156,9.466547,-0.756625,-0.193206,0.010873,-0.624551
-0.081267,-0.364337,-0.047724,1.138984,1.703690,9.245867,-0.760670,-0.095361,0.004063,-0.642077,-0.293728,-0.123451,0.277765,1.527099,1.923217,9.694208,-0.776813,-0.131333,0.055749,-0.613349,0.437400,-0.089396,-0.284150,2.608641,1.943969,9.197382,-0.757584,-0.196523,0.008835,-0.622383
-0.127354,-0.376064,-0.086176,1.043271,1.914258,8.767303,-0.761332,-0.098088,0.006150,-0.640864,-0.286279,-0.080882,0.292664,1.530151,2.098998,9.710688,-0.775336,-0.129458,0.057503,-0.615451,0.363967,0.176663,-0.354389,1.698607,2.218016,8.902583,-0.759289,-0.197280,0.004267,-0.620109
-0.096539,-0.208349,-0.113174,1.081556,2.115255,9.188439,-0.762162,-0.099866,0.006648,-0.639596,-0.308627,-0.021285,0.224553,1.439208,2.305296,9.805292,-0.774364,-0.127171,0.058705,-0.617036,0.324591,0.424629,-0.446978,1.708983,2.919310,8.812861,-0.761572,-0.196788,-0.002445,-0.617470
-0.078267,-0.122173,-0.110719,0.928415,2.268396,8.853444,-0.762981,-0.101091,0.006278,-0.638430,-0.312884,-0.040441,0.241581,1.948241,2.150878,9.636225,-0.773224,-0.125187,0.060430,-0.618703,0.255416,0.529988,-0.635347,1.494750,3.390501,8.635249,-0.765066,-0.195402,-0.010144,-0.613499
-0.049906,0.008727,-0.096539,0.775275,2.469393,8.786445,-0.763702,-0.101579,0.004675,-0.637503,-0.315013,-0.051083,0.345876,2.077025,2.218627,9.270624,-0.771423,-0.123396,0.062435,-0.621107,0.156442,0.663017,-0.630026,1.437377,4.210203,8.445430,-0.768549,-0.192919,-0.018365,-0.609729
-0.029725,0.192259,-0.058632,0.641276,2.306681,8.575876,-0.764186,-0.100832,0.001480,-0.637057,-0.355454,-0.022349,0.533180,2.297972,2.038573,9.323725,-0.768502,-0.121021,0.064876,-0.624934,0.087267,0.717293,-0.406537,1.378783,4.642941,8.618159,-0.770679,-0.189727,-0.026142,-0.607755
-0.049360,0.261799,0.004909,0.411565,2.239682,8.374879,-0.764296,-0.099233,-0.002138,-0.637175,-0.369289,-0.046826,0.598099,2.044066,2.180785,9.264521,-0.765208,-0.118650,0.067406,-0.629149,0.024477,0.612998,-0.402280,1.204223,5.216062,8.237910,-0.772830,-0.186875,-0.032778,-0.605582
-0.074722,0.285798,0.071449,0.200997,2.201397,8.346166,-0.764008,-0.097060,-0.005753,-0.637832,-0.375674,-0.028734,0.724742,2.153929,2.034301,9.166255,-0.761111,-0.116064,0.070073,-0.634288,-0.011707,0.592777,-0.293728,0.745239,4.523923,8.469844,-0.774394,-0.183521,-0.038908,-0.604245
