-0.442605,0.354247,0.003272,-2.507678,-0.105284,8.748159,-0.980172,0.05276,-0.155207,-0.111274,-0.476776,0.067047,0.058533,0.377197,-0.273437,9.705194,-0.994405,0.054264,0.029438,-0.085666,-0.224553,0.373546,0.072368,-1.448363,0.206299,9.548334,-0.989357,0.009164,-0.091603,-0.112651
-0.463058,0.365701,0.025635,-2.507678,-0.009571,8.614161,-0.979507,0.05589,-0.157542,-0.112312,-0.490611,0.089396,0.097909,0.164795,-0.454101,9.519037,-0.994132,0.057629,0.027958,-0.087123,-0.243709,0.399087,0.059597,-1.463622,0.294189,9.516596,-0.98901,0.010502,-0.09396,-0.113629
-0.477784,0.381791,0.039815,-2.536392,-0.07657,8.52802,-0.978778,0.059172,-0.160003,-0.113504,-0.521474,0.159635,0.095781,-0.130005,-0.630493,9.271845,-0.993827,0.061874,0.025242,-0.088505,-0.259673,0.336297,0.057469,-1.570434,0.624389,9.266962,-0.988629,0.011462,-0.0966,-0.114638
-0.489783,0.404971,0.04936,-2.641676,-0.229711,8.470592,-0.977972,0.062581,-0.162687,-0.114796,-0.561915,0.266058,0.11068,-0.148926,-0.751953,9.404291,-0.993472,0.066626,0.021516,-0.090014,-0.271379,0.328848,0.088331,-1.56494,0.571899,9.048457,-0.988214,0.01252,-0.099072,-0.115984
-0.504237,0.425969,0.06545,-2.74696,-0.37328,8.403593,-0.977078,0.066119,-0.165595,-0.116263,-0.592777,0.257544,0.22881,0.019531,-0.831909,9.494013,-0.992952,0.071308,0.018304,-0.092833,-0.277765,0.400151,0.088331,-1.513061,0.275879,9.251703,-0.987803,0.014214,-0.101348,-0.117315
-0.517599,0.458694,0.084539,-2.813959,-0.440279,8.413164,-0.976077,0.069814,-0.168783,-0.117914,-0.608741,0.227746,0.39483,0.230713,-0.849609,9.478754,-0.992234,0.075789,0.016237,-0.09724,-0.292664,0.431014,0.123451,-1.510619,0.096435,9.439081,-0.987347,0.01667,-0.103474,-0.118961
-0.528235,0.489783,0.087266,-2.919244,-0.574277,8.489735,-0.975006,0.07373,-0.172109,-0.119569,-0.616191,0.203268,0.405473,0.24353,-0.993041,9.591669,-0.991452,0.080308,0.014663,-0.10173,-0.323527,0.42995,0.179855,-1.586913,-0.064087,9.296869,-0.986813,0.019866,-0.105415,-0.121177
-0.543779,0.493328,0.089721,-3.072384,-0.679562,8.508878,-0.973859,0.077714,-0.175604,-0.121297,-0.616191,0.160699,0.232003,0.162964,-1.16394,9.579462,-0.9908,0.084773,0.01356,-0.104579,-0.341619,0.433143,0.205397,-1.740722,-0.112915,9.267572,-0.986211,0.023177,-0.107422,-0.123709
-0.572686,0.494964,0.087266,-3.129812,-0.775275,8.432307,-0.972675,0.082056,-0.178951,-0.123035,-0.628961,0.131965,0.150057,0.230102,-1.417846,9.578241,-0.990136,0.089618,0.013584,-0.106797,-0.349068,0.419308,0.213911,-1.838988,-0.123901,9.257196,-0.985575,0.026198,-0.109438,-0.126374
-0.60132,0.492783,0.086448,-3.206382,-0.708275,8.202596,-0.971308,0.086429,-0.182973,-0.124909,-0.644925,0.144736,0.155378,0.115356,-1.417846,9.55871,-0.989469,0.094378,0.012797,-0.108958,-0.382059,0.387381,0.187305,-2.030028,-0.109863,9.015498,-0.984802,0.028869,-0.11267,-0.128952
-0.635409,0.505327,0.08863,-3.225525,-0.870987,8.020741,-0.969885,0.091186,-0.186846,-0.126844,-0.659824,0.1458,0.16602,-0.009155,-1.471557,9.641718,-0.988758,0.099296,0.01151,-0.11116,-0.406537,0.421436,0.214975,-2.111815,-0.178223,9.030147,-0.983907,0.032084,-0.11626,-0.131805
-0.685042,0.52878,0.066541,-3.349952,-0.995414,8.212168,-0.968435,0.096681,-0.190387,-0.128574,-0.672595,0.119194,0.186241,0.018311,-1.59973,9.722284,-0.987977,0.104271,0.010817,-0.113592,-0.416115,0.448042,0.232003,-2.256469,-0.092163,9.124141,-0.982887,0.034887,-0.120601,-0.134773
-0.72813,0.543506,0.040361,-3.455236,-1.004985,8.039884,-0.966736,0.10243,-0.194839,-0.130226,-0.688558,0.075561,0.235195,-0.147705,-1.623534,9.675898,-0.987093,0.109441,0.009927,-0.116459,-0.42995,0.484226,0.209654,-2.214965,-0.179443,8.963008,-0.981916,0.037956,-0.124439,-0.137502
-0.757855,0.566687,0.070904,-3.48395,-0.947558,7.810173,-0.964816,0.108445,-0.19969,-0.132231,-0.697072,0.073432,0.266058,-0.108643,-1.607055,9.288324,-0.986151,0.114566,0.009332,-0.119523,-0.469326,0.544887,0.216039,-2.17285,-0.289306,8.912959,-0.980941,0.042067,-0.127755,-0.140197
-0.785125,0.577868,0.056723,-3.464807,-0.928415,7.580462,-0.962821,0.114759,-0.204453,-0.134146,-0.722614,0.051083,0.286279,-0.377197,-1.629027,9.107051,-0.985087,0.120243,0.008207,-0.122759,-0.499125,0.57575,0.185176,-2.272948,-0.22583,8.875728,-0.979848,0.045899,-0.13198,-0.142701
