-0.286343,0.791670,-0.431969,-2.172683,0.593420,7.752745,-0.698011,0.095153,-0.082842,-0.704879,-0.585328,0.543823,0.728999,-1.782836,1.341552,5.947262,0.606499,0.093354,0.084429,0.785052,0.118130,0.460813,-0.830101,-2.077025,1.671142,9.403070,-0.664177,0.010380,-0.106959,-0.739806
-0.220075,0.665134,-0.261254,-1.579263,0.239282,8.126026,-0.699132,0.099672,-0.085413,-0.702835,-0.538502,0.954616,0.872671,-0.535888,-0.025024,5.969235,0.599474,0.081555,0.084380,0.791740,0.086203,0.329912,-0.748155,-1.677245,1.198119,9.587397,-0.669526,0.014950,-0.109132,-0.734570
-0.187350,0.569141,-0.106356,-1.579263,-0.267996,7.819745,-0.699423,0.104039,-0.086348,-0.701797,-0.317141,1.198326,0.177727,1.186523,0.386963,6.936031,0.597236,0.070364,0.086944,0.794223,-0.028734,0.274572,-0.304370,-1.156005,0.889892,9.609980,-0.671612,0.017392,-0.108774,-0.732663
-0.089994,0.667043,-0.019908,-2.124826,-0.746561,7.972885,-0.699078,0.110539,-0.088763,-0.700844,-0.114937,1.203647,-1.149371,1.686400,1.076660,9.381098,0.605245,0.059795,0.092167,0.788416,-0.127708,0.249030,0.205397,-0.853881,0.821533,9.620356,-0.669935,0.019321,-0.107677,-0.734310
-0.008181,0.858484,-0.029452,-2.469393,-1.186840,8.719446,-0.698681,0.117927,-0.093171,-0.699463,-0.146864,0.880120,-1.651689,1.426391,1.059570,11.587518,0.618174,0.050644,0.095934,0.778514,-0.088331,0.304370,0.253287,-0.874023,0.372925,9.722284,-0.668053,0.021880,-0.108105,-0.735889
-0.006545,0.867210,-0.109083,-2.775674,-1.196411,9.848858,-0.698851,0.125055,-0.097305,-0.697490,-0.270315,0.388445,-0.768376,1.603393,1.196899,10.894769,0.624476,0.045769,0.095253,0.773857,-0.001064,0.382059,0.027670,-1.075439,-0.251465,9.896845,-0.667800,0.025065,-0.109461,-0.735816
-0.077449,0.762763,-0.167443,-3.072384,-0.641276,10.327422,-0.699474,0.130813,-0.099977,-0.695429,-0.299049,0.160699,-0.110680,0.616455,0.877075,9.428095,0.625984,0.042658,0.092756,0.773119,0.013835,0.420372,-0.023413,-1.779784,-0.225220,9.886469,-0.667880,0.028820,-0.111516,-0.735297
-0.068995,0.686678,-0.029180,-3.321238,-0.315853,9.638289,-0.698613,0.135167,-0.105996,-0.694568,-0.222425,0.439528,-0.639604,-2.252806,1.567992,9.376215,0.631203,0.036165,0.094716,0.768957,0.011707,0.396959,-0.104295,-2.587279,0.127563,9.500116,-0.668525,0.032723,-0.114009,-0.734164
-0.001909,0.725675,-0.087539,-3.627519,-0.373280,9.753145,-0.698102,0.141004,-0.112683,-0.692867,-0.311820,1.119573,-0.808817,-4.097898,1.172485,11.513665,0.636901,0.023384,0.100273,0.764034,0.048955,0.349068,-0.400151,-2.666014,0.087280,9.249872,-0.671378,0.036383,-0.116377,-0.731011
-0.054269,0.631591,-0.090812,-3.206382,-0.612563,9.705289,-0.698270,0.145203,-0.114826,-0.691478,-0.520410,1.214289,0.032991,0.361938,1.181640,11.334832,0.636094,0.011193,0.102896,0.764633,0.056404,0.363967,-0.555529,-1.751708,0.119018,9.279779,-0.675363,0.039755,-0.118263,-0.726850
