0.094357,0.019908,-0.209712,8.709874,3.905087,3.091527,0.732408,0.450917,-0.377075,0.343596,0.054276,-0.134093,-0.306499,9.667963,4.550169,-0.314941,0.615126,0.515529,-0.51647,0.298495,-0.247966,-0.152185,-0.207525,8.447871,3.898313,-5.010983,0.487527,0.332941,-0.806585,-0.029663
0.178351,0.027816,-0.263981,8.796016,2.67039,1.18684,0.743042,0.328891,-0.551568,0.188373,-0.013835,-0.127708,-0.183048,7.581172,4.545896,-2.108763,0.550672,0.674933,-0.403583,0.279889,0.037248,0.122387,-0.085139,8.506465,1.9458,-4.407346,0.524448,0.181351,-0.830206,0.053064
0.162534,-0.665407,-0.503964,0.057428,9.724431,2.823531,0.757222,0.627948,-0.179658,-0.00344,0.043634,0.017028,0.280957,2.22412,9.08813,-2.716063,0.562129,0.646008,-0.441592,-0.267718,0.00745,0.186241,-0.209654,5.322263,9.360956,2.614134,0.707362,0.352342,-0.571751,-0.220424
0.024816,0.182169,-0.310887,3.091527,9.734002,3.63709,-0.812425,-0.530697,0.231279,0.069477,-0.204333,-0.042569,-0.153249,4.421384,9.592279,-2.418211,-0.569654,-0.59405,0.537127,0.184623,-0.234131,0.521474,-0.104295,6.49902,8.010249,1.159057,-0.691609,-0.311413,0.603245,0.246548
-0.083176,0.027271,0.008727,6.068198,7.905886,0.89013,-0.72923,-0.445785,0.501607,0.133721,-0.003193,0.092588,0.183048,5.658566,8.919673,-1.763915,-0.64562,-0.607996,0.459933,0.044372,-0.232003,0.086203,-0.025542,7.961421,5.619503,-2.278441,-0.600992,-0.268869,0.736388,0.155699
-0.060541,-0.299433,0.130082,2.201397,10.155139,0.009571,-0.680438,-0.71475,-0.004318,-0.161585,-0.002128,-0.094717,-0.146864,-1.525878,9.376215,-2.072142,-0.646613,-0.758331,-0.062609,0.053837,-0.101102,-0.136222,0.078753,4.515378,8.742061,-2.736204,-0.599715,-0.612873,0.497995,0.129309
-0.002182,0.078267,-0.020998,9.226724,3.26381,0.105284,-0.535151,-0.620676,0.340626,-0.460804,-0.002128,0.03512,0.046826,9.124751,3.942259,-1.131591,-0.476191,-0.694883,0.273853,-0.464087,0.013835,0.009578,-0.051083,10.152582,0.668945,1.015014,-0.5844,-0.467935,0.481839,-0.455342
-0.037634,-0.002182,-0.473966,6.757331,6.920043,-0.564706,-0.645189,-0.660295,0.306407,-0.23205,0.041505,0.114937,-0.226682,6.381222,6.9519,-3.574217,-0.564091,-0.734633,0.354195,-0.12905,0.160699,0.140479,-0.566172,8.203731,4.580076,1.661986,-0.717613,-0.473027,0.431415,-0.274136
-0.080176,0.060814,0.017453,5.273781,8.642876,-0.832702,0.614538,0.736646,-0.110275,0.259858,-0.092588,0.008514,0.120258,0.889282,9.17724,-3.778684,0.559063,0.827645,-0.049391,-0.002126,-0.02767,0.069175,0.121322,6.491695,7.880245,-1.466064,0.649301,0.574882,-0.497474,-0.020734
0.001636,-0.050724,-0.040906,8.652447,5.178068,-0.937986,-0.612108,-0.604823,0.41859,-0.290324,-0.026606,-0.023413,-0.059597,7.411495,6.309811,-4.909665,-0.481967,-0.744686,0.412349,-0.20763,0.028734,-0.02022,-0.018092,10.154413,0.458374,2.333983,-0.685654,-0.330685,0.526047,-0.379199
0.01609,0.157898,-0.754037,-10.652846,-0.459422,1.091127,-0.540063,-0.427143,-0.523932,0.501366,-0.040441,0.02022,-0.707714,-7.876583,2.227782,0.008545,-0.563947,-0.552516,-0.46293,0.40296,-0.02767,-0.153249,-0.612998,-8.833613,-0.838623,0.223999,-0.337009,-0.598076,-0.378253,0.621004
0.098447,0.050451,0.345248,1.225125,9.839287,-2.029114,-0.631711,-0.755353,0.160615,0.067656,0.136222,0.114937,0.420372,-6.457516,6.335445,-2.097167,-0.504232,-0.773445,-0.127905,0.362168,0.199011,0.054276,0.252223,2.64221,9.225458,0.734863,-0.616738,-0.4409,0.505923,0.411431
0.01009,-0.040088,-0.104447,1.071985,10.059426,-1.426122,-0.655196,-0.75215,0.070091,-0.008159,-0.03512,-0.122387,-0.351197,-4.805295,7.951045,-2.430418,-0.540064,-0.789412,-0.04816,0.287806,-0.086203,-0.054276,-0.178791,4.224241,9.130855,-0.108643,-0.64644,-0.489802,0.527853,0.252135
0.058905,0.209712,-0.01309,1.004985,10.269995,-0.918844,-0.635598,-0.727168,-0.1476,-0.213184,0.036184,-0.059597,-0.318205,-2.159423,9.268183,-1.379394,-0.641542,-0.69486,-0.300844,-0.122789,0.124515,0.02767,-0.037248,4.927976,8.662715,-0.623779,-0.668399,-0.694203,0.239728,-0.117673
0.093811,-0.119446,0.111265,9.341579,3.85723,-1.85683,0.4448,0.705802,-0.253279,0.489733,0.148993,0.103231,0.058533,8.123164,5.16113,-5.083615,0.358553,0.834416,-0.135801,0.395904,-0.028734,-0.070239,0.516153,10.338739,-0.331421,0.392456,0.490524,0.471982,-0.475735,0.557035
0.005181,0.076631,-0.257163,-5.608776,8.834301,-0.784846,0.670043,0.563883,0.472361,0.099729,0.022349,0.008514,-0.019156,-8.103023,4.041135,-3.120726,0.57978,0.399215,0.709647,-0.029583,0.018092,0.022349,-0.114937,-1.106567,9.61059,0.749511,0.732694,0.678023,0.051968,-0.027122
-0.02318,0.023998,-0.119719,2.9671,10.920842,-1.85683,0.647396,0.739538,-0.093633,0.158701,-0.259673,0.264994,-0.023413,2.186888,10.518793,-4.157712,0.534246,0.827334,-0.1362,0.10743,-0.011707,-0.340554,-0.483162,10.939935,7.231441,3.40576,0.686339,0.569853,-0.275734,0.358007
-0.155989,-0.035997,-0.280071,-1.454836,9.781859,-0.239282,0.625298,0.579147,0.414834,0.318584,-0.117066,-0.123451,-0.273508,-4.287107,8.369136,-1.881102,0.603471,0.540156,0.551509,0.199709,-0.102166,0.022349,-0.246902,4.184568,8.836665,-0.380249,0.582862,0.713203,0.083637,0.380277
-0.084812,0.080449,-0.061087,2.344966,9.178867,0.315853,0.527993,0.645972,0.284307,0.472339,0.057469,0.050019,0.011707,2.286376,9.551386,-2.473143,0.492094,0.725765,0.311052,0.366533,-0.079817,0.136222,0.029799,6.599728,7.187496,0.855102,0.572696,0.678046,-0.066564,0.455887
-0.01609,-0.005454,0.024544,7.350751,3.512664,1.866402,0.564604,0.590512,-0.204897,0.539006,0.080882,-0.042569,0.061725,6.920773,3.315428,-0.151367,0.446815,0.675751,-0.185603,0.556112,0.064918,-0.036184,0.103231,8.507686,0.640869,1.671752,0.636075,0.40089,-0.461765,0.470596
