0.413970,-0.418061,-1.066014,-3.110669,-0.612563,8.240881,-0.970634,0.030629,-0.189585,-0.144843,0.128772,-0.412922,-0.867349,-0.711670,0.383301,9.863276,-0.985897,-0.026076,-0.029907,-0.162555,-0.444849,0.009578,-2.598855,-4.566648,-1.960448,8.989253,-0.996354,-0.045635,-0.028989,-0.065930
0.368155,-0.525508,-1.267818,-2.928815,-1.062413,8.039884,-0.973637,0.030451,-0.183760,-0.131638,0.158571,-0.477840,-0.964195,-0.640869,-0.106811,10.144648,-0.987632,-0.026190,-0.025717,-0.152403,-0.411858,-0.080882,-2.633975,-4.323118,0.676269,9.592279,-0.997885,-0.040574,-0.031053,-0.040090
0.247346,-0.616047,-1.494165,-3.110669,-1.282553,7.724031,-0.976691,0.031932,-0.177454,-0.116435,0.207525,-0.565107,-0.954616,-0.285644,-0.287475,9.685053,-0.989242,-0.026994,-0.020120,-0.142332,-0.498061,-0.643861,-2.893648,-1.794433,4.282224,7.766719,-0.998907,-0.036736,-0.026335,-0.011545
0.090539,-0.667316,-1.686152,-3.627519,-0.756132,8.030313,-0.979479,0.034780,-0.171620,-0.099744,0.241581,-0.576814,-1.107866,-0.227661,-0.225830,9.487299,-0.990927,-0.028126,-0.014592,-0.130582,-0.362903,-0.254352,-2.095474,-0.299072,7.979732,6.810909,-0.999057,-0.034546,-0.024530,0.009041
-0.062995,-0.661316,-1.727876,-4.441079,0.143569,7.886744,-0.981840,0.037344,-0.166302,-0.083250,0.199011,-0.515088,-1.220675,-0.228882,-0.658569,9.583124,-0.992514,-0.028607,-0.009865,-0.118286,-0.247966,-0.195819,-0.841808,-0.467529,8.239131,6.862179,-0.999009,-0.033837,-0.022897,0.017407
-0.215712,-0.448877,-1.614702,-4.517649,0.507278,8.633304,-0.983459,0.040836,-0.162765,-0.068120,0.109616,-0.412922,-1.329226,-0.433960,0.230102,8.977046,-0.994040,-0.028515,-0.007556,-0.104906,-0.108552,-0.050019,-0.359711,-0.241699,7.938228,8.969722,-0.998924,-0.034653,-0.022451,0.020942
-0.163897,-0.312796,-1.453532,-4.307081,0.985843,9.389436,-0.984643,0.043033,-0.160147,-0.054514,0.064918,-0.267122,-1.411172,-1.047363,1.762084,9.366449,-0.995412,-0.030722,-0.006727,-0.090319,0.067047,-0.072368,-0.531052,0.017090,5.258176,12.537834,-0.998743,-0.037080,-0.021614,0.025716
0.045542,-0.223075,-1.251183,-3.522235,1.167697,10.116854,-0.985658,0.042507,-0.157649,-0.042543,0.067047,-0.319270,-1.062104,-0.888061,2.697752,9.243158,-0.996274,-0.033375,-0.004801,-0.079323,0.147928,-0.547015,-0.575750,0.494384,0.654907,13.324577,-0.998706,-0.037889,-0.014974,0.030292
0.293979,-0.278435,-0.986656,-2.354537,0.449851,9.934999,-0.986813,0.039464,-0.153515,-0.032682,0.117066,-0.373546,-0.885441,0.210571,2.877196,9.578241,-0.996860,-0.036763,-0.001392,-0.070054,0.104295,-0.772633,-0.590649,0.328979,-2.034911,11.856683,-0.998649,-0.036731,-0.007070,0.035953
0.386972,-0.323704,-0.829304,-1.971686,-0.650848,9.657433,-0.987977,0.036700,-0.148226,-0.023977,0.189433,-0.308627,-0.823716,1.358031,2.399291,10.377192,-0.997286,-0.040456,0.002395,-0.061394,0.119194,-0.490611,-0.382059,-1.697997,-3.800657,9.500727,-0.998559,-0.035876,-0.002987,0.039703
