0.013090,-0.055087,0.035725,-2.804388,0.478565,8.891729,-0.973169,-0.003005,-0.153002,-0.171801,-0.005321,0.007450,0.043634,1.335449,1.023559,9.628901,-0.980516,-0.065363,0.054493,-0.177025,-0.001064,-0.013835,0.041505,1.533202,0.859375,9.750971,-0.981444,-0.056573,0.050992,-0.175952
0.017181,-0.080449,0.008727,-2.660819,0.392423,9.025727,-0.973538,-0.002129,-0.150742,-0.171720,-0.008514,-0.027670,-0.029799,1.345214,0.882568,9.858393,-0.980609,-0.063821,0.055405,-0.176789,-0.005321,-0.053212,0.008514,1.862182,0.750122,9.910883,-0.981297,-0.056421,0.053413,-0.176101
0.020998,-0.102538,-0.028362,-2.536392,0.440279,9.121440,-0.974026,-0.002131,-0.147911,-0.171412,0.005321,-0.070239,-0.084074,1.456298,0.971679,9.963984,-0.980673,-0.063434,0.057270,-0.175978,-0.011707,-0.111744,-0.041505,2.193602,0.647583,9.837030,-0.981202,-0.056328,0.056427,-0.175721
0.026180,-0.182987,-0.083449,-2.421536,0.488136,9.245867,-0.974708,-0.002689,-0.144277,-0.170625,0.009578,-0.121322,-0.042569,1.744384,1.020507,9.902948,-0.980541,-0.063941,0.060156,-0.175566,-0.038312,-0.208590,-0.040441,2.446288,0.584716,9.600824,-0.981048,-0.056192,0.060451,-0.175282
0.016635,-0.230165,-0.145626,-2.249253,0.641276,9.408579,-0.975511,-0.003776,-0.140298,-0.169328,0.011707,-0.140479,-0.097909,1.638183,1.088256,9.821772,-0.980489,-0.064917,0.062881,-0.174540,-0.057469,-0.240517,-0.029799,2.257079,0.610962,9.450678,-0.980853,-0.055905,0.064808,-0.174911
0.009272,-0.277889,-0.212439,-2.038685,0.698704,9.600004,-0.976472,-0.004792,-0.135841,-0.167383,0.008514,-0.136222,-0.273508,1.496581,1.198730,9.804682,-0.980799,-0.066695,0.064139,-0.171651,-0.080882,-0.210718,-0.025542,2.196654,0.783691,9.421991,-0.980654,-0.055703,0.068878,-0.174534
0.007363,-0.356702,-0.307614,-1.952543,0.756132,9.676575,-0.977660,-0.005920,-0.130663,-0.164514,0.019156,-0.139414,-0.357582,1.343993,1.477660,9.763788,-0.981274,-0.068955,0.064350,-0.167918,-0.090460,-0.157506,-0.056404,2.083129,0.758667,9.755243,-0.980558,-0.055160,0.072386,-0.173828
0.024271,-0.430878,-0.398699,-1.971686,0.717847,9.695718,-0.979050,-0.007221,-0.124784,-0.160713,0.032991,-0.150057,-0.392702,1.380004,1.694945,9.827265,-0.981748,-0.071527,0.064793,-0.163856,-0.074496,-0.199011,-0.271379,2.194823,0.690918,10.004877,-0.980799,-0.054790,0.076158,-0.170947
0.066541,-0.467421,-0.448059,-2.153540,0.746561,9.647861,-0.980438,-0.009545,-0.119054,-0.156421,0.053212,-0.185176,-0.388445,1.326293,1.735229,9.755243,-0.982170,-0.074289,0.065374,-0.159816,-0.059597,-0.174534,-0.437400,2.296141,0.820922,9.953608,-0.981294,-0.055133,0.079542,-0.166397
0.108265,-0.540779,-0.484602,-2.297110,0.765703,9.485149,-0.981670,-0.012725,-0.114658,-0.151683,0.072368,-0.199011,-0.527859,1.220092,1.678466,9.756464,-0.982817,-0.077050,0.065496,-0.154390,-0.073432,-0.158571,-0.485290,2.002562,0.921630,9.884027,-0.981894,-0.055894,0.082307,-0.161175
