-0.206167,-0.185441,0.166352,-3.359523,-1.033699,7.944171,0.980642,-0.035421,0.188510,-0.039276,-0.008514,-0.822652,1.129151,0.366821,0.222168,9.932856,0.998867,0.042487,0.021189,-0.001390,0.062790,-0.021285,0.046826,-3.259886,0.386352,8.799434,0.987565,0.037892,0.139878,-0.060876
-0.213803,-0.167715,0.193350,-3.349952,-1.215554,8.059027,0.980752,-0.039049,0.187630,-0.037240,0.001064,-1.035498,1.183426,0.686035,0.437622,10.119623,0.999030,0.042052,0.008552,0.009421,0.079817,-0.042569,0.087267,-3.156126,0.359497,9.121699,0.987446,0.038258,0.141094,-0.059759
-0.188168,-0.115901,0.234801,-3.321238,-1.483550,8.518449,0.980894,-0.042454,0.186594,-0.034913,-0.017028,-1.180234,1.108930,0.679321,0.645752,10.234980,0.998930,0.041663,-0.005438,0.019098,0.067047,-0.044698,0.084074,-2.923582,0.087280,9.415277,0.987524,0.037208,0.141263,-0.058718
-0.161988,-0.051269,0.319341,-3.129812,-1.627119,8.748159,0.981057,-0.045309,0.185613,-0.031836,-0.007450,-1.207904,1.065297,0.389404,0.851440,9.819330,0.998560,0.041906,-0.018908,0.027486,0.077689,-0.055340,0.105359,-2.695311,0.081787,9.735712,0.987805,0.036219,0.140097,-0.057391
-0.125173,0.062450,0.413152,-2.957529,-1.770689,8.920443,0.981100,-0.047442,0.185478,-0.027946,0.044698,-1.091902,1.105737,-0.006104,1.351318,9.363398,0.997929,0.043716,-0.029425,0.036780,0.074496,-0.108552,0.147928,-2.410277,0.049438,9.599604,0.988250,0.035508,0.137820,-0.055668
-0.106629,0.092993,0.437696,-3.062813,-1.799403,9.006584,0.981061,-0.049395,0.185742,-0.023872,0.130901,-0.860964,1.344126,-0.610351,2.133178,8.806148,0.997013,0.046349,-0.037318,0.049152,0.059597,-0.111744,0.288407,-2.376097,-0.125732,9.580072,0.988736,0.034668,0.135735,-0.052598
-0.125446,0.061905,0.527144,-3.043670,-1.761117,9.073584,0.981101,-0.051282,0.185600,-0.018864,0.187305,-0.589585,1.655946,-1.863402,3.060301,8.650508,0.995773,0.049121,-0.042376,0.064957,0.027670,-0.102166,0.472519,-2.534178,-0.182495,9.614862,0.989235,0.033599,0.134192,-0.047634
-0.169897,0.068450,0.710404,-3.062813,-1.493121,9.044869,0.981171,-0.053002,0.185318,-0.011947,0.207525,-0.251159,1.946481,-3.439329,3.007811,8.290401,0.994180,0.051342,-0.043926,0.083855,-0.022349,-0.114937,0.539566,-2.641600,-0.280151,9.568476,0.989710,0.032074,0.132942,-0.041999
-0.229893,0.060268,0.890391,-3.302095,-1.129412,8.901300,0.981267,-0.054497,0.184734,-0.003074,0.110680,0.267122,2.186998,-4.235837,2.330321,7.742916,0.992265,0.051706,-0.040401,0.105333,-0.061725,-0.135158,0.589585,-2.666014,-0.306396,9.586786,0.990190,0.030230,0.131606,-0.035785
-0.266708,0.065177,1.042562,-3.522235,-0.775275,8.566305,0.980846,-0.053600,0.187072,0.007971,0.038312,0.673659,2.365789,-3.920896,1.264037,7.568965,0.989851,0.050456,-0.032961,0.128664,-0.093652,-0.180920,0.645989,-2.529906,-0.169067,9.331049,0.990729,0.028177,0.129717,-0.028747
-0.305705,-0.005727,1.156553,-3.512664,-0.401994,8.030313,0.980413,-0.052782,0.188640,0.020257,-0.014899,1.061040,2.129529,-3.673094,-0.713501,7.550655,0.987340,0.047409,-0.021810,0.149760,-0.111744,-0.274572,0.750284,-2.390135,0.276489,9.428705,0.991443,0.027090,0.126155,-0.019587
-0.310341,-0.112083,1.227730,-3.579663,-0.373280,7.513463,0.979894,-0.052319,0.189628,0.033230,0.005321,1.299428,1.550587,-3.547361,-3.643186,7.615963,0.985244,0.043562,-0.008622,0.165269,-0.111744,-0.388445,0.957809,-2.342528,0.606079,9.151607,0.992106,0.028015,0.121912,-0.008310
-0.275435,-0.120264,1.300543,-4.010371,-0.717847,7.054041,0.979095,-0.052587,0.190857,0.046616,-0.220296,1.482476,0.774761,-3.920896,-5.910641,9.727167,0.984180,0.037073,0.006021,0.173119,-0.128772,-0.450170,1.031241,-2.640379,0.605468,9.307856,0.992557,0.028477,0.118324,0.003369
-0.271617,0.132263,1.370629,-4.871787,-1.100698,7.111469,0.977591,-0.053177,0.194489,0.060450,-0.472519,1.460127,0.482097,-2.713621,-5.141599,14.022820,0.983451,0.028067,0.019831,0.177864,-0.122387,-0.305435,1.212161,-3.873899,1.358642,9.562983,0.992610,0.029590,0.116561,0.015955
