0.002454,-0.137990,0.033816,-4.441079,0.468993,8.202596,-0.256351,-0.239493,-0.042814,0.935460,-0.025542,0.003193,0.004257,-1.262206,0.114746,9.382929,-0.267020,-0.076927,-0.004900,0.960599,-0.004257,0.019156,-0.002128,-2.225341,0.386963,9.440912,-0.332303,-0.119470,-0.013516,0.935474
-0.018544,-0.106083,0.017726,-4.546363,0.334995,8.202596,-0.256300,-0.239873,-0.043773,0.935333,-0.010642,-0.003193,-0.001064,-1.340942,-0.020142,9.430536,-0.267002,-0.076789,-0.005123,0.960614,-0.001064,-0.004257,-0.004257,-2.123412,0.437011,9.462885,-0.331999,-0.119379,-0.013562,0.935593
-0.007636,-0.079631,-0.001909,-4.565506,0.191426,8.269595,-0.255871,-0.239692,-0.045445,0.935417,0.000000,-0.006385,-0.021285,-1.322021,-0.166626,9.420160,-0.266778,-0.076624,-0.005312,0.960688,-0.006385,0.000000,0.012771,-2.062377,0.330200,9.437860,-0.331857,-0.119276,-0.013686,0.935654
-0.000273,-0.111537,0.039543,-4.402794,0.306281,8.269595,-0.255953,-0.237451,-0.046516,0.935913,-0.014899,0.000000,-0.009578,-1.407470,-0.158691,9.385370,-0.266675,-0.076522,-0.005656,0.960723,-0.005321,0.019156,0.018092,-2.269286,0.188599,9.352411,-0.331751,-0.119427,-0.013943,0.935669
0.011454,-0.134990,0.051814,-4.345366,0.306281,8.279166,-0.256450,-0.234479,-0.046161,0.936544,-0.010642,-0.007450,0.021285,-1.260375,-0.017700,9.442743,-0.266873,-0.076313,-0.005834,0.960684,-0.005321,0.014899,0.039377,-2.357787,0.153198,9.413446,-0.331843,-0.119564,-0.014182,0.935615
0.014454,-0.131991,0.046633,-4.278367,0.315853,8.279166,-0.257060,-0.231602,-0.045098,0.937144,0.000000,-0.008514,0.002128,-1.257324,0.000000,9.474482,-0.266881,-0.076121,-0.005912,0.960696,-0.003193,0.001064,0.013835,-2.165526,0.162964,9.445795,-0.331699,-0.119496,-0.014355,0.935672
0.004909,-0.146444,0.042542,-4.345366,0.449851,8.365308,-0.257892,-0.231255,-0.042935,0.937102,0.001064,-0.008514,-0.026606,-1.325073,-0.018311,9.387201,-0.266612,-0.075965,-0.006018,0.960783,0.002128,-0.005321,-0.011707,-2.069091,0.255127,9.440912,-0.331319,-0.119359,-0.014435,0.935823
-0.005454,-0.153807,0.037906,-4.268795,0.411565,8.250452,-0.258574,-0.231274,-0.041346,0.936981,0.007450,0.007450,0.007450,-1.358642,-0.035400,9.351191,-0.266667,-0.075996,-0.006091,0.960765,-0.001064,-0.004257,0.007450,-2.169799,0.335693,9.368891,-0.331128,-0.119283,-0.014507,0.935899
-0.000818,-0.133627,0.036816,-4.287938,0.401994,8.279166,-0.258902,-0.231799,-0.041066,0.936773,0.003193,-0.001064,0.037248,-1.309814,0.027466,9.437860,-0.267018,-0.075917,-0.006123,0.960673,-0.008514,0.000000,0.029799,-2.216185,0.330810,9.370722,-0.331156,-0.119243,-0.014643,0.935892
-0.002182,-0.113446,0.040088,-4.326223,0.382852,8.288737,-0.259073,-0.232281,-0.041617,0.936582,-0.018092,-0.013835,0.030863,-1.238403,0.060425,9.465326,-0.267326,-0.075630,-0.006307,0.960609,-0.007450,-0.010642,0.022349,-2.243041,0.396728,9.413446,-0.331119,-0.119122,-0.014717,0.935920
-0.004363,-0.090266,0.041179,-4.335794,0.382852,8.336594,-0.259231,-0.232927,-0.042329,0.936346,0.004257,-0.022349,0.003193,-1.311034,-0.050049,9.450068,-0.267348,-0.075341,-0.006331,0.960625,-0.005321,-0.015963,0.034055,-2.294310,0.321655,9.431757,-0.331187,-0.118969,-0.014776,0.935914
-0.005727,-0.098993,0.047997,-4.268795,0.373280,8.403593,-0.259759,-0.230231,-0.042075,0.936878,0.009578,-0.018092,-0.001064,-1.335449,-0.070190,9.436640,-0.267325,-0.075118,-0.006330,0.960649,-0.006385,-0.018092,0.038312,-2.201537,0.231323,9.339594,-0.331294,-0.118754,-0.014859,0.935902
-0.009545,-0.115901,0.054542,-4.201797,0.344566,8.355737,-0.260198,-0.227478,-0.042478,0.937410,-0.015963,-0.018092,0.038312,-1.389159,-0.047607,9.445185,-0.267700,-0.074857,-0.006540,0.960564,-0.007450,-0.007450,0.029799,-2.204589,0.192261,9.402460,-0.331321,-0.118626,-0.015011,0.935907
-0.010090,-0.108810,0.057269,-4.115655,0.344566,8.288737,-0.260817,-0.224673,-0.042257,0.937924,0.011707,-0.022349,0.045762,-1.270141,-0.035400,9.378656,-0.268127,-0.074586,-0.006449,0.960466,-0.009578,-0.007450,0.028734,-2.173461,0.197143,9.389032,-0.331342,-0.118480,-0.015177,0.935915
-0.013363,-0.095448,0.046633,-4.125226,0.411565,8.288737,-0.261686,-0.224773,-0.040393,0.937740,-0.006385,-0.020220,0.017028,-1.309814,-0.052490,9.414057,-0.268291,-0.074300,-0.006570,0.960442,-0.007450,-0.019156,0.026606,-2.155150,0.266723,9.436029,-0.331347,-0.118231,-0.015254,0.935943
-0.011999,-0.083994,0.033270,-4.106084,0.363709,8.394022,-0.261943,-0.222268,-0.040868,0.938245,-0.021285,-0.017028,0.023413,-1.376952,-0.093994,9.458612,-0.268529,-0.074029,-0.006862,0.960394,-0.005321,-0.032991,0.035120,-2.170409,0.307007,9.429316,-0.331436,-0.117876,-0.015240,0.935957
-0.005454,-0.078540,0.035179,-4.173083,0.382852,8.394022,-0.262232,-0.223302,-0.040839,0.937920,0.015963,-0.031927,0.021285,-1.309814,-0.078125,9.385370,-0.268720,-0.073694,-0.006744,0.960367,-0.008514,-0.025542,0.038312,-2.196654,0.308227,9.338373,-0.331558,-0.117602,-0.015282,0.935948
-0.006545,-0.096811,0.041452,-4.086941,0.354138,8.355737,-0.262394,-0.221052,-0.041885,0.938362,-0.001064,-0.028734,0.012771,-1.283569,-0.037842,9.466547,-0.268845,-0.073335,-0.006782,0.960360,-0.006385,-0.015963,0.037248,-2.192382,0.265503,9.382318,-0.331664,-0.117415,-0.015352,0.935932
-0.005727,-0.085358,0.041179,-3.991228,0.430708,8.365308,-0.263242,-0.219495,-0.039889,0.938576,-0.001064,-0.039377,0.024477,-1.291503,-0.070801,9.450678,-0.269081,-0.072879,-0.006798,0.960328,0.002128,-0.018092,0.026606,-2.148436,0.283203,9.420771,-0.331663,-0.117218,-0.015334,0.935958
-0.006272,-0.064632,0.031089,-4.019942,0.382852,8.432307,-0.263747,-0.217195,-0.039107,0.939003,0.013835,-0.052147,0.009578,-1.211547,-0.027466,9.425653,-0.269169,-0.072314,-0.006621,0.960348,0.002128,-0.028734,0.011707,-2.019652,0.238647,9.440912,-0.331527,-0.116860,-0.015298,0.936051
-0.009545,-0.056996,0.031907,-3.981657,0.373280,8.441878,-0.264060,-0.214862,-0.039275,0.939444,-0.006385,-0.044698,-0.002128,-1.245116,-0.055542,9.403681,-0.269158,-0.071783,-0.006683,0.960390,0.003193,-0.041505,0.015963,-1.937865,0.260010,9.511713,-0.331436,-0.116353,-0.015183,0.936148
-0.012817,-0.044179,0.023453,-3.933800,0.373280,8.441878,-0.264517,-0.212763,-0.038520,0.939825,0.006385,-0.043634,-0.004257,-1.318359,-0.094604,9.410395,-0.269116,-0.071328,-0.006653,0.960436,0.008514,-0.065982,0.018092,-1.861571,0.311889,9.575800,-0.331367,-0.115611,-0.014903,0.936269
