0.110719,0.346339,-1.153008,-2.708675,-0.756132,9.054440,-0.790182,-0.090226,-0.103703,0.597251,-0.053212,-0.595970,-2.222117,-0.799560,0.355224,7.802120,-0.795023,0.020564,0.111382,0.595904,0.031927,0.931203,-0.933332,-3.437498,-1.598510,9.714960,-0.802215,-0.095164,-0.038579,0.588131
0.118901,0.069813,-1.305997,-2.440679,-1.330409,8.030313,-0.781954,-0.088786,-0.106080,0.607786,-0.061725,-0.473583,-2.066739,-0.765991,1.031494,7.176509,-0.782032,0.020282,0.113882,0.612403,-0.038312,0.881184,-1.163206,-2.983397,-1.454467,8.952632,-0.794844,-0.098897,-0.048498,0.596726
0.108538,-0.089175,-1.468531,-2.163112,-1.885544,7.503892,-0.772771,-0.085979,-0.107252,0.619614,-0.089396,-0.289471,-1.841122,-0.643921,1.079711,6.714474,-0.770323,0.019308,0.114743,0.626941,-0.097909,0.769440,-0.852450,-1.790770,-1.210937,8.890376,-0.789338,-0.101039,-0.056995,0.602893
0.118082,-0.074722,-1.450260,-1.674976,-1.799403,7.513463,-0.763559,-0.083074,-0.108018,0.631190,-0.024477,-0.127708,-1.615505,-0.294800,0.613403,6.622311,-0.760038,0.017351,0.114262,0.639513,0.026606,0.694944,-0.631090,-1.498412,-0.832519,9.138789,-0.785080,-0.103251,-0.063690,0.607391
0.153807,0.001091,-1.302997,-1.330409,-1.339981,8.145168,-0.755108,-0.080885,-0.108248,0.641516,-0.052147,0.143671,-1.136600,0.082397,0.354614,6.580196,-0.753007,0.014857,0.111207,0.648370,0.221360,0.730063,-0.707714,-2.288817,-0.393066,8.870234,-0.779926,-0.107667,-0.070303,0.612512
0.211348,0.173169,-1.086195,-1.186840,-0.679562,8.556734,-0.747826,-0.080659,-0.108267,0.650016,-0.070239,0.510832,-0.702393,0.365600,0.270996,6.732784,-0.749134,0.010984,0.105087,0.653931,0.318205,0.857771,-0.995057,-3.067015,-0.405273,8.738399,-0.772593,-0.114187,-0.078018,0.619650
0.274889,0.276253,-0.923116,-1.588834,-0.315853,8.939586,-0.741420,-0.082045,-0.108047,0.657178,0.003193,0.891827,-0.661953,0.520019,-0.179443,6.929317,-0.745883,0.004948,0.096608,0.659009,0.292664,0.883313,-1.137664,-3.063353,-0.526733,9.348749,-0.764242,-0.120034,-0.086036,0.627786
0.335430,0.221711,-0.850030,-2.182254,-0.449851,9.322437,-0.735338,-0.083205,-0.107649,0.663896,0.199011,1.255794,-0.817330,1.265258,0.162353,7.448726,-0.741822,-0.003918,0.087539,0.664841,0.273508,0.737513,-1.085517,-2.116088,-0.823974,9.895014,-0.756401,-0.123927,-0.091724,0.635671
0.352884,0.079631,-0.724584,-2.124826,-0.660419,9.523434,-0.730132,-0.083610,-0.106279,0.669785,0.565107,1.506953,-1.296235,3.014525,1.101074,8.319087,-0.734331,-0.018401,0.081044,0.673679,0.273508,0.453363,-0.730063,-0.733642,-0.400390,10.046381,-0.751003,-0.126712,-0.093628,0.641221
0.381791,-0.079358,-0.567505,-1.636691,-0.545564,9.571291,-0.726181,-0.083562,-0.102709,0.674626,0.956745,1.465448,-2.205090,5.593869,2.277831,9.788813,-0.720220,-0.036185,0.077702,0.688424,0.221360,0.448042,-0.375674,-0.661010,0.182495,9.992670,-0.747947,-0.129614,-0.095038,0.643999
