0.007363,0.060541,-0.138263,-0.756132,0.803988,9.111869,0.712521,-0.020248,0.082710,0.696459,-0.046826,0.455491,-0.477840,-1.572875,1.423339,9.118037,-0.719958,0.040356,-0.162775,-0.673445,-0.153249,-0.011707,-0.202204,1.989135,0.613403,8.878779,0.757564,0.069571,0.015098,0.648861
0.004636,0.052087,-0.173988,-0.727418,0.459422,9.360723,0.713805,-0.020190,0.081186,0.695324,-0.029799,0.438464,-0.528924,-1.445922,1.268920,9.193720,-0.722695,0.043830,-0.164563,-0.669852,-0.143671,0.047890,-0.366096,2.035521,0.419922,9.155879,0.759727,0.068377,0.013780,0.646484
0.019090,0.020180,-0.215984,-0.488136,0.334995,9.408579,0.715405,-0.019812,0.079533,0.693880,0.001064,0.354389,-0.606613,-1.671752,0.979614,9.285883,-0.726093,0.046870,-0.165826,-0.665647,-0.153249,0.137286,-0.360775,1.891478,0.363769,9.423822,0.761834,0.066441,0.013125,0.644216
0.020998,0.004909,-0.252800,-0.382852,0.449851,9.274581,0.717248,-0.019049,0.077887,0.692183,0.002128,0.319270,-0.508703,-1.296996,0.890502,9.357294,-0.728895,0.049328,-0.166670,-0.662187,-0.199011,0.137286,-0.160699,1.673583,0.456543,9.499506,0.762671,0.064159,0.012163,0.643476
0.022362,0.044451,-0.286616,-0.334995,0.746561,9.140582,0.719241,-0.018038,0.076894,0.690251,0.014899,0.293728,-0.633218,-1.535644,1.295776,9.125972,-0.732469,0.051557,-0.167664,-0.657808,-0.249030,0.146864,0.100038,1.702880,0.616455,9.506830,0.761858,0.061589,0.010849,0.644713
0.018271,0.084267,-0.279525,-0.373280,1.004985,9.150154,0.721102,-0.016974,0.076605,0.688365,0.011707,0.256480,-0.725807,-2.054442,1.749267,9.314569,-0.736586,0.053674,-0.168773,-0.652739,-0.210718,0.177727,0.120258,1.824950,0.955810,9.633173,0.760892,0.059348,0.010118,0.646073
0.032998,0.089994,-0.253618,-0.325424,1.158126,9.322437,0.722761,-0.015725,0.076655,0.686647,-0.010642,0.199011,-0.653439,-2.213134,1.604003,9.439081,-0.740277,0.055565,-0.169306,-0.648252,-0.092588,0.144736,-0.156442,1.846923,1.145629,9.636225,0.761656,0.058316,0.010144,0.645266
0.034634,0.100084,-0.227438,-0.210568,1.397408,9.628718,0.724210,-0.014439,0.076986,0.685110,-0.045762,0.202204,-0.412922,-1.503905,1.467284,9.874872,-0.742432,0.057071,-0.169297,-0.645654,-0.022349,0.081946,-0.371417,1.681518,1.007690,9.448847,0.763769,0.058115,0.010267,0.642781
0.014999,0.113174,-0.198531,-0.344566,1.569692,9.848858,0.725422,-0.013294,0.077555,0.683786,-0.073432,0.244773,-0.396959,-1.508788,1.763305,9.672846,-0.744345,0.058864,-0.169619,-0.643200,-0.020220,0.148993,-0.442721,1.452026,1.156005,9.461054,0.766314,0.057486,0.011127,0.639787
0.005454,0.179714,-0.180805,-0.765703,1.741975,10.135997,0.726410,-0.012655,0.079192,0.682560,-0.092588,0.203268,-0.585328,-2.028807,2.064818,9.758905,-0.747443,0.060883,-0.169754,-0.639373,-0.001064,0.221360,-0.453363,0.693969,1.475829,10.375360,0.768895,0.056299,0.013193,0.636749
