0.003272,-0.034634,-0.010363,-1.780260,-0.220140,9.025727,-0.321606,-0.087922,-0.038527,0.941991,-0.006385,0.004257,0.009578,-0.742797,-0.979003,9.595942,0.302996,0.018764,0.054696,-0.951232,0.004257,0.005321,0.008514,-2.249144,0.205688,9.379267,-0.309977,-0.119867,-0.020447,0.942932
0.011726,-0.000818,0.025089,-1.761117,-0.143569,9.035298,-0.321872,-0.089909,-0.038139,0.941728,-0.003193,-0.003193,-0.006385,-0.794067,-1.024780,9.514765,0.303025,0.018756,0.054800,-0.951217,-0.001064,0.001064,0.023413,-2.363890,0.257568,9.340815,-0.310267,-0.119887,-0.020474,0.942833
0.016362,0.014999,0.064359,-1.732404,-0.105284,9.073584,-0.322571,-0.088637,-0.036704,0.941666,0.002128,-0.003193,-0.012771,-0.812377,-1.019897,9.490961,0.302994,0.018770,0.054854,-0.951223,0.005321,-0.006385,0.005321,-2.459105,0.261841,9.343256,-0.310378,-0.119894,-0.020451,0.942796
0.016090,0.016362,0.053996,-1.694118,-0.019143,9.150154,-0.323229,-0.088109,-0.034734,0.941565,0.004257,-0.001064,-0.010642,-0.831909,-0.942993,9.514765,0.302986,0.018830,0.054862,-0.951224,0.010642,0.000000,-0.010642,-2.512816,0.283203,9.293207,-0.310333,-0.120006,-0.020416,0.942798
0.006272,0.027543,0.019635,-1.741975,0.028714,9.169296,-0.323586,-0.088749,-0.032789,0.941452,-0.006385,0.017028,0.024477,-0.817260,-0.907592,9.590448,0.303308,0.019046,0.054997,-0.951109,0.010642,0.013835,-0.002128,-2.396849,0.244751,9.290766,-0.310370,-0.120193,-0.020414,0.942762
0.000273,0.029180,-0.020180,-1.789831,-0.076570,9.064013,-0.323235,-0.090148,-0.034508,0.941378,-0.015963,0.018092,0.045762,-0.748901,-0.921630,9.499506,0.303832,0.019222,0.055223,-0.950926,0.006385,0.023413,0.004257,-2.317503,0.219726,9.362787,-0.310474,-0.120412,-0.020473,0.942699
0.000000,0.025089,-0.020180,-1.684547,-0.038285,9.006584,-0.323141,-0.088789,-0.033463,0.941577,-0.017028,0.010642,0.035120,-0.703735,-0.900878,9.504389,0.304255,0.019299,0.055420,-0.950777,0.007450,0.013835,-0.012771,-2.318114,0.244751,9.374384,-0.310417,-0.120540,-0.020502,0.942700
0.003545,0.030543,0.010636,-1.780260,0.019143,9.083155,-0.323368,-0.090466,-0.032087,0.941388,-0.012771,0.025542,0.012771,-0.769043,-0.905761,9.525141,0.304455,0.019545,0.055635,-0.950696,0.009578,-0.002128,-0.023413,-2.331542,0.280762,9.409174,-0.310262,-0.120529,-0.020458,0.942753
0.004363,0.048269,0.017453,-1.770689,-0.009571,9.131011,-0.323690,-0.090252,-0.030334,0.941356,-0.020220,0.025542,0.047890,-0.847167,-0.838012,9.566645,0.304993,0.019829,0.055890,-0.950502,0.002128,-0.006385,0.001064,-2.244262,0.333862,9.428095,-0.310355,-0.120427,-0.020405,0.942737
0.014181,0.041179,0.023998,-1.828117,-0.095713,9.169296,-0.323702,-0.090996,-0.032271,0.941216,-0.017028,0.013835,0.037248,-0.947875,-0.892333,9.562983,0.305435,0.020040,0.056118,-0.950343,-0.005321,-0.002128,0.021285,-2.161864,0.328369,9.400629,-0.310649,-0.120314,-0.020403,0.942655
0.012817,0.048815,0.037906,-1.847259,-0.019143,9.236296,-0.323962,-0.093323,-0.032999,0.940873,-0.015963,0.018092,0.022349,-0.897827,-1.025390,9.553217,0.305727,0.020242,0.056402,-0.950228,-0.009578,-0.008514,0.018092,-2.264403,0.319214,9.374994,-0.310914,-0.120173,-0.020445,0.942584
