0.825486,0.010363,-1.00711,-2.191826,0.086142,8.001599,-0.992166,-0.118669,-0.022161,-0.032006,0.484226,-0.355454,-0.80456,1.600951,0.664062,8.887324,-0.97925,-0.157841,0.120053,-0.041656,0.670466,-0.021285,-0.2767,3.348997,1.587523,9.089961,-0.96195,-0.248837,0.097548,-0.056645
0.812669,-0.085903,-1.075286,-2.59382,0.612563,7.073184,-0.991551,-0.125614,-0.024609,-0.020823,0.552337,-0.410794,-0.971644,2.156981,1.673583,8.459468,-0.978531,-0.162705,0.12222,-0.032521,0.657696,-0.122387,-0.815202,2.547606,2.505492,8.638301,-0.960985,-0.254309,0.096854,-0.049448
0.790307,-0.027271,-1.045289,-1.904687,0.650848,7.015756,-0.990815,-0.132013,-0.027395,-0.01,0.638539,-0.517217,-1.124894,2.697752,1.906127,8.450923,-0.977312,-0.168756,0.126064,-0.021945,0.639604,-0.640668,-1.029113,1.652831,3.648069,8.350825,-0.959659,-0.260107,0.099541,-0.038503
0.816214,0.021271,-0.91957,-2.0004,0.555135,6.881758,-0.989875,-0.13861,-0.030436,-0.000453,0.7141,-0.56085,-1.021663,2.938231,1.994628,8.128657,-0.975637,-0.175632,0.13085,-0.012458,0.578942,-0.730063,-1.403723,-0.762939,3.602903,7.608028,-0.958158,-0.266842,0.100894,-0.023265
0.84703,0.135536,-0.681769,-2.249253,0.574277,6.9009,-0.988722,-0.145605,-0.0343,0.006624,0.784339,-0.531052,-0.986543,2.479857,2.69348,7.004391,-0.973304,-0.1848,0.136052,-0.00324,0.633218,-1.124894,-1.859214,-2.55371,4.119871,7.963252,-0.955778,-0.274791,0.104706,-0.002591
0.843212,0.194441,-0.399244,-2.488536,1.607977,5.704489,-0.987294,-0.153702,-0.038718,0.01087,0.962066,-0.562979,-0.630026,3.668211,3.817137,6.802364,-0.97029,-0.195956,0.141856,0.00246,0.856707,-1.245152,-1.106802,-2.950438,3.408201,7.407833,-0.95228,-0.283805,0.11175,0.010994
0.744492,0.39079,0.136081,-2.459822,2.813959,4.460221,-0.985734,-0.162184,-0.043902,0.009423,1.145114,-0.590649,-0.059597,3.310545,3.818357,6.808468,-0.966691,-0.208103,0.148954,0.002418,1.032305,-1.157885,-0.371417,-2.896116,4.846799,7.631832,-0.948099,-0.293953,0.119977,0.017225
0.58114,0.829849,0.717767,-2.230111,4.029513,3.818945,-0.984097,-0.169838,-0.051932,0.001366,1.193004,-0.572557,0.321398,1.937255,2.581786,6.163937,-0.963732,-0.217467,0.154657,-0.001421,1.208968,-1.605927,-0.30437,-3.185423,6.436153,7.487789,-0.942448,-0.305947,0.13268,0.024004
0.418879,1.205368,1.281453,-2.258825,3.369094,3.876373,-0.982296,-0.175962,-0.062908,-0.012909,1.194069,-0.588521,0.56085,2.31079,3.165281,6.174923,-0.959632,-0.229219,0.162795,-0.007494,1.331355,-1.589963,0.408665,-1.332397,6.544186,6.107785,-0.936062,-0.318473,0.147588,0.023904
0.256345,1.191733,1.577069,-1.579263,0.985843,3.905087,-0.980721,-0.178481,-0.073651,-0.029959,1.207904,-0.67898,0.753477,2.968748,3.285521,5.47485,-0.955127,-0.240242,0.172541,-0.0154,1.472898,-1.307942,1.245152,-0.617065,5.61279,5.061032,-0.929394,-0.331029,0.162526,0.01493
