0.102811,-0.457604,-0.351793,-0.880559,2.201397,8.288737,0.991726,-0.052479,0.042086,0.109301,0.792853,0.577878,-1.190876,1.862182,-4.705808,6.062619,-0.986331,-0.065982,0.101455,-0.111783,0.288407,-0.246902,-0.607677,-0.802612,3.404539,9.915155,0.973939,0.068517,0.143919,0.161328
0.386154,-0.173715,0.032180,-0.669990,0.823131,7.972885,0.992037,-0.046461,0.040911,0.109646,-0.058533,0.628961,-0.048955,1.593627,1.047363,9.755243,-0.987255,-0.064440,0.093364,-0.111581,0.275636,-0.568300,-0.394830,0.214844,3.568723,9.686884,0.975240,0.072853,0.137632,0.156996
0.379336,-0.108538,0.382336,-0.976272,-0.258425,8.709874,0.991847,-0.040641,0.041324,0.113451,0.244773,0.981222,-0.917368,-2.451170,3.006590,10.630487,-0.989080,-0.067155,0.080904,-0.103232,0.239452,-0.767312,0.034055,-0.071411,2.429808,9.663691,0.976252,0.077143,0.128677,0.156254
0.275162,-0.165534,0.377700,-1.761117,-0.689133,9.102298,0.991487,-0.037864,0.042113,0.117206,0.507639,0.919497,-0.801367,-1.173705,2.702025,9.916376,-0.990309,-0.072606,0.068889,-0.096244,0.213911,-1.035498,0.241581,-0.480957,1.867064,9.550165,0.977249,0.081378,0.116803,0.157198
0.229620,-0.291252,0.069268,-2.670390,-0.191426,8.958728,0.991526,-0.035022,0.041502,0.117979,0.443785,0.638539,-0.188369,0.340576,1.698607,8.739619,-0.990611,-0.077259,0.060157,-0.095356,0.159635,-1.361153,0.101102,-1.122436,2.085570,9.185175,0.978705,0.085816,0.101947,0.156112
0.256345,-0.460058,-0.212167,-2.450250,0.382852,8.662018,0.991983,-0.031283,0.039019,0.116018,0.233067,0.557658,-0.030863,-0.523071,0.702514,8.526607,-0.990920,-0.078300,0.052560,-0.095793,0.071304,-1.537816,-0.202204,-1.627196,1.593627,9.295038,0.980783,0.087504,0.086811,0.151209
0.314432,-0.547597,-0.247891,-1.722832,0.545564,8.786445,0.992530,-0.026355,0.035414,0.113700,0.181984,0.584264,-0.264994,-0.602417,0.093994,9.309687,-0.991472,-0.078377,0.044914,-0.093890,0.037248,-1.520788,-0.222425,-1.618651,1.414794,9.458002,0.982590,0.088449,0.072433,0.146417
0.355338,-0.555778,-0.261254,-1.387837,0.689133,9.025727,0.993077,-0.020737,0.031493,0.111212,0.268187,0.566172,-0.540630,0.126343,0.324707,9.708857,-0.992135,-0.079117,0.037535,-0.089392,0.111744,-1.561229,-0.443785,-1.487426,2.011718,10.213007,0.984373,0.091072,0.058521,0.138858
0.365701,-0.524417,-0.411789,-1.081556,0.526421,9.408579,0.993735,-0.014999,0.027729,0.107188,0.315013,0.556594,-0.937589,-0.660400,1.060180,9.349360,-0.992964,-0.081467,0.029102,-0.080815,0.143671,-1.707029,-0.722614,-1.435546,2.804564,10.672602,0.986021,0.095689,0.043728,0.129170
0.357247,-0.398699,-0.575413,-0.861416,0.478565,9.580862,0.994472,-0.009436,0.025039,0.101489,0.290535,0.561915,-1.149371,-0.718383,1.713866,9.264521,-0.993747,-0.084400,0.020367,-0.070141,0.062790,-1.788975,-0.954616,-1.196899,2.731932,10.657343,0.987725,0.099278,0.028461,0.117153
0.352338,-0.332703,-0.627773,-0.708275,0.478565,9.638289,0.995180,-0.003935,0.022864,0.095239,0.230938,0.603420,-1.173848,-1.126098,1.905517,9.273066,-0.994397,-0.086787,0.011248,-0.059218,-0.105359,-1.734699,-0.999314,-1.210937,2.088622,10.165400,0.989369,0.099676,0.014057,0.104917
0.385336,-0.281707,-0.647135,-0.478565,0.765703,9.408579,0.995831,0.001997,0.020698,0.088764,0.173470,0.668338,-1.095095,-1.340331,2.192992,9.309076,-0.994834,-0.088762,0.001637,-0.049140,-0.461877,-1.493118,-0.833294,-1.327514,0.783691,9.641108,0.990928,0.095057,0.000911,0.094958
