-0.236983,0.047451,-0.184623,-0.172283,1.722832,10.959127,0.997563,0.040276,0.045520,0.034125,-0.139414,1.140857,-0.341619,1.694335,3.621824,9.310297,-0.986954,-0.047678,-0.153643,0.005817,-0.374610,0.909919,-0.602356,8.004756,0.102539,19.481800,0.996196,0.058772,-0.037818,-0.051965
-0.133081,-0.039815,-0.010363,0.593420,1.560120,11.839686,0.997688,0.039674,0.043221,0.034176,-0.084074,0.817330,-0.941846,-0.087891,1.641234,9.740595,-0.985888,-0.045932,-0.160326,0.014236,0.659824,-0.299049,-1.951802,10.791620,2.340086,19.916981,0.994434,0.065775,-0.041903,-0.070781
0.145353,-0.236983,0.113446,1.875973,2.354537,12.672389,0.997721,0.042130,0.039069,0.035261,-0.134093,0.454427,-0.904598,-1.329955,2.414549,10.820307,-0.985266,-0.044280,-0.163676,0.022178,0.431014,0.000000,-1.270694,10.521235,8.617549,15.621940,0.993060,0.071564,-0.043033,-0.082764
0.377700,-0.385881,0.186805,2.861816,2.373680,11.973684,0.997656,0.046839,0.033416,0.036922,-0.065982,0.263930,-0.461877,0.062866,1.989745,11.872552,-0.985040,-0.043412,-0.164690,0.026085,-1.075939,0.654503,1.050397,5.589596,0.941162,9.691156,0.994851,0.060578,-0.038231,-0.071639
0.377155,-0.446150,0.128445,0.258425,1.311267,11.437693,0.997589,0.051294,0.027108,0.037976,0.167084,-0.080882,-0.567236,1.335449,2.724608,13.379509,-0.985221,-0.044633,-0.162299,0.031593,-1.109994,0.267122,0.654503,-5.028073,3.878782,6.085812,0.996021,0.050567,-0.033507,-0.065222
0.391063,-0.185987,0.024816,-7.121040,1.339981,15.572490,0.997381,0.055098,0.027375,0.037913,0.441656,-1.784718,-0.534245,-2.805174,10.037226,17.898550,-0.987605,-0.049362,-0.144028,0.038031,0.548080,-1.390952,-0.664081,-9.219965,4.735105,19.356068,0.994756,0.055964,-0.045484,-0.072467
0.544870,-0.060541,-0.305433,-4.852644,1.186840,18.491734,0.997175,0.059947,0.029072,0.034562,0.781147,-2.409422,0.948231,0.820922,2.137450,18.983143,-0.990919,-0.057641,-0.117554,0.030485,1.050397,-0.055340,-0.209654,-3.772581,-5.432126,19.459217,0.994121,0.064990,-0.045464,-0.073651
0.614956,-1.000565,-0.017181,-4.402794,0.880559,10.566705,0.997018,0.066127,0.021290,0.033483,0.355454,-3.353396,3.550279,-1.195068,-8.903193,13.189690,-0.994695,-0.062291,-0.081778,-0.002306,-0.965259,-1.234509,1.916682,-9.682001,4.219358,-0.364380,0.995348,0.054530,-0.056491,-0.055760
0.287707,-0.380700,0.255800,-4.881358,-0.277567,7.168897,0.996818,0.068593,0.019329,0.035581,0.007450,-3.655638,3.025613,-8.701777,-5.560910,12.674553,-0.996530,-0.063386,-0.044825,-0.029881,0.454427,0.746027,-1.809195,-0.422363,12.701408,-5.816037,0.994177,0.062457,-0.048452,-0.073184
0.018544,0.311978,0.336521,-3.876373,-0.746561,8.078169,0.996647,0.067752,0.023951,0.039008,0.040441,-3.440663,0.146864,-4.158933,0.844726,16.494741,-0.997455,-0.063931,-0.012221,-0.028976,-0.303306,1.978408,0.406537,0.568847,-1.753539,8.283687,0.995544,0.058718,-0.028557,-0.067967
-0.207803,0.287434,-0.186259,-0.210568,0.459422,11.160125,0.996922,0.063625,0.026314,0.037393,0.268187,-3.184183,-0.609805,-0.178833,0.942993,17.660513,-0.997440,-0.065477,0.019387,-0.021050,-0.901405,2.616948,5.025306,-14.814445,-7.230831,15.281974,0.998648,0.049136,-0.003057,-0.016440
-0.286070,-0.066813,-0.680133,-0.239282,0.162712,12.270394,0.997476,0.058715,0.025432,0.030632,0.348004,-2.854271,-0.043634,-1.975097,-0.028687,13.540642,-0.996410,-0.068361,0.046141,-0.018878,0.032991,2.522231,-0.374610,-7.158809,-6.599728,14.965201,0.998365,0.048422,0.023664,-0.018822
-0.417243,-0.014454,-0.331613,-1.665405,-0.124427,9.820144,0.997862,0.052970,0.026664,0.027307,0.740706,-2.370045,0.196883,-3.385008,1.699828,11.055291,-0.994598,-0.076137,0.067748,-0.019496,0.005321,1.477155,-1.801746,-1.319579,-1.150512,8.223262,0.997461,0.046556,0.040171,-0.035801
-0.476420,0.285798,-0.253073,-1.904687,0.373280,7.628319,0.998064,0.047447,0.031416,0.024942,0.669402,-1.917747,-0.250095,-3.392332,0.711059,9.176630,-0.992823,-0.083021,0.084547,-0.015926,0.134093,1.753855,-1.074875,-1.906737,0.938720,6.320187,0.995983,0.048651,0.059942,-0.045261
-0.508054,0.389427,-0.335158,-1.167697,0.535992,6.269196,0.998180,0.041938,0.037313,0.021838,0.614062,-2.165713,-0.253287,-2.272948,0.132446,6.790157,-0.990514,-0.089113,0.103863,-0.012023,0.398023,2.107180,-0.726871,-0.512695,1.246337,7.682491,0.993980,0.054588,0.079735,-0.051548
-0.540234,0.116719,-0.348248,-1.052842,0.267996,4.555934,0.998356,0.036005,0.040461,0.018514,0.600227,-1.997564,-0.344811,-2.186888,1.372680,4.959104,-0.987934,-0.095936,0.121329,-0.007246,0.306499,2.539259,-0.264994,-0.811157,2.256469,7.965083,0.991306,0.060543,0.104147,-0.052833
-0.521417,-0.063814,-0.232892,-0.373280,0.229711,4.756931,0.998663,0.028729,0.039666,0.016302,0.682173,-1.687873,0.330976,-2.356566,1.162719,3.549192,-0.985273,-0.102688,0.136357,-0.009503,0.032991,2.526488,0.156442,-1.840209,1.915282,9.108272,0.988370,0.064273,0.128575,-0.049538
-0.347157,-0.155443,-0.110992,0.583849,-0.239282,4.756931,0.998923,0.024324,0.036324,0.015302,0.522538,-1.357961,0.575750,-1.870726,0.256958,2.360838,-0.983011,-0.107026,0.148397,-0.014323,-0.290535,2.549901,0.789660,-0.800170,1.264037,8.836665,0.985600,0.063850,0.151463,-0.039566
-0.156262,-0.046906,0.097084,1.043271,-0.727418,4.929214,0.999044,0.021693,0.034157,0.016319,0.220296,-1.097224,1.040819,-1.558227,-0.422973,1.577147,-0.981232,-0.107155,0.158540,-0.023626,-0.355454,2.453056,1.296235,-1.047973,-0.067749,7.933345,0.982572,0.062117,0.173412,-0.024759
0.001636,0.281980,0.332158,0.363709,-0.823131,5.982057,0.998960,0.020166,0.035728,0.019670,-0.086203,-0.851386,1.553779,-1.679076,-1.684569,0.967407,-0.979800,-0.102746,0.167303,-0.037907,-0.221360,2.005014,1.349447,-2.963255,-0.917968,8.452144,0.979408,0.060815,0.192221,-0.010206
0.132536,0.313887,0.415607,0.038285,-0.545564,7.484749,0.998803,0.019935,0.037676,0.023803,-0.250095,-0.469326,1.625083,-1.187743,-2.214354,0.574340,-0.978805,-0.096115,0.172830,-0.053135,-0.236260,1.503760,1.415429,-2.385252,-0.552978,8.150630,0.976885,0.059711,0.205182,0.004762
0.224438,0.133899,0.448331,-0.019143,-0.354138,8.384451,0.998672,0.020834,0.037644,0.028197,-0.217103,0.202204,0.869478,1.125488,-0.006104,1.849975,-0.978680,-0.091188,0.173327,-0.061810,-0.031927,1.397337,0.677916,-1.522826,1.182861,8.883662,0.974281,0.060795,0.216605,0.012417
0.285252,0.125446,0.307614,0.133998,-0.459422,9.619147,0.998556,0.022367,0.037493,0.031167,-0.076625,1.399466,-0.510832,3.151854,2.837523,5.336301,-0.981108,-0.092162,0.159983,-0.057702,0.250095,1.157885,-0.154314,-1.000976,0.936889,9.318842,0.971990,0.062627,0.226232,0.011162
0.234256,-0.014999,0.122173,0.526421,0.009571,10.327422,0.998551,0.024124,0.035501,0.032317,-0.121322,1.568679,-0.725807,10.675043,4.356077,14.140007,-0.983680,-0.091882,0.145719,-0.051864,0.274572,1.091902,-0.319270,0.236206,-0.374145,10.935662,0.969755,0.063890,0.235414,0.008100
0.124082,-0.061632,0.209712,0.679562,-0.153141,10.978271,0.998554,0.024639,0.033059,0.034370,0.371417,0.871606,-0.349068,11.917718,4.251707,19.999378,-0.984449,-0.095889,0.138467,-0.049835,-0.003193,0.978030,0.571493,-1.853637,-0.872802,10.395502,0.967787,0.064067,0.243052,0.014167
0.046360,-0.061632,0.144262,1.138984,-1.311267,11.236695,0.998592,0.023800,0.030978,0.035773,-0.073432,-0.206461,1.578257,12.399896,0.448608,15.758048,-0.983091,-0.092523,0.143874,-0.065292,-0.110680,0.690687,0.949295,-2.967528,0.440063,9.988398,0.966455,0.064462,0.247432,0.024040
-0.091902,-0.146717,-0.052087,1.741975,-2.019542,10.978271,0.998748,0.021513,0.028080,0.035239,0.128772,-0.489547,1.624019,1.918944,3.197020,11.907952,-0.981263,-0.092742,0.148429,-0.080515,0.098974,0.304370,0.582135,-1.987914,1.151733,11.883538,0.965947,0.066578,0.248244,0.029679
-0.205622,-0.133627,-0.150807,0.985843,-1.320838,11.188839,0.998942,0.018010,0.025339,0.033752,0.390573,-0.605548,0.448042,-0.186157,-2.761839,9.395136,-0.979908,-0.094771,0.153510,-0.084998,0.053212,-0.047890,0.366096,-0.874023,-0.639038,13.771355,0.966379,0.067324,0.245933,0.032966
-0.166624,0.032998,-0.176987,-5.283352,1.311267,14.155939,0.998965,0.016555,0.027623,0.032002,0.547015,-2.161456,-1.131279,7.506710,-3.409422,18.698109,-0.976814,-0.101774,0.173682,-0.072822,-0.088331,-0.938653,0.478905,-3.928831,-4.511716,16.886587,0.968901,0.066425,0.235489,0.036818
-0.112083,-0.028362,0.043633,-3.866802,0.679562,17.496319,0.998921,0.015438,0.029292,0.032428,-0.063854,0.392702,-0.184112,3.366697,2.835081,16.383047,-0.978053,-0.100978,0.167860,-0.070927,-0.225617,-1.895398,-0.367160,-3.399656,-3.497313,17.127066,0.973827,0.062639,0.216084,0.032193
-0.476420,-0.661043,-0.000545,-3.608377,0.000000,11.868401,0.999114,0.010564,0.024503,0.032418,-0.127708,-1.141921,0.702393,2.044066,1.605224,6.993404,-0.975942,-0.100231,0.178210,-0.075661,-0.001064,-2.730820,-1.551651,-1.998290,4.196775,13.600456,0.980001,0.061099,0.188713,0.015618
-0.653953,-0.137172,-0.928297,-4.345366,0.564706,8.202596,0.999404,0.003972,0.025010,0.023269,0.161763,1.017406,-1.039755,-8.400874,-10.109247,-2.636717,-0.978573,-0.101378,0.166188,-0.067012,1.084453,-4.066432,-3.142678,-6.052243,9.193110,9.309076,0.985944,0.068195,0.151264,-0.019349
-0.619046,0.177260,-1.003837,-3.254239,0.698704,7.733603,0.999494,-0.002124,0.028634,0.013399,0.356518,1.402658,-1.297299,3.347776,3.690794,6.986691,-0.980978,-0.107917,0.151290,-0.056035,1.270694,-4.167534,-2.419000,-9.141231,6.122433,9.291376,0.989430,0.077378,0.112910,-0.047798
-0.190895,-0.176169,-0.479693,-0.813560,1.483550,9.312865,0.999585,-0.002185,0.027225,0.008720,-0.057469,0.789660,-4.522987,-10.567621,7.935176,14.893790,-0.983933,-0.114156,0.136710,-0.012127,0.411858,-2.765940,0.736449,-6.541134,5.117185,14.545890,0.991945,0.082340,0.086054,-0.043030
0.223893,-0.355884,0.504237,-0.976272,2.584249,11.925828,0.999611,0.002203,0.023961,0.013761,-0.402280,1.505889,0.770504,-1.222533,5.002439,11.056512,-0.986323,-0.109883,0.121074,-0.020605,-0.299049,-2.251916,2.038005,-3.256224,5.775753,14.788199,0.994389,0.081995,0.062368,-0.023866
0.473693,-0.131991,0.720766,-1.607977,2.268396,10.710274,0.999459,0.008908,0.023599,0.020888,-0.221360,1.871985,0.250095,-1.337890,1.008911,8.654170,-0.988849,-0.106507,0.101056,-0.024748,-0.405473,-2.005014,1.052526,-3.990476,2.466429,12.088006,0.995846,0.078556,0.043570,-0.014586
0.566414,0.234256,0.253891,-1.627119,1.234697,8.595019,0.999218,0.015864,0.027564,0.023328,-0.369289,2.261494,0.072368,-1.923827,1.439208,8.670650,-0.991430,-0.101964,0.076906,-0.027345,-0.532116,-2.152942,0.335233,-5.247190,-1.017455,10.918572,0.997037,0.072028,0.023644,-0.012732
0.392699,0.381245,-0.009545,-1.885544,-0.172283,7.590034,0.998988,0.019098,0.033370,0.023136,-0.608741,2.173163,0.103231,-0.275879,0.957641,7.763668,-0.993615,-0.094464,0.053818,-0.030022,-0.263930,-2.632911,0.504446,-4.661862,-0.355224,8.616939,0.997602,0.068484,-0.001055,-0.009538
0.287707,0.378791,-0.078267,-1.751546,-0.641276,7.063612,0.998780,0.020654,0.038829,0.022259,-0.532116,2.198704,-0.429950,-0.356445,0.786132,8.815303,-0.995317,-0.087631,0.030085,-0.027420,0.041505,-2.443478,0.204333,-2.855833,-0.302734,6.624142,0.997364,0.067892,-0.023723,-0.009145
0.258800,0.071995,-0.102538,-0.909273,-0.803988,6.766902,0.998736,0.021286,0.040254,0.021063,-0.256480,2.392395,-0.989736,0.091553,1.273193,9.734491,-0.996311,-0.083429,0.003953,-0.019487,0.116001,-1.990115,-0.227746,-2.850950,-0.673828,5.590207,0.996723,0.068102,-0.041611,-0.012844
0.317977,-0.216257,-0.079903,-0.296710,0.172283,5.637490,0.998852,0.023611,0.036385,0.020096,-0.268187,2.217860,-0.892891,0.119018,1.588134,8.735957,-0.996355,-0.082281,-0.018520,-0.012445,0.026606,-1.750662,-0.387381,-2.371214,0.632324,4.340818,0.995875,0.068353,-0.056809,-0.018024
0.399244,-0.173715,-0.114265,0.066999,1.378266,5.015356,0.998802,0.029474,0.034086,0.018852,-0.396959,1.974151,-0.943974,-0.460205,1.405639,7.718502,-0.996040,-0.078907,-0.040595,-0.004615,-0.148993,-1.279207,-0.306499,-1.871337,0.367431,3.347776,0.995243,0.066770,-0.067333,-0.022171
0.409062,0.112628,-0.172351,0.105284,1.981257,4.890930,0.998613,0.035420,0.034874,0.017103,-0.400151,1.848572,-1.217482,-0.889892,2.156981,8.092036,-0.995236,-0.076219,-0.060438,0.005849,-0.114937,-0.752412,-0.466134,-1.635741,0.920410,2.626341,0.994766,0.066363,-0.072592,-0.027559
0.301342,0.385336,-0.206167,-0.229711,2.000400,5.867201,0.998321,0.040274,0.038656,0.015150,-0.365032,1.626147,-1.380309,0.151367,2.340086,8.530879,-0.994246,-0.073114,-0.076157,0.017928,0.062790,-0.503382,-0.846065,-2.032470,0.636596,1.921386,0.994193,0.067845,-0.075116,-0.036424
0.105265,0.411243,-0.214894,-0.143569,1.789831,6.728617,0.998083,0.043096,0.042314,0.013225,-0.369289,1.249409,-1.191940,-0.020142,1.179809,8.701777,-0.993383,-0.068604,-0.087551,0.028454,0.191562,-0.220296,-1.158949,-1.383666,0.385742,1.319579,0.993520,0.070870,-0.074641,-0.048114
-0.102265,0.356429,-0.201804,0.373280,1.856830,7.436893,0.997983,0.043495,0.044691,0.011528,-0.424629,1.154692,-0.458684,-0.416260,0.942382,8.562007,-0.992664,-0.063918,-0.097545,0.031754,-0.080882,0.311820,-0.946103,-1.425170,0.140991,1.409911,0.993433,0.070947,-0.068862,-0.057502
-0.285525,0.305978,-0.198531,0.478565,1.741975,8.288737,0.997999,0.041815,0.046277,0.009932,-0.454427,1.188748,-0.015963,-0.521850,1.719359,8.847651,-0.991861,-0.060593,-0.107707,0.030515,-0.483162,1.195133,-0.429950,-1.889037,0.213013,3.380735,0.994369,0.067003,-0.054432,-0.061391
-0.342248,0.274617,-0.227711,-0.133998,1.531407,9.580862,0.998040,0.039660,0.047650,0.008057,-0.398023,1.219610,-0.134093,0.367431,3.117064,9.458002,-0.990789,-0.058079,-0.118441,0.030451,-0.641732,2.010335,-0.146864,-0.154419,1.584472,7.210079,0.995551,0.063087,-0.032326,-0.062011
-0.322068,0.183532,-0.078540,-0.622134,1.330409,10.327422,0.998074,0.038019,0.048328,0.007623,-0.323527,1.150435,-0.428886,1.684569,2.700194,9.244379,-0.989606,-0.055457,-0.128394,0.033322,-0.438464,1.497375,-0.079817,5.548703,1.511840,17.196035,0.996175,0.059231,-0.018927,-0.061326
-0.203713,0.026453,0.149171,-0.488136,1.330409,10.365707,0.998136,0.037501,0.047143,0.009343,-0.285214,0.883313,-0.685366,-0.444336,1.935424,9.481806,-0.988552,-0.052836,-0.135868,0.038784,0.201140,-0.766247,-0.624704,9.349360,-0.444946,19.999378,0.995502,0.060150,-0.028118,-0.067511
-0.018544,-0.047451,0.202349,0.334995,1.636691,11.016556,0.998183,0.038437,0.044878,0.011466,-0.283086,0.553401,-0.481033,-1.644897,2.209471,10.511469,-0.987897,-0.050843,-0.140314,0.042175,0.923754,-0.020220,-2.396651,10.267328,6.937862,17.526236,0.992929,0.070735,-0.029291,-0.090680
0.151080,-0.233165,0.178624,1.856830,1.981257,11.313266,0.998249,0.040790,0.040647,0.013197,-0.180920,0.320334,-0.071304,0.474853,1.869506,11.254876,-0.987766,-0.049490,-0.141745,0.042062,-0.285214,-0.386316,-0.338426,7.960811,5.078732,13.467400,0.992643,0.068225,-0.034461,-0.093855
0.238892,-0.317704,0.237528,1.598405,1.167697,11.782259,0.998302,0.043493,0.035425,0.015431,0.056404,-0.085139,-0.439528,1.441039,1.961058,12.287591,-0.987930,-0.049691,-0.139229,0.046179,-1.263244,1.626147,1.490990,-4.179685,2.888792,6.572262,0.995137,0.057612,-0.016389,-0.078146
