0.359701,0.163352,-0.743947,-2.861816,-0.985843,7.561319,0.561281,-0.109939,0.102558,0.813849,-0.095781,-0.76199,-1.008892,-0.324097,-0.418701,9.999994,0.553548,0.006881,0.012416,0.832691,-0.380995,0.282022,0.088331,-1.783446,2.31079,2.651366,0.576768,0.166887,0.052409,0.797955
0.236165,0.241074,-1.018563,-2.842673,-0.51685,7.858029,0.569733,-0.113313,0.10371,0.807341,-0.114937,-0.889698,-1.028049,-0.447998,-0.083008,10.191034,0.562208,0.011542,0.006342,0.826886,-0.382059,0.699201,-0.785403,2.11975,0.205688,7.543941,0.58318,0.157987,0.052907,0.795068
0.084812,0.287979,-1.262364,-3.158526,-0.583849,8.767303,0.579864,-0.118105,0.103522,0.799427,-0.123451,-0.88757,-1.08871,-0.289306,-0.257568,10.676264,0.571298,0.017746,0.000364,0.820546,-0.301178,0.442721,-1.138729,0.612182,-0.362549,13.2257,0.592497,0.150671,0.05412,0.789499
-0.008181,0.309251,-1.32945,-3.349952,-1.100698,9.638289,0.590343,-0.123377,0.102265,0.791079,-0.152185,-0.773697,-1.165334,0.140381,-0.805053,11.425164,0.580909,0.022809,-0.005483,0.813626,-0.380995,-0.269251,-1.346254,0.014038,-0.551147,15.934439,0.603884,0.148265,0.050884,0.781501
-0.056996,0.368974,-1.217094,-3.244668,-1.540978,9.762716,0.599735,-0.129044,0.100899,0.783247,-0.150057,-0.799239,-1.181298,0.003662,-1.281738,11.590569,0.590531,0.027841,-0.011534,0.806447,-0.354389,-0.784339,-1.796424,2.266234,2.175902,9.343866,0.618599,0.15146,0.045643,0.769613
-0.129536,0.364065,-1.043107,-3.072384,-2.15354,9.542577,0.607604,-0.134785,0.099058,0.77642,-0.059597,-0.849257,-1.022727,0.506591,-1.099243,11.386102,0.598726,0.033963,-0.017234,0.800043,-0.275636,-0.675788,-1.366474,2.482298,3.191526,6.715694,0.62958,0.155289,0.041559,0.760118
-0.179442,0.310069,-0.931842,-2.909672,-2.115255,9.178867,0.614538,-0.140185,0.096582,0.770295,0.081946,-0.755605,-0.866285,1.643676,-1.260375,10.664667,0.605381,0.040441,-0.022794,0.794576,-0.334169,0.004257,-0.65131,2.41577,2.755736,6.67358,0.634777,0.154768,0.040037,0.755972
-0.202076,0.280071,-0.90948,-2.785246,-1.962115,8.767303,0.621242,-0.145387,0.093731,0.764282,0.142607,-0.7141,-0.508703,2.086791,-1.334838,10.089716,0.609081,0.047122,-0.027771,0.791214,-0.321398,0.412922,-0.096845,2.133178,0.736084,8.846431,0.635767,0.14877,0.038611,0.756418
-0.195531,0.257709,-0.969476,-2.59382,-1.722832,8.786445,0.628403,-0.15006,0.090551,0.757881,0.104295,-0.674723,-0.318205,2.143553,-0.896606,9.442743,0.611416,0.053318,-0.031809,0.788865,-0.36716,0.152185,-0.210718,1.917113,0.058594,11.401361,0.637831,0.144262,0.036077,0.755679
-0.185441,0.232892,-1.048561,-2.660819,-1.636691,9.006584,0.636143,-0.154356,0.08712,0.750931,0.042569,-0.642796,-0.366096,2.558592,-0.197754,9.168085,0.614164,0.059311,-0.035914,0.786122,-0.417179,-0.238388,-0.504446,2.31201,-0.281372,11.20971,0.642296,0.142407,0.030908,0.752471
-0.167715,0.232347,-1.052106,-2.507678,-1.770689,8.997013,0.643875,-0.158318,0.083773,0.743864,0.036184,-0.665145,-0.507639,3.161619,0.490112,8.739009,0.617991,0.065931,-0.039949,0.782392,-0.344811,-0.370353,-0.728999,2.626952,0.333252,10.194696,0.648317,0.142325,0.025789,0.7475
-0.20044,0.156534,-0.999474,-2.402394,-1.981257,8.882157,0.651155,-0.161848,0.079765,0.737178,0.235195,-0.656631,-0.896084,2.818602,0.60852,8.789668,0.624709,0.073756,-0.041938,0.776229,-0.323527,-0.392702,-0.854579,2.436522,0.858764,9.492182,0.6552,0.142687,0.021088,0.741553
-0.208076,0.182169,-0.907844,-2.459822,-1.761117,8.786445,0.657672,-0.165341,0.075999,0.730989,0.372481,-0.54063,-0.945038,1.995238,0.711059,8.474116,0.63174,0.081217,-0.041717,0.76978,-0.218168,-0.469326,-0.82478,2.116698,1.902465,8.554072,0.661679,0.144784,0.017314,0.735467
-0.146171,0.220893,-0.824668,-2.37368,-1.378266,8.566305,0.66362,-0.167942,0.073201,0.725284,0.408665,-0.404408,-0.622576,2.031249,0.773315,8.190303,0.636249,0.087719,-0.040629,0.765398,-0.161763,-0.349068,-0.65876,1.455077,2.435912,8.621211,0.666871,0.146244,0.015181,0.730519
-0.071995,0.185987,-0.748855,-2.507678,-1.014557,8.518449,0.66907,-0.168862,0.071495,0.720216,0.313949,-0.290535,-0.527859,1.970824,0.787963,8.60229,0.640159,0.09252,-0.039577,0.761618,-0.163892,-0.302242,-0.498061,1.903075,2.774046,9.389643,0.670834,0.147555,0.013027,0.726658
