0.732493,-0.692405,-0.871301,-7.159325,3.311666,6.709475,-0.244855,-0.191866,-0.075962,0.947341,-0.313949,1.595284,-1.211096,3.253172,1.226196,12.571404,-0.320007,0.190868,0.182869,0.909789,0.962066,-3.641803,-1.091902,5.107419,1.687621,15.565787,-0.286128,-0.107307,0.00469,0.952148
0.601048,-2.831251,0.624501,-2.201397,0.717847,6.632905,-0.252018,-0.166372,-0.060279,0.951402,-0.531052,2.16997,-0.644925,-0.197754,2.157592,19.207142,-0.317048,0.170118,0.171378,0.917149,1.765561,-4.795431,-1.355832,4.95239,-1.126708,15.821525,-0.270766,-0.064707,0.033777,0.95987
0.47233,-1.403081,1.207004,-0.803988,-1.18684,7.475178,-0.263414,-0.153063,-0.05063,0.951111,-0.329912,2.396651,-0.901405,1.212157,2.611693,11.185906,-0.312127,0.145851,0.16172,0.924739,2.038005,-4.792238,-1.158949,0.036621,-1.402587,17.490225,-0.256331,-0.023136,0.064126,0.964178
0.472602,1.439078,0.796034,-3.924229,-1.119841,8.221739,-0.269233,-0.169405,-0.05031,0.946719,-0.117066,2.467955,-0.724742,0.713501,3.069456,8.196406,-0.308845,0.121019,0.154132,0.930701,0.926946,-4.240966,-0.50551,-5.154416,-0.742797,15.261222,-0.248273,0.014088,0.082841,0.965035
0.523599,2.163936,0.048269,-4.115655,-2.29711,7.092326,-0.26731,-0.191791,-0.052949,0.942841,-0.003193,2.479661,-0.574686,1.310424,2.598876,7.753902,-0.306987,0.096337,0.147296,0.935294,-0.11813,-3.226753,0.808817,-8.130488,-1.765746,10.80932,-0.253241,0.044698,0.088537,0.962302
0.574322,1.424898,-0.43006,-3.809374,-1.636691,6.594619,-0.260985,-0.206955,-0.054034,0.941344,-0.177727,2.42645,-0.728999,1.942748,2.153929,8.926997,-0.303327,0.072879,0.138821,0.939895,0.273508,-3.476847,0.081946,-5.498044,-1.023559,9.020381,-0.250947,0.075991,0.098889,0.959929
0.737129,0.345793,-0.478329,-3.761517,0.047856,6.843473,-0.254649,-0.213598,-0.049472,0.941846,-0.251159,2.370045,-1.08126,1.551513,0.794067,8.96606,-0.296358,0.049693,0.128114,0.945135,0.618319,-3.750355,-1.032305,-1.705321,-0.510254,8.176265,-0.237643,0.107938,0.113649,0.958619
0.98093,-0.122991,-0.194713,-3.014956,1.531407,6.077769,-0.25117,-0.215493,-0.038502,0.94286,-0.217103,2.372174,-1.395209,1.640014,0.36499,7.373653,-0.286252,0.027189,0.118046,0.950462,0.912047,-4.424014,-1.899655,0.665283,-0.067749,7.869258,-0.215264,0.144895,0.133207,0.956511
1.08674,-0.433605,-0.166624,-2.584249,2.287539,4.488935,-0.247778,-0.2149,-0.025779,0.944326,-0.142607,2.401973,-1.631468,1.246948,0.27832,7.348629,-0.273637,0.003881,0.108559,0.955675,1.038691,-4.906112,-1.550587,-0.201416,-0.802001,5.623776,-0.19529,0.186265,0.154272,0.950452
0.992656,-0.441241,-0.082358,-2.392823,1.761117,4.086941,-0.245295,-0.214152,-0.013841,0.945394,-0.076625,2.242338,-1.793232,0.975952,1.00769,7.432857,-0.259037,-0.017634,0.100634,0.960444,0.949295,-4.117515,-1.017406,0.461426,-0.572509,4.276121,-0.181101,0.220948,0.171563,0.942837
0.790852,-0.154625,-0.040906,-1.933401,0.114855,3.292524,-0.242924,-0.216069,-0.007224,0.945644,-0.243709,1.935839,-1.068489,0.770263,1.810302,7.543331,-0.250868,-0.035063,0.094245,0.96278,1.001443,-3.522609,-1.437778,-0.098877,0.715942,3.178709,-0.163464,0.248079,0.190047,0.93574
0.64659,0.257436,-0.142081,-2.344966,-0.574277,3.503092,-0.23974,-0.220794,-0.003824,0.945385,-0.235195,1.604862,-0.934396,0.900268,2.167968,7.599483,-0.243588,-0.049386,0.089011,0.964518,0.924818,-2.948988,-1.333483,-0.768432,0.627441,2.95471,-0.147455,0.269946,0.206358,0.928867
0.458967,0.56096,-0.305705,-2.603391,0.114855,4.345366,-0.235433,-0.228409,-0.002918,0.944661,-0.147928,1.509082,-0.939717,2.248534,1.920165,8.208613,-0.236113,-0.062545,0.084122,0.966051,0.93546,-2.659517,-1.06104,-0.408935,-0.004272,2.877196,-0.134603,0.289704,0.220952,0.92148
0.355611,0.558233,-0.261799,-2.871387,0.823131,4.881358,-0.232138,-0.236228,-0.001004,0.943557,-0.11068,1.473962,-0.988672,2.65808,1.408691,9.057002,-0.228042,-0.075389,0.079221,0.967486,0.917368,-2.109309,-0.906726,-0.301513,0.032959,2.930907,-0.124235,0.304611,0.234035,0.914875
0.376064,0.848666,-0.122718,-3.101098,2.29711,6.23091,-0.230499,-0.245476,0.002183,0.941594,-0.187305,1.512274,-0.921625,2.448119,1.446532,9.528193,-0.220634,-0.088362,0.073518,0.968555,0.690687,-1.470769,-0.702393,-0.209961,0.811767,2.752684,-0.116272,0.314105,0.243962,0.910106
0.351793,0.92257,-0.045815,-3.503092,3.101098,7.676175,-0.229689,-0.254948,0.005195,0.93926,-0.345876,1.170656,-0.652375,0.896606,1.559447,10.020746,-0.215658,-0.097463,0.067209,0.969261,0.295857,-0.753477,-0.362903,0.818481,1.389159,1.641234,-0.11135,0.318279,0.249693,0.907713
0.285252,0.779671,-0.050724,-4.383651,3.541378,8.671589,-0.229,-0.263049,0.007883,0.937173,-0.40228,0.884377,-0.308627,0.543823,2.482909,10.366205,-0.213874,-0.103648,0.062062,0.969358,-0.140479,-0.006385,0.069175,3.026121,2.239379,0.889282,-0.111308,0.319678,0.249365,0.907318
0.192259,0.442332,-0.128718,-4.45065,2.89053,9.609575,-0.227837,-0.267,0.010125,0.936317,-0.357582,0.77689,-0.24903,0.10376,2.382811,10.47851,-0.212538,-0.108862,0.057663,0.969352,-0.541694,0.676852,0.427821,4.531858,2.864989,0.999755,-0.115025,0.316367,0.243323,0.909652
0.076631,0.073358,-0.20044,-3.646662,1.981257,9.628718,-0.226106,-0.266349,0.011,0.936912,-0.37461,0.611934,0.079817,-0.490722,1.524657,10.884393,-0.214238,-0.112014,0.052961,0.968887,-0.895019,1.087646,0.507639,4.937131,2.847288,2.614134,-0.119372,0.309937,0.233215,0.913943
-0.061632,-0.185441,-0.125991,-3.091527,2.182254,10.107283,-0.225404,-0.262935,0.01133,0.938041,-0.351197,0.545951,0.109616,-1.25183,0.407715,10.646357,-0.215958,-0.115073,0.047197,0.968444,-1.041883,1.502696,0.22136,6.653439,1.520995,4.114377,-0.122137,0.299586,0.220799,0.920093
-0.061087,-0.358338,0.015817,-3.292524,2.029114,10.442278,-0.225976,-0.257831,0.012318,0.939307,-0.434207,0.702393,0.063854,-1.453246,0.419922,11.997064,-0.217381,-0.119416,0.040317,0.967911,-1.202583,1.810259,0.125579,8.223872,1.087646,5.701901,-0.124236,0.28624,0.206356,0.927384
0.014999,-0.311159,-0.001636,-5.292923,1.426122,10.585847,-0.225893,-0.253258,0.012715,0.940565,-0.500189,0.67898,-0.247966,-1.506347,0.06897,13.840935,-0.215818,-0.123457,0.032537,0.968046,-1.183426,1.68468,0.081946,7.406612,5.057981,9.014888,-0.124492,0.272271,0.194767,0.934038
-0.019908,0.018544,-0.199077,-9.111869,3.349952,9.79143,-0.224046,-0.25512,0.012375,0.940508,-0.448042,0.467198,-0.509767,0.136108,1.323852,15.1892,-0.211724,-0.126176,0.026673,0.968779,-0.30437,-0.842872,0.009578,13.557121,10.075678,19.999378,-0.1226,0.280133,0.193262,0.932275
-0.247073,0.938114,-0.223075,-8.968299,7.216753,16.826328,-0.223145,-0.263707,0.009283,0.938387,-0.417179,0.30437,-0.239452,0.41687,5.314328,17.70812,-0.210227,-0.127533,0.022583,0.969032,-0.715164,1.874113,-1.063168,15.410758,-9.011836,19.910877,-0.115257,0.261724,0.185645,0.940077
0.264526,1.001655,0.120264,-10.241281,0.9667,19.802999,-0.223341,-0.272616,0.008344,0.9358,-0.133029,-0.218168,-0.285214,-0.928955,0.762939,19.841297,-0.207707,-0.124333,0.021326,0.970019,-1.112123,1.82303,0.605548,-10.991815,6.385494,-0.585327,-0.121155,0.245212,0.172381,0.946292
0.741765,0.034907,0.289616,-13.773088,-1.636691,9.848858,-0.223603,-0.275952,0.014823,0.934679,0.380995,-0.891827,-0.638539,3.437498,-3.982542,16.173697,-0.200814,-0.114859,0.025252,0.972541,-1.508017,2.211475,0.012771,11.33178,6.571651,2.991942,-0.121254,0.227415,0.156426,0.953469
-0.069813,-0.317977,0.108538,-9.848858,-0.842274,8.690732,-0.224297,-0.27409,0.013876,0.935075,0.424629,-1.611248,-0.554465,8.554072,-2.399901,17.043447,-0.194557,-0.098238,0.031759,0.975438,-1.477155,1.74002,1.002507,-1.935424,-8.270869,7.929072,-0.130471,0.213532,0.136288,0.95854
-0.413698,-1.899682,-0.395153,-4.517649,0.555135,6.412765,-0.220924,-0.256429,0.011622,0.9409,0.335233,-3.193761,-0.148993,8.905635,3.117674,17.410879,-0.191887,-0.066155,0.041606,0.978296,-0.20114,1.64956,-0.987608,-0.609741,-0.214233,18.064566,-0.123277,0.195048,0.133331,0.963833
-0.678497,-3.062235,-1.04447,-0.59342,1.598405,4.82393,-0.212743,-0.224698,0.010463,0.950859,0.522538,-4.724128,0.684301,2.0166,6.420895,16.75231,-0.196181,-0.019653,0.0579,0.978655,-0.20114,1.695322,-1.283464,0.93811,4.089353,14.096062,-0.11251,0.175372,0.131893,0.969114
-0.522508,-1.512164,-1.116193,-2.536392,0.899701,6.709475,-0.203322,-0.207554,0.006756,0.956832,0.458684,-4.170727,0.831165,-5.823971,3.174437,14.150383,-0.201521,0.018735,0.07078,0.97674,-1.063168,2.347697,0.354389,1.468505,3.080443,8.702998,-0.116799,0.15245,0.118975,0.974142
-0.506145,0.448877,-0.514872,-4.402794,1.071985,6.479764,-0.199387,-0.212659,-2.1e-05,0.956563,0.312884,-3.157578,0.801367,-3.871458,3.852537,12.921745,-0.206931,0.047545,0.080452,0.973878,-1.22706,2.464762,0.509767,2.455443,1.319579,6.452023,-0.123025,0.132317,0.103016,0.978129
-0.432242,1.171007,0.288525,-4.536792,1.761117,6.805188,-0.203152,-0.224601,-0.005026,0.953022,0.025542,-3.588592,2.349825,-7.817379,-0.08606,10.1654,-0.226671,0.082433,0.086237,0.966633,-0.897148,2.680801,0.997186,0.810546,-0.576172,7.676387,-0.134453,0.107238,0.087929,0.981164
-0.335158,0.953386,0.554415,-3.981657,1.636691,7.331609,-0.209426,-0.234105,-0.00736,0.949354,-0.18092,-3.717364,2.892584,-2.922972,-1.021118,8.847651,-0.251045,0.11964,0.089253,0.956393,-0.667274,2.681866,1.177041,0.497436,-0.823364,8.684077,-0.147711,0.081882,0.07479,0.982789
-0.469603,-0.04227,0.295342,-2.871387,0.258425,6.297909,-0.213115,-0.231318,-0.012213,0.949166,0.044698,-3.439599,1.911361,4.540403,-3.270872,10.150141,-0.266181,0.154711,0.094885,0.946679,-0.673659,2.589277,1.165334,0.358276,-1.351318,9.19433,-0.160815,0.057892,0.062263,0.983312
-0.617683,-0.503418,0.002182,-2.612962,-1.043271,5.225924,-0.214185,-0.224835,-0.018901,0.950373,-0.05534,-3.726942,1.722992,-1.922606,-3.019408,8.020015,-0.278875,0.190596,0.100011,0.935891,-0.647053,2.660581,1.16427,0.328979,-0.274658,7.625728,-0.173545,0.032681,0.049118,0.983053
-0.673043,-0.326431,-0.21353,-2.15354,-2.163112,4.900501,-0.213312,-0.219689,-0.026935,0.951578,-0.067047,-3.620519,0.455491,0.375366,0.620117,7.140499,-0.279254,0.223288,0.108063,0.927617,-0.601291,2.62014,1.255794,0.689697,-0.153809,6.804806,-0.187005,0.00927,0.036365,0.981638
