-0.077176,-0.045542,0.329158,-1.933401,-0.07657,8.738588,0.63985,-0.071671,0.097019,0.758969,-0.232003,0.727935,-0.168149,-0.641479,1.56494,9.560541,0.662362,0.011951,0.074298,0.74539,-0.087267,-0.421436,0.235195,3.222654,1.068725,7.937007,0.683799,0.175179,-0.095303,0.701884
-0.088903,-0.115628,0.19744,-1.914258,0.181855,8.738588,0.638633,-0.071549,0.093822,0.760406,-0.19369,0.561915,-0.242645,-0.928955,1.440429,9.265741,0.663615,0.006335,0.076789,0.744091,0.106423,-0.338426,-0.508703,4.041746,0.872192,8.611445,0.686551,0.178976,-0.096217,0.698105
-0.049906,-0.122991,0.088903,-1.933401,0.430708,8.882157,0.638184,-0.069705,0.091159,0.761278,-0.177727,0.570429,-0.09046,-0.662231,1.731566,9.458612,0.66367,0.001197,0.079407,0.743793,0.20114,-0.478905,-0.592777,5.023801,0.723266,8.947139,0.689488,0.184608,-0.097573,0.69354
0.007636,-0.096811,-0.005181,-2.038685,0.574277,8.939586,0.638116,-0.06759,0.092065,0.761416,-0.122387,0.351197,-0.242645,-1.229858,1.73706,9.400019,0.665008,-0.00228,0.08119,0.742402,0.245838,-0.325655,-0.592777,5.101315,0.893554,9.268183,0.692444,0.189446,-0.09748,0.68929
0.062995,-0.045542,-0.056723,-2.0004,0.756132,8.977871,0.638439,-0.065439,0.093568,0.76115,-0.09046,0.178791,-0.191562,-1.326904,1.486205,9.339594,0.666095,-0.004334,0.081979,0.74133,0.267122,-0.255416,-0.403344,4.885251,1.184081,9.293207,0.694102,0.193745,-0.096955,0.686496
0.10881,-0.010363,-0.125718,-2.143969,0.976272,8.968299,0.63925,-0.063967,0.096044,0.760286,-0.058533,0.122387,-0.317141,-1.271362,1.735229,9.426264,0.668138,-0.005707,0.082686,0.739402,0.2767,-0.252223,-0.380995,4.809567,1.793822,8.988643,0.695599,0.198255,-0.096174,0.683798
0.144535,0.041452,-0.217348,-2.258825,0.985843,9.159725,0.640722,-0.063073,0.099168,0.758719,-0.058533,0.112809,-0.46507,-1.661986,1.403808,9.399408,0.671278,-0.007434,0.083324,0.736465,0.254352,-0.22136,-0.285214,4.592893,2.48596,8.470454,0.696547,0.202511,-0.09526,0.681711
0.168261,0.06954,-0.293433,-2.201397,1.033699,8.977871,0.642746,-0.062119,0.102544,0.756634,-0.061725,0.074496,-0.545951,-1.481933,1.207275,9.43664,0.67502,-0.008946,0.083501,0.732999,0.266058,-0.202204,-0.186241,4.336545,2.787474,8.065791,0.696835,0.206688,-0.094183,0.680311
0.176987,0.030816,-0.389972,-2.182254,1.081556,8.843872,0.645529,-0.06083,0.105641,0.753939,-0.050019,-0.02767,-0.65876,-1.795043,0.981445,9.201044,0.679654,-0.009953,0.083113,0.728735,0.309692,-0.212846,-0.330976,3.975217,3.239744,7.530513,0.698048,0.211471,-0.092361,0.677843
0.174533,0.000818,-0.488419,-2.182254,1.071985,8.595019,0.649064,-0.05965,0.108535,0.750579,-0.077689,-0.085139,-0.665145,-1.802367,1.369628,9.271845,0.684322,-0.010543,0.0823,0.724438,0.378867,-0.086203,-0.498061,3.739622,3.386229,7.358394,0.700367,0.216009,-0.08872,0.674498
0.175624,0.009817,-0.605411,-2.019542,1.320838,8.432307,0.653454,-0.05797,0.111068,0.74652,-0.102166,-0.155378,-0.517217,-1.843871,1.724242,9.119258,0.687933,-0.010525,0.081032,0.721154,0.444849,-0.044698,-0.618319,3.722532,3.054808,7.129512,0.70332,0.220767,-0.084214,0.67045
0.164715,0.047724,-0.659407,-2.172683,1.732404,8.260024,0.658156,-0.056983,0.113919,0.742023,-0.143671,-0.325655,-0.408665,-1.730956,1.806029,9.187006,0.690877,-0.009387,0.078306,0.718652,0.49274,0.037248,-0.691751,3.372801,2.982176,7.426754,0.70671,0.225147,-0.078506,0.666107
0.133081,0.085358,-0.656407,-2.115255,2.038685,8.106883,0.662742,-0.056342,0.116695,0.737545,-0.20859,-0.333105,-0.421436,-1.683959,1.594237,8.977656,0.69391,-0.00873,0.07503,0.716084,0.479969,0.168149,-0.802431,3.568113,2.789915,7.918086,0.710872,0.228459,-0.071875,0.661282
0.09872,0.1279,-0.591776,-2.07697,2.230111,8.078169,0.666752,-0.056077,0.119465,0.733496,-0.262865,-0.175598,-0.525731,-1.457519,1.648559,8.907466,0.697548,-0.009521,0.072434,0.712799,0.435271,0.097909,-0.807752,3.471678,2.505492,7.915645,0.715032,0.231716,-0.066168,0.65624
0.07254,0.176715,-0.52169,-2.067399,2.364109,8.039884,0.670147,-0.056219,0.122369,0.729903,-0.321398,-0.013835,-0.482097,-1.586303,1.846312,8.813472,0.700731,-0.011801,0.070721,0.709808,0.324591,0.24903,-0.675788,3.551634,1.901854,8.209224,0.718581,0.232697,-0.060797,0.652525
0.040906,0.242164,-0.535598,-2.067399,2.239682,8.193025,0.673522,-0.056988,0.125398,0.726215,-0.359711,0.144736,-0.506575,-1.496581,1.988524,8.826289,0.703945,-0.015356,0.069875,0.706637,0.126644,0.183048,-0.921625,3.21472,1.552123,7.581172,0.724089,0.232656,-0.056779,0.646788
-0.003818,0.270526,-0.590958,-2.105684,1.981257,8.250452,0.677206,-0.05829,0.128215,0.722181,-0.395894,0.150057,-0.449106,-1.699828,1.799926,8.869014,0.706721,-0.019293,0.068839,0.703865,-0.077689,0.161763,-0.886506,2.669066,1.962279,6.817013,0.729815,0.231468,-0.053901,0.640999
-0.057269,0.278707,-0.632682,-2.105684,1.789831,8.221739,0.681122,-0.05998,0.130577,0.717925,-0.425693,0.137286,-0.386316,-1.516723,1.480102,9.050288,0.709114,-0.022815,0.068585,0.701374,-0.194755,0.503382,-0.586392,2.111815,2.333373,6.491085,0.734683,0.226831,-0.048224,0.637538
-0.10881,0.2558,-0.660771,-2.038685,1.78026,7.925029,0.685206,-0.06184,0.132328,0.713547,-0.464005,0.156442,-0.293728,-1.323241,1.418456,9.046626,0.710812,-0.026235,0.067981,0.699592,-0.246902,0.813074,-0.191562,1.827392,2.695921,6.426998,0.737169,0.220048,-0.041452,0.637521
-0.160079,0.240801,-0.700859,-2.364109,1.885544,7.743174,0.68949,-0.064458,0.134004,0.70886,-0.490611,0.150057,-0.386316,-1.179809,1.366576,8.886714,0.713142,-0.029581,0.066875,0.69719,-0.174534,0.775825,-0.483162,2.704466,3.715818,7.022701,0.74095,0.215403,-0.034508,0.635134
-0.205622,0.261527,-0.700859,-2.699104,1.799403,7.781459,0.693663,-0.067979,0.135707,0.704121,-0.504446,0.106423,-0.487418,-1.141967,1.45935,8.807368,0.716126,-0.033668,0.064446,0.694167,-0.108552,0.360775,-0.982287,3.296507,4.72717,7.904048,0.747267,0.213584,-0.029857,0.62855
-0.241346,0.376882,-0.701677,-3.244668,2.009971,8.288737,0.697608,-0.072845,0.138022,0.699269,-0.514024,0.017028,-0.456556,-1.134033,1.680297,9.042964,0.718928,-0.037032,0.061411,0.69137,0.078753,0.109616,-0.956745,2.597044,6.855465,9.875483,0.75297,0.214582,-0.025437,0.621559
-0.290161,0.392972,-0.702222,-4.460221,2.277967,8.987442,0.701455,-0.07871,0.140115,0.694352,-0.507639,-0.00745,-0.494868,-1.118774,2.413329,9.442133,0.72199,-0.039941,0.058437,0.688268,0.244773,0.294792,-0.245838,4.808347,9.110713,11.806024,0.753807,0.215756,-0.020488,0.620319
-0.228529,0.402517,-0.87621,-6.355337,1.48355,9.523434,0.706551,-0.08538,0.142218,0.68794,-0.444849,-0.162828,-0.458684,-1.613769,2.125853,9.996332,0.724895,-0.041564,0.054885,0.685405,-0.16602,-0.730063,0.63109,3.133543,9.21142,10.176996,0.749917,0.219947,-0.027385,0.62329
-0.110992,0.48951,-0.96484,-9.533006,-0.315853,9.772287,0.712226,-0.092453,0.145155,0.68052,-0.296921,-0.537437,-0.313949,-1.226196,0.866699,10.007318,0.727094,-0.039739,0.049115,0.683619,-0.975901,-0.059597,0.42995,6.087643,4.976193,8.923335,0.74897,0.214001,-0.03516,0.626102
0.019635,0.769308,-0.952841,-10.030712,-2.823531,11.523834,0.717531,-0.100789,0.150309,0.672599,0.046826,-1.140857,0.129836,-1.364135,-0.372925,13.952629,0.726712,-0.031607,0.040829,0.684993,-1.198326,1.831544,0.501253,3.491209,-5.912472,18.205557,0.748824,0.191642,-0.030926,0.633697
0.220893,1.054015,-0.43006,-5.101498,-4.067799,11.638689,0.719261,-0.108553,0.1578,0.66781,0.395894,-1.529302,0.259673,0.231323,-3.226316,13.962395,0.725673,-0.018697,0.03108,0.687077,-0.458684,0.199011,1.472898,-1.778563,-2.095336,13.986809,0.74054,0.184523,-0.034949,0.64523
0.437423,0.85003,-0.282798,-3.282953,-4.82393,10.01157,0.720574,-0.112793,0.16504,0.663931,0.56085,-1.977344,-0.387381,1.056518,-4.15405,13.635857,0.728979,-0.001806,0.018952,0.684265,-0.272444,-0.241581,0.624704,-6.842037,-3.513182,2.753294,0.737206,0.182042,-0.038952,0.649509
0.467148,0.346884,-0.693768,-3.129812,-4.259224,6.843473,0.725401,-0.114386,0.168615,0.657473,0.535309,-2.761683,-1.04614,0.149536,-4.360349,13.018181,0.736378,0.019498,0.000936,0.676282,-0.106423,0.089396,-2.498818,-1.586303,-2.021483,4.531248,0.753657,0.179765,-0.034347,0.631266
0.37061,0.191986,-1.314724,-3.56052,-3.110669,5.245067,0.734275,-0.116971,0.170177,0.646676,0.70665,-3.144807,-1.564422,-0.583496,-3.975217,10.898431,0.746403,0.044222,-0.018167,0.663769,-0.057469,-0.675788,-2.743591,2.673949,-1.134033,11.78161,0.770615,0.182833,-0.035803,0.609454
0.233983,0.34443,-1.881683,-4.316652,-1.818545,5.522635,0.746038,-0.122573,0.171922,0.631537,0.810945,-2.976658,-1.990115,-1.837157,-1.768188,12.676994,0.758302,0.068399,-0.033754,0.647419,-0.069175,-0.063854,-2.24553,0.631714,1.339721,15.131827,0.784514,0.181706,-0.031996,0.59202
0.161716,0.733584,-2.024855,-4.718646,0.047856,7.599605,0.757348,-0.13088,0.177004,0.614781,0.837551,-2.378559,-1.794296,-1.921386,0.449218,14.141838,0.768352,0.089297,-0.04376,0.632249,-0.116001,0.039377,-2.159328,4.106443,6.350704,9.071651,0.797171,0.182999,-0.02788,0.574669
0.065723,1.235639,-1.662971,-5.015356,1.311267,9.944571,0.764951,-0.139705,0.186082,0.600581,0.725807,-2.010335,-1.354768,0.117798,2.264403,11.827386,0.775329,0.107928,-0.051892,0.620093,-0.103231,0.017028,-1.303685,4.932858,6.408077,6.220089,0.804504,0.183999,-0.025896,0.564126
-0.031634,1.541617,-1.067378,-5.053641,1.617548,11.485549,0.768215,-0.149312,0.196603,0.590669,0.471455,-1.705964,-0.255416,1.684569,1.897582,8.386226,0.775482,0.123587,-0.060426,0.616193,-0.365032,0.707714,-0.092588,4.251707,4.218137,7.203365,0.805563,0.178904,-0.022492,0.5644
-0.038452,1.292634,-0.599957,-4.74736,0.229711,10.021141,0.769355,-0.156972,0.204393,0.584523,0.280957,-1.166399,0.094717,1.785888,0.379638,6.331783,0.773865,0.132525,-0.068456,0.61553,-0.585328,1.014213,0.219232,2.91931,0.979003,8.314204,0.805331,0.167917,-0.019256,0.568214
0.063814,0.938933,-0.539143,-4.307081,-0.957129,8.958728,0.771123,-0.163537,0.209352,0.578609,0.089396,-0.604484,0.122387,1.064453,-0.433349,6.220089,0.772636,0.134961,-0.073092,0.616009,-0.687494,0.459748,0.355454,2.324828,-0.592651,10.026239,0.804576,0.158146,-0.021187,0.572006
0.121082,0.380427,-0.673861,-3.991228,-1.85683,7.63789,0.774807,-0.167377,0.210366,0.572185,-0.135158,-1.063168,0.538502,0.883178,-1.49475,6.686398,0.76871,0.138204,-0.083367,0.618891,-0.558722,0.203268,-0.038312,2.334593,-0.984497,11.287225,0.80577,0.150888,-0.023744,0.572185
0.170715,0.197168,-0.710404,-3.818945,-2.651248,7.178468,0.779095,-0.169982,0.210274,0.565592,-0.234131,-0.539566,0.112809,0.610962,-2.195433,7.128902,0.767915,0.13777,-0.089515,0.619116,-0.22136,-0.418243,-0.432078,1.956786,-0.803833,11.722405,0.808558,0.149877,-0.028578,0.568283
0.211076,0.01909,-0.714221,-3.818945,-2.919244,6.556334,0.783749,-0.171425,0.20917,0.559098,-0.190498,-0.725807,0.117066,0.637207,-1.727904,7.124019,0.767005,0.138737,-0.096674,0.618951,-0.088331,-1.021663,-1.022727,2.066649,-0.004883,9.692987,0.814143,0.153831,-0.036707,0.558705
0.311705,0.034634,-0.743947,-4.469793,-2.469393,6.087341,0.788484,-0.172519,0.209264,0.552023,-0.170277,-0.144736,-0.399087,1.610717,-1.108398,7.274776,0.769569,0.136854,-0.098795,0.615846,-0.17347,-0.939717,-1.089774,1.936644,1.392821,8.333735,0.82017,0.1563,-0.04442,0.548553
0.441514,0.225529,-0.786762,-5.063213,-1.770689,5.752346,0.792978,-0.17372,0.212318,0.543985,-0.125579,0.038312,-0.713036,2.047118,-0.490112,7.463375,0.774136,0.134513,-0.098891,0.610599,-0.200076,-0.974837,-1.062104,2.863768,2.247924,7.886959,0.825492,0.162167,-0.052627,0.53804
0.536416,0.350702,-0.727857,-5.197211,-1.052842,5.532206,0.796801,-0.174426,0.217587,0.536033,-0.060661,0.024477,-0.879056,2.489623,-0.65979,7.811885,0.779478,0.133129,-0.098974,0.604058,-0.114937,-0.793917,-0.919497,3.220823,2.501219,8.469234,0.829849,0.167684,-0.059013,0.528906
0.574322,0.381518,-0.596139,-4.766503,-0.545564,5.34078,0.799753,-0.174404,0.223839,0.529024,0.048955,-0.178791,-0.88012,2.929686,-0.57312,7.823482,0.784328,0.134235,-0.100444,0.597254,0.019156,-0.726871,-0.648118,3.223875,3.229368,9.163203,0.832599,0.173917,-0.063568,0.521998
0.575413,0.384245,-0.443423,-4.383651,-0.114855,5.71406,0.801709,-0.1733,0.230815,0.523399,0.170277,-0.691751,-0.863092,3.802488,0.831909,7.474971,0.78821,0.141804,-0.105084,0.589548,0.127708,-0.710907,-0.399087,3.30139,2.965697,8.469844,0.833739,0.180788,-0.068222,0.517235
0.572141,0.368974,-0.238074,-4.115655,0.325424,6.096912,0.802723,-0.169727,0.237583,0.519976,0.330976,-1.149371,-1.19939,4.998166,2.733763,6.963497,0.793296,0.154244,-0.110913,0.578429,0.155378,-0.445913,-0.288407,2.752684,2.907713,7.858272,0.834528,0.186332,-0.069897,0.513761
