0.110992,-0.277344,0.999201,-2.057827,-0.631705,10.01157,-0.236549,0.043668,-0.007132,-0.970607,-0.071304,0.670466,0.09046,-0.482788,0.866088,9.473871,0.263182,-0.026345,0.026578,0.964016,-0.103231,-1.871985,0.965259,-2.634886,-0.83435,11.78161,-0.260444,0.042909,-0.041851,-0.963623
0.268072,-0.162261,0.727857,-1.579263,-0.851845,10.442278,-0.229654,0.043011,-0.008484,-0.97228,0.001064,0.672595,-0.194755,-0.670166,1.359862,9.726557,0.264752,-0.032776,0.028703,0.963328,-0.023413,-1.638918,0.085139,-1.513061,-0.214233,10.787958,-0.260193,0.027396,-0.037127,-0.964449
0.354793,-0.29916,0.442877,-1.320838,-0.679562,9.810573,-0.225579,0.040744,-0.010115,-0.973315,0.067047,0.638539,-0.382059,-1.549071,1.239623,9.578852,0.26811,-0.039066,0.031335,0.962082,0.178791,-1.586771,-0.476776,-1.047973,0.441284,10.000605,-0.265266,0.011981,-0.034575,-0.963477
0.415334,-0.32834,0.13499,-1.292124,0.210568,8.709874,-0.224421,0.038273,-0.014547,-0.973627,0.126644,0.571493,-0.518281,-2.044677,0.779419,9.15832,0.272784,-0.044809,0.034176,0.960419,0.283086,-1.624019,-0.671531,-1.162109,1.137084,9.148555,-0.272122,-0.003891,-0.03324,-0.961677
0.43606,-0.345793,0.007636,-1.148555,1.062413,7.79103,-0.224483,0.034435,-0.019949,-0.973661,0.136222,0.473583,-0.562979,-1.979369,0.709228,9.055171,0.277885,-0.04955,0.036774,0.958626,0.242645,-1.56655,-0.572557,-1.186523,1.550292,8.822627,-0.277916,-0.019054,-0.031849,-0.959884
0.44915,-0.269981,0.02618,-1.014557,1.445265,7.79103,-0.224358,0.030979,-0.025712,-0.97367,0.091524,0.384188,-0.518281,-1.527709,0.637207,9.208979,0.282531,-0.053331,0.038617,0.956992,0.195819,-1.457998,-0.365032,-0.71228,1.595458,8.751826,-0.281615,-0.033191,-0.030249,-0.958472
0.458694,-0.224166,0.074176,-0.823131,1.722832,7.905886,-0.223757,0.027641,-0.03169,-0.973733,0.069175,0.315013,-0.455491,-1.341552,0.843505,9.118037,0.286557,-0.056362,0.040139,0.955557,0.1458,-1.334548,-0.222425,-0.372925,1.455688,8.837886,-0.283865,-0.046057,-0.028379,-0.957333
0.421061,-0.186532,0.174806,-0.765703,1.70369,8.183454,-0.222154,0.024688,-0.037409,-0.973976,0.044698,0.308627,-0.418243,-1.54724,1.345824,8.942256,0.290183,-0.059391,0.041648,0.954214,0.175598,-1.201518,-0.260737,-0.074463,1.124267,8.394771,-0.286373,-0.057705,-0.027052,-0.955992
0.37061,-0.085358,0.167715,-0.736989,1.617548,8.709874,-0.220572,0.022834,-0.042857,-0.974157,-0.019156,0.358646,-0.321398,-1.868895,1.236572,9.12353,0.292805,-0.063147,0.042717,0.953124,0.224553,-1.066361,-0.348004,-0.067749,1.049194,8.571162,-0.289603,-0.06807,-0.02659,-0.954349
0.316614,-0.041452,0.185987,-0.756132,1.426122,8.863015,-0.218785,0.021689,-0.047881,-0.974352,-0.063854,0.406537,-0.178791,-1.621093,1.101684,9.14062,0.293998,-0.067319,0.043507,0.952435,0.22136,-0.919497,-0.439528,-0.15625,0.953979,8.452144,-0.293627,-0.076865,-0.026558,-0.95245
0.276526,-0.008999,0.177533,-0.689133,1.253839,8.671589,-0.217057,0.020981,-0.052579,-0.974512,-0.043634,0.424629,-0.032991,-1.232909,1.162719,9.108882,0.293787,-0.071346,0.044619,0.952156,0.152185,-0.723678,-0.30437,0.020752,1.062621,7.916865,-0.296329,-0.083663,-0.026387,-0.951045
0.23371,0.027271,0.129263,-0.488136,1.368695,8.384451,-0.215742,0.02007,-0.056838,-0.974584,-0.032991,0.448042,0.052147,-1.452026,1.209716,9.188227,0.292751,-0.075574,0.045989,0.952083,0.064918,-0.434207,-0.042569,0.367431,1.126098,7.567745,-0.29651,-0.087658,-0.026022,-0.950638
0.190623,0.141263,0.147535,-0.344566,1.464407,8.633304,-0.214152,0.019878,-0.060706,-0.974705,-0.023413,0.462941,0.043634,-1.589355,0.825805,8.979487,0.291798,-0.08,0.047352,0.951947,-0.011707,-0.152185,0.11813,0.823974,0.928344,7.435909,-0.295131,-0.088966,-0.025461,-0.950961
0.126809,0.151898,0.210803,-0.267996,1.40698,8.279166,-0.211907,0.019635,-0.063796,-0.975003,-0.026606,0.448042,-0.037248,-1.439819,0.419311,8.959956,0.291621,-0.084288,0.048377,0.95158,-0.075561,0.0,0.153249,1.110229,0.713501,7.418209,-0.293419,-0.088752,-0.024561,-0.951534
0.062177,0.150807,0.206712,-0.114855,1.330409,8.365308,-0.209674,0.019055,-0.06565,-0.975374,-0.056404,0.432078,-0.050019,-1.000366,0.332031,9.143672,0.291538,-0.088296,0.048953,0.951212,-0.108552,0.064918,0.209654,1.313476,0.741577,7.335201,-0.29118,-0.087955,-0.023481,-0.952323
-0.013363,0.079903,0.165806,0.095713,1.234697,8.441878,-0.207874,0.01777,-0.06593,-0.975765,-0.072368,0.42995,-0.037248,-0.698242,0.270996,9.129024,0.291313,-0.092173,0.049313,0.950895,-0.097909,0.123451,0.258608,1.602172,0.50354,7.423091,-0.288438,-0.086744,-0.022476,-0.953292
-0.110719,0.038997,0.094084,0.229711,1.18684,8.575876,-0.206791,0.016325,-0.064886,-0.97609,-0.093652,0.45017,-0.183048,-0.930786,0.363159,9.01916,0.292428,-0.096433,0.049465,0.950122,-0.063854,0.192626,0.195819,1.898803,0.579834,7.484127,-0.286252,-0.085104,-0.022058,-0.954108
-0.170988,0.044451,0.01909,0.354138,1.138984,8.566305,-0.206433,0.015114,-0.063137,-0.9763,-0.102166,0.462941,-0.270315,-1.207275,0.650634,8.856196,0.294327,-0.100936,0.049655,0.949057,-0.041505,0.310756,0.102166,2.27722,0.462036,7.808834,-0.284911,-0.082493,-0.022178,-0.954736
-0.197713,0.05945,0.011454,0.344566,1.205983,8.690732,-0.206135,0.014101,-0.061345,-0.976493,-0.127708,0.471455,-0.287343,-1.159667,0.769043,8.948359,0.296338,-0.105525,0.04965,0.947932,-0.068111,0.384188,0.108552,3.153685,0.393066,8.604121,-0.283516,-0.079311,-0.022155,-0.955421
-0.202622,0.088903,-0.040361,0.382852,1.205983,8.939586,-0.206332,0.013416,-0.059541,-0.976572,-0.142607,0.436335,-0.297985,-0.930175,0.776977,9.201044,0.298436,-0.109685,0.049352,0.946817,-0.087267,0.300114,0.129836,4.162595,0.494995,9.594721,-0.281962,-0.077052,-0.021682,-0.956077
-0.193895,0.076904,-0.178896,0.306281,0.736989,9.561719,-0.207943,0.01303,-0.056663,-0.976407,-0.119194,0.401216,-0.343747,-0.880126,0.940551,9.227289,0.30099,-0.113392,0.049184,0.945579,-0.08301,0.068111,-0.060661,5.010983,0.15686,10.545038,-0.282278,-0.077036,-0.020628,-0.956008
-0.190077,0.000545,-0.265617,0.449851,0.526421,9.820144,-0.210463,0.012073,-0.053477,-0.976059,-0.086203,0.365032,-0.464005,-1.342773,0.974121,9.287714,0.304717,-0.116866,0.049152,0.943963,-0.048955,0.024477,-0.2767,5.206906,0.594482,10.58288,-0.284651,-0.077551,-0.020056,-0.955275
-0.193895,-0.169624,-0.413152,0.526421,0.89013,10.126426,-0.214481,0.00916,-0.050528,-0.975373,-0.068111,0.354389,-0.556594,-1.525268,1.33789,9.424433,0.309314,-0.120227,0.049304,0.942036,-0.008514,0.191562,-0.070239,5.267941,1.606444,10.439447,-0.285008,-0.076708,-0.020449,-0.955228
-0.181623,-0.319341,-0.473693,0.870987,1.521835,10.068997,-0.21914,0.004717,-0.048426,-0.974475,-0.085139,0.322462,-0.493804,-1.555175,2.082518,9.689936,0.313286,-0.123218,0.049505,0.940325,-0.022349,0.318205,0.334169,4.081419,2.507323,10.263056,-0.281518,-0.07456,-0.0211,-0.956418
-0.135808,-0.395426,-0.403335,1.512264,2.096113,10.135997,-0.223153,-0.000524,-0.046888,-0.973651,-0.093652,0.293728,-0.426757,-0.924072,2.282714,9.83581,0.31663,-0.125671,0.049599,0.938874,-0.078753,0.250095,0.460813,3.051146,3.048704,8.981929,-0.27692,-0.072843,-0.021244,-0.957888
-0.045542,-0.433605,-0.291252,2.07697,1.665405,9.638289,-0.226093,-0.006494,-0.045686,-0.973008,-0.078753,0.251159,-0.466134,-0.299682,2.185057,10.368036,0.320394,-0.127477,0.049507,0.937357,-0.00745,0.186241,-0.161763,1.84265,3.26721,7.987666,-0.278286,-0.071564,-0.022645,-0.957557
0.011181,-0.2498,-0.343339,0.622134,3.04367,10.528419,-0.229489,-0.009847,-0.04694,-0.972124,-0.069175,0.111744,-0.538502,-0.774536,3.433226,11.441644,0.324885,-0.12807,0.049261,0.935742,0.146864,0.257544,-0.806688,0.025024,3.300169,11.079095,-0.285691,-0.069118,-0.026175,-0.955464
0.088085,-0.049087,-0.353975,-2.009971,3.914658,12.863814,-0.232977,-0.009572,-0.049547,-0.971168,-0.060661,-0.20114,-0.299049,-2.337645,5.112302,13.252556,0.327274,-0.125895,0.048672,0.935235,0.519345,0.774761,-0.199011,-2.834471,3.820188,19.29076,-0.286877,-0.062358,-0.034103,-0.955323
0.198258,0.311432,-0.464967,-1.70369,3.369094,14.108083,-0.237353,-0.00588,-0.054017,-0.969898,0.004257,-0.47784,0.349068,-1.652221,3.78845,13.723137,0.323836,-0.120479,0.048324,0.937162,0.306499,1.200454,1.000378,-2.853392,2.393187,15.705558,-0.276565,-0.051202,-0.040291,-0.95878
0.243801,0.126536,-0.032998,-2.689533,1.799403,12.01197,-0.23768,-0.003403,-0.057522,-0.969628,0.179855,-0.876927,0.908854,0.12207,0.389404,12.688591,0.315658,-0.110244,0.048012,0.941219,-0.472519,1.151499,0.885441,0.106811,1.315307,9.162593,-0.267692,-0.039017,-0.038698,-0.961932
0.185987,0.175351,0.610865,-3.282953,0.995414,9.533006,-0.231751,-0.000544,-0.060136,-0.97091,0.102166,-1.534623,0.881184,1.262817,-1.458739,11.386102,0.308007,-0.094071,0.044212,0.945685,-0.4374,0.386316,-0.188369,1.951903,0.795288,6.353756,-0.26936,-0.034925,-0.035459,-0.961748
-0.013635,0.137172,0.801488,-2.402394,0.0,7.752745,-0.223998,0.002308,-0.059998,-0.972734,0.113873,-2.029491,0.624704,0.592041,-1.881713,10.527338,0.303179,-0.073136,0.037987,0.949359,-0.293728,0.368224,-0.011707,0.485229,0.209961,3.988645,-0.269345,-0.032094,-0.032318,-0.961962
-0.296161,-0.035725,0.316886,-1.895115,-1.119841,7.235896,-0.221038,0.004035,-0.055858,-0.973651,0.2916,-2.34344,0.615126,-0.397339,-1.359252,9.369501,0.298492,-0.049171,0.032195,0.952596,-0.353325,1.467576,2.035877,-3.9978,-1.007079,6.014401,-0.249386,-0.015685,-0.032087,-0.967741
-0.473693,-0.387245,-0.367883,-1.971686,-1.550549,6.939186,-0.224914,0.003047,-0.049097,-0.973132,0.515088,-2.30087,0.622576,-1.930541,-1.489257,9.237055,0.293581,-0.026885,0.029086,0.955109,-0.092588,1.870921,1.436714,-5.125119,-2.145995,11.164544,-0.234886,0.004124,-0.035122,-0.971375
-0.522235,-0.323159,-0.571323,-1.588834,-1.024128,7.609176,-0.230698,0.002915,-0.042023,-0.972109,0.475712,-2.164649,0.763055,-2.854002,0.206299,10.923455,0.287011,-0.006552,0.027846,0.957496,0.059597,0.74922,-0.195819,-0.06897,-1.997679,11.767571,-0.236555,0.011647,-0.035483,-0.970896
-0.388336,-0.160625,-0.21053,-0.746561,0.095713,8.805588,-0.232877,0.003952,-0.036696,-0.971801,0.358646,-1.974151,1.067425,-2.857054,1.850585,11.736444,0.277118,0.013023,0.026255,0.960385,0.023413,0.135158,-0.758798,1.969603,0.90454,9.883417,-0.24381,0.012281,-0.035831,-0.969079
-0.179169,0.027816,0.160079,-1.18684,0.440279,9.705289,-0.231372,0.00658,-0.035007,-0.972209,0.390573,-1.748534,1.133407,-2.123412,1.128539,11.736444,0.266455,0.030501,0.025344,0.963027,-0.212846,0.555529,-0.113873,0.045166,1.762084,7.580562,-0.244618,0.017884,-0.035684,-0.968794
-0.092721,0.217893,0.353702,-1.741975,0.488136,10.336994,-0.22791,0.010776,-0.034841,-0.972995,0.459748,-1.498439,1.153628,-1.871337,0.373535,11.162103,0.25545,0.045596,0.025518,0.965405,-0.266058,1.183426,1.078067,-1.680297,2.318724,7.860103,-0.233632,0.029921,-0.037072,-0.971153
-0.179169,0.179987,0.390517,-1.78026,0.382852,9.896714,-0.224085,0.014793,-0.03367,-0.973871,0.502318,-1.561229,1.328162,-1.79016,0.512085,10.072016,0.242702,0.061311,0.025927,0.96781,-0.238388,1.31752,1.303685,-1.530151,0.652465,9.790033,-0.220383,0.043064,-0.038324,-0.973704
-0.372246,0.086176,0.231529,-1.579263,0.028714,9.035298,-0.221808,0.018355,-0.029917,-0.974454,0.478905,-1.508017,1.188748,-0.971069,0.910644,9.267572,0.231241,0.076548,0.026434,0.969516,-0.241581,1.06104,0.99825,-1.047363,-0.691528,10.58288,-0.210198,0.05362,-0.038247,-0.975434
