0.112901,0.067086,1.031108,-4.766503,-0.334995,4.106084,0.313746,0.093572,0.020604,-0.944656,-0.468262,-1.462255,1.231317,7.100215,-2.209471,10.155024,0.377715,-0.099534,-0.04685,-0.919359,-0.929075,1.083389,1.588899,-0.289917,5.327146,11.429437,0.215469,0.027534,0.021558,-0.97588
0.316886,-0.139081,0.529326,-4.192225,-1.933401,1.837688,0.318323,0.094726,0.018096,-0.94306,-0.624704,-3.126715,0.087267,4.013059,-2.660521,17.075186,0.376434,-0.131487,-0.051018,-0.91564,-0.074496,0.205397,0.362903,-2.81616,1.885375,10.641474,0.219044,0.031123,0.021527,-0.974977
0.497419,-0.056996,0.068177,-2.354537,-2.756532,2.421536,0.318312,0.096287,0.01508,-0.942958,-0.722614,-3.588592,-0.534245,0.176391,-0.783081,15.976553,0.368675,-0.165084,-0.057584,-0.912963,-0.163892,0.640668,-1.04614,-1.691894,-4.10095,0.097656,0.208676,0.037115,0.026819,-0.976908
0.518145,0.700586,-0.008181,-0.105284,0.344566,5.015356,0.317745,0.102853,0.011438,-0.942507,-0.360775,-3.39703,-0.498061,-3.571165,3.225096,10.039057,0.361367,-0.195196,-0.067751,-0.909238,-1.596349,0.571493,1.76769,-2.162474,-4.766843,7.50793,0.226227,0.040058,0.044914,-0.972209
0.281162,1.040653,0.047178,-5.091927,0.267996,6.74776,0.317649,0.115387,0.012694,-0.941072,0.022349,-2.881941,-0.984415,-0.372925,2.990111,12.211297,0.350304,-0.21877,-0.080573,-0.907153,1.894334,-2.845757,2.514781,6.575314,-19.999989,19.999378,0.250852,0.016567,0.02061,-0.96766
0.56805,3.824998,-0.721585,-7.140183,-1.119841,27.019753,0.309245,0.152997,0.022298,-0.938325,0.287343,-2.210411,-0.700265,-1.02478,1.190185,19.08263,0.342814,-0.235503,-0.092041,-0.90473,0.928011,-3.10543,-8.909754,-13.516838,6.018673,-6.154782,0.164436,-0.010964,0.005002,-0.986311
0.304614,2.434462,0.914116,-6.82433,-4.498507,24.339792,0.316462,0.176075,0.027331,-0.931715,0.764119,-1.549522,1.140857,-2.769163,0.433349,7.154537,0.353577,-0.246293,-0.101077,-0.896715,0.011707,-2.500946,-3.281028,6.498409,16.970816,-5.263669,0.132063,-0.036156,-0.001541,-0.990576
0.367883,1.010927,1.058924,-3.63709,-2.239682,15.323636,0.325197,0.185491,0.026496,-0.926892,0.885441,-0.717293,0.793917,-0.270386,-2.527464,0.748291,0.362637,-0.250635,-0.107737,-0.891101,0.234131,-0.448042,3.975972,5.152585,-1.613769,-0.55664,0.171387,-0.042277,-0.002675,-0.984289
-0.100084,-1.354812,0.327249,-2.555535,-0.622134,8.049456,0.328521,0.171383,0.023835,-0.928507,0.379931,0.240517,-0.592777,2.773436,-3.628538,-2.060546,0.35879,-0.248195,-0.110959,-0.892944,-0.233067,0.708779,4.631539,-1.485595,-2.774657,12.91198,0.216732,-0.034664,0.004439,-0.975601
-0.508327,-1.778872,-1.31036,1.684547,0.746561,7.858029,0.317734,0.151108,0.024235,-0.935743,-0.412922,1.026984,-0.979094,3.21594,-3.410032,-1.312865,0.350356,-0.241132,-0.105285,-0.898895,0.04789,0.626833,0.018092,-2.50244,-13.247673,19.999378,0.216959,-0.028299,0.00733,-0.975739
-0.344157,-1.653154,-1.029199,4.278367,0.028714,9.293723,0.309071,0.132438,0.023254,-0.941481,-0.667274,1.97628,-0.096845,1.793212,-2.611083,-0.994872,0.350166,-0.227207,-0.091622,-0.904078,-0.127708,-0.089396,-2.154006,4.103391,-4.859006,9.95849,0.19588,-0.031138,0.009041,-0.980087
0.115083,-0.904299,-0.650681,3.617948,-1.024128,9.839287,0.303036,0.122212,0.020055,-0.944893,-0.142607,3.246973,-0.360775,1.467895,-3.392942,2.6416,0.349824,-0.198633,-0.077943,-0.912187,0.036184,0.042569,-1.371796,7.014767,1.542968,5.475461,0.182375,-0.032571,0.007477,-0.982657
0.374428,0.069268,0.296433,-0.81356,-2.057827,9.628718,0.305238,0.122551,0.017611,-0.944189,0.170277,3.973844,-1.419686,1.638793,0.082397,8.34106,0.340101,-0.158802,-0.067744,-0.9244,0.23626,0.431014,-0.747091,6.125485,1.079711,5.031735,0.175025,-0.029805,0.004939,-0.984096
0.629409,0.2498,0.883027,-4.565506,-2.134398,7.475178,0.31251,0.127928,0.013069,-0.941166,0.105359,3.802502,-1.207904,1.937865,0.924072,12.333978,0.331388,-0.120478,-0.057529,-0.933996,0.283086,0.656631,-0.353325,3.314817,-0.792236,7.922969,0.171579,-0.024859,0.00328,-0.984847
0.643317,-0.494692,0.791125,-4.517649,-0.650848,5.197211,0.31899,0.126953,0.005594,-0.939196,0.161763,3.609876,-0.899276,3.223265,1.751098,18.75243,0.324972,-0.08522,-0.048274,-0.940634,0.333105,0.170277,-0.288407,4.161375,2.612914,12.310784,0.169317,-0.023457,-0.000697,-0.985278
0.465785,-0.97493,0.563141,-4.67079,0.411565,4.268795,0.323584,0.121151,-0.002017,-0.938405,0.235195,2.769133,-0.621512,9.829096,2.39807,16.63146,0.320472,-0.05971,-0.043109,-0.944387,0.526795,-1.094031,-0.642796,2.960203,0.657959,13.128654,0.163053,-0.035109,-0.008807,-0.985949
