0.194168,-0.30516,-0.416152,-10.336994,-1.158126,-1.071985,0.356734,0.516567,0.6143,-0.478045,-0.108552,-0.352261,0.444849,-9.424433,-5.815426,-0.24414,0.440949,0.236325,0.661952,-0.558145,0.041505,0.060661,-0.038312,-9.030757,-1.600951,-2.910155,0.148704,0.731485,0.350138,-0.565873
0.182714,-0.487056,-0.253891,-10.614561,-0.985843,-2.660819,0.357846,0.513436,0.6128,-0.48249,0.038312,-0.324591,0.041505,-9.498285,-5.099484,-0.454101,0.443289,0.235187,0.660287,-0.558743,0.059597,0.037248,-0.179855,-9.167475,0.05249,-1.206664,0.147338,0.731098,0.351,-0.566197
0.116719,-0.489238,-0.194986,-9.868001,-3.196811,-4.89093,0.359078,0.510345,0.611663,-0.486283,0.211782,-0.315013,-0.415051,-8.840327,-4.833982,-1.210937,0.442488,0.231769,0.658836,-0.562507,0.011707,0.050019,0.073432,-9.171137,-1.062621,-4.018552,0.1476,0.731845,0.350428,-0.565516
0.101993,-0.437969,-0.139899,-10.518848,-2.402394,-2.210968,0.360721,0.507638,0.610149,-0.48979,0.244773,-0.079817,-0.529988,-8.230586,-5.40466,-0.343017,0.439297,0.228927,0.658531,-0.566515,0.03512,0.012771,-0.031927,-8.590693,-3.070677,-4.653317,0.146884,0.731935,0.350669,-0.565437
0.075267,-0.48242,0.028362,-11.083554,-1.062413,-2.029114,0.36369,0.505789,0.607691,-0.492555,0.189433,-0.148993,-0.349068,-7.704463,-5.183713,0.847167,0.437943,0.226503,0.657425,-0.569812,0.026606,-0.08301,0.084074,-9.946283,-1.351928,-2.261962,0.147622,0.731699,0.349639,-0.566188
0.038997,-0.479693,0.156807,-10.652846,-2.708675,-3.18724,0.366992,0.50459,0.605119,-0.494498,0.214975,-0.120258,-0.378867,-7.671504,-4.096067,0.570068,0.43633,0.224477,0.656359,-0.573071,0.008514,-0.295857,0.091524,-10.022577,-0.637817,-3.349607,0.149423,0.73046,0.348275,-0.568153
0.032998,-0.460331,0.214348,-10.212567,-3.072384,-2.651248,0.370414,0.503537,0.602336,-0.496415,0.080882,-0.064918,-0.130901,-7.606197,-5.721432,-0.40039,0.435616,0.223538,0.656124,-0.574249,0.018092,-0.469326,-0.001064,-9.38537,-2.044066,-3.265989,0.150625,0.727816,0.347692,-0.571575
0.066813,-0.53778,0.199622,-9.810573,-2.794817,-2.210968,0.374172,0.502089,0.599049,-0.499032,-0.026606,-0.054276,0.040441,-7.799068,-6.156003,0.084228,0.43601,0.22317,0.656129,-0.574087,0.051083,-0.553401,-0.046826,-9.353632,-2.203368,-2.689818,0.151742,0.724374,0.34699,-0.576061
0.100356,-0.51869,0.173169,-9.734002,-2.440679,-2.277967,0.37739,0.50071,0.595883,-0.501778,-0.031927,-0.241581,-0.003193,-7.658687,-5.934445,0.06897,0.437395,0.221433,0.655453,-0.574479,0.067047,-0.49274,-0.084074,-9.188227,-2.098387,-2.542113,0.152334,0.721151,0.346535,-0.580206
0.131718,-0.515145,0.090812,-9.504292,-2.230111,-2.163112,0.380022,0.499178,0.59301,-0.504713,-0.059597,-0.270315,-0.098974,-7.792354,-5.828244,-0.140991,0.43851,0.218886,0.655047,-0.575068,0.086203,-0.365032,-0.105359,-9.000239,-1.867675,-2.722777,0.152056,0.718759,0.346465,-0.583282
