0.009817,-0.146171,0.09572,-0.488136,1.330409,10.786844,-0.101032,-0.056253,0.040679,0.992454,-0.144736,0.303306,-0.674723,-2.046508,2.410887,9.699701,0.081399,0.168319,-0.016489,-0.982224,0.558722,-0.610869,-1.741084,8.738399,4.843747,13.142693,-0.043945,0.009012,0.097683,0.994202
0.122173,-0.313341,0.031907,0.794417,1.521835,10.777273,-0.101274,-0.051397,0.042945,0.992597,-0.09046,0.213911,-0.395894,-1.144409,2.06848,10.320429,0.077907,0.169571,-0.015392,-0.982309,-0.23626,-0.012771,-0.116001,5.278317,4.996945,12.864372,-0.043024,0.010113,0.095902,0.994405
0.171533,-0.449695,0.089994,2.115255,1.665405,11.169696,-0.102002,-0.045159,0.045716,0.992702,-0.02022,0.085139,-0.499125,-0.537719,1.527709,11.229241,0.073248,0.169347,-0.014701,-0.982717,-0.900341,1.665524,1.229188,-1.221923,4.389036,9.397577,-0.056845,-0.005381,0.086885,0.994577
0.203985,-0.478875,-0.081267,1.033699,2.134398,11.571691,-0.101009,-0.03896,0.049253,0.992897,0.063854,-0.133029,-0.673659,0.996704,2.795408,12.639763,0.066758,0.166829,-0.014981,-0.983605,-0.57575,-0.348004,0.211782,-0.045776,4.24011,7.062374,-0.058801,-0.001503,0.082458,0.994853
0.205349,-0.247073,-0.341157,-4.144369,1.78026,12.480963,-0.097317,-0.03887,0.051468,0.993157,0.18092,-0.854579,-0.645989,-0.438843,7.617794,15.444938,0.060316,0.157879,-0.017548,-0.985454,0.218168,-1.417558,0.146864,-2.011107,4.725949,14.65087,-0.059188,0.012033,0.085948,0.994463
0.320432,-0.04936,-0.439878,-5.292923,2.431108,16.357336,-0.092691,-0.040905,0.054616,0.99335,0.428886,-1.647432,0.320334,0.120239,6.918331,16.807241,0.062812,0.140947,-0.024415,-0.987717,0.733256,0.685366,-0.010642,-9.077754,-1.575927,16.186514,-0.059754,0.003371,0.092098,0.993946
0.433333,-0.580867,0.012817,-4.163511,1.933401,12.643675,-0.092209,-0.037516,0.059543,0.993245,0.566172,-2.124208,1.357961,3.461912,-1.149902,15.224601,0.074962,0.118367,-0.032902,-0.989586,-0.136222,-0.708779,0.137286,-1.492919,0.454712,13.399651,-0.060548,0.010128,0.09055,0.993994
0.354247,-0.25989,0.571868,-4.488935,0.29671,8.939586,-0.09746,-0.036822,0.062915,0.992562,0.129836,-3.399158,2.75849,-2.835081,-6.619259,12.33825,0.100726,0.083766,-0.038425,-0.990633,-0.538502,-0.17347,-0.253287,-4.450071,3.541258,-2.62329,-0.057741,0.010608,0.086401,0.994525
0.081267,-0.067904,0.618501,-2.976671,-1.387837,6.786045,-0.103391,-0.037189,0.06255,0.991971,0.017028,-3.393837,2.705279,-6.054684,-3.824461,10.587152,0.12591,0.050252,-0.04263,-0.989846,-0.59597,1.713414,0.415051,-1.237792,5.584103,1.868895,-0.063193,-0.006316,0.081308,0.994659
-0.210803,-0.15817,0.080994,-0.957129,-2.689533,7.245467,-0.104107,-0.035429,0.058673,0.992197,0.234131,-2.993686,0.453363,-3.279417,0.238037,14.439078,0.128819,0.022286,-0.047698,-0.990265,-0.264994,1.395209,1.374988,-2.723387,-2.910155,11.967156,-0.077936,-0.01976,0.076081,0.99385
