0.011726,0.004909,0.003272,-5.685347,0.172283,7.475178,0.946568,-0.002808,0.320750,0.033351,0.007450,-0.008514,0.005321,-0.454712,0.480346,9.553217,0.998236,0.023051,0.023292,0.049415,0.008514,-0.012771,0.002128,-2.310179,1.564330,9.224848,0.988463,0.077510,0.124436,0.037935
0.010363,0.008181,-0.002182,-5.694918,0.172283,7.618747,0.946650,-0.002651,0.320513,0.033323,0.008514,-0.008514,0.009578,-0.457763,0.477905,9.561152,0.998220,0.023284,0.023583,0.049501,0.012771,-0.012771,-0.006385,-2.283934,1.583861,9.229120,0.988498,0.077822,0.123976,0.037898
0.007363,0.011999,0.003545,-5.867201,0.133998,7.532606,0.946504,-0.002662,0.320944,0.033300,-0.001064,-0.002128,0.010642,-0.468139,0.440674,9.572748,0.998214,0.023028,0.023871,0.049594,0.010642,-0.003193,-0.011707,-2.270507,1.522826,9.190668,0.988550,0.077588,0.123756,0.037744
0.012272,-0.018271,-0.002727,-5.828916,0.124427,7.523035,0.946468,-0.002719,0.321063,0.033174,0.001064,-0.001064,0.012771,-0.409546,0.458374,9.592279,0.998219,0.022969,0.023466,0.049729,0.008514,0.005321,-0.002128,-2.333983,1.521606,9.171747,0.988524,0.077403,0.124106,0.037660
0.010090,-0.021544,0.008727,-5.771488,0.076570,7.503892,0.946510,-0.002955,0.320946,0.033100,0.001064,-0.003193,0.007450,-0.352783,0.435791,9.556879,0.998226,0.022871,0.023049,0.049809,0.006385,0.003193,0.000000,-2.293700,1.540527,9.193110,0.988562,0.077104,0.124004,0.037621
0.007363,-0.008454,0.019362,-5.723632,0.210568,7.532606,0.946583,-0.002493,0.320706,0.033372,0.003193,-0.008514,0.005321,-0.402832,0.493164,9.598993,0.998220,0.023266,0.022786,0.049871,0.006385,0.000000,-0.006385,-2.255858,1.564330,9.252924,0.988604,0.077187,0.123627,0.037585
0.007363,-0.018271,0.006545,-5.714060,0.172283,7.570891,0.946745,-0.002312,0.320220,0.033443,0.008514,-0.013835,0.004257,-0.404663,0.524902,9.583124,0.998211,0.023755,0.022602,0.049918,0.006385,-0.004257,0.005321,-2.277220,1.575316,9.262079,0.988636,0.077390,0.123217,0.037673
0.008727,-0.012272,-0.002727,-5.685347,0.191426,7.551748,0.946884,-0.002076,0.319812,0.033445,0.007450,-0.013835,-0.004257,-0.408325,0.503540,9.584955,0.998204,0.024235,0.022453,0.049880,0.005321,-0.004257,-0.002128,-2.233275,1.558227,9.234003,0.988686,0.077420,0.122795,0.037671
0.014181,-0.015817,-0.000818,-5.694918,0.124427,7.532606,0.947016,-0.002205,0.319435,0.033305,0.012771,-0.014899,-0.009578,-0.431518,0.440674,9.551386,0.998214,0.024013,0.022497,0.049766,0.006385,-0.002128,-0.002128,-2.296141,1.564940,9.213861,0.988634,0.077537,0.123157,0.037616
0.008727,-0.009817,0.008727,-5.694918,0.153141,7.523035,0.947149,-0.002208,0.319037,0.033324,0.003193,-0.007450,0.005321,-0.474243,0.420532,9.557489,0.998214,0.023768,0.022707,0.049803,0.005321,0.001064,0.009578,-2.318724,1.544189,9.172358,0.988592,0.077465,0.123527,0.037658
0.009272,-0.000273,0.010636,-5.704489,0.153141,7.513463,0.947134,-0.002460,0.319087,0.033269,0.003193,-0.005321,0.001064,-0.465698,0.451660,9.561152,0.998210,0.023618,0.023010,0.049799,0.004257,-0.005321,0.000000,-2.306517,1.533813,9.184565,0.988593,0.077190,0.123710,0.037591
0.008727,-0.005727,0.011454,-5.742774,0.162712,7.503892,0.947039,-0.002295,0.319358,0.033361,0.007450,-0.006385,-0.007450,-0.392456,0.448608,9.609980,0.998227,0.023425,0.022657,0.049723,0.006385,-0.001064,-0.006385,-2.309569,1.550902,9.208979,0.988566,0.077050,0.124047,0.037467
0.015272,0.003272,-0.002454,-5.704489,0.076570,7.532606,0.947062,-0.002525,0.319310,0.033167,0.001064,-0.002128,-0.005321,-0.392456,0.455322,9.581293,0.998242,0.023205,0.022312,0.049672,0.007450,-0.003193,-0.006385,-2.337035,1.548461,9.192499,0.988525,0.077058,0.124405,0.037353
0.013635,0.000000,-0.004091,-5.742774,0.172283,7.561319,0.947078,-0.002035,0.319262,0.033211,0.007450,-0.006385,-0.004257,-0.444336,0.463257,9.590448,0.998237,0.023227,0.022649,0.049615,0.007450,-0.001064,-0.001064,-2.340086,1.579589,9.208368,0.988465,0.077365,0.124698,0.037337
0.008999,0.004636,0.000000,-5.656633,0.181855,7.599605,0.947169,-0.001882,0.318991,0.033208,0.006385,-0.007450,-0.002128,-0.431518,0.466919,9.559320,0.998230,0.023297,0.022978,0.049581,0.011707,-0.004257,-0.005321,-2.308959,1.582030,9.188227,0.988435,0.077867,0.124630,0.037317
0.013908,-0.002182,0.001909,-5.675776,0.172283,7.551748,0.947284,-0.001691,0.318653,0.033203,0.001064,-0.001064,0.008514,-0.420532,0.511474,9.577021,0.998215,0.023707,0.023007,0.049673,0.011707,-0.007450,-0.011707,-2.298583,1.612548,9.194941,0.988420,0.078351,0.124465,0.037236
0.010908,0.005454,0.005181,-5.694918,0.153141,7.551748,0.947359,-0.001774,0.318433,0.033152,0.003193,-0.005321,0.012771,-0.417480,0.495605,9.557489,0.998198,0.024143,0.022974,0.049807,0.007450,-0.004257,-0.006385,-2.285765,1.542968,9.171137,0.988473,0.078086,0.124239,0.037136
0.008181,0.010636,0.004363,-5.685347,0.143569,7.532606,0.947389,-0.001999,0.318352,0.033064,0.006385,-0.013835,0.008514,-0.417480,0.441284,9.567255,0.998206,0.023817,0.022824,0.049879,0.009578,-0.001064,-0.001064,-2.304076,1.533813,9.209589,0.988505,0.077793,0.124190,0.037069
0.006000,0.006000,0.004363,-5.704489,0.133998,7.570891,0.947441,-0.002223,0.318204,0.032990,0.006385,-0.008514,0.001064,-0.433349,0.441284,9.558100,0.998211,0.023525,0.022916,0.049874,0.008514,-0.002128,-0.007450,-2.292479,1.522216,9.223017,0.988551,0.077510,0.124038,0.036951
0.003545,0.006545,0.003272,-5.733203,0.162712,7.570891,0.947318,-0.002030,0.318566,0.033058,0.007450,-0.005321,0.006385,-0.425415,0.477295,9.573359,0.998195,0.023772,0.023227,0.049929,0.006385,-0.005321,0.005321,-2.294310,1.546020,9.202265,0.988601,0.077247,0.123796,0.036966
0.006545,0.001364,0.005454,-5.714060,0.124427,7.590034,0.947387,-0.002236,0.318366,0.032995,0.003193,0.000000,0.012771,-0.404663,0.488891,9.577631,0.998190,0.024036,0.022898,0.050069,0.006385,-0.004257,0.006385,-2.300414,1.560058,9.196772,0.988545,0.077610,0.123998,0.037033
0.008999,0.005181,0.001364,-5.704489,0.143569,7.523035,0.947313,-0.002465,0.318594,0.032871,0.004257,-0.006385,0.003193,-0.402832,0.462036,9.580683,0.998201,0.023756,0.022607,0.050097,0.010642,-0.004257,-0.005321,-2.260131,1.547240,9.197382,0.988598,0.077591,0.123602,0.036979
0.010908,0.002182,-0.001364,-5.685347,0.114855,7.523035,0.947348,-0.002722,0.318505,0.032705,0.006385,-0.012771,-0.008514,-0.491943,0.407715,9.588617,0.998208,0.023548,0.022775,0.049995,0.010642,-0.003193,-0.013835,-2.307738,1.569213,9.208979,0.988544,0.077824,0.123938,0.036815
0.015544,0.009817,-0.005181,-5.675776,0.162712,7.570891,0.947423,-0.002488,0.318292,0.032645,0.006385,-0.011707,-0.011707,-0.489502,0.405884,9.533075,0.998215,0.023344,0.022957,0.049861,0.012771,-0.004257,-0.010642,-2.319335,1.562499,9.244379,0.988545,0.077605,0.124122,0.036632
0.016090,0.001364,0.001364,-5.742774,0.162712,7.503892,0.947310,-0.002274,0.318631,0.032623,0.005321,-0.003193,0.000000,-0.463257,0.444946,9.557489,0.998212,0.023201,0.023276,0.049846,0.009578,-0.005321,-0.003193,-2.310179,1.572265,9.187006,0.988491,0.077997,0.124313,0.036602
