0.015817,0.092448,0.054814,5.331209,1.426122,7.302895,0.262235,0.322212,-0.000477,0.909617,-0.343747,-0.408665,0.133029,9.753412,2.322997,-1.826171,0.175052,0.771259,-0.02678,0.611384,0.225617,0.0,-0.127708,9.872431,-0.43457,-2.510375,0.088126,0.785179,-0.062762,0.609738
0.006545,0.116446,0.002182,5.350351,1.215554,7.149754,0.261589,0.321037,-0.002006,0.910217,-0.310756,-0.423564,0.045762,10.349115,2.131346,-1.774901,0.176158,0.772656,-0.030696,0.609114,0.152185,-0.105359,-0.025542,9.66247,0.134888,-2.739256,0.08577,0.786516,-0.062673,0.608358
0.001091,0.156807,-0.050724,5.407779,1.215554,7.034899,0.261426,0.320289,-0.003144,0.910524,-0.308627,-0.472519,-0.029799,10.048212,2.290648,-1.994628,0.177375,0.774555,-0.034303,0.60615,0.164956,0.004257,-0.096845,9.572138,0.233154,-2.619017,0.083724,0.787158,-0.061922,0.607889
-0.007363,0.211621,-0.073358,5.34078,1.244268,7.12104,0.261491,0.318605,-0.004292,0.911091,-0.270315,-0.472519,-0.061725,10.081171,2.104491,-2.193602,0.178154,0.777123,-0.037535,0.602431,0.104295,-0.063854,-0.169213,9.476313,0.34729,-2.459715,0.082343,0.787889,-0.061208,0.607204
-0.015544,0.28498,-0.132536,5.302495,1.225125,7.19761,0.26216,0.315823,-0.005154,0.911862,-0.169213,-0.467198,0.232003,10.055536,2.712401,-1.917724,0.178893,0.778801,-0.040544,0.599845,0.032991,-0.063854,-0.251159,10.115961,0.278931,-2.39807,0.082524,0.787801,-0.059929,0.60742
-0.011181,0.34852,-0.125991,5.235496,1.387837,7.302895,0.263221,0.311145,-0.004771,0.913166,-0.093652,-0.542759,0.001064,10.243525,3.511351,-2.062377,0.180864,0.781579,-0.040944,0.595599,0.005321,-0.061725,-0.114937,9.872431,0.71167,-2.214965,0.083723,0.787439,-0.058639,0.607851
0.011454,0.452967,-0.093539,5.245067,1.445265,7.111469,0.263967,0.308678,-0.003035,0.913796,-0.014899,-0.541694,0.072368,9.825434,2.697142,-2.055663,0.181397,0.784037,-0.041877,0.592131,-0.024477,-0.170277,-0.073432,10.037836,0.952758,-2.321776,0.085452,0.787934,-0.05746,0.607081
0.032725,0.572413,-0.139081,5.26421,1.40698,7.149754,0.264875,0.305136,-0.001234,0.914726,0.019156,-0.602356,0.315013,10.112909,2.525633,-2.097777,0.179474,0.786622,-0.045263,0.589031,-0.003193,-0.252223,-0.022349,10.413813,0.958862,-2.2583,0.086251,0.788723,-0.056961,0.605989
0.003818,0.701677,-0.175078,5.168497,1.540978,7.484749,0.266863,0.299672,0.002751,0.91595,0.056404,-0.669402,0.219232,10.366816,2.559203,-2.846678,0.177341,0.79142,-0.04771,0.583027,0.028734,-0.217103,0.137286,10.323481,0.793457,-2.237548,0.085422,0.789137,-0.057842,0.605484
-0.006,0.838303,-0.192532,5.101498,1.674976,7.963314,0.269073,0.290624,0.006658,0.918196,0.036184,-0.660888,0.122387,10.112299,2.420043,-2.949217,0.175678,0.796125,-0.049697,0.576927,0.060661,-0.233067,0.168149,10.388788,1.088256,-2.372435,0.0849,0.789896,-0.058182,0.604536
-0.025635,0.846485,-0.211076,4.996214,1.952543,8.384451,0.271553,0.281742,0.010849,0.920192,0.005321,-0.615126,0.175598,10.262445,2.716063,-3.125608,0.175465,0.80008,-0.051127,0.571368,0.088331,-0.316077,0.086203,10.44433,0.941772,-2.753294,0.085069,0.791882,-0.057378,0.601984
