-0.052905,0.934024,-0.110174,2.536392,1.129412,8.82473,0.342856,0.151984,0.012282,0.926926,0.008514,0.064918,0.135158,10.226435,2.802122,-1.77246,0.212762,0.775505,-0.051846,0.592138,0.005321,0.104295,-0.006385,9.816889,-2.521971,-1.892699,0.129189,0.69069,-0.340713,0.624631
-0.064359,0.980111,-0.09163,2.287539,1.071985,8.843872,0.34377,0.140761,0.015095,0.928317,-0.014899,0.084074,-0.003193,10.765375,2.576293,-1.870116,0.212395,0.774211,-0.052407,0.593912,0.00745,0.106423,0.001064,9.880976,-2.767943,-1.799315,0.128614,0.689053,-0.341035,0.626379
-0.061905,1.062742,-0.091902,2.038685,0.937986,8.910872,0.344567,0.128831,0.017736,0.929706,-0.023413,0.084074,-0.057469,10.498041,2.506102,-1.760863,0.212469,0.772907,-0.05256,0.595568,0.021285,0.155378,0.003193,10.34057,-2.906492,-1.543578,0.128764,0.687158,-0.340659,0.62863
-0.009545,1.180006,-0.132263,1.799403,0.880559,9.111869,0.345614,0.115958,0.021295,0.930936,-0.015963,0.067047,-0.148993,10.076899,2.899168,-1.583251,0.213986,0.771668,-0.051208,0.596747,0.034055,0.144736,-0.042569,10.40893,-2.990721,-1.557616,0.128889,0.685464,-0.340055,0.630778
-0.025362,1.244638,-0.136354,1.368695,1.043271,9.274581,0.346765,0.102331,0.025876,0.93199,-0.013835,0.029799,0.00745,10.117182,2.662352,-1.427611,0.21409,0.770573,-0.051514,0.598097,0.037248,0.190498,0.032991,10.075068,-2.622069,-1.376952,0.129401,0.683425,-0.33931,0.633282
-0.062177,1.32236,-0.124355,0.928415,1.119841,9.150154,0.347777,0.087919,0.030722,0.932936,-0.025542,-0.034055,0.18092,10.729364,2.921141,-1.567992,0.21334,0.769733,-0.053258,0.599293,0.045762,0.089396,-0.141543,11.022943,-2.128905,-1.287231,0.131455,0.6832,-0.33686,0.634409
-0.045269,1.390809,-0.123264,0.81356,1.311267,8.930014,0.348682,0.073375,0.036687,0.933639,-0.053212,-0.063854,0.013835,10.759882,2.581175,-1.534423,0.213328,0.769158,-0.054315,0.599941,0.048955,0.03512,-0.072368,10.934442,-2.029418,-1.256103,0.132895,0.683121,-0.334912,0.635225
0.004091,1.458441,-0.135263,0.689133,1.158126,8.872586,0.349521,0.058094,0.043057,0.934129,-0.04789,-0.109616,0.136222,10.674433,2.625731,-1.265258,0.212781,0.768762,-0.056162,0.600472,0.029799,-0.03512,-0.144736,10.870965,-2.20764,-1.294555,0.134598,0.683597,-0.332738,0.635496
0.029998,1.588795,-0.146444,0.832702,0.976272,9.05444,0.350033,0.043998,0.047108,0.934512,0.022349,-0.143671,0.225617,10.745844,2.938231,-1.318969,0.211521,0.768655,-0.058015,0.600878,0.028734,-0.111744,-0.159635,10.68725,-2.599486,-1.243285,0.135398,0.68411,-0.331109,0.635625
0.06545,1.846231,-0.173988,0.507278,1.024128,9.092726,0.350622,0.027567,0.052379,0.93464,0.02022,-0.191562,0.235195,10.786737,3.112181,-1.401977,0.210461,0.768856,-0.059807,0.600817,0.046826,-0.192626,-0.233067,10.875237,-2.689818,-1.342773,0.1361,0.685329,-0.329111,0.635199
0.071449,2.010128,-0.186805,0.038285,1.282553,9.542577,0.351256,0.008475,0.062065,0.934177,-0.001064,-0.343747,0.438464,10.672602,2.984617,-2.128905,0.209107,0.770674,-0.062638,0.598669,0.113873,-0.306499,-0.338426,10.558466,-2.540892,-1.886596,0.136263,0.689377,-0.32686,0.631939
0.050451,2.036036,-0.293433,-0.440279,1.426122,9.217153,0.352642,-0.010934,0.071637,0.932944,-0.056404,-0.366096,0.473583,10.639032,2.841795,-2.504881,0.206344,0.773345,-0.067256,0.595675,0.164956,-0.287343,-0.080882,10.139765,-1.914061,-2.231444,0.135311,0.692688,-0.325354,0.629295
0.018817,1.971131,-0.326977,-0.66999,1.761117,9.628718,0.354097,-0.028704,0.080531,0.931288,-0.13835,-0.508703,0.660888,9.716181,3.007811,-3.623045,0.203158,0.776545,-0.073971,0.591798,0.171341,-0.343747,-0.336297,10.313105,-1.918334,-2.019652,0.136295,0.697062,-0.3216,0.626174
-0.005727,2.044217,-0.27298,-1.167697,1.866402,9.236296,0.354783,-0.047632,0.089558,0.929425,-0.185176,-0.207525,0.609805,9.197992,2.956541,-3.594358,0.201008,0.777846,-0.079849,0.590057,0.20114,-0.380995,-0.510832,10.867303,-2.586668,-2.06787,0.135361,0.701086,-0.318522,0.623451
-0.004091,2.16639,-0.154898,-1.971686,1.694118,9.513863,0.35412,-0.068863,0.098794,0.92741,-0.212846,-0.09046,0.602356,9.595942,1.348266,-3.28491,0.197947,0.778185,-0.086683,0.58968,0.260737,-0.4225,-0.473583,10.413813,-2.509154,-2.828978,0.134559,0.706259,-0.314786,0.619672
-0.03927,2.171026,-0.08863,-2.498107,1.26341,9.341579,0.352741,-0.091054,0.106601,0.925155,-0.202204,0.032991,0.889698,10.458368,2.129515,-2.938231,0.193643,0.777635,-0.095068,0.590542,0.264994,-0.262865,-0.302242,10.158686,-1.866454,-3.572386,0.133674,0.710099,-0.311602,0.61708
-0.030271,2.294835,-0.084267,-3.072384,1.148555,9.571291,0.351052,-0.114376,0.11445,0.922266,-0.251159,0.301178,0.798174,10.518793,2.963255,-3.09326,0.192086,0.775299,-0.101283,0.593084,0.232003,0.04789,-0.467198,9.865107,-2.097777,-3.522337,0.134737,0.71239,-0.307225,0.616402
-0.011181,2.501002,-0.080721,-3.416951,1.282553,9.332008,0.348824,-0.139303,0.123604,0.918494,-0.398023,0.267122,0.617255,11.427606,2.810667,-3.685301,0.192143,0.773199,-0.107445,0.59472,0.207525,0.205397,-0.426757,9.705194,-1.934813,-3.316648,0.136228,0.713549,-0.303034,0.616808
-0.059723,2.486821,-0.141808,-3.627519,1.339981,9.255438,0.346777,-0.164015,0.132467,0.913942,-0.438464,0.400151,0.4374,11.73034,2.163695,-3.739622,0.193104,0.770413,-0.112699,0.597047,0.19369,0.218168,-0.426757,9.476313,-1.940307,-3.033446,0.137705,0.714542,-0.299004,0.617298
-0.080994,2.222022,-0.185714,-3.694518,1.378266,9.265009,0.345228,-0.182977,0.138968,0.909954,-0.420372,0.283086,0.431014,9.589228,1.828002,-3.310545,0.193922,0.76835,-0.117947,0.598425,0.199011,0.183048,-0.577878,9.810785,-2.389525,-3.199461,0.139579,0.716016,-0.29418,0.617486
-0.118355,2.132029,-0.199077,-4.010371,1.368695,9.159725,0.343725,-0.201239,0.144631,0.905776,-0.392702,0.376738,0.689623,10.82519,1.534423,-3.178099,0.192624,0.765354,-0.125227,0.601198,0.559786,0.257544,-1.138729,9.554438,-2.412108,-2.973631,0.142344,0.719001,-0.28312,0.618555
-0.172079,2.064397,-0.165806,-4.45065,1.588834,9.092726,0.341533,-0.219009,0.150548,0.901508,-0.503382,0.210718,0.807752,11.062615,1.681518,-3.654783,0.191555,0.763,-0.134139,0.602608,0.634282,0.634282,-1.196197,9.890131,-1.70288,-2.911375,0.146448,0.720068,-0.270224,0.622114
-0.224438,1.7666,-0.13499,-4.52722,1.014557,9.159725,0.339775,-0.234609,0.153101,0.89781,-0.436335,0.235195,1.120637,10.20141,1.166381,-3.568113,0.187936,0.76009,-0.145136,0.604873,0.640668,0.856707,-1.200454,11.488641,-1.919555,-1.968383,0.150475,0.718007,-0.257137,0.629043
-0.242437,1.558797,-0.049906,-4.680361,0.631705,8.987442,0.337584,-0.248561,0.154643,0.894612,-0.46507,0.199011,0.908854,9.970697,0.639038,-2.836302,0.185347,0.757395,-0.155125,0.606571,0.810945,0.556594,-1.444163,14.061882,-1.593017,-1.192016,0.155349,0.718464,-0.240502,0.633898
-0.233165,1.483803,0.116719,-5.407779,1.014557,8.882157,0.333875,-0.261145,0.156779,0.892044,-0.398023,0.277765,1.066361,11.691888,0.651855,-3.154295,0.181445,0.754012,-0.165723,0.609157,1.096159,0.168149,-1.598477,12.282708,-0.424804,-2.523192,0.158544,0.723778,-0.221375,0.63403
-0.241892,1.341176,0.193895,-6.068198,1.454836,8.46102,0.328793,-0.273442,0.161426,0.889415,-0.476776,0.899276,1.208968,12.351068,0.624389,-2.881468,0.178254,0.746293,-0.176762,0.616457,0.919497,-0.087267,-1.47609,8.764033,0.197754,-3.261717,0.161115,0.729947,-0.204963,0.631824
-0.250073,1.142645,0.133627,-6.269196,0.957129,8.030313,0.325224,-0.285876,0.163087,0.886509,-0.382059,1.121701,0.989736,11.024163,0.551147,-1.594237,0.177293,0.735958,-0.184254,0.626877,0.699201,0.407601,-1.232381,9.814447,-0.037842,-1.47644,0.166094,0.731223,-0.189598,0.633853
-0.243528,0.965931,0.085085,-6.479764,1.033699,7.41775,0.322044,-0.296537,0.164945,0.88382,-0.153249,1.821966,0.246902,9.832758,2.114867,-0.974731,0.181616,0.723625,-0.182554,0.64035,0.5683,0.407601,-0.839679,10.786737,-0.12207,-1.114501,0.167932,0.730184,-0.179237,0.63757
-0.249528,0.926388,0.081812,-6.431907,1.129412,7.073184,0.318737,-0.306582,0.166989,0.881204,-0.222425,0.847129,0.726871,11.510003,2.211913,-0.759887,0.181502,0.716366,-0.186448,0.647383,0.464005,0.486354,-0.843936,11.588128,-1.439819,-1.398925,0.169384,0.728937,-0.170528,0.640993
-0.2558,1.033835,0.070631,-6.987042,0.985843,7.360322,0.315471,-0.317839,0.168764,0.878047,-0.131965,1.08871,0.670466,11.072991,1.439819,-1.078491,0.181545,0.708125,-0.188819,0.655697,0.294792,0.614062,-1.311134,11.939691,-1.050414,-1.569823,0.175197,0.727484,-0.15934,0.643953
-0.240528,1.032744,0.055087,-7.49432,0.698704,7.331609,0.312574,-0.329157,0.170006,0.874668,-0.02767,0.918433,0.796046,10.716547,0.283203,-0.137329,0.178769,0.699646,-0.192472,0.664442,0.158571,0.624704,-1.494182,11.422112,-0.176391,-1.364135,0.183169,0.725954,-0.147665,0.64624
-0.215984,0.914662,-0.025907,-7.207182,0.478565,6.958328,0.310836,-0.339432,0.170287,0.871298,0.029799,0.790725,0.654503,11.334222,0.029297,-0.084839,0.176155,0.692257,-0.195012,0.672095,-0.029799,0.621512,-1.10893,10.090326,0.27832,-1.182861,0.190059,0.723705,-0.139917,0.648493
-0.20944,0.851939,-0.109083,-6.967899,0.937986,6.632905,0.309269,-0.348837,0.171712,0.867855,0.094717,0.900341,0.50551,10.842278,0.715332,-0.053101,0.175189,0.685265,-0.194981,0.679481,-0.11068,0.754541,-0.856707,10.361322,1.086425,-1.031494,0.197939,0.720696,-0.132461,0.651048
-0.186805,0.866938,-0.115083,-6.872187,1.253839,6.508478,0.307368,-0.357038,0.174135,0.864707,0.11813,0.993993,0.317141,9.716791,0.152588,0.119018,0.175311,0.677671,-0.193446,0.687457,-0.160699,0.81733,-0.681109,10.542597,1.972045,-0.964965,0.205852,0.716435,-0.125742,0.65462
-0.152444,0.815123,-0.000273,-7.436893,0.985843,6.364908,0.305009,-0.365641,0.176332,0.861496,0.057469,0.962066,0.360775,10.214228,-0.230102,0.648803,0.17463,0.669483,-0.193428,0.695611,-0.19369,0.737513,-0.54808,10.250238,2.122802,-0.690918,0.213072,0.712238,-0.120243,0.657914
-0.121355,0.706858,0.031907,-7.618747,0.459422,6.317052,0.303299,-0.373567,0.177121,0.858532,0.006385,0.873735,0.318205,10.694574,-0.79895,1.183471,0.173848,0.661724,-0.194151,0.70299,-0.205397,0.766247,-0.385252,10.019526,1.783446,-0.569458,0.219013,0.707884,-0.116114,0.661395
-0.083721,0.590685,-0.027816,-7.532606,0.239282,6.297909,0.302781,-0.380203,0.176868,0.85585,-0.057469,0.81733,0.085139,10.646357,-1.329345,1.243285,0.174533,0.654686,-0.194359,0.709324,-0.188369,0.88757,-0.306499,9.865717,1.517944,-0.043945,0.223538,0.700919,-0.113253,0.667764
-0.086994,0.515418,-0.058632,-7.762317,0.66999,5.886343,0.301892,-0.386352,0.177899,0.853193,-0.067047,0.796046,0.11813,10.510248,-0.092163,0.925903,0.176862,0.648396,-0.192926,0.714894,-0.17347,0.896084,-0.308627,9.939569,1.920165,0.429077,0.228598,0.694023,-0.109589,0.673838
-0.10881,0.512963,-0.053996,-8.154739,0.861416,5.828916,0.300693,-0.392348,0.179102,0.850624,-0.021285,0.816266,0.039377,10.400385,-0.07019,1.49536,0.179055,0.641703,-0.191012,0.720877,-0.313949,0.823716,-0.323527,10.111078,2.248534,0.517578,0.234972,0.687486,-0.106515,0.67882
-0.077449,0.538598,-0.064632,-8.394022,0.401994,6.049056,0.300113,-0.398761,0.179632,0.84773,-0.089396,0.781147,0.200076,10.590204,-0.311889,1.770019,0.180127,0.634589,-0.190986,0.726888,-0.372481,0.788596,-0.028734,10.105585,2.041014,0.789184,0.239255,0.680363,-0.10642,0.684492
-0.070359,0.405244,-0.028362,-8.508878,0.363709,6.269196,0.299694,-0.403915,0.179528,0.845457,-0.089396,0.743898,0.169213,10.653681,-0.631103,1.417846,0.180346,0.627581,-0.19191,0.732652,-0.403344,0.565107,0.19369,10.192255,1.971434,0.690918,0.242113,0.674476,-0.108393,0.688989
-0.095993,0.206712,-0.023453,-8.52802,0.258425,6.374479,0.299804,-0.40717,0.177963,0.844187,-0.089396,0.88012,0.204333,11.091912,-0.664062,1.584472,0.180252,0.619545,-0.19316,0.739158,-0.245838,0.810945,0.013835,10.490717,1.602782,0.480346,0.243443,0.668879,-0.109301,0.693817
-0.126264,0.043633,-0.035179,-8.46102,0.29671,6.728617,0.300262,-0.407577,0.175329,0.844378,-0.120258,0.838615,0.09046,11.074822,-0.857543,1.380004,0.181377,0.61382,-0.193811,0.743477,-0.176663,0.918433,0.050019,9.964594,1.660155,0.840454,0.244089,0.661534,-0.110001,0.700488
