0.000273,-0.175351,0.029998,2.890530,-0.488136,8.776874,0.948198,0.020835,-0.160580,0.273298,0.021285,-0.008514,-0.018092,-0.281372,0.442505,9.610590,0.917466,0.018974,0.017052,0.396984,0.027670,-0.009578,-0.007450,0.197754,2.167357,9.443354,0.990132,0.125035,0.009237,0.062536
0.005454,-0.133899,0.014454,2.823531,-0.411565,8.700303,0.948004,0.021275,-0.161463,0.273418,0.026606,-0.009578,-0.061725,-0.288696,0.419311,9.600824,0.917712,0.018977,0.017377,0.396402,0.025542,-0.008514,0.010642,0.086670,2.232665,9.502558,0.990136,0.124968,0.008945,0.062655
0.014181,-0.079358,0.000545,2.890530,-0.306281,8.738588,0.947913,0.021957,-0.161969,0.273380,0.042569,-0.006385,-0.063854,-0.278931,0.427856,9.561152,0.917961,0.019119,0.017801,0.395798,0.025542,-0.014899,0.001064,0.015259,2.255858,9.478754,0.990152,0.124858,0.008710,0.062657
0.007909,-0.040361,-0.019090,3.014956,-0.382852,8.690732,0.947861,0.022453,-0.162587,0.273151,0.030863,-0.007450,-0.021285,-0.322265,0.526123,9.549555,0.918038,0.019403,0.018258,0.395585,0.026606,-0.031927,-0.036184,0.009766,2.316283,9.453119,0.990190,0.124771,0.008341,0.062271
-0.001364,0.001636,-0.038452,3.168097,-0.507278,8.757730,0.947907,0.022458,-0.162941,0.272782,0.026606,-0.008514,-0.002128,-0.324097,0.471191,9.577021,0.918044,0.019501,0.018642,0.395549,0.032991,-0.036184,-0.060661,0.062256,2.331542,9.444574,0.990225,0.124833,0.007809,0.061656
-0.001636,0.029725,-0.066541,3.158526,-0.516850,8.767303,0.948074,0.022401,-0.163020,0.272158,0.021285,0.001064,-0.014899,-0.233765,0.491943,9.583735,0.918098,0.019578,0.019123,0.395397,0.036184,-0.017028,-0.064918,0.145874,2.269286,9.395136,0.990252,0.124952,0.007439,0.061027
0.005727,0.069540,-0.064904,3.215954,-0.526421,8.824730,0.948300,0.022317,-0.162703,0.271568,0.036184,0.010642,-0.030863,-0.160522,0.538940,9.670404,0.918201,0.020255,0.019297,0.395115,0.039377,0.002128,-0.068111,0.154419,2.216796,9.452509,0.990281,0.125038,0.007317,0.060384
0.025089,0.103084,-0.071995,3.053242,-0.468993,8.863015,0.948595,0.022243,-0.161991,0.270965,0.024477,0.008514,-0.043634,-0.119629,0.517578,9.693598,0.918365,0.020639,0.019135,0.394722,0.034055,0.020220,-0.052147,0.045166,2.213744,9.435419,0.990316,0.124986,0.007507,0.059903
0.038997,0.074449,-0.040906,2.947958,-0.363709,8.767303,0.948853,0.022834,-0.161004,0.270602,0.040441,0.000000,-0.040441,-0.130615,0.531006,9.633173,0.918511,0.021281,0.019016,0.394353,0.036184,0.025542,-0.028734,-0.028076,2.253417,9.406122,0.990334,0.124945,0.007866,0.059642
0.040906,0.102538,-0.030271,3.043670,-0.344566,8.824730,0.949062,0.023310,-0.160132,0.270347,0.020220,0.002128,-0.025542,-0.136108,0.488281,9.645380,0.918614,0.021331,0.018741,0.394124,0.036184,0.017028,-0.054276,-0.027466,2.238768,9.469599,0.990368,0.124904,0.008144,0.059120
