0.098720,-0.164715,0.053451,-5.101498,-0.995414,8.087741,0.420162,-0.277016,0.114810,0.856467,0.059597,-0.234131,-0.083010,0.506591,0.543213,9.649652,0.425792,0.048982,0.045286,0.902354,0.008514,-0.045762,0.031927,1.973876,1.114501,9.637445,0.438205,0.116439,0.049449,0.889925
0.179714,-0.157080,0.013363,-5.225924,-0.669990,7.752745,0.421309,-0.274980,0.113856,0.856687,0.054276,-0.239452,-0.191562,0.548706,0.819702,9.500727,0.427658,0.051235,0.044666,0.901377,0.024477,-0.063854,-0.036184,1.890868,1.351928,9.770502,0.438503,0.117080,0.049126,0.889711
0.239983,-0.133627,0.002454,-5.388637,-0.421137,7.771888,0.422481,-0.274147,0.114043,0.856352,0.057469,-0.226682,-0.254352,0.401611,1.156005,9.510492,0.430078,0.053340,0.044359,0.900118,0.023413,-0.135158,-0.126644,1.766356,1.693725,9.882807,0.439657,0.118303,0.048765,0.889000
0.278707,-0.114537,-0.017453,-5.436493,-0.296710,7.781459,0.423044,-0.272914,0.117376,0.856018,0.059597,-0.194755,-0.297985,0.290527,1.344604,9.528193,0.432868,0.055118,0.044344,0.898673,0.019156,-0.164956,-0.197947,1.693725,1.753539,9.533075,0.441465,0.119747,0.048378,0.887931
0.283616,-0.150262,-0.012817,-5.436493,-0.258425,7.771888,0.423710,-0.271636,0.120326,0.855685,0.067047,-0.180920,-0.295857,0.364990,1.401366,9.520258,0.435610,0.056835,0.044460,0.897234,0.012771,-0.157506,-0.278829,1.643676,1.860961,9.313959,0.443989,0.121070,0.048134,0.886505
0.279798,-0.186532,0.006000,-5.417350,-0.133998,7.752745,0.424075,-0.269130,0.123747,0.855809,0.064918,-0.175598,-0.220296,0.550537,1.399535,9.520868,0.437654,0.058599,0.044490,0.896124,0.006385,-0.112809,-0.192626,1.358642,2.089843,9.483637,0.445750,0.121901,0.048086,0.885510
0.253891,-0.206712,0.036270,-5.369494,-0.095713,7.781459,0.424121,-0.266153,0.127005,0.856239,0.052147,-0.180920,-0.145800,0.647583,1.310424,9.564203,0.439028,0.060393,0.044271,0.895343,0.002128,-0.045762,0.040441,1.107177,2.088012,9.592279,0.445432,0.122101,0.048064,0.885643
0.225802,-0.196077,0.099266,-5.350351,-0.124427,7.934600,0.424625,-0.262712,0.126741,0.857091,0.043634,-0.156442,-0.097909,0.570678,1.224975,9.481195,0.439962,0.061885,0.044037,0.894794,-0.005321,-0.028734,0.114937,1.212157,1.970214,9.574579,0.444450,0.122172,0.047887,0.886136
0.205349,-0.194168,0.155989,-5.321638,-0.229711,7.992028,0.424636,-0.260380,0.126233,0.857872,0.039377,-0.092588,-0.108552,0.524292,1.102294,9.501337,0.440963,0.062718,0.044006,0.894245,0.004257,-0.062790,0.052147,1.333007,1.948851,9.676508,0.444025,0.122593,0.047680,0.886302
0.192532,-0.217893,0.201258,-5.273781,-0.277567,7.819745,0.424119,-0.258667,0.126037,0.858674,0.031927,-0.035120,-0.093652,0.430298,1.015014,9.570917,0.441808,0.062936,0.044128,0.893807,0.008514,-0.060661,0.040441,1.130370,1.628417,9.498896,0.443705,0.122855,0.047449,0.886439
0.181623,-0.221711,0.237801,-5.283352,-0.277567,7.752745,0.423145,-0.257206,0.126202,0.859569,0.019156,-0.007450,-0.037248,0.366211,0.996704,9.539179,0.442139,0.062842,0.044229,0.893644,0.012771,-0.048955,0.031927,1.101074,1.561889,9.550165,0.443448,0.122992,0.047294,0.886556
0.165261,-0.213530,0.275707,-5.283352,-0.200997,7.733603,0.421675,-0.255989,0.126736,0.860575,0.018092,0.009578,0.026606,0.406494,0.986938,9.536127,0.441885,0.062638,0.044340,0.893779,0.024477,-0.054276,0.092588,1.024780,1.576537,9.586176,0.442644,0.123221,0.047170,0.886933
0.142353,-0.199077,0.324249,-5.302495,-0.086142,7.724031,0.419513,-0.254989,0.127918,0.861753,0.012771,0.026606,0.058533,0.446167,1.002807,9.547113,0.441332,0.062297,0.044455,0.894070,0.036184,-0.040441,0.170277,0.991210,1.632689,9.643549,0.441130,0.123407,0.047147,0.887662
0.103356,-0.191986,0.363247,-5.484350,-0.124427,7.752745,0.416914,-0.254165,0.128874,0.863114,0.008514,0.084074,0.106423,0.202026,0.877075,9.705194,0.440330,0.061304,0.044746,0.894618,0.041505,-0.048955,0.206461,1.156615,1.718749,9.532465,0.439278,0.123813,0.047097,0.888526
