-0.246255,0.107992,-0.418606,-2.335395,0.153141,9.915857,-0.501760,-0.078158,-0.008245,0.861424,0.436335,-1.826223,0.225617,-2.145385,3.557127,11.161492,-0.502967,-0.042856,0.096021,0.857881,-0.091524,0.067047,-0.180920,-0.408935,-0.936889,12.581169,-0.495656,-0.135155,0.017629,0.857753
-0.156534,0.219257,-0.111537,-2.364109,1.732404,10.356136,-0.500891,-0.081097,-0.010078,0.861639,0.354389,-1.492054,0.789660,-2.005614,2.943114,10.202631,-0.507950,-0.032060,0.106669,0.854151,-0.106423,-0.176663,-0.553401,0.684204,1.207885,8.952632,-0.491227,-0.131950,0.017412,0.860799
-0.205894,0.103356,0.072540,-2.220539,1.761117,9.676575,-0.501681,-0.082728,-0.011424,0.861007,0.167084,-1.394144,1.486733,-2.069701,2.341918,9.230951,-0.518831,-0.020486,0.115146,0.846835,-0.262865,0.839679,-0.303306,-2.159423,2.015990,7.133174,-0.489132,-0.138471,0.010901,0.861074
-0.344157,-0.181351,0.156807,-1.990828,0.832702,8.499306,-0.503253,-0.081410,-0.013581,0.860184,0.075561,-1.301556,1.505889,-2.149047,1.651610,8.605342,-0.529774,-0.009211,0.122018,0.839260,-0.380995,1.185555,0.317141,-3.162840,1.828612,8.670650,-0.492492,-0.147322,0.002197,0.857750
-0.439332,-0.287434,0.100902,-1.828117,-0.181855,7.934600,-0.504346,-0.077138,-0.017780,0.859861,0.048955,-1.266437,1.413301,-1.225585,1.343383,7.984614,-0.539783,0.001992,0.128411,0.831946,-0.398023,0.750284,0.486354,-3.159178,1.281127,9.717402,-0.497263,-0.151962,-0.004434,0.854172
-0.444786,-0.232892,0.026180,-1.636691,-0.947558,7.599605,-0.504805,-0.072536,-0.022370,0.859885,0.059597,-1.166399,1.051462,-0.017090,1.112060,7.755123,-0.546751,0.012306,0.134436,0.826336,-0.403344,0.385252,0.462941,-2.065428,1.153564,9.069819,-0.501881,-0.152970,-0.009053,0.851250
-0.401971,-0.073631,-0.031361,-1.426122,-1.282553,7.628319,-0.504707,-0.069189,-0.027353,0.860074,0.087267,-0.923754,0.821587,0.462646,0.799560,7.426754,-0.552056,0.020413,0.139318,0.821827,-0.245838,0.385252,0.305435,-2.380370,0.869140,8.391719,-0.504833,-0.154928,-0.012790,0.849099
-0.310341,-0.030816,-0.001636,-1.081556,-1.205983,7.580462,-0.504797,-0.066298,-0.031558,0.860105,0.084074,-0.657696,0.832230,-0.112915,1.019897,7.090450,-0.557707,0.025895,0.142623,0.817277,-0.104295,0.500189,0.236260,-3.238523,0.451660,8.729854,-0.506863,-0.158769,-0.016387,0.847117
-0.190350,0.076631,0.032180,-0.995414,-0.995414,7.791030,-0.505065,-0.064771,-0.035126,0.859926,-0.009578,-0.476776,0.948231,-0.408325,0.687866,7.299800,-0.564504,0.030543,0.143848,0.812220,-0.092588,0.542759,0.177727,-3.607176,0.117187,8.892817,-0.508316,-0.163014,-0.020364,0.845352
-0.076358,0.192259,-0.011454,-1.138984,-0.698704,8.528020,-0.504836,-0.064752,-0.038287,0.859926,-0.023413,-0.451235,0.902469,-0.017090,-0.115356,7.014156,-0.570970,0.035434,0.144559,0.807362,-0.145800,0.595970,0.057469,-3.287352,0.041504,9.027095,-0.508825,-0.167189,-0.025197,0.844099
-0.013363,0.191168,-0.010090,-1.215554,-0.535992,9.035298,-0.504579,-0.064878,-0.040744,0.859954,0.044698,-0.274572,0.470391,0.762939,-0.324707,7.042233,-0.574202,0.038319,0.145091,0.804838,-0.110680,0.537437,-0.207525,-3.029783,0.184326,9.083247,-0.507064,-0.170839,-0.029719,0.844280
