0.007090,0.020998,0.086176,-3.340380,-0.574277,8.700303,-0.950093,-0.011302,-0.178642,0.255488,-0.015963,0.015963,0.108552,-2.260131,2.041625,8.914790,-0.970880,-0.163924,-0.077763,0.156416,-0.050019,0.001064,0.202204,-2.789915,0.607910,9.156489,-0.937938,-0.091003,-0.111736,0.315433
0.024816,0.011454,0.055632,-3.378666,-0.689133,8.461020,-0.950146,-0.011681,-0.179052,0.254987,0.011707,-0.010642,0.027670,-2.272948,1.915282,8.854365,-0.970939,-0.163719,-0.077808,0.156240,-0.021285,-0.019156,0.102166,-2.479857,0.506591,9.293207,-0.938314,-0.090468,-0.111575,0.314523
0.041452,0.032452,0.002454,-3.359523,-0.669990,8.614161,-0.950024,-0.012188,-0.179624,0.255016,0.022349,-0.052147,-0.019156,-2.174071,1.910399,9.039912,-0.970950,-0.163490,-0.077455,0.156589,0.017028,-0.050019,-0.003193,-2.416380,0.532226,9.384760,-0.938367,-0.090079,-0.111031,0.314669
0.065995,0.048542,-0.021817,-3.397808,-0.478565,8.796016,-0.949859,-0.013261,-0.180062,0.255266,0.018092,-0.040441,0.059597,-2.073363,1.989135,9.031978,-0.971086,-0.163289,-0.077064,0.156147,0.027670,-0.083010,-0.087267,-2.226561,0.174560,9.439081,-0.938184,-0.089594,-0.110204,0.315644
0.096811,0.038724,-0.067359,-3.158526,-0.478565,8.566305,-0.949650,-0.014497,-0.180000,0.256020,0.041505,-0.048955,-0.017028,-2.127684,1.990966,8.837886,-0.971062,-0.163261,-0.076728,0.156487,0.018092,-0.088331,-0.098974,-2.448119,0.217895,9.528193,-0.937964,-0.088987,-0.109457,0.316726
0.127354,0.022362,-0.108265,-2.861816,-0.622134,8.336594,-0.949367,-0.015402,-0.179568,0.257315,0.051083,-0.058533,-0.120258,-2.104491,2.026366,8.846431,-0.970869,-0.163231,-0.076450,0.157851,0.015963,-0.101102,-0.136222,-2.413939,0.304565,9.240107,-0.937637,-0.088282,-0.108649,0.318165
0.141808,0.099811,-0.170988,-2.746960,-0.507278,8.403593,-0.948789,-0.016656,-0.179808,0.259197,0.056404,-0.096845,-0.143671,-1.845092,1.988524,9.019771,-0.970675,-0.163141,-0.075688,0.159491,0.036184,-0.097909,-0.175598,-2.296141,0.256348,9.357904,-0.937169,-0.087728,-0.107776,0.319989
0.134990,0.124082,-0.217893,-2.660819,-0.526421,8.738588,-0.948038,-0.017796,-0.180307,0.261510,0.058533,-0.080882,-0.107487,-1.540527,2.122191,9.054561,-0.970534,-0.163147,-0.074866,0.160728,0.069175,-0.093652,-0.197947,-2.186278,0.206909,9.255976,-0.936595,-0.087474,-0.106832,0.322050
0.127354,0.151625,-0.214621,-2.651248,-0.622134,9.351151,-0.947238,-0.018903,-0.181095,0.263778,0.068111,-0.051083,-0.135158,-1.483153,2.196654,9.191278,-0.970309,-0.163288,-0.074326,0.162185,0.098974,-0.081946,-0.230938,-2.266845,0.251465,9.406122,-0.935867,-0.087500,-0.105950,0.324441
0.161170,0.155989,-0.242437,-2.880959,-0.842274,8.834301,-0.946318,-0.020117,-0.181941,0.266395,0.064918,-0.032991,-0.201140,-1.300658,2.194823,9.018550,-0.969967,-0.163410,-0.074016,0.164238,0.109616,-0.062790,-0.272444,-2.157592,0.100098,9.417109,-0.934970,-0.087643,-0.105231,0.327210
0.164715,0.131172,-0.256073,-3.148955,-0.794417,8.776874,-0.945374,-0.021197,-0.182654,0.269161,0.076625,-0.015963,-0.234131,-1.349487,2.111815,9.040523,-0.969534,-0.163628,-0.073941,0.166598,0.104295,-0.022349,-0.296921,-2.156371,-0.218506,9.379267,-0.933941,-0.087842,-0.104973,0.330166
0.189259,0.140717,-0.293433,-2.909672,-0.516850,8.537591,-0.944344,-0.022742,-0.183177,0.272277,0.080882,-0.017028,-0.209654,-1.301269,2.052001,9.208368,-0.969129,-0.163902,-0.073807,0.168725,0.117066,-0.020220,-0.319270,-2.261962,-0.052490,9.475702,-0.932813,-0.088144,-0.104724,0.333340
