0.089721,-0.154625,-0.448877,-3.876373,0.354138,8.671589,0.980711,0.001573,0.190574,-0.043312,-0.014899,-0.102166,-0.481033,-0.255737,-1.276855,9.628290,0.995312,-0.065613,0.001800,0.070970,-0.103231,-0.503382,-0.538502,-0.273437,1.118163,10.039667,0.994279,0.058215,0.030897,-0.084009
0.094084,-0.154625,-0.476420,-3.847659,0.488136,8.786445,0.980760,0.001880,0.189169,-0.048094,-0.020220,-0.118130,-0.495932,-0.234375,-0.970458,9.500727,0.995663,-0.065382,0.000458,0.066124,-0.120258,-0.590649,-0.590649,-0.341797,1.284789,10.292353,0.994006,0.056437,0.025082,-0.090160
0.112356,-0.163625,-0.478329,-3.809374,0.593420,8.748159,0.980803,0.002367,0.187643,-0.052928,-0.008514,-0.124515,-0.540630,-0.284424,-0.645752,9.630732,0.996023,-0.065017,-0.000998,0.060833,-0.144736,-0.663017,-0.619383,-0.316772,1.403808,10.232538,0.993648,0.054493,0.018660,-0.096626
0.131718,-0.186532,-0.462240,-3.732803,0.545564,8.767303,0.980875,0.003068,0.185862,-0.057640,-0.012771,-0.156442,-0.587456,-0.368652,-0.700073,9.791864,0.996374,-0.064705,-0.002737,0.055096,-0.173470,-0.704522,-0.626833,-0.209350,1.394652,10.078119,0.993214,0.052251,0.011885,-0.103179
0.152444,-0.194168,-0.449422,-3.780660,0.535992,8.690732,0.980932,0.003972,0.184038,-0.062268,-0.021285,-0.218168,-0.594906,-0.170898,-0.832519,9.644770,0.996686,-0.064415,-0.005150,0.049319,-0.187305,-0.721550,-0.659824,-0.299072,1.328735,9.967646,0.992650,0.049950,0.005158,-0.110070
0.165534,-0.203713,-0.439059,-3.732803,0.478565,8.575876,0.980984,0.005002,0.182134,-0.066821,-0.034055,-0.269251,-0.549144,-0.148315,-0.807495,9.585566,0.996926,-0.064236,-0.008031,0.044027,-0.190498,-0.710907,-0.687494,-0.500488,1.317138,9.885859,0.991959,0.047569,-0.001123,-0.117241
0.188714,-0.202076,-0.432787,-3.550949,0.440279,8.671589,0.981023,0.006306,0.180155,-0.071349,-0.029799,-0.271379,-0.485290,-0.242920,-0.794677,9.541010,0.997105,-0.064071,-0.010804,0.039375,-0.200076,-0.684301,-0.723678,-0.632934,1.334838,9.752802,0.991135,0.045062,-0.007042,-0.124754
0.209440,-0.208076,-0.422152,-3.282953,0.258425,8.690732,0.981079,0.007843,0.177950,-0.075808,-0.042569,-0.289471,-0.485290,-0.302734,-0.754394,9.566645,0.997243,-0.064053,-0.013732,0.034732,-0.205397,-0.647053,-0.768376,-0.507202,1.207885,9.429926,0.990162,0.042528,-0.012546,-0.132683
0.219257,-0.216257,-0.427060,-3.110669,0.076570,8.690732,0.981156,0.009365,0.175446,-0.080352,-0.011707,-0.323527,-0.492740,-0.195312,-0.909423,9.714350,0.997365,-0.063746,-0.016964,0.030041,-0.209654,-0.580007,-0.841808,-0.308838,0.866088,8.887324,0.989006,0.039915,-0.017274,-0.141301
0.212712,-0.253073,-0.491419,-2.967100,-0.086142,8.575876,0.981233,0.010363,0.172463,-0.085576,-0.027670,-0.340554,-0.527859,-0.001221,-1.138915,9.750360,0.997445,-0.063690,-0.020332,0.025010,-0.223489,-0.470391,-0.916304,-0.321045,0.388183,8.220820,0.987676,0.037043,-0.020875,-0.150596
0.182987,-0.267799,-0.579504,-2.861816,-0.057428,8.662018,0.981222,0.010936,0.169362,-0.091605,-0.047890,-0.370353,-0.518281,0.125732,-1.359862,9.750971,0.997446,-0.064129,-0.024002,0.020093,-0.235195,-0.321398,-0.983351,-0.404663,-0.087891,8.002925,0.986175,0.034185,-0.023023,-0.160476
0.153807,-0.267254,-0.670043,-2.890530,0.066999,8.767303,0.981074,0.011264,0.166343,-0.098435,-0.045762,-0.387381,-0.549144,0.466919,-1.399535,9.569696,0.997384,-0.064762,-0.028308,0.014856,-0.229874,-0.160699,-1.064232,-0.487671,-0.341797,8.225093,0.984463,0.031638,-0.023577,-0.171075
