-0.072813,0.195531,-0.349066,0.468993,-1.85683,8.173882,0.71693,0.108354,-0.104947,0.680624,-0.097909,0.754541,-0.137286,1.548461,-0.261841,9.292597,0.704061,0.163288,-0.058481,0.688626,-0.250095,2.184869,-0.156442,-0.420532,-1.791991,5.650631,0.679778,0.205443,-0.19333,0.676986
-0.075267,0.447786,-0.434969,0.727418,-2.555535,7.800602,0.720375,0.103314,-0.10218,0.678186,-0.079817,0.325655,-0.122387,1.619872,0.200195,9.42016,0.705376,0.158684,-0.056436,0.688528,-0.325655,2.886198,1.040819,-2.020873,0.193481,6.386715,0.678979,0.180424,-0.176765,0.689333
-0.175351,0.45924,-0.796852,1.177269,-2.59382,8.16431,0.726312,0.097889,-0.099867,0.672983,-0.063854,0.142607,-0.146864,1.965941,-0.894165,9.814447,0.706596,0.155549,-0.056312,0.688003,-0.316077,2.99475,-0.342683,0.682983,-0.570068,7.044064,0.687107,0.156691,-0.156951,0.691874
-0.237801,0.345793,-0.974112,0.66999,-1.397408,7.733603,0.733425,0.092864,-0.097897,0.666237,-0.067047,0.048955,-0.315013,1.697387,-0.966796,10.385736,0.709099,0.15321,-0.05639,0.685943,-0.210718,3.218239,-0.946103,1.185302,-2.647093,9.755854,0.698762,0.132455,-0.134606,0.689971
-0.41097,0.425969,-1.221458,-0.736989,-0.679562,7.513463,0.742436,0.086587,-0.095326,0.657416,-0.117066,-0.085139,-0.809881,1.445312,-0.08728,9.750971,0.715084,0.151771,-0.056571,0.680009,0.044698,3.076696,-1.090838,-4.060056,-0.802612,12.922966,0.710274,0.111425,-0.110042,0.686279
-0.514599,0.89339,-1.475349,-2.699104,-0.392423,7.63789,0.753474,0.076885,-0.089466,0.646802,-0.144736,-0.143671,-1.137664,2.269896,1.438598,9.609369,0.723297,0.151879,-0.056417,0.671255,0.153249,2.662709,-2.399844,4.212644,0.580444,13.848869,0.729321,0.09691,-0.087085,0.671646
-0.42706,1.208913,-1.760601,-2.096113,-0.468993,8.738588,0.766232,0.065983,-0.080428,0.63408,-0.046826,-0.328848,-1.4282,3.430784,2.263182,9.363398,0.732889,0.155275,-0.056852,0.659942,-0.412922,2.639296,-0.615126,5.504147,0.531006,17.310781,0.736038,0.077025,-0.070344,0.668849
-0.07554,1.283635,-1.795507,-1.971686,-2.230111,10.183853,0.778572,0.056872,-0.069146,0.621129,0.104295,-0.913111,-1.500568,2.906492,2.981566,9.121699,0.742267,0.163725,-0.059828,0.647029,-0.590649,1.783653,-2.210411,4.428098,-1.148071,18.539417,0.752405,0.061884,-0.060197,0.653013
0.251437,1.153553,-1.763873,-0.37328,-2.402394,10.222138,0.790014,0.050897,-0.057464,0.608257,0.358646,-1.145114,-1.410108,2.915648,1.148071,10.538324,0.750419,0.173689,-0.063886,0.634519,-0.484226,0.40228,-2.872363,6.594234,5.253903,13.030388,0.77145,0.059068,-0.058518,0.630828
0.359156,0.733856,-1.624792,-0.430708,-1.923829,11.533405,0.800037,0.048242,-0.048324,0.596045,0.720485,-1.34519,-1.212161,3.581541,-0.641479,12.018426,0.756112,0.186838,-0.068276,0.623471,-0.105359,-0.224553,-2.690379,5.624997,6.618038,10.89721,0.788112,0.06303,-0.059022,0.609438
