-0.030816,-0.181351,0.458149,0.861416,0.756132,9.475577,0.90966,0.030767,0.08239,0.405927,0.237324,0.105359,0.39483,5.611569,2.602538,8.147578,0.854332,0.208331,-0.117046,0.461527,0.245838,1.261115,0.9908,4.484251,1.932372,8.193355,0.893381,0.173637,-0.063478,0.409491
0.058905,-0.322613,0.531235,0.468993,0.947558,9.389436,0.907808,0.03362,0.077638,0.410754,0.288407,0.067047,0.289471,5.106198,2.463988,7.727046,0.852384,0.21096,-0.117056,0.463925,0.372481,1.429264,1.077003,4.129636,1.312255,8.364253,0.888928,0.170235,-0.05286,0.421929
0.135808,-0.376337,0.610047,0.287139,1.129412,8.939586,0.905565,0.037697,0.072771,0.416205,0.269251,0.038312,0.175598,5.624997,2.685545,7.687374,0.85089,0.213794,-0.117139,0.465347,0.443785,1.38563,1.257923,3.619993,1.658324,8.942866,0.883371,0.167439,-0.042562,0.435661
0.164988,-0.455422,0.559596,0.277567,1.521835,8.853444,0.903456,0.042829,0.067645,0.421128,0.252223,-0.018092,0.130901,4.684445,3.234861,7.773433,0.84972,0.217094,-0.117009,0.465991,0.45762,0.849257,0.578942,2.683104,2.000121,9.519648,0.880612,0.166837,-0.035366,0.442074
0.165261,-0.533144,0.56505,-0.038285,1.722832,8.910872,0.901253,0.048666,0.062269,0.426016,0.289471,0.123451,0.032991,3.418577,3.519896,7.608028,0.84938,0.220121,-0.114,0.465937,0.376738,-0.108552,0.301178,2.041625,2.048339,8.678584,0.878989,0.169775,-0.035929,0.444135
0.162534,-0.58714,0.587958,-0.086142,1.866402,8.776874,0.898875,0.054904,0.05682,0.431014,0.294792,0.136222,0.060661,3.939817,3.992307,7.674556,0.848714,0.223304,-0.111283,0.466293,0.495932,0.052147,-0.176663,2.417601,2.334593,8.655391,0.879099,0.174067,-0.033992,0.442406
0.191168,-0.644408,0.58714,-0.583849,2.230111,8.805588,0.896412,0.061412,0.052555,0.435778,0.336297,0.108552,0.069175,2.933348,4.163816,7.966304,0.848103,0.226565,-0.10771,0.46667,0.503382,0.195819,-0.26393,2.505492,2.757567,8.544917,0.879455,0.178415,-0.030318,0.440226
0.20944,-0.653953,0.681224,-0.985843,2.459822,8.422736,0.893499,0.067605,0.048812,0.441247,0.386316,0.13835,0.00745,2.304076,4.105222,7.846675,0.84776,0.229854,-0.103188,0.466705,0.342683,0.262865,0.473583,3.045653,3.861692,9.660028,0.876711,0.181308,-0.027779,0.444664
0.238892,-0.667316,0.734129,-1.272982,2.29711,8.116454,0.890313,0.073567,0.04531,0.447067,0.388445,0.442721,0.036184,1.336059,3.842771,8.061519,0.847671,0.231031,-0.095872,0.467845,0.22881,0.290535,0.499125,3.591306,4.5697,9.894403,0.873971,0.183253,-0.025566,0.449368
0.260981,-0.55087,0.735765,-1.837688,2.067399,8.633304,0.887061,0.078383,0.042996,0.452904,0.417179,0.648118,-0.128772,0.541992,4.645993,9.603876,0.848417,0.231441,-0.086264,0.46816,0.107487,0.060661,0.552337,3.639524,4.958493,10.195307,0.871125,0.185184,-0.025875,0.454061
0.301342,-0.368701,0.721585,-1.569692,2.15354,9.255438,0.883712,0.082693,0.042483,0.458695,0.316077,-0.097909,0.399087,0.200806,3.9447,9.725336,0.846275,0.233619,-0.084758,0.47122,0.131965,-0.444849,0.806688,2.425536,4.370725,10.671381,0.867119,0.189006,-0.030129,0.459854
0.329976,-0.239983,0.701404,-1.464407,1.933401,9.49472,0.88037,0.086262,0.043141,0.464369,0.309692,0.176663,0.567236,0.244751,3.153685,10.021967,0.843588,0.233884,-0.081559,0.476442,0.04789,-0.561915,1.10893,1.878661,4.46655,10.901483,0.861906,0.192108,-0.035651,0.467903
0.336521,-0.087539,0.514872,-1.359123,1.847259,9.848858,0.877814,0.088828,0.045196,0.46851,0.244773,0.080882,0.604484,0.314331,2.90283,10.698847,0.840769,0.233835,-0.079703,0.481735,0.02022,-0.584264,1.028049,2.393797,4.566648,10.678095,0.856939,0.195397,-0.041645,0.475115
0.353429,-0.001091,0.300524,-1.292124,1.713261,9.868001,0.876214,0.090797,0.048101,0.470832,0.218168,0.045762,0.474648,-0.230713,2.722777,10.681147,0.838571,0.233821,-0.07798,0.485836,-0.002128,-0.671531,0.833294,2.886961,4.564817,10.610956,0.852772,0.199116,-0.048402,0.480399
