-0.230711,0.01009,-0.203713,-1.70369,0.794417,8.949157,-0.986511,-0.016377,-0.127172,-0.101715,-0.205397,-0.084074,-0.373546,-0.945434,1.785277,9.371332,-0.994985,-0.0614,-0.073758,-0.028025,-0.262865,0.545951,-0.11068,1.400146,1.220092,8.972163,-0.991372,-0.022919,0.087212,-0.09509
-0.2498,-0.005454,-0.17126,-1.665405,1.004985,9.025727,-0.986873,-0.015021,-0.125447,-0.100551,-0.20859,-0.150057,-0.310756,-0.341186,1.854857,9.181513,-0.995307,-0.060202,-0.071079,-0.026056,-0.143671,0.573621,0.225617,2.471312,1.213378,9.47204,-0.991543,-0.022383,0.082788,-0.097357
-0.263708,0.000818,-0.040633,-1.751546,1.282553,8.977871,-0.987015,-0.014122,-0.12429,-0.100724,-0.253287,-0.220296,-0.187305,-0.535888,1.874389,9.164424,-0.995631,-0.058829,-0.067856,-0.025394,-0.072368,0.412922,0.266058,3.095091,0.962524,9.691156,-0.991473,-0.022051,0.080489,-0.10004
-0.245982,0.003272,0.047178,-2.07697,1.100698,9.150154,-0.987003,-0.013678,-0.123603,-0.101746,-0.2916,-0.183048,-0.1458,-0.755004,2.08557,9.520258,-0.995891,-0.057331,-0.065349,-0.025197,-0.117066,0.345876,0.34694,2.105101,0.50354,9.421381,-0.991262,-0.021214,0.078908,-0.103514
-0.246528,-0.024271,0.091902,-1.85683,0.66999,9.274581,-0.987156,-0.012278,-0.121374,-0.10311,-0.282022,-0.204333,-0.002128,-0.356445,1.880492,9.671625,-0.996163,-0.055707,-0.062064,-0.026388,-0.172406,0.577878,0.365032,0.753173,-0.070801,9.833368,-0.991491,-0.017708,0.071664,-0.107185
-0.259618,-0.037361,0.109901,-2.191826,0.478565,9.49472,-0.987341,-0.010043,-0.118797,-0.104572,-0.260737,-0.203268,0.111744,-0.177612,1.535033,9.909662,-0.996413,-0.053929,-0.058464,-0.028746,-0.153249,0.837551,0.241581,1.455077,-0.276489,10.532831,-0.991852,-0.013141,0.063391,-0.109678
-0.251982,0.028634,0.146989,-3.302095,0.641276,9.676575,-0.986942,-0.007876,-0.120725,-0.106301,-0.251159,-0.345876,0.293728,-0.600586,1.61682,9.953608,-0.996601,-0.052734,-0.053881,-0.033075,-0.019156,0.783275,0.057469,1.482543,1.115722,11.964105,-0.992275,-0.014003,0.055295,-0.110125
-0.18435,0.172897,0.245982,-4.048656,0.861416,9.915857,-0.986241,-0.006477,-0.124121,-0.10896,-0.219232,-0.490611,0.531052,-1.412353,1.87683,10.497431,-0.996627,-0.052301,-0.049252,-0.03956,0.206461,0.582135,0.156442,-0.959472,2.399291,13.975822,-0.992449,-0.016451,0.047667,-0.111774
-0.043906,0.322613,0.413698,-3.905087,0.641276,10.289138,-0.985132,-0.00631,-0.129147,-0.113085,-0.20114,-0.709843,1.166399,-1.33789,1.346435,11.772454,-0.996391,-0.051389,-0.04208,-0.052768,0.351197,0.479969,-0.04789,-0.253296,1.638183,12.144769,-0.992709,-0.020625,0.040908,-0.111451
-0.04936,0.236983,0.43715,-3.732803,0.29671,8.863015,-0.984081,-0.005772,-0.133288,-0.117381,-0.22136,-0.91524,2.089088,0.200195,0.267334,11.593621,-0.99556,-0.049438,-0.030342,-0.074071,0.011707,0.233067,0.830101,-2.174071,2.270507,7.756954,-0.991893,-0.021113,0.037006,-0.119687
-0.24271,0.224711,0.379064,-3.943372,0.382852,7.781459,-0.983083,-0.003429,-0.137097,-0.121376,-0.232003,-1.024856,1.882627,-0.259399,-0.183716,10.449823,-0.994398,-0.046637,-0.018479,-0.092998,-0.023413,0.11813,0.283086,-0.574951,2.277831,6.686398,-0.991614,-0.02227,0.034775,-0.122424
-0.380973,0.258527,0.327522,-3.704089,0.287139,7.350751,-0.982068,0.000447,-0.141056,-0.125047,-0.352261,-1.204711,1.482476,-0.219116,-1.856688,9.941401,-0.993308,-0.042544,-0.005251,-0.107208,0.078753,0.65876,-0.009578,-0.841674,1.052856,8.067012,-0.991858,-0.022961,0.026278,-0.122439
-0.414788,0.274344,0.259618,-3.550949,-0.07657,7.168897,-0.98109,0.005172,-0.145021,-0.128048,-0.482097,-1.236638,0.544887,-0.618896,-1.114501,8.893428,-0.992953,-0.037157,0.007366,-0.112257,0.040441,0.703458,0.605548,-1.123046,0.142212,9.734491,-0.991294,-0.02182,0.017459,-0.128638
-0.367337,0.361338,0.225802,-3.397808,-0.200997,7.944171,-0.980006,0.009896,-0.149748,-0.130606,-0.510832,-1.256858,0.019156,-0.910644,0.010376,8.431392,-0.992986,-0.032359,0.018788,-0.112119,-0.003193,0.642796,0.514024,0.265503,-0.69519,10.860589,-0.990744,-0.018875,0.011157,-0.133927
-0.288525,0.41097,0.297797,-3.215954,-0.028714,8.700303,-0.978707,0.013784,-0.155068,-0.133747,-0.441656,-1.117444,-0.210718,-1.461791,1.6687,8.737178,-0.993099,-0.030112,0.028501,-0.109671,-0.080882,0.672595,0.650246,-0.66101,-0.148315,10.881951,-0.989953,-0.015916,0.003116,-0.140433
-0.256345,0.427606,0.429787,-3.148955,0.047856,9.035298,-0.977151,0.017148,-0.160609,-0.138123,-0.308627,-0.799239,-0.038312,-1.594237,2.783201,9.768671,-0.992979,-0.029193,0.035215,-0.10905,-0.067047,0.551272,0.464005,-0.748291,0.406494,9.785151,-0.989319,-0.01443,-0.004158,-0.144961
-0.282252,0.44015,0.527962,-3.282953,-0.028714,9.226724,-0.975421,0.021045,-0.165932,-0.143418,-0.172406,-0.547015,0.515088,-2.038573,2.703246,10.059198,-0.992272,-0.028942,0.039283,-0.114048,-0.043634,0.564043,0.19369,-1.298217,0.99121,8.717647,-0.988987,-0.013927,-0.011496,-0.146869
-0.362429,0.395699,0.557142,-3.704089,-0.019143,8.9013,-0.973549,0.024757,-0.171177,-0.149264,-0.101102,-0.266058,0.984415,-1.672973,1.816405,9.924311,-0.99106,-0.028575,0.040462,-0.123849,-0.052147,0.65876,0.378867,-0.482788,1.081542,9.19433,-0.988297,-0.014203,-0.018861,-0.150674
-0.43715,0.391881,0.576504,-3.656233,0.019143,8.75773,-0.971546,0.028922,-0.17631,-0.155459,-0.067047,-0.098974,1.300492,-1.178588,0.93811,9.613031,-0.98939,-0.027724,0.039918,-0.136881,-0.105359,0.73432,0.728999,0.039062,0.360107,10.043329,-0.987054,-0.01259,-0.023973,-0.158061
-0.47233,0.413425,0.61332,-3.436093,-0.009571,8.843872,-0.969348,0.033302,-0.181599,-0.162078,-0.078753,-0.026606,1.589963,-0.950317,0.523071,9.356073,-0.987153,-0.026192,0.038742,-0.15275,-0.107487,0.640668,0.760926,0.3125,-0.424194,10.507196,-0.985722,-0.009532,-0.028412,-0.165665
-0.499328,0.408789,0.618228,-3.196811,-0.306281,8.786445,-0.967666,0.038936,-0.183502,-0.168598,-0.106423,0.04789,1.630404,-0.520019,0.215454,9.276117,-0.984636,-0.023897,0.036935,-0.16896,-0.130901,0.630026,0.757733,-0.077515,-0.544433,10.047602,-0.984313,-0.005851,-0.033099,-0.173177
-0.522235,0.351793,0.554687,-2.976671,-0.478565,8.451449,-0.966133,0.044686,-0.184693,-0.174559,-0.117066,0.102166,1.394144,0.529175,0.065918,9.079585,-0.982278,-0.020442,0.035524,-0.18287,-0.170277,0.639604,0.637475,-0.422973,-0.442505,9.356073,-0.983019,-0.001485,-0.038249,-0.179444
-0.537507,0.303251,0.499055,-2.938386,-0.66999,8.087741,-0.964656,0.050942,-0.185627,-0.179937,-0.137286,0.204333,1.066361,1.413573,0.078125,8.972163,-0.980319,-0.018256,0.035915,-0.193246,-0.178791,0.585328,0.36716,-0.428467,-0.631714,9.35058,-0.98217,0.002906,-0.042708,-0.183033
-0.529871,0.326158,0.477238,-2.976671,-0.851845,7.944171,-0.963067,0.057393,-0.187001,-0.185015,-0.141543,0.251159,0.676852,1.046752,-0.393677,8.96667,-0.979111,-0.014697,0.035151,-0.199702,-0.213911,0.611934,0.427821,-0.08606,-0.684204,9.752802,-0.981166,0.007109,-0.046725,-0.187272
-0.485692,0.383972,0.471512,-2.89053,-0.746561,8.068598,-0.961464,0.062921,-0.188461,-0.190004,-0.178791,0.302242,0.753477,1.729735,-0.740966,9.113154,-0.977677,-0.011143,0.034396,-0.206958,-0.205397,0.572557,0.431014,-0.628051,-0.635986,9.48913,-0.980093,0.011636,-0.050925,-0.191521
-0.448604,0.394335,0.474239,-3.034099,-0.784846,8.126026,-0.959799,0.06816,-0.190116,-0.194902,-0.237324,0.095781,0.989736,0.592041,-0.993652,9.268183,-0.975676,-0.006328,0.034337,-0.216401,-0.171341,0.502318,0.204333,-0.311279,-0.111084,9.152827,-0.979504,0.014035,-0.053585,-0.193639
-0.440423,0.422424,0.417515,-3.397808,-0.928415,8.432307,-0.958039,0.073992,-0.19245,-0.199098,-0.325655,0.036184,1.592092,-0.204468,-0.57434,9.516596,-0.97225,-0.001137,0.033388,-0.231528,-0.139414,0.522538,0.220296,-0.108643,0.449829,9.501947,-0.978836,0.015023,-0.056941,-0.195971
-0.454604,0.45624,0.333522,-3.474379,-0.880559,8.891729,-0.956473,0.079344,-0.194428,-0.202617,-0.390573,0.030863,1.205775,1.909789,-0.619506,10.568842,-0.969438,0.003389,0.035903,-0.242655,-0.120258,0.349068,0.174534,0.101318,-0.03418,9.520868,-0.978363,0.016337,-0.058211,-0.197845
-0.48542,0.431969,0.27898,-3.512664,-1.11027,8.834301,-0.954943,0.085429,-0.196239,-0.205589,-0.484226,-0.126644,1.278143,1.213378,-1.677245,10.767817,-0.966248,0.009846,0.03931,-0.25439,-0.137286,0.396959,0.302242,-0.049438,-1.293334,8.989863,-0.977565,0.019514,-0.060299,-0.200852
-0.570232,0.33843,0.196622,-3.359523,-1.837688,8.709874,-0.953557,0.092686,-0.197233,-0.207915,-0.556594,-0.187305,1.218546,0.473633,-2.45056,10.502314,-0.962996,0.017162,0.042655,-0.265547,-0.187305,0.363967,0.183048,0.084228,-2.196654,9.271845,-0.976988,0.023427,-0.062155,-0.202665
-0.662134,0.269435,0.016635,-3.56052,-2.478964,9.236296,-0.952508,0.101114,-0.197312,-0.208721,-0.607677,-0.095781,0.913111,0.662231,-2.663573,10.487055,-0.960439,0.025032,0.045451,-0.273599,-0.252223,0.239452,0.069175,0.165405,-2.992552,10.16662,-0.976683,0.027858,-0.06271,-0.203405
-0.757582,0.165534,-0.271344,-3.885944,-2.947958,9.781859,-0.952066,0.110855,-0.195986,-0.20703,-0.660888,0.039377,0.343747,-0.576172,-2.279052,10.606684,-0.959461,0.033356,0.045926,-0.27605,-0.360775,-0.03512,-0.134093,0.897216,-3.973386,10.20019,-0.97692,0.032844,-0.06022,-0.202273
-0.890391,-0.017726,-0.597503,-4.364509,-3.407379,9.820144,-0.952293,0.122288,-0.192646,-0.202642,-0.63109,0.219232,-1.178105,-0.241089,-4.174192,12.011102,-0.962555,0.041415,0.045828,-0.263938,-0.504446,-0.133029,-0.181984,1.603393,-4.438474,9.846186,-0.977234,0.038965,-0.05637,-0.200771
-1.045016,-0.397881,-0.989929,-5.072784,-3.608377,8.997013,-0.953448,0.135171,-0.185778,-0.195307,-0.632154,0.111744,-1.759176,-1.779784,-3.746946,10.642084,-0.966843,0.048718,0.04619,-0.246372,-0.764119,0.102166,0.079817,2.520751,-5.937497,10.500483,-0.976726,0.047946,-0.054397,-0.201842
-1.211913,-0.849212,-1.108557,-4.718646,-1.732404,6.958328,-0.954977,0.147726,-0.175474,-0.18814,-0.412922,0.334169,-3.503453,-2.369383,-1.246337,8.016353,-0.974898,0.052559,0.043782,-0.211864,-1.460127,0.426757,1.513338,-0.516967,-7.047726,15.270377,-0.972481,0.064022,-0.055481,-0.217016
-1.319633,-0.906208,-0.96184,-5.426922,-0.803988,4.833502,-0.955893,0.160338,-0.164747,-0.182784,-0.526795,0.285214,-3.990871,-4.155881,5.78674,5.173947,-0.982535,0.055167,0.042729,-0.172472,-2.194447,-1.456934,0.541694,3.020018,-2.29431,15.246573,-0.970465,0.081736,-0.034904,-0.224256
-1.374992,-0.824668,-0.741765,-1.493121,0.765703,4.613362,-0.956505,0.171329,-0.153199,-0.179628,-0.969516,0.318205,2.708471,2.013549,8.074336,9.310907,-0.9772,0.064394,0.039728,-0.198359,-1.817709,-3.047961,-0.496997,9.168695,1.560058,13.057854,-0.970649,0.091648,0.000862,-0.222335
-1.336268,-0.614138,-0.142081,0.066999,1.962115,5.752346,-0.95567,0.181545,-0.144068,-0.18158,-0.253287,0.617255,2.330669,3.712766,-3.905027,5.214231,-0.972265,0.070012,0.034387,-0.220473,-1.044012,-5.509531,-4.445299,-8.161616,10.278315,7.716671,-0.977207,0.087938,0.059154,-0.183919
-1.12001,-0.326158,0.11481,-0.325424,3.416951,4.192225,-0.954132,0.189693,-0.139081,-0.185195,-0.609805,0.384188,-4.196268,-1.221923,-3.378904,-2.552489,-0.980176,0.077248,0.034757,-0.179088,-0.813074,-2.73082,-1.452677,-10.400995,5.939328,1.84143,-0.977244,0.089307,0.086743,-0.171714
-0.763036,0.054542,0.350702,-2.89053,4.010371,2.947958,-0.952011,0.194992,-0.139874,-0.189947,-1.509082,0.553401,-0.83223,7.083736,2.284545,9.166255,-0.980625,0.091458,0.034204,-0.1698,-1.139793,-1.152564,1.632533,-5.104978,5.152585,-1.245727,-0.972413,0.098785,0.096917,-0.18776
-0.949841,0.368701,0.672497,-3.349952,4.843073,2.756532,-0.948364,0.202237,-0.143967,-0.197411,-1.320712,0.018092,2.8564,4.680173,8.676753,9.380487,-0.974292,0.103462,0.034086,-0.197182,-1.265372,0.372481,2.434964,-2.253417,1.184692,2.245482,-0.966797,0.113409,0.091452,-0.209927
-1.537526,0.553324,1.156826,-2.306681,3.56052,2.67039,-0.9421,0.214594,-0.149422,-0.209909,-1.215353,-0.5683,1.237702,2.058715,7.579341,6.93298,-0.970468,0.11265,0.040757,-0.209362,-2.066739,0.098974,4.382509,-1.413573,-4.169309,8.347163,-0.954065,0.138924,0.088457,-0.250254
-2.079123,0.565596,1.787872,-1.732404,0.277567,3.369094,-0.932827,0.230949,-0.154989,-0.229053,-1.447356,-0.704522,0.900341,0.761718,1.239623,3.045042,-0.966747,0.12365,0.049842,-0.218215,-1.986922,-0.412922,1.781525,-0.612182,-3.790281,9.317621,-0.945995,0.15961,0.093333,-0.266269
-2.369284,0.5116,2.226113,-2.545963,-2.230111,1.942972,-0.920455,0.252001,-0.160389,-0.252043,-1.617633,-0.197947,1.371796,-5.12695,-6.972652,2.437132,-0.9612,0.141231,0.052656,-0.231012,-1.711286,-0.881184,1.407979,-2.341307,3.869627,1.817016,-0.938741,0.173465,0.102662,-0.279513
-2.496639,0.849212,2.339832,-4.23051,-4.307081,2.392823,-0.905821,0.27468,-0.16846,-0.275052,-1.950738,0.077689,3.242716,-4.956052,-6.564327,4.242551,-0.950045,0.163392,0.050762,-0.261024,-1.281336,0.103231,2.582892,-0.549316,2.924193,-0.845336,-0.929371,0.186845,0.099993,-0.302243
-2.422735,1.275454,2.176207,-5.982057,-5.302495,2.220539,-0.889919,0.297669,-0.18007,-0.294965,-2.222117,0.302242,1.923068,-0.186767,-10.397333,7.844844,-0.940781,0.187992,0.050947,-0.277466,-0.892891,0.42995,2.543515,-0.38269,0.720825,5.320432,-0.920462,0.197424,0.092928,-0.324237
-2.246839,2.025127,1.816233,-7.580462,-4.364509,4.316652,-0.873043,0.32108,-0.19806,-0.308977,-2.423257,0.101102,1.079132,-1.088256,-6.583248,11.86889,-0.932558,0.213316,0.054158,-0.286167,-0.202204,1.079132,3.120329,1.261596,2.413329,16.450796,-0.91084,0.203865,0.07695,-0.350542
-1.899682,3.05569,1.659426,-8.709874,-2.210968,7.896315,-0.85475,0.342706,-0.225665,-0.317841,-2.644618,0.133029,1.74002,-6.005856,-1.311645,13.834831,-0.921701,0.23847,0.055019,-0.300938,-0.044698,0.845001,3.548151,0.605468,-1.899413,19.999378,-0.89874,0.208109,0.061647,-0.380984
-1.471258,3.833179,1.780781,-9.427721,-0.37328,11.035698,-0.834674,0.361612,-0.260364,-0.323664,-2.889391,0.654503,0.974837,-8.569331,-0.803222,15.13671,-0.911929,0.266802,0.053562,-0.307123,-0.229874,-0.176663,1.615505,-1.065673,-2.979124,18.906239,-0.892398,0.208796,0.059958,-0.395507
-1.623974,4.008803,1.898864,-8.882157,1.205983,10.815558,-0.811519,0.381328,-0.295581,-0.329621,-3.092659,0.732192,1.685744,-7.009884,-1.207885,14.335929,-0.898506,0.29709,0.050217,-0.319209,0.041505,0.135158,1.022727,-1.636962,2.542113,6.838985,-0.888824,0.208106,0.055325,-0.404493
-2.191206,3.638466,1.634065,-6.728617,1.205983,10.346565,-0.786592,0.404554,-0.323801,-0.33579,-3.245909,1.466512,2.191255,-5.347287,-0.635986,14.383536,-0.882141,0.330611,0.039631,-0.333084,-0.128772,1.321777,1.984793,-2.377928,1.035156,0.097656,-0.880891,0.215672,0.038033,-0.419597
-2.722986,2.839705,0.99511,-4.345366,-0.258425,7.580462,-0.762941,0.430844,-0.340403,-0.341192,-3.464077,1.998628,3.163963,-2.18994,-1.447143,12.504875,-0.860285,0.36721,0.022431,-0.352922,-0.363967,2.327476,3.468333,-3.404539,-5.094602,-1.882323,-0.865242,0.231582,0.011338,-0.444511
-2.988876,2.398464,0.030816,-1.694118,-1.502693,5.446064,-0.741937,0.460692,-0.347623,-0.341236,-3.698208,2.503074,2.892584,-0.476684,-2.95471,10.170282,-0.836471,0.406519,0.003364,-0.367475,-0.486354,4.803945,3.682244,-4.877316,-7.9425,1.567382,-0.846287,0.258852,-0.036677,-0.464158
-3.267311,2.152482,-0.794943,-2.306681,-4.651647,4.173083,-0.722332,0.494634,-0.347251,-0.336129,-3.920632,2.62014,0.925882,0.066528,-3.094481,8.777461,-0.816936,0.447168,-0.007547,-0.364129,-0.549144,5.693643,2.878749,-6.038815,-11.111444,1.752929,-0.827319,0.290009,-0.089462,-0.47268
-3.268129,1.472622,-1.953405,-5.599205,-8.250452,4.249653,-0.707773,0.529895,-0.335566,-0.325048,-4.04834,2.423257,-0.243709,0.482177,-3.518064,10.023188,-0.799334,0.487362,-0.011093,-0.351301,-0.715164,5.548908,0.569364,-2.244872,-12.720329,0.550537,-0.816122,0.322735,-0.132588,-0.460651
-3.094414,0.744219,-2.588269,-0.555135,-11.648261,1.971686,-0.697188,0.563124,-0.315521,-0.311862,-4.373995,1.506953,-0.972708,1.510619,-5.617062,6.77673,-0.781123,0.526271,-0.001955,-0.335967,-0.773697,5.290299,-0.827973,-1.293334,-12.017816,1.653441,-0.809199,0.355457,-0.168182,-0.436525
-2.372284,-0.165261,-3.37094,-3.684947,-14.663218,-1.588834,-0.694306,0.590394,-0.28673,-0.295214,-4.406987,-0.252223,-1.366474,-0.056152,-13.222038,3.341063,-0.76164,0.559922,0.023465,-0.325322,-0.611934,5.263693,1.08871,-9.21203,-11.102899,13.442986,-0.792682,0.38178,-0.210009,-0.426365
-1.959132,0.68995,-3.986168,-11.619547,-12.232109,-4.488935,-0.690974,0.617937,-0.262217,-0.268223,-4.540015,-1.248345,-0.156442,2.83325,-15.177604,2.255858,-0.735664,0.59019,0.050127,-0.328564,-0.444849,4.436785,-1.505889,-3.142088,-2.967528,12.992546,-0.787853,0.405889,-0.236556,-0.398214
-1.579523,0.746674,-4.021893,-12.97867,-10.346565,-6.202196,-0.688308,0.641687,-0.238816,-0.239645,-3.68118,-1.19194,-1.432457,-7.407222,-19.484852,3.02429,-0.716573,0.613263,0.079229,-0.322718,-0.601291,2.39878,-5.445677,-1.708373,2.977904,12.149041,-0.800506,0.431143,-0.230299,-0.346784
-0.693496,1.096285,-4.138067,-12.60539,-6.833901,-5.848059,-0.689371,0.659022,-0.219085,-0.206037,-3.134164,-1.037627,-5.609569,-9.016109,-10.537714,4.682614,-0.713033,0.626475,0.129526,-0.286927,-1.532495,0.545951,-3.695015,0.467529,2.628783,5.601803,-0.805305,0.452399,-0.213013,-0.31849
-0.543234,0.907299,-3.505385,-9.829716,-3.828516,0.851845,-0.690352,0.671379,-0.202215,-0.178226,-2.545644,-1.650625,-5.253051,-8.228145,-4.412229,7.521358,-0.709049,0.631464,0.180344,-0.256848,-1.368603,0.425693,-0.65131,-7.128292,-3.725584,-0.040283,-0.79933,0.466951,-0.210312,-0.314306
-0.98202,-0.417243,-3.400938,-7.944171,-4.737789,2.632105,-0.690556,0.683086,-0.175389,-0.160487,-2.493496,-2.672287,-3.620519,-7.749019,3.609007,8.103633,-0.697164,0.634559,0.227702,-0.243805,-0.993993,1.90604,0.692815,-9.932856,-10.444941,2.910155,-0.787588,0.480562,-0.225969,-0.312563
-1.365447,-0.461694,-3.379394,-7.082755,-5.828916,1.378266,-0.687191,0.696581,-0.147822,-0.143814,-2.99475,-2.875556,-1.232381,-6.926266,-1.179199,6.527096,-0.674277,0.644725,0.261912,-0.247131,-1.252602,1.547394,0.872671,-14.988395,-10.504145,9.653315,-0.775065,0.492091,-0.239589,-0.315769
