-0.080721,-0.010908,0.125718,-0.765703,0.641276,9.016156,-0.998062,-0.032047,-0.044163,-0.02978,-0.11068,-0.438464,0.140479,-0.153198,-0.307617,9.730219,-0.999874,0.013442,0.00234,-0.007547,-0.191562,0.369289,0.250095,-0.554809,0.192871,9.543451,-0.999187,-0.00165,-0.027438,-0.029363
-0.124627,0.023453,0.136899,-0.746561,0.660419,9.006584,-0.998034,-0.03259,-0.043324,-0.031317,-0.124515,-0.424629,0.178791,0.022583,-0.297241,9.675287,-0.999798,0.015002,0.00641,-0.011352,-0.223489,0.410794,0.393766,-0.847778,0.140381,9.666132,-0.99888,9.2e-05,-0.033397,-0.033398
-0.14399,0.054542,0.148353,-0.641276,0.708275,9.178867,-0.998043,-0.032279,-0.042096,-0.03298,-0.130901,-0.358646,0.056404,-0.248413,-0.229492,9.709467,-0.99975,0.016001,0.008259,-0.012903,-0.224553,0.408665,0.36716,-0.646362,-0.066528,9.713739,-0.99862,0.004269,-0.037269,-0.036642
-0.16717,0.068722,0.167715,-0.468993,0.602991,9.399008,-0.998095,-0.03052,-0.040688,-0.034808,-0.129836,-0.287343,0.086203,-0.501709,-0.186157,9.812616,-0.999706,0.016928,0.009255,-0.014388,-0.217103,0.366096,0.337362,-0.830078,-0.106811,9.695429,-0.998284,0.007352,-0.042515,-0.039499
-0.19035,0.067086,0.167988,-0.468993,0.574277,9.341579,-0.998144,-0.028562,-0.039252,-0.036642,-0.137286,-0.260737,0.159635,-0.247192,-0.227661,9.754023,-0.999643,0.017873,0.010092,-0.016871,-0.223489,0.363967,0.308627,-0.707397,-0.219726,9.78454,-0.998056,0.010777,-0.044562,-0.042115
-0.209712,0.055087,0.165534,-0.574277,0.535992,9.12144,-0.998197,-0.026385,-0.03769,-0.038447,-0.147928,-0.209654,0.238388,-0.111084,-0.249634,9.643549,-0.999556,0.018844,0.010545,-0.020332,-0.237324,0.343747,0.335233,-0.447998,-0.228271,9.727777,-0.997823,0.01332,-0.045957,-0.045285
-0.222529,0.057814,0.16417,-0.478565,0.497707,8.977871,-0.998237,-0.024247,-0.036146,-0.040242,-0.127708,-0.163892,0.19369,-0.045776,-0.372314,9.669184,-0.99946,0.02018,0.010571,-0.023479,-0.238388,0.368224,0.42995,-0.656738,-0.114746,9.526361,-0.997529,0.014832,-0.047822,-0.049198
-0.245437,0.080994,0.144808,-0.478565,0.382852,9.016156,-0.998287,-0.02097,-0.035018,-0.041813,-0.13835,-0.147928,0.2916,0.031738,-0.366211,9.5581,-0.999323,0.021395,0.010626,-0.027829,-0.209654,0.379931,0.348004,-0.765991,-0.310058,9.625238,-0.997248,0.017583,-0.04986,-0.051883
-0.249528,0.116719,0.124355,-0.497707,0.363709,9.064013,-0.998319,-0.017883,-0.03415,-0.043189,-0.128772,-0.113873,0.22881,-0.039673,-0.379028,9.517206,-0.999207,0.022482,0.010039,-0.031142,-0.207525,0.453363,0.362903,-0.604858,-0.332031,9.62768,-0.996906,0.019851,-0.05241,-0.055036
-0.253891,0.124082,0.100356,-0.51685,0.497707,9.016156,-0.998274,-0.0171,-0.034335,-0.044376,-0.129836,-0.070239,0.206461,0.088501,-0.432129,9.512934,-0.999061,0.023812,0.009531,-0.034796,-0.211782,0.425693,0.366096,-0.754394,-0.300903,9.658197,-0.996572,0.021756,-0.054764,-0.058002
-0.250073,0.126809,0.09463,-0.51685,0.545564,8.968299,-0.998218,-0.016462,-0.034801,-0.045504,-0.147928,-0.054276,0.243709,0.169678,-0.563354,9.511103,-0.998842,0.026793,0.010206,-0.038516,-0.209654,0.42995,0.272444,-0.576172,-0.207519,9.536127,-0.996266,0.023303,-0.057159,-0.060292
-0.251709,0.139081,0.102538,-0.555135,0.66999,8.853444,-0.998133,-0.015911,-0.035872,-0.046709,-0.18092,-0.03512,0.269251,0.291138,-0.554199,9.462885,-0.998611,0.02912,0.012267,-0.042058,-0.232003,0.401216,0.266058,-0.496826,-0.123291,9.474482,-0.995959,0.024865,-0.059316,-0.06262
-0.251709,0.148353,0.118355,-0.545564,0.650848,8.872586,-0.998041,-0.015337,-0.036855,-0.04808,-0.226682,-0.028734,0.174534,0.234375,-0.461426,9.439692,-0.998483,0.029577,0.013019,-0.044492,-0.234131,0.406537,0.24903,-0.52185,-0.162964,9.504999,-0.995647,0.026521,-0.061498,-0.064754
-0.251437,0.174806,0.126264,-0.507278,0.602991,8.958728,-0.997949,-0.014634,-0.037689,-0.049539,-0.264994,-0.022349,0.153249,0.2948,-0.424194,9.562983,-0.998361,0.030412,0.014076,-0.046308,-0.22881,0.386316,0.214975,-0.918579,-0.281982,9.473261,-0.995379,0.028006,-0.063683,-0.066123
-0.256345,0.19035,0.120264,-0.488136,0.574277,9.064013,-0.997863,-0.013744,-0.038422,-0.050944,-0.300114,-0.00745,0.143671,0.33081,-0.327148,9.586786,-0.998244,0.031505,0.014785,-0.04785,-0.240517,0.383124,0.195819,-0.653076,-0.283203,9.464716,-0.995098,0.029898,-0.065566,-0.067672
-0.275707,0.172351,0.118901,-0.612563,0.564706,9.073584,-0.997757,-0.012907,-0.03958,-0.05234,-0.317141,0.002128,0.039377,0.29541,-0.392456,9.578241,-0.998174,0.032705,0.015174,-0.048378,-0.240517,0.365032,0.064918,-0.547485,-0.362549,9.425653,-0.994903,0.032078,-0.067158,-0.067979
-0.294252,0.161988,0.122173,-0.583849,0.574277,8.977871,-0.99766,-0.011838,-0.040417,-0.053779,-0.342683,0.006385,0.013835,0.349731,-0.426025,9.588007,-0.998094,0.034265,0.01595,-0.048696,-0.272444,0.371417,0.111744,-0.635986,-0.647583,9.518427,-0.994635,0.035203,-0.068778,-0.068728
-0.307887,0.154353,0.124627,-0.564706,0.535992,8.82473,-0.997569,-0.01058,-0.041012,-0.055249,-0.371417,-0.004257,0.029799,0.438843,-0.373535,9.52392,-0.997986,0.036202,0.017069,-0.049131,-0.310756,0.336297,0.088331,-0.839233,-0.575561,9.346308,-0.994398,0.03838,-0.070023,-0.069194
-0.334885,0.151625,0.125173,-0.727418,0.555135,8.786445,-0.997437,-0.009193,-0.042532,-0.056729,-0.399087,-0.024477,0.044698,0.540161,-0.377197,9.430536,-0.997841,0.03856,0.01865,-0.049701,-0.335233,0.318205,0.011707,-0.740356,-0.410156,9.323114,-0.994212,0.041168,-0.07116,-0.069102
-0.36461,0.167443,0.143172,-0.851845,0.440279,8.719446,-0.99725,-0.007256,-0.044968,-0.058388,-0.409729,-0.037248,0.011707,0.529785,-0.408325,9.304193,-0.997701,0.040933,0.020251,-0.049982,-0.354389,0.150057,0.001064,-0.892333,-0.630493,9.390863,-0.994131,0.044479,-0.070487,-0.068913
-0.383427,0.179442,0.174806,-1.014557,0.421137,8.652447,-0.997007,-0.004755,-0.047986,-0.060361,-0.416115,-0.053212,0.0,0.493164,-0.460815,9.271845,-0.997558,0.043251,0.021784,-0.050243,-0.399087,0.106423,0.036184,-1.530761,-0.739135,9.066768,-0.993742,0.048793,-0.073071,-0.068905
