0.274889,0.082085,-0.467148,-1.942972,0.612563,8.729017,0.733839,-0.054834,0.098435,0.669908,0.107487,-0.059597,-0.551272,-0.982055,1.359862,9.470209,-0.733781,-0.009784,-0.123393,-0.668010,0.026606,-0.498061,-1.175977,-0.652465,1.087646,8.747554,0.767307,0.068438,0.038987,0.636419
0.274071,0.118355,-0.487601,-1.971686,0.622134,8.796016,0.736934,-0.052662,0.102242,0.666103,0.118130,-0.125579,-0.536373,-0.827026,1.350707,9.510492,-0.737483,-0.011053,-0.122539,-0.664058,0.006385,-0.323527,-1.019535,-0.516967,1.776122,8.683467,0.773672,0.070030,0.037929,0.628555
0.264799,0.108810,-0.544052,-1.923829,0.622134,8.719446,0.740461,-0.050060,0.104978,0.661953,0.162828,-0.242645,-0.637475,-0.881958,1.351318,9.561152,-0.741962,-0.013262,-0.121159,-0.659265,-0.160699,-0.050019,-0.687494,-0.328979,2.306517,8.504024,0.777873,0.069151,0.037811,0.623453
0.246255,0.119446,-0.581958,-1.856830,0.602991,8.480164,0.744316,-0.047807,0.106500,0.657539,0.189433,-0.297985,-0.553401,-0.510254,1.539306,9.385370,-0.745887,-0.016454,-0.119465,-0.655059,-0.213911,0.076625,-0.621512,-0.101929,2.287596,8.383174,0.781600,0.067231,0.038174,0.618964
0.196622,0.150535,-0.592867,-1.684547,0.756132,8.422736,0.748118,-0.046049,0.108175,0.653061,0.185176,-0.343747,-0.511896,-0.446777,1.446532,9.633173,-0.749578,-0.019884,-0.117285,-0.651133,-0.150057,0.090460,-0.653439,0.162964,2.198485,8.313594,0.785425,0.065838,0.038862,0.614211
0.147535,0.147535,-0.575686,-1.607977,0.861416,8.336594,0.751736,-0.044584,0.109668,0.648744,0.171341,-0.426757,-0.402280,-0.097046,1.452026,9.461664,-0.752622,-0.024030,-0.114240,-0.648015,-0.044698,0.062790,-0.675788,0.197754,2.047728,8.103023,0.789288,0.065425,0.039912,0.609216
0.126809,0.138808,-0.543234,-1.607977,0.995414,8.547162,0.755097,-0.043159,0.111120,0.644677,0.171341,-0.519345,-0.382059,-0.178833,1.663817,9.313959,-0.755589,-0.028862,-0.110695,-0.644974,0.026606,0.113873,-0.654503,0.515136,1.651610,8.382564,0.792906,0.065171,0.041316,0.604433
0.086721,0.123809,-0.500691,-1.617548,0.957129,8.719446,0.758200,-0.041961,0.111879,0.640973,0.176663,-0.535309,-0.394830,0.418091,1.963500,9.088740,-0.758587,-0.034203,-0.107031,-0.641804,0.039377,0.097909,-0.617255,1.115112,1.219482,8.834834,0.796274,0.065067,0.041984,0.599953
0.069540,0.091084,-0.470421,-1.579263,0.775275,9.073584,0.761238,-0.041190,0.111425,0.637491,0.161763,-0.605548,-0.300114,0.534057,2.391356,9.064937,-0.760985,-0.040167,-0.102940,-0.639284,0.020220,0.032991,-0.733256,2.183837,0.427246,9.066768,0.800398,0.065042,0.041414,0.594482
0.066813,0.043906,-0.494419,-1.435694,0.440279,9.255438,0.764551,-0.041015,0.110112,0.633756,0.168149,-0.660888,-0.212846,0.380249,2.263182,9.307856,-0.762855,-0.046445,-0.098431,-0.637337,-0.110680,-0.038312,-0.767312,2.683104,-0.317993,8.798213,0.804835,0.064197,0.039283,0.588701
0.034361,-0.075813,-0.573232,-1.320838,0.267996,8.949157,0.768472,-0.040650,0.107592,0.629455,0.142607,-0.718357,-0.175598,0.485840,1.341552,9.614252,-0.764608,-0.052312,-0.092718,-0.635637,-0.245838,-0.060661,-0.572557,1.918944,0.017090,9.248041,0.808148,0.062352,0.036248,0.584540
-0.053996,-0.159534,-0.655589,-1.684547,0.478565,9.025727,0.772930,-0.040513,0.103833,0.624619,0.111744,-0.744963,-0.150057,1.405028,1.212768,8.833003,-0.766171,-0.058435,-0.086345,-0.634117,-0.308627,-0.013835,-0.344811,0.928955,0.159912,10.662836,0.810115,0.059385,0.033524,0.582285
-0.095175,-0.141263,-0.766036,-1.847259,0.708275,9.226724,0.777825,-0.039370,0.101025,0.619051,0.194755,-0.568300,-0.663017,-0.029297,2.003173,8.690791,-0.770729,-0.063474,-0.083374,-0.628481,-0.313949,-0.192626,-0.260737,0.537719,0.098267,12.730705,0.811656,0.057204,0.029510,0.580571
