0.313341,-0.051814,0.118901,-2.660819,0.966700,8.461020,-0.719972,-0.056726,-0.084423,0.686504,0.157506,0.490611,-0.301178,-0.406494,1.506957,9.298090,0.722855,0.071483,-0.051674,-0.685342,0.137286,-2.062482,-0.458684,-1.826171,1.581420,9.760126,-0.733118,-0.103435,-0.001967,0.672182
0.273253,-0.023180,0.064086,-2.364109,0.736989,8.748159,-0.720353,-0.060506,-0.081835,0.686094,0.107487,0.408665,-0.354389,-0.414428,2.011107,9.520258,0.720520,0.075535,-0.049276,-0.687539,-0.002128,-2.097602,-0.448042,-1.383056,0.904540,10.079950,-0.729918,-0.088924,0.012608,0.677603
0.232892,-0.009817,0.074449,-2.124826,0.009571,9.102298,-0.720741,-0.064148,-0.080205,0.685548,0.136222,0.313949,-0.697072,-1.209716,1.367187,9.333490,0.715738,0.079336,-0.046718,-0.692268,-0.022349,-1.849636,-0.194755,-2.227172,0.506591,11.066278,-0.728180,-0.076203,0.024754,0.680681
0.229074,-0.019090,0.035179,-2.153540,-0.248854,9.657433,-0.720660,-0.066216,-0.080359,0.685419,0.086203,0.458684,-0.449106,-0.903930,0.913696,9.160151,0.712822,0.083162,-0.042901,-0.695069,0.054276,-1.755983,-0.390573,-2.568358,1.285400,11.169427,-0.724846,-0.065324,0.036669,0.684821
0.258254,-0.020180,-0.077176,-2.306681,-0.220140,9.848858,-0.719797,-0.068721,-0.080252,0.686092,0.056404,0.620448,-0.483162,-1.461181,0.715942,9.102168,0.709712,0.088070,-0.037379,-0.697959,0.101102,-1.728313,-0.666209,-2.018431,0.833740,11.530145,-0.719431,-0.054765,0.048365,0.690705
0.316341,-0.022362,-0.129263,-2.249253,0.191426,9.379865,-0.718735,-0.072703,-0.077806,0.687075,0.039377,0.677916,-0.538502,-1.283569,1.113281,9.135127,0.706229,0.093314,-0.031646,-0.701088,-0.076625,-1.543137,-0.658760,-1.488647,0.158691,10.175776,-0.714106,-0.043905,0.057248,0.696304
0.347702,-0.020998,-0.167170,-2.115255,0.564706,8.843872,-0.717432,-0.076720,-0.074537,0.688361,-0.005321,0.768376,-0.705586,-1.931151,1.434936,9.333490,0.701543,0.099335,-0.024776,-0.705230,-0.161763,-1.512274,-0.622576,-1.845092,0.139160,9.540400,-0.708930,-0.032936,0.065163,0.701484
0.352884,-0.011999,-0.153262,-2.029114,0.669990,8.240881,-0.716181,-0.080877,-0.071364,0.689523,-0.022349,0.825844,-0.838615,-2.205809,1.315917,9.055171,0.695868,0.105688,-0.017156,-0.710138,-0.156442,-1.453741,-0.496997,-1.295776,0.383911,9.818110,-0.704552,-0.022335,0.072863,0.705543
0.353429,0.053178,-0.137717,-2.316252,0.842274,8.231310,-0.714910,-0.085624,-0.069142,0.690495,-0.076625,0.816266,-0.748155,-1.744994,1.248168,8.976436,0.690896,0.111203,-0.009571,-0.714281,-0.112809,-1.399466,-0.573621,-0.855102,0.729980,9.548334,-0.699542,-0.012627,0.080658,0.709907
0.343612,0.103356,-0.125173,-2.325824,0.823131,8.221739,-0.713661,-0.090661,-0.067447,0.691311,-0.158571,0.786468,-0.585328,-1.815795,1.587523,8.956904,0.687134,0.116066,-0.002099,-0.717191,-0.064918,-1.303685,-0.680045,-0.806884,1.235351,8.870845,-0.693702,-0.004436,0.088340,0.714805
