-0.11481,-0.057814,-0.241346,-2.507678,-0.995414,8.872586,0.791221,-0.11821,0.087059,0.59364,-0.209654,-0.233067,-0.295857,1.189574,0.669555,9.528803,0.765151,0.087881,-0.023474,0.637387,-0.151121,0.117066,-0.240517,1.648559,0.117798,9.708857,0.796421,0.070569,-0.040036,0.599269
-0.123537,-0.102811,-0.292343,-2.37368,-1.062413,8.52802,0.793072,-0.119961,0.083542,0.591319,-0.184112,-0.191562,-0.337362,0.613403,0.776367,9.082637,0.767889,0.086944,-0.025268,0.634146,-0.146864,0.134093,-0.283086,1.854857,0.483398,9.55932,0.798242,0.068856,-0.040098,0.597036
-0.107992,-0.08563,-0.307069,-2.364109,-1.129412,8.537591,0.794981,-0.121792,0.080302,0.588825,-0.177727,-0.061725,-0.362903,0.630493,0.684814,8.828731,0.770787,0.085208,-0.026057,0.630825,-0.105359,0.117066,-0.282022,1.864623,0.427856,9.682001,0.800013,0.067547,-0.040082,0.594813
-0.068995,-0.028907,-0.315523,-2.335395,-1.043271,8.518449,0.796963,-0.123362,0.07754,0.586183,-0.183048,0.064918,-0.371417,0.770263,0.420532,8.824458,0.773731,0.082509,-0.026249,0.627563,-0.074496,0.079817,-0.238388,1.779174,0.342407,9.657587,0.801488,0.066591,-0.040209,0.592924
-0.022089,-0.007909,-0.314159,-2.364109,-1.033699,8.767303,0.799045,-0.123747,0.075003,0.583593,-0.210718,0.154314,-0.264994,0.664062,0.482788,9.074092,0.776036,0.079018,-0.025842,0.625179,-0.058533,0.067047,-0.26393,1.640624,0.390625,9.47204,0.803107,0.065847,-0.04021,0.590812
0.007909,0.003,-0.325068,-2.287539,-1.004985,8.949157,0.801205,-0.122638,0.073279,0.581078,-0.212846,0.230938,-0.225617,0.968017,0.575561,9.243158,0.77809,0.075379,-0.025116,0.623102,-0.041505,0.072368,-0.275636,1.651,0.443725,9.434809,0.804784,0.065288,-0.040045,0.588599
0.046633,-0.034907,-0.317432,-2.383251,-1.033699,9.006584,0.803379,-0.120893,0.071582,0.578649,-0.179855,0.26393,-0.288407,1.276244,0.656738,9.304193,0.78047,0.072232,-0.024157,0.62053,-0.019156,0.104295,-0.241581,1.574706,0.319824,9.686274,0.806263,0.064512,-0.039512,0.586694
0.093811,-0.031634,-0.319341,-2.45025,-0.976272,8.997013,0.80513,-0.119772,0.073413,0.576214,-0.139414,0.268187,-0.389509,1.450194,0.754394,9.582514,0.783402,0.069667,-0.02294,0.617166,-0.004257,0.124515,-0.195819,1.489867,0.178833,10.030512,0.80748,0.063499,-0.038755,0.585179
0.128173,-0.035452,-0.325613,-2.517249,-1.024128,9.006584,0.806919,-0.119989,0.074955,0.573462,-0.119194,0.230938,-0.342683,1.766967,0.933837,9.991449,0.785947,0.067849,-0.022062,0.614158,-0.008514,0.100038,-0.244773,1.186523,0.114136,9.878534,0.809,0.062376,-0.037995,0.583246
0.14508,-0.032725,-0.329431,-2.718246,-0.937986,9.188439,0.808726,-0.119326,0.077015,0.570775,-0.091524,0.127708,-0.232003,2.261351,1.203002,10.44433,0.787689,0.06725,-0.022043,0.611989,0.003193,0.065982,-0.349068,1.082153,0.269165,9.810785,0.811116,0.06168,-0.037195,0.580427
0.140172,-0.053723,-0.324522,-2.737389,-0.9667,8.987442,0.810508,-0.119121,0.07864,0.568061,-0.028734,0.019156,-0.070239,2.754515,1.370849,9.937128,0.788299,0.068063,-0.022771,0.611085,0.025542,0.042569,-0.278829,1.232299,0.422973,9.945063,0.812782,0.061526,-0.036549,0.578149
0.151898,-0.075267,-0.321522,-2.603391,-0.823131,8.863015,0.812312,-0.117587,0.080465,0.565543,0.048955,-0.209654,-0.106423,2.770994,1.438598,9.718622,0.789025,0.070951,-0.024775,0.609741,0.041505,-0.008514,-0.344811,1.231078,0.661621,9.74914,0.814797,0.062088,-0.036048,0.575277
0.158716,-0.103084,-0.282525,-2.421536,-0.650848,8.853444,0.814112,-0.114292,0.081268,0.563512,0.105359,-0.36716,-0.410794,2.034911,1.055297,9.421381,0.791617,0.074905,-0.02732,0.605787,0.053212,0.021285,-0.333105,1.395873,0.848999,9.757685,0.816722,0.06285,-0.035295,0.572505
0.171533,-0.118901,-0.203167,-2.277967,-0.574277,8.930014,0.815591,-0.110473,0.08136,0.56212,0.124515,-0.377802,-0.733256,1.334838,0.526733,9.484858,0.79622,0.078046,-0.029348,0.599227,0.067047,0.005321,-0.19369,1.301879,0.92041,9.568476,0.817831,0.063787,-0.034573,0.57086
0.17426,-0.110719,-0.118082,-2.067399,-0.468993,9.035298,0.816652,-0.106615,0.081039,0.56137,0.139414,-0.431014,-0.940781,1.19873,0.324097,9.019771,0.801915,0.081332,-0.031573,0.591026,0.091524,0.001064,-0.111744,1.521606,0.806884,9.588007,0.818432,0.064928,-0.034119,0.569896
0.178896,-0.149171,-0.066813,-1.799403,-0.363709,8.968299,0.817485,-0.102539,0.080161,0.561043,0.146864,-0.393766,-0.985479,1.23413,0.675048,8.414302,0.807715,0.084936,-0.033174,0.582472,0.096845,-0.001064,-0.064918,1.727294,0.493774,9.721064,0.818741,0.065882,-0.034092,0.569344
0.23971,-0.188441,-0.003545,-1.981257,-0.545564,8.834301,0.818059,-0.097759,0.079191,0.561198,0.117066,-0.220296,-0.841808,0.986938,1.00769,8.330073,0.812638,0.08736,-0.033039,0.575228,0.08301,0.05534,-0.040441,1.505126,0.275268,9.674067,0.818957,0.066008,-0.033658,0.569044
0.314432,-0.159807,0.044179,-2.048256,-0.574277,8.930014,0.818405,-0.092552,0.078782,0.561633,0.042569,0.084074,-0.532116,0.819702,0.933837,8.886104,0.815868,0.086917,-0.031008,0.570821,0.060661,0.05534,-0.106423,1.436767,0.237427,9.879755,0.819569,0.065855,-0.033254,0.568204
0.370882,-0.153262,0.066541,-2.029114,-0.555135,9.044869,0.818684,-0.087185,0.078358,0.562145,-0.034055,0.226682,-0.117066,1.329955,0.871582,9.554438,0.816729,0.085103,-0.029252,0.569954,0.048955,0.054276,-0.133029,1.370849,0.366821,9.932856,0.820337,0.065696,-0.032761,0.567142
0.381245,-0.179987,0.070359,-2.392823,-0.756132,9.226724,0.818665,-0.084912,0.079452,0.562367,-0.059597,0.214975,0.13835,1.530761,1.203002,10.145258,0.816119,0.083483,-0.027921,0.571134,0.045762,0.107487,-0.08301,1.221923,0.340576,9.880365,0.820841,0.065071,-0.031771,0.566541
0.35152,-0.165534,0.080994,-2.928815,-0.698704,9.389436,0.818458,-0.082541,0.081364,0.562748,0.039377,0.095781,0.18092,1.788939,1.925658,10.999749,0.815128,0.083922,-0.026815,0.572535,0.050019,0.109616,-0.041505,0.540771,0.133057,10.137323,0.821152,0.063847,-0.030252,0.566312
0.265072,-0.17726,0.093539,-2.928815,-0.468993,9.178867,0.818091,-0.080505,0.082996,0.563337,0.169213,0.059597,0.181984,2.215575,1.801757,10.390009,0.813967,0.085822,-0.025721,0.573954,0.050019,-0.024477,0.005321,-0.474853,0.161133,10.074457,0.821197,0.063136,-0.029208,0.566382
0.199077,-0.239437,0.053451,-2.804388,-0.200997,8.767303,0.817927,-0.078256,0.083984,0.563746,0.227746,0.022349,-0.050019,1.560668,0.786132,10.041498,0.814148,0.087296,-0.024574,0.573524,0.086203,-0.129836,-0.22136,-0.908203,0.341797,9.877314,0.822477,0.063462,-0.028433,0.564525
0.164988,-0.237528,0.043906,-2.833102,-0.095713,8.413164,0.817788,-0.076253,0.08481,0.564099,0.244773,-0.126644,-0.502318,-0.317993,0.045776,9.703363,0.816969,0.088543,-0.023111,0.569368,0.065982,-0.093652,-0.259673,-0.41626,1.090698,9.893183,0.823965,0.064066,-0.027275,0.562339
0.138536,-0.171533,0.05536,-3.024528,-0.229711,8.16431,0.817526,-0.075182,0.085844,0.564465,0.119194,-0.107487,-0.012771,0.238647,-0.545044,9.852289,0.817046,0.088411,-0.023348,0.569268,0.071304,-0.106423,-0.142607,-0.744018,1.310424,9.856562,0.82478,0.064805,-0.026122,0.561113
0.1219,-0.04936,0.091084,-3.062813,-0.325424,8.16431,0.816958,-0.075069,0.087685,0.565019,0.029799,-0.129836,0.461877,0.59082,-0.224609,9.78393,0.814473,0.087743,-0.024802,0.572985,0.096845,-0.067047,-0.045762,-0.111084,1.364745,9.788813,0.825009,0.065794,-0.024772,0.560723
0.083449,0.037906,0.128718,-3.148955,-0.421137,8.202596,0.816084,-0.07586,0.08993,0.565824,0.009578,-0.169213,0.569364,0.391235,0.073852,9.647821,0.811312,0.08717,-0.026418,0.577467,0.144736,-0.155378,-0.195819,-0.058594,1.086425,9.584955,0.826014,0.067493,-0.023926,0.559075
0.044451,0.091084,0.17726,-3.254239,-0.392423,8.078169,0.814849,-0.077192,0.092453,0.567016,0.040441,-0.226682,0.30437,0.484009,-0.05127,9.584955,0.809633,0.087219,-0.028209,0.579728,0.192626,-0.202204,-0.109616,-0.137329,0.607299,9.739985,0.826484,0.069333,-0.023497,0.558173
0.021817,0.156262,0.225802,-3.359523,-0.382852,8.039884,0.813251,-0.079021,0.095423,0.568563,0.059597,-0.247966,0.179855,0.211792,0.124512,9.681391,0.808671,0.0876,-0.029585,0.580942,0.20859,-0.341619,-0.059597,0.310058,0.861206,10.039057,0.826579,0.072422,-0.024341,0.557603
-0.000273,0.23371,0.251164,-3.48395,-0.325424,8.001599,0.811397,-0.081382,0.098968,0.57027,0.072368,-0.2767,0.167084,-0.293579,0.569458,9.734491,0.807781,0.088455,-0.030517,0.582002,0.223489,-0.572557,0.112809,0.419922,1.013183,9.357904,0.825609,0.077099,-0.027106,0.558286
-0.043633,0.323431,0.258527,-3.684947,-0.315853,7.915457,0.809355,-0.084578,0.103007,0.57199,0.076625,-0.292664,0.413986,0.352783,0.787353,9.730219,0.805418,0.089659,-0.031954,0.585008,0.237324,-0.735385,0.095781,0.867919,0.406494,9.400019,0.824608,0.082379,-0.031883,0.558759
