-0.041724,-0.147262,-0.312523,-0.976272,1.914258,8.843872,0.695337,0.023691,0.106608,0.710332,-0.17347,0.123451,-0.341619,-1.408691,1.811522,9.26391,0.721706,0.027096,0.11559,0.681936,0.328848,0.141543,-0.389509,4.951779,2.348631,7.077633,0.748273,0.296646,-0.126783,0.579661
-0.064632,-0.152171,-0.428151,-1.177269,2.172683,8.977871,0.698358,0.024847,0.106872,0.707282,-0.189433,0.122387,-0.360775,-1.696166,1.908568,9.38415,0.723861,0.024276,0.115471,0.679775,0.302242,0.292664,-0.296921,4.376218,2.234496,7.141719,0.749127,0.297385,-0.121896,0.579227
-0.120537,-0.177533,-0.519781,-1.435694,2.45025,9.485149,0.70208,0.025301,0.106757,0.703589,-0.218168,0.11068,-0.353325,-1.506347,2.040404,9.218134,0.725957,0.021545,0.115069,0.677697,0.244773,0.475712,-0.368224,4.871213,2.636107,7.216182,0.75072,0.297048,-0.115883,0.578572
-0.100629,-0.248982,-0.561778,-1.26341,2.45025,8.221739,0.706128,0.026613,0.106182,0.699566,-0.227746,0.097909,-0.309692,-1.760863,1.933593,9.329218,0.727781,0.018737,0.114564,0.675908,0.191562,0.47784,-0.601291,3.469847,3.026732,7.279659,0.75408,0.296232,-0.108488,0.576048
-0.107174,0.07854,-0.577049,-1.26341,2.689533,8.087741,0.709909,0.025656,0.10783,0.695511,-0.25648,0.072368,-0.294792,-1.696166,1.98059,9.074092,0.729528,0.016014,0.113725,0.674234,0.160699,0.606613,-0.728999,3.5968,2.743529,7.300411,0.758267,0.294412,-0.100238,0.572973
-0.134172,0.124627,-0.558233,-1.081556,2.900101,8.116454,0.71347,0.024534,0.109379,0.691655,-0.287343,0.045762,-0.244773,-2.003783,1.960448,9.07043,0.73098,0.01318,0.112631,0.672905,0.034055,0.701329,-0.664081,3.491209,2.744139,7.493282,0.762481,0.290874,-0.092217,0.570529
-0.211621,0.139354,-0.552778,-1.512264,2.938386,8.355737,0.716989,0.022342,0.110773,0.687858,-0.327784,0.039377,-0.157506,-1.920165,1.816405,9.255976,0.731865,0.010189,0.111091,0.672251,-0.052147,0.821587,-0.484226,2.982176,2.904051,7.2467,0.766023,0.285844,-0.084018,0.569592
-0.257709,0.176987,-0.568323,-1.445265,2.766103,8.355737,0.720544,0.01963,0.112072,0.684004,-0.362903,0.052147,-0.20114,-1.886596,1.878661,9.077754,0.733025,0.006904,0.109487,0.67129,-0.169213,1.084453,-0.140479,2.990721,3.154905,7.482296,0.768053,0.278238,-0.075459,0.571818
-0.350429,0.232074,-0.520872,-1.473979,2.651248,8.030313,0.723698,0.015891,0.11314,0.680588,-0.391638,0.038312,-0.19369,-2.03308,1.878661,8.883052,0.734152,0.003485,0.107726,0.67037,-0.258608,1.092967,-0.00745,3.070677,3.225706,7.738033,0.769434,0.269833,-0.067838,0.574936
-0.416152,0.316341,-0.45024,-1.521835,2.440679,7.800602,0.726252,0.01109,0.114402,0.677746,-0.416115,0.038312,-0.130901,-2.134398,1.716308,9.013057,0.734866,-0.000142,0.105781,0.669907,-0.333105,1.014213,-0.098974,2.946165,3.132933,7.766109,0.771378,0.26133,-0.061063,0.577015
-0.495237,0.388336,-0.397062,-1.540978,2.277967,7.858029,0.728326,0.005317,0.115627,0.675378,-0.453363,0.022349,-0.09046,-2.11975,1.526488,8.936763,0.73533,-0.003949,0.103424,0.669754,-0.391638,0.850322,0.048955,2.755736,2.970579,7.694698,0.772429,0.253165,-0.056321,0.579724
-0.569141,0.497964,-0.363792,-1.617548,1.981257,8.202596,0.730003,-0.001807,0.117195,0.673312,-0.473583,-0.032991,-0.158571,-2.130126,1.063842,9.127192,0.73633,-0.007839,0.100296,0.669096,-0.290535,0.528924,0.003193,2.603148,3.966062,8.405147,0.773321,0.248003,-0.052958,0.581083
-0.622864,0.56505,-0.407425,-2.29711,1.598405,8.499306,0.731947,-0.011486,0.118858,0.67081,-0.494868,-0.072368,-0.238388,-2.155761,0.987548,9.149165,0.737884,-0.011702,0.096748,0.667849,-0.061725,0.479969,0.067047,2.760008,5.799557,9.842524,0.773252,0.245194,-0.048602,0.582745
-0.654498,0.622592,-0.552233,-3.101098,0.765703,8.575876,0.734818,-0.022849,0.119867,0.667191,-0.507639,-0.120258,-0.296921,-2.435301,1.380614,8.805537,0.739814,-0.015234,0.093192,0.666146,0.191562,0.214975,0.545951,4.712522,7.221065,10.625605,0.769471,0.246114,-0.046526,0.587512
-0.624773,0.691041,-0.707131,-3.570091,0.411565,8.518449,0.738523,-0.03467,0.121442,0.662287,-0.462941,-0.19369,-0.376738,-2.58911,1.144409,8.839717,0.742339,-0.018176,0.08938,0.663782,-0.005321,-0.671531,0.395894,5.35156,6.494137,9.61059,0.766547,0.250889,-0.052406,0.588818
-0.537507,0.715858,-0.86312,-4.354937,0.392423,8.977871,0.743084,-0.046079,0.123885,0.656008,-0.392702,-0.282022,-0.187305,-2.672728,0.714721,9.885859,0.743716,-0.020034,0.085139,0.662744,-0.379931,0.357582,0.637475,3.391111,4.037473,8.581538,0.763775,0.245925,-0.05293,0.59444
-0.481874,0.788398,-0.92966,-5.41735,0.009571,9.542577,0.747859,-0.057648,0.127126,0.64901,-0.322462,-0.375674,-0.222425,-2.466429,0.495605,10.345453,0.745442,-0.020781,0.080464,0.661364,-0.654503,1.351575,0.822652,3.723753,-0.250854,10.607904,0.76105,0.230868,-0.049441,0.604194
-0.46333,0.907844,-1.064105,-7.628319,-0.823131,10.710274,0.753187,-0.070055,0.131184,0.640768,-0.268187,-0.539566,-0.189433,-3.208616,0.279541,10.438837,0.747089,-0.020332,0.075212,0.660137,-0.940781,1.137664,0.602356,3.616941,-3.173216,15.665275,0.760105,0.214744,-0.048639,0.611351
-0.41697,1.148645,-1.168553,-6.221339,-1.579263,10.289138,0.758742,-0.083968,0.136742,0.631311,-0.183048,-0.722614,0.044698,-3.937986,-0.962524,11.972039,0.747381,-0.018315,0.06887,0.660557,-0.698136,0.4225,-0.446978,3.447874,-0.896606,19.068592,0.764668,0.205192,-0.049119,0.608899
-0.313614,1.31636,-0.966203,-3.120241,-2.230111,9.781859,0.762908,-0.097438,0.142609,0.623002,-0.085139,-0.773697,0.187305,-2.340697,-3.157347,12.081903,0.746839,-0.01521,0.061712,0.661955,-0.337362,-0.638539,-0.029799,0.854492,-2.316893,11.775506,0.765401,0.204582,-0.056315,0.607558
-0.212439,1.121101,-0.814851,-2.651248,-3.168097,8.767303,0.766368,-0.108537,0.147597,0.615716,-0.097909,-0.890763,-0.325655,-1.273193,-3.511351,10.869744,0.749724,-0.011624,0.053192,0.659501,-0.305435,-1.488861,-0.925882,0.574951,1.467895,3.274534,0.77096,0.211916,-0.066107,0.596938
-0.098993,1.06956,-1.02129,-3.838088,-3.349952,8.068598,0.771057,-0.119113,0.153145,0.606483,-0.139414,-1.123829,-0.877992,-1.315307,-2.409056,10.615229,0.756114,-0.007348,0.042582,0.653005,-0.335233,0.002128,-1.964573,2.878416,4.255369,3.712156,0.783101,0.212346,-0.063382,0.581066
-0.047451,1.004928,-1.506437,-4.833502,-2.584249,7.71446,0.778503,-0.129767,0.158522,0.593259,-0.126644,-1.31007,-1.456934,-1.550292,-1.690063,10.214838,0.766098,-0.002242,0.031036,0.641963,-0.340554,0.126644,-1.496311,4.553831,1.544799,10.63537,0.792368,0.20878,-0.062781,0.569748
-0.098993,0.862574,-1.899955,-5.130212,-1.569692,8.020741,0.788011,-0.140488,0.162419,0.576987,-0.032991,-1.343061,-1.793232,-1.140136,-0.993652,10.450434,0.778112,0.004302,0.02016,0.627781,-0.170277,0.379931,-0.826909,2.644042,1.846923,12.191155,0.797856,0.204172,-0.058628,0.564177
-0.139354,0.77749,-1.901863,-4.986642,-0.736989,8.776874,0.797114,-0.150716,0.165902,0.560681,-0.034055,-1.299428,-1.816645,-1.021728,-0.161743,10.419306,0.789899,0.010899,0.010226,0.613048,-0.237324,0.024477,-0.700265,2.981566,2.550047,10.609125,0.802439,0.201736,-0.057967,0.558593
-0.064632,0.817305,-1.617429,-4.632504,-0.679562,8.930014,0.804326,-0.16002,0.170481,0.546243,-0.094717,-1.22706,-1.748534,-1.201782,0.150146,9.933466,0.800873,0.016601,0.001039,0.598596,-0.348004,-0.405473,-0.928011,3.453367,2.066039,8.784175,0.808004,0.201561,-0.061948,0.550143
0.026453,0.962385,-1.288271,-4.622933,-0.870987,8.690732,0.809449,-0.168961,0.176798,0.533834,-0.152185,-1.165334,-1.543137,-0.641479,-0.341186,9.592279,0.810312,0.021164,-0.008591,0.585547,-0.369289,-0.258608,-0.983351,3.187864,1.749267,7.494503,0.813884,0.200552,-0.064952,0.541428
