0.322340,-0.029452,-0.546779,-3.723232,-2.277967,8.154739,-0.181650,-0.176599,-0.093339,0.962858,-0.552337,-0.180920,-1.049333,-0.029297,-1.689452,9.692377,-0.164268,0.033339,0.006904,0.985824,0.252223,-0.072368,-0.335233,-1.826781,-1.256103,9.396357,-0.192840,-0.085805,-0.005096,0.977454
0.373882,-0.027816,-0.641954,-3.732803,-2.507678,8.049456,-0.174468,-0.176550,-0.092736,0.964252,-0.505510,-0.218168,-1.199390,-0.090942,-1.587523,9.525751,-0.152377,0.036039,0.001988,0.987659,0.302242,-0.058533,-0.405473,-2.024535,-1.364135,9.417719,-0.188545,-0.085829,-0.003036,0.978298
0.422424,-0.004909,-0.743674,-3.780660,-2.632105,8.116454,-0.166191,-0.176701,-0.091879,0.965768,-0.459748,-0.244773,-1.232381,-0.054932,-1.487426,9.641108,-0.140171,0.038909,-0.002348,0.989356,0.349068,-0.052147,-0.506575,-2.143553,-1.521606,9.466547,-0.183199,-0.086027,-0.000680,0.979300
0.476693,0.028907,-0.802033,-3.723232,-2.517249,8.164310,-0.157211,-0.177171,-0.090654,0.967299,-0.402280,-0.276700,-1.232381,-0.053711,-1.738280,9.685053,-0.127982,0.042005,-0.006127,0.990864,0.387381,-0.063854,-0.574686,-2.048949,-1.613769,9.448236,-0.177132,-0.086134,0.001974,0.980405
0.522508,0.035997,-0.853030,-3.790231,-2.469393,8.221739,-0.147646,-0.177802,-0.089065,0.968838,-0.327784,-0.300114,-1.336676,-0.075684,-2.100219,9.677729,-0.114788,0.045230,-0.009189,0.992313,0.433143,-0.081946,-0.671531,-2.103881,-1.500243,9.402460,-0.170057,-0.086174,0.005043,0.981642
0.532871,0.012272,-0.922297,-3.885944,-2.373680,8.221739,-0.137417,-0.178299,-0.087414,0.970400,-0.252223,-0.341619,-1.410108,0.294189,-2.257079,9.638056,-0.100898,0.048903,-0.011439,0.993624,0.481033,-0.110680,-0.755605,-2.009887,-1.441650,9.413446,-0.162094,-0.085979,0.008564,0.982981
0.517599,0.002454,-0.984475,-4.048656,-2.593820,8.260024,-0.126615,-0.178667,-0.085978,0.971929,-0.173470,-0.371417,-1.372860,0.668335,-2.227172,9.541010,-0.087414,0.052893,-0.012864,0.994680,0.503382,-0.118130,-0.732192,-2.283324,-1.553954,9.373774,-0.154312,-0.085834,0.012277,0.984206
0.500964,-0.000818,-1.015836,-4.106084,-2.699104,8.221739,-0.115532,-0.178963,-0.084734,0.973363,-0.021285,-0.319270,-1.395209,0.895385,-1.793822,9.393915,-0.073775,0.056275,-0.012658,0.995602,0.529988,-0.123451,-0.754541,-2.260131,-1.685790,9.390253,-0.146258,-0.085654,0.016183,0.985395
0.481056,-0.019090,-1.070378,-4.096512,-2.928815,8.221739,-0.103946,-0.178905,-0.083781,0.974762,0.202204,-0.164956,-1.311134,0.695800,-1.442870,8.692012,-0.061076,0.057844,-0.010318,0.996398,0.571493,-0.161763,-0.801367,-2.327269,-1.779174,9.512934,-0.137672,-0.085165,0.020471,0.986593
0.478057,-0.034361,-1.114011,-3.962514,-3.043670,8.126026,-0.091931,-0.178533,-0.082939,0.976108,0.462941,0.041505,-1.296235,-1.065673,-0.657348,8.103633,-0.048637,0.056374,-0.005257,0.997207,0.605548,-0.183048,-0.830101,-2.424315,-1.691283,9.423822,-0.128743,-0.084557,0.025099,0.987744
0.492783,-0.066813,-1.142645,-3.838088,-2.622534,7.781459,-0.079655,-0.177989,-0.081896,0.977374,0.620448,0.263930,-1.487797,-1.884765,-0.656738,8.171992,-0.034338,0.052362,0.001344,0.998033,0.642796,-0.206461,-0.886506,-2.236937,-1.479491,9.396357,-0.119195,-0.083721,0.030109,0.988873
0.556869,-0.057541,-1.134464,-3.694518,-2.297110,7.369894,-0.067365,-0.177761,-0.080110,0.978487,0.571493,0.445913,-1.481412,-2.138060,-1.680907,8.171992,-0.020068,0.046580,0.006974,0.998685,0.692815,-0.250095,-0.897148,-2.165526,-0.836181,9.317621,-0.109469,-0.082524,0.035831,0.989906
