0.145899,0.628591,-0.449695,-0.622134,0.133998,4.814359,-0.641391,-0.131679,-0.034025,0.755058,0.050019,1.818773,-0.651310,0.222168,0.348511,7.485958,-0.647009,-0.166988,0.009494,0.743906,-0.057469,-0.250095,-1.630404,-2.341307,-0.725708,0.784301,-0.620823,0.096293,0.103544,0.771088
-0.023180,0.537234,-0.409334,-0.105284,0.086142,5.867201,-0.638311,-0.133607,-0.037668,0.757153,-0.044698,1.592092,-0.505510,0.643310,0.095215,7.963252,-0.643643,-0.176719,-0.001778,0.744636,-0.268187,0.233067,-1.080196,-3.171385,-0.561523,0.911254,-0.612603,0.093793,0.099641,0.778450
-0.071995,0.275980,-0.596139,-0.325424,0.133998,7.312466,-0.633945,-0.133170,-0.040267,0.760756,-0.063854,1.230253,-0.830101,1.293945,1.089477,8.701167,-0.637804,-0.183780,-0.010780,0.747868,-0.360775,0.842872,-0.279893,-2.250365,-0.173950,1.608886,-0.611034,0.087769,0.090621,0.781481
-0.139354,0.208349,-0.696223,-1.713261,0.497707,9.150154,-0.628845,-0.131676,-0.043496,0.765059,0.032991,1.114251,-0.860964,2.149047,2.391356,9.400019,-0.631483,-0.190876,-0.017900,0.751310,-0.395894,1.692129,0.666209,2.580565,0.219726,4.837033,-0.617206,0.079039,0.077833,0.778937
-0.252800,0.303796,-0.712040,-2.785246,1.339981,11.035698,-0.623836,-0.132189,-0.046305,0.768897,0.030863,1.021663,-0.732192,2.794188,4.413450,8.983760,-0.626071,-0.197766,-0.023795,0.753889,-0.156442,1.009957,0.630026,14.182120,1.208495,14.191276,-0.622611,0.074052,0.071204,0.775754
-0.196895,0.134172,-0.379064,-2.239682,3.924229,11.514262,-0.621327,-0.132538,-0.047312,0.770805,-0.057469,0.637475,-0.939717,0.952758,5.753170,10.014643,-0.619284,-0.201616,-0.028336,0.758306,0.469326,1.300492,-1.671909,11.932977,2.000121,19.999378,-0.610719,0.060704,0.069013,0.786490
0.100084,-0.082085,-0.183532,0.803988,4.862216,12.959527,-0.620089,-0.132087,-0.044346,0.772054,-0.056404,0.213911,-0.512960,1.417846,1.961058,12.498162,-0.615841,-0.201159,-0.030100,0.761157,1.136600,-0.920561,-3.975972,11.196893,7.933345,19.946278,-0.578928,0.058414,0.087399,0.808569
0.506964,-0.165261,0.110174,1.359123,2.928815,14.251652,-0.620594,-0.132924,-0.037654,0.771860,-0.023413,-0.237324,-0.328848,3.610227,-1.635131,15.169669,-0.613759,-0.197188,-0.029106,0.763911,-0.361839,-1.916682,-0.845001,9.568476,-0.781250,7.168575,-0.570165,0.076763,0.096786,0.812185
0.707131,0.339794,0.181896,-5.292923,-1.684547,13.007384,-0.620677,-0.139723,-0.036023,0.770669,-0.116001,-1.056783,-0.378867,6.220700,3.333738,16.885366,-0.611769,-0.186775,-0.023021,0.768320,-1.030177,-2.039069,2.574378,1.129150,6.007077,2.871092,-0.587852,0.100640,0.099602,0.796475
0.382609,0.940842,0.026180,-9.312865,-0.918844,14.969499,-0.619681,-0.150084,-0.040681,0.769290,-0.100038,-2.342376,-1.101480,2.740477,7.532955,19.228504,-0.604170,-0.166926,-0.009827,0.779108,-0.580007,-1.298363,0.059597,6.100461,-9.467768,15.507804,-0.586605,0.115849,0.101154,0.795130
0.044724,-0.023726,0.034361,-8.336594,1.493121,13.351951,-0.619610,-0.151586,-0.041443,0.769012,-0.195819,-2.940474,0.474648,-1.042480,-0.473022,15.889273,-0.608451,-0.141174,0.006945,0.780898,2.497753,-2.507332,-3.329983,-9.462885,2.513426,1.258544,-0.559999,0.115789,0.138714,0.808544
0.218984,-0.614138,-0.186805,-5.580062,-0.296710,10.356136,-0.617780,-0.148686,-0.038111,0.771219,-0.415051,-3.182055,1.310070,-5.095212,-3.341673,13.803703,-0.618542,-0.113022,0.023034,0.777234,-0.315013,2.003950,-0.590649,2.017211,12.644646,0.953979,-0.557167,0.099576,0.127326,0.814512
0.425969,-1.047743,-0.580867,-8.212168,-1.311267,8.671589,-0.612728,-0.143881,-0.030954,0.776464,-0.435271,-3.655638,0.812009,-6.720577,3.162230,18.530262,-0.623875,-0.083150,0.041834,0.775956,-1.005700,1.247280,1.974151,-4.323728,-5.133054,8.253169,-0.573899,0.097045,0.108344,0.805900
0.360792,-0.232347,-0.681497,-5.551349,0.937986,10.863415,-0.606693,-0.145290,-0.029206,0.780995,0.079817,-3.300185,-0.547015,-3.784788,1.749267,16.496572,-0.617765,-0.058707,0.061713,0.781731,-0.648118,2.219989,2.775518,-8.038936,-7.929072,16.278677,-0.597967,0.085182,0.085778,0.792346
0.083176,-0.232892,0.018271,-3.215954,2.009971,11.370693,-0.606855,-0.145438,-0.025826,0.780960,0.250095,-2.958566,-0.116001,-3.457640,0.291748,15.842886,-0.614563,-0.037545,0.080574,0.783838,-0.395894,2.259365,-0.653439,-3.679807,-7.970576,12.824699,-0.594470,0.069032,0.067757,0.798274
-0.147808,-0.016908,-0.034907,-4.259224,0.545564,11.083554,-0.606516,-0.144807,-0.028851,0.781235,0.204333,-2.697829,0.107487,-1.796264,0.726928,14.421988,-0.612912,-0.017898,0.097621,0.783888,-0.366096,2.179548,-0.401216,-1.229247,-1.322631,10.504145,-0.592536,0.052800,0.050721,0.802205
-0.349884,0.373882,-0.415334,-3.120241,-0.373280,9.734002,-0.603455,-0.144736,-0.036282,0.783306,0.429950,-2.616948,-0.003193,-2.662962,1.323241,11.971429,-0.610004,-0.001008,0.115834,0.783880,-0.039377,2.322155,-0.468262,-0.043945,0.432739,7.865596,-0.589906,0.033293,0.036537,0.805953
-0.570777,-0.081267,-0.610593,-3.053242,-0.928415,6.470192,-0.599232,-0.140329,-0.043116,0.786995,0.600227,-2.722306,-0.490611,-2.750242,0.540771,9.489740,-0.602761,0.015064,0.135668,0.786154,-0.118130,2.903226,-0.086203,-0.572509,0.197143,7.503047,-0.590104,0.009735,0.017939,0.807064
-0.496055,-0.251982,-0.491419,-2.277967,-0.602991,4.661219,-0.595869,-0.135258,-0.048164,0.790137,0.667274,-2.688251,-0.741770,-2.428587,0.582275,6.978756,-0.593176,0.029896,0.155728,0.789296,-0.517217,3.057540,0.285214,-0.281982,-0.078735,8.533320,-0.592601,-0.012919,-0.005981,0.805365
-0.266708,-0.386427,-0.304887,-0.784846,1.004985,3.637090,-0.594234,-0.131061,-0.046493,0.792173,0.683237,-2.283843,-0.358646,-2.952269,0.513916,4.712522,-0.586847,0.041911,0.173445,0.789786,-0.728999,3.003264,0.848193,0.664672,1.060790,8.407588,-0.599097,-0.032640,-0.027537,0.799532
-0.226620,-0.291252,-0.174533,-0.220140,1.359123,3.263810,-0.593534,-0.127514,-0.044819,0.793372,0.477840,-1.837929,0.373546,-3.194578,0.404052,2.337645,-0.586704,0.052772,0.186696,0.786213,-0.535309,2.826601,1.096159,0.294800,0.407104,8.140254,-0.607075,-0.051357,-0.046631,0.791605
-0.243255,-0.023453,0.057541,0.200997,0.507278,3.531806,-0.594549,-0.124626,-0.045098,0.793056,0.169213,-1.134472,0.988672,-4.028318,0.247192,1.463012,-0.592389,0.061059,0.193064,0.779785,-0.383124,2.690379,1.147242,-0.108643,-0.993652,8.121333,-0.614834,-0.068858,-0.065528,0.782902
-0.248164,0.151898,0.118355,-0.028714,0.009571,3.809374,-0.595879,-0.122607,-0.047169,0.792251,-0.094717,-1.131279,1.786846,-3.528440,0.300903,0.127563,-0.603939,0.072320,0.196978,0.768907,-0.578942,2.566929,1.637854,0.335083,-1.289062,7.832637,-0.626100,-0.084477,-0.084488,0.770529
-0.229347,0.537780,0.216803,-0.593420,-0.095713,5.024928,-0.597699,-0.123681,-0.051825,0.790420,-0.229874,-0.650246,1.790039,-3.111571,-0.493164,0.120850,-0.616253,0.081005,0.196559,0.758305,-0.631090,2.598855,2.249787,-0.341797,-1.077270,7.336421,-0.641416,-0.100461,-0.103449,0.753514
