-0.041179,0.363519,1.175097,-0.765703,2.852245,9.044869,0.988050,0.097636,0.065470,-0.099643,-0.277765,0.146864,0.818395,0.509033,2.586058,9.530634,0.985867,0.074570,0.028190,-0.147318,0.529988,-0.666209,0.268187,-3.186033,3.329466,7.952876,0.945009,0.086845,-0.010340,-0.315120
-0.055360,0.310614,1.262909,-0.736989,3.014956,9.111869,0.989061,0.098549,0.067142,-0.086774,-0.334169,0.041505,0.801367,0.537109,2.654418,9.390863,0.987243,0.071803,0.028177,-0.139256,0.450170,-0.326719,0.832230,-2.117308,1.312255,7.538448,0.947143,0.090105,-0.015190,-0.307508
-0.070086,0.244619,1.306815,-0.631705,3.196811,8.815159,0.989996,0.099276,0.068125,-0.073510,-0.354389,-0.018092,0.779018,0.309448,2.727659,9.179071,0.988543,0.068790,0.027662,-0.131444,0.491675,0.203268,1.694258,-0.708007,1.951903,7.708126,0.951755,0.095471,-0.016133,-0.291168
-0.084539,0.196895,1.350176,-0.803988,3.598805,8.480164,0.990819,0.099865,0.068659,-0.059845,-0.359711,-0.040441,0.772633,-0.082397,2.913817,9.105220,0.989765,0.065747,0.027025,-0.123706,0.597034,0.262865,1.833672,-1.309814,3.482664,7.838741,0.956345,0.101985,-0.017029,-0.273321
-0.128718,0.189532,1.439351,-0.756132,3.876373,7.886744,0.991545,0.100060,0.069067,-0.045263,-0.428886,-0.031927,0.891827,-0.441284,3.229979,8.953853,0.991091,0.062088,0.026565,-0.114760,0.589585,0.213911,1.944353,-0.720214,4.121702,7.819820,0.960852,0.108243,-0.018599,-0.254349
-0.197168,0.221166,1.547343,-0.851845,4.192225,7.886744,0.992134,0.099646,0.069719,-0.029525,-0.464005,-0.056404,1.147242,-0.527954,3.357542,8.957515,0.992615,0.058117,0.025764,-0.103278,0.488483,0.234131,2.115694,-0.049438,3.871458,8.447261,0.965476,0.113480,-0.019999,-0.233604
-0.269435,0.233438,1.628610,-1.091127,4.125226,8.001599,0.992547,0.098553,0.070449,-0.012914,-0.515088,-0.076625,1.296235,-0.507812,3.157957,8.905635,0.994157,0.053647,0.024727,-0.090300,0.401216,0.184112,2.176355,0.503540,2.902830,8.991694,0.969875,0.117554,-0.021937,-0.212213
-0.334612,0.234801,1.617975,-1.043271,3.560520,8.461020,0.992748,0.096776,0.071167,0.003644,-0.595970,-0.024477,1.382438,-0.823364,2.371825,8.853145,0.995599,0.048431,0.024321,-0.076404,0.274572,0.151121,2.161456,0.712890,2.008055,9.069209,0.973961,0.119856,-0.023943,-0.190924
-0.373610,0.251437,1.512437,-1.119841,3.053242,8.738588,0.992718,0.094511,0.072129,0.019196,-0.615126,-0.021285,1.288785,-1.222533,2.052001,8.921504,0.996765,0.042956,0.024127,-0.063426,0.072368,0.163892,2.233824,1.080932,1.561278,8.897700,0.977965,0.120045,-0.025448,-0.168874
-0.396517,0.199349,1.415898,-1.014557,2.737389,8.834301,0.992538,0.091930,0.072592,0.033758,-0.625769,-0.039377,1.182362,-1.380004,1.838378,8.833003,0.997687,0.037299,0.023854,-0.051504,-0.107487,-0.060661,2.206154,0.908813,1.069335,8.637080,0.981604,0.117956,-0.028685,-0.147336
-0.421879,0.026725,1.347176,-0.708275,2.689533,8.595019,0.992330,0.089061,0.071302,0.047496,-0.643861,-0.025542,1.158949,-1.025390,2.029418,8.867183,0.998427,0.031512,0.023627,-0.039789,-0.358646,-0.193690,2.537130,3.228148,0.147705,8.938594,0.985410,0.113120,-0.033332,-0.122682
-0.406607,-0.137172,1.288271,-0.287139,2.699104,8.394022,0.992072,0.086326,0.068365,0.060485,-0.700265,-0.012771,1.155756,-0.702514,2.046508,8.790889,0.999009,0.025182,0.023465,-0.028078,-0.501253,-0.025542,2.482854,4.368894,-0.180664,9.020991,0.988716,0.107051,-0.036083,-0.098338
-0.412334,-0.166897,1.229639,-0.229711,2.909672,8.059027,0.991693,0.083524,0.065217,0.072853,-0.788596,-0.023413,1.175977,-0.554199,1.952514,9.020991,0.999435,0.017970,0.023173,-0.016140,-0.624704,0.161763,1.940096,3.582151,-0.218506,8.530269,0.991161,0.100061,-0.036245,-0.079150
-0.403880,-0.101175,1.065742,-0.641276,3.704089,8.729017,0.991224,0.080673,0.062976,0.083623,-0.801367,0.007450,1.225996,-0.614013,2.297362,9.450678,0.999664,0.010644,0.023182,-0.003691,-0.809881,0.232003,1.271758,2.530516,0.958862,8.873897,0.992955,0.091557,-0.034923,-0.066557
-0.249800,0.225529,0.838576,-4.067799,5.168497,11.236695,0.990503,0.078805,0.064604,0.092261,-0.794982,-0.044698,1.267501,-1.027831,3.300779,11.630242,0.999691,0.003384,0.022688,0.009167,-0.720485,0.002128,0.220296,1.969603,2.315062,15.492545,0.993743,0.084102,-0.034952,-0.064580
-0.116446,0.067632,1.179461,-1.799403,4.278367,12.222538,0.989355,0.078724,0.064333,0.104077,-0.775825,-0.339490,1.318584,-0.982665,3.120116,11.030267,0.999550,-0.003647,0.019243,0.022519,-0.272444,-0.687494,-1.229188,3.349607,0.350342,15.410148,0.992852,0.081080,-0.040840,-0.077428
