0.010908,0.006818,0.000273,-3.790231,-0.133998,8.547162,0.950853,-0.053970,0.201577,0.228745,-0.020220,0.002128,-0.001064,-2.498778,2.050780,8.848872,0.960222,0.079173,0.153343,0.219503,0.006385,0.006385,0.001064,0.023804,0.581665,9.778437,0.988919,0.032959,0.006969,0.144555
0.007090,0.019908,-0.007636,-3.732803,-0.076570,8.518449,0.950902,-0.053780,0.201464,0.228685,0.002128,-0.005321,0.011707,-2.476195,2.009276,8.877559,0.960238,0.078837,0.153354,0.219549,0.006385,0.007450,0.000000,0.022583,0.607299,9.763178,0.988923,0.032813,0.006705,0.144569
0.008999,0.027816,-0.006000,-3.704089,-0.143569,8.585447,0.950941,-0.053825,0.201383,0.228581,0.014899,-0.015963,0.011707,-2.473753,2.005004,8.866572,0.960259,0.078647,0.153297,0.219566,0.007450,0.000000,-0.006385,-0.021362,0.643310,9.758295,0.988937,0.032715,0.006357,0.144517
0.003000,0.038724,-0.010363,-3.713661,-0.105284,8.595019,0.950965,-0.053849,0.201395,0.228466,-0.013835,-0.013835,0.001064,-2.423094,2.022094,8.846431,0.960354,0.078284,0.152865,0.219582,0.008514,-0.006385,-0.006385,-0.049438,0.647583,9.735102,0.988946,0.032716,0.006697,0.144438
0.009545,0.066541,-0.008999,-3.780660,-0.105284,8.451449,0.950823,-0.054276,0.202196,0.228252,0.013835,0.000000,-0.024477,-2.561644,1.998900,8.786616,0.960370,0.078202,0.153258,0.219263,0.007450,-0.007450,-0.003193,-0.056763,0.617675,9.707636,0.988960,0.032437,0.006801,0.144397
0.009817,0.078267,-0.013363,-3.828516,-0.153141,8.508878,0.950701,-0.054777,0.202940,0.227979,-0.006385,0.010642,-0.020220,-2.529295,2.025145,8.859859,0.960380,0.077892,0.153698,0.219024,0.011707,0.001064,-0.009578,-0.040894,0.592041,9.719843,0.988983,0.032155,0.006783,0.144303
0.004363,0.080176,-0.021817,-3.885944,-0.114855,8.566305,0.950519,-0.055128,0.204023,0.227686,0.012771,0.007450,-0.002128,-2.417601,2.072753,8.891597,0.960378,0.078234,0.153491,0.219056,0.015963,0.007450,-0.018092,-0.051270,0.584106,9.691156,0.989017,0.031903,0.006910,0.144123
0.003272,0.091902,-0.017181,-3.847659,-0.028714,8.556734,0.950383,-0.054957,0.204854,0.227548,0.013835,-0.002128,0.007450,-2.401122,2.088012,8.878169,0.960360,0.078660,0.153218,0.219173,0.012771,0.007450,-0.019156,-0.094604,0.695800,9.710688,0.989030,0.032286,0.007304,0.143926
0.005181,0.091902,-0.014726,-3.799802,-0.105284,8.489735,0.950308,-0.055066,0.205379,0.227362,-0.010642,-0.004257,0.011707,-2.362059,2.130736,8.862300,0.960344,0.078905,0.152915,0.219367,0.010642,0.000000,-0.009578,-0.076294,0.706787,9.713129,0.989029,0.032735,0.007524,0.143825
0.001909,0.089175,-0.023726,-3.866802,-0.095713,8.499306,0.950234,-0.055020,0.205976,0.227143,0.013835,-0.005321,-0.005321,-2.432250,2.102660,8.836055,0.960301,0.079422,0.152965,0.219334,0.008514,-0.003193,-0.010642,-0.028687,0.706176,9.723505,0.989029,0.033206,0.007396,0.143723
0.002182,0.098993,-0.016635,-3.857230,-0.095713,8.480164,0.950139,-0.055085,0.206594,0.226961,0.010642,-0.004257,-0.013835,-2.594603,1.987914,8.823237,0.960315,0.079273,0.153266,0.219114,0.009578,0.004257,-0.009578,-0.029907,0.673217,9.719843,0.989031,0.033555,0.007153,0.143640
0.002727,0.105538,-0.013363,-3.943372,-0.162712,8.480164,0.949921,-0.055681,0.207730,0.226694,-0.001064,0.002128,-0.007450,-2.539061,2.026976,8.826900,0.960308,0.079041,0.153619,0.218981,0.010642,0.009578,-0.005321,-0.029907,0.656738,9.744867,0.989042,0.033440,0.006923,0.143601
0.009817,0.111537,-0.017453,-3.895515,-0.181855,8.461020,0.949770,-0.056224,0.208626,0.226368,0.019156,-0.001064,0.010642,-2.504881,2.055053,8.868403,0.960246,0.079065,0.153986,0.218990,0.012771,0.011707,-0.013835,-0.046387,0.636596,9.721674,0.989070,0.033151,0.007098,0.143465
0.007636,0.107447,-0.026180,-3.981657,-0.133998,8.461020,0.949543,-0.056671,0.209936,0.225995,0.007450,-0.009578,0.010642,-2.431639,2.066039,8.880610,0.960278,0.079210,0.153525,0.219121,0.011707,0.005321,-0.021285,-0.031738,0.596313,9.722895,0.989109,0.032881,0.007042,0.143259
0.003000,0.111537,-0.023453,-4.029513,-0.114855,8.470592,0.949283,-0.056998,0.211344,0.225693,0.025542,-0.009578,0.009578,-2.438963,2.039794,8.884273,0.960316,0.079209,0.153233,0.219156,0.011707,-0.002128,-0.014899,-0.123291,0.607910,9.721674,0.989134,0.032753,0.007357,0.143099
0.005454,0.095175,-0.025362,-4.039084,-0.172283,8.499306,0.949124,-0.057592,0.212315,0.225302,0.005321,-0.006385,-0.009578,-2.525633,1.990966,8.828120,0.960344,0.078955,0.153440,0.218982,0.012771,-0.006385,-0.013835,-0.075684,0.611572,9.718622,0.989162,0.032523,0.007479,0.142953
0.007090,0.093811,-0.025635,-3.972085,-0.172283,8.470592,0.949057,-0.057981,0.212885,0.224945,0.012771,-0.009578,-0.021285,-2.479857,2.020262,8.847651,0.960410,0.078716,0.153573,0.218684,0.013835,-0.005321,-0.015963,-0.045166,0.657348,9.677729,0.989169,0.033028,0.007284,0.142799
0.006272,0.102811,-0.028089,-3.972085,-0.133998,8.413164,0.948985,-0.058140,0.213507,0.224619,-0.002128,-0.010642,0.003193,-2.492674,2.073973,8.833613,0.960363,0.078808,0.153828,0.218680,0.012771,-0.001064,-0.019156,-0.034180,0.683593,9.689325,0.989180,0.033534,0.007174,0.142613
0.008454,0.098993,-0.023998,-4.029513,-0.095713,8.441878,0.948828,-0.057946,0.214479,0.224404,0.009578,-0.008514,0.010642,-2.418822,2.115477,8.852534,0.960323,0.079302,0.153614,0.218826,0.017028,0.002128,-0.015963,-0.050049,0.703125,9.692987,0.989183,0.034082,0.007333,0.142452
