0.145626,0.124082,-0.859575,-1.789831,-0.717847,8.719446,0.911624,0.070903,0.049741,-0.401786,-0.274572,0.184112,-0.900341,2.687376,-1.782836,9.153438,0.942023,-0.012351,-0.070137,-0.327891,0.100038,0.059597,-0.464005,-1.638793,-0.060425,9.693598,0.891477,0.068370,-0.024726,-0.447186
0.166624,0.143990,-0.800397,-1.962115,-0.947558,9.044869,0.908179,0.072308,0.051221,-0.409084,-0.329912,0.171341,-0.961002,2.487181,-1.801757,9.111934,0.938900,-0.014613,-0.067634,-0.337149,0.104295,0.052147,-0.592777,-1.824340,-0.556640,9.496454,0.888759,0.069527,-0.023955,-0.452429
0.174533,0.134718,-0.772581,-2.096113,-1.110270,9.169296,0.904786,0.073758,0.052563,-0.416113,-0.318205,0.217103,-1.001443,2.390135,-1.431274,9.374994,0.935567,-0.016576,-0.064765,-0.346751,0.119194,0.077689,-0.653439,-2.047118,-0.743408,9.396967,0.885725,0.070946,-0.022980,-0.458172
0.178624,0.124082,-0.788125,-2.076970,-1.167697,9.131011,0.901272,0.075179,0.053789,-0.423268,-0.264994,0.209654,-1.004635,2.391356,-1.126708,9.527582,0.932116,-0.018048,-0.062190,-0.356311,0.158571,0.122387,-0.624704,-1.783446,-0.591430,9.429316,0.882767,0.072890,-0.021817,-0.463601
0.193077,0.133354,-0.788398,-2.220539,-1.234697,9.006584,0.897677,0.076777,0.055047,-0.430398,-0.222425,0.167084,-0.961002,2.081298,-1.157836,9.457392,0.928706,-0.019316,-0.060100,-0.365393,0.176663,0.201140,-0.440592,-1.716308,-0.256958,9.340815,0.880632,0.075334,-0.020169,-0.467329
0.203440,0.140990,-0.769308,-2.230111,-1.110270,8.910872,0.894091,0.078510,0.056315,-0.437329,-0.197947,0.151121,-1.020599,2.513426,-1.181030,9.434809,0.924969,-0.020349,-0.058333,-0.374975,0.194755,0.310756,-0.350132,-1.602782,-0.280762,9.343256,0.878907,0.078403,-0.017719,-0.470163
0.211894,0.158170,-0.755946,-2.220539,-0.823131,8.757730,0.890487,0.080410,0.057698,-0.444105,-0.190498,0.121322,-1.039755,2.471922,-1.470946,9.523310,0.921044,-0.021427,-0.056827,-0.384682,0.220296,0.351197,-0.272444,-1.751098,-0.294189,9.680170,0.877510,0.081869,-0.015095,-0.472269
0.209167,0.200713,-0.733856,-2.124826,-0.660419,8.776874,0.886903,0.082470,0.059438,-0.450622,-0.176663,0.052147,-0.873735,2.373656,-1.417846,9.470209,0.917632,-0.022737,-0.055968,-0.392802,0.243709,0.270315,-0.272444,-1.381835,-0.305786,9.663691,0.876066,0.085093,-0.013330,-0.474428
0.211621,0.239983,-0.694859,-2.191826,-0.708275,8.930014,0.883415,0.084739,0.061473,-0.456738,-0.153249,0.053212,-0.814138,2.390135,-1.204223,9.279169,0.914389,-0.023846,-0.055213,-0.400334,0.241581,0.181984,-0.307563,-1.480102,-0.389404,9.688715,0.874427,0.087879,-0.012301,-0.476964
0.206167,0.226620,-0.675224,-2.134398,-0.746561,9.140582,0.879982,0.086880,0.063366,-0.462665,-0.130901,0.081946,-0.791789,2.399901,-0.942993,9.266352,0.911192,-0.024622,-0.054323,-0.407631,0.223489,0.158571,-0.401216,-1.571044,-0.711670,9.722284,0.872337,0.090391,-0.011320,-0.480333
0.211348,0.141263,-0.648226,-2.210968,-0.794417,9.188439,0.876677,0.088683,0.064457,-0.468411,-0.107487,0.068111,-0.687494,2.314452,-0.825805,9.271235,0.908366,-0.025289,-0.053640,-0.413940,0.219232,0.146864,-0.415051,-1.778563,-0.734863,9.643549,0.870160,0.092825,-0.010395,-0.483826
0.210530,0.067359,-0.592594,-2.086541,-0.909273,9.073584,0.873646,0.090144,0.064824,-0.473716,-0.084074,0.061725,-0.539566,2.662352,-0.724487,9.072261,0.906115,-0.025806,-0.053128,-0.418878,0.221360,0.098974,-0.383124,-1.812743,-0.502319,9.501337,0.868110,0.095053,-0.009917,-0.487077
0.219802,0.034088,-0.532871,-2.009971,-0.995414,8.805588,0.870879,0.091556,0.064790,-0.478519,-0.059597,0.089396,-0.507639,2.598265,-0.673217,8.749995,0.903992,-0.025995,-0.052466,-0.423510,0.208590,0.077689,-0.320334,-1.967162,-0.252685,9.486078,0.866355,0.097090,-0.009604,-0.489798
0.242437,0.043088,-0.489510,-1.856830,-0.937986,8.432307,0.868268,0.093224,0.064669,-0.482937,-0.026606,0.103231,-0.599163,2.051390,-1.283569,8.413692,0.901479,-0.025869,-0.051676,-0.428937,0.203268,0.075561,-0.259673,-1.865844,0.187378,9.411615,0.864888,0.099086,-0.009330,-0.491991
0.304342,0.100629,-0.429787,-1.761117,-0.555135,8.298309,0.865828,0.095734,0.064678,-0.486810,-0.008514,0.176663,-0.516153,1.971434,-1.549682,8.141475,0.899338,-0.025315,-0.050237,-0.433611,0.228810,0.058533,-0.235195,-1.647338,0.630493,9.649652,0.863505,0.101217,-0.009353,-0.493982
0.358065,0.214348,-0.343066,-1.904687,0.277567,8.757730,0.863658,0.099331,0.065345,-0.489846,0.018092,0.304370,-0.854579,1.472777,-0.984497,8.832393,0.895753,-0.023801,-0.047794,-0.441324,0.273508,0.058533,-0.360775,-1.743163,0.623169,9.533686,0.861440,0.103756,-0.009464,-0.497048
0.347430,0.266435,-0.143172,-2.297110,0.086142,9.006584,0.862410,0.103290,0.066393,-0.491084,0.052147,0.510832,-0.951424,1.626586,-0.923461,8.684688,0.891756,-0.021015,-0.043747,-0.449896,0.272444,0.029799,-0.366096,-2.075804,0.507812,9.680170,0.859327,0.106165,-0.009804,-0.500182
0.376064,0.188986,-0.059996,-2.947958,-0.038285,9.485149,0.861564,0.107257,0.066599,-0.491690,0.039377,0.867349,-1.055719,-0.183716,-0.075684,10.009150,0.887326,-0.016149,-0.036039,-0.459439,0.217103,0.006385,-0.063854,-2.322386,0.595092,9.402460,0.858765,0.107999,-0.010376,-0.500742
0.333249,0.235892,0.006545,-3.723232,0.440279,10.049855,0.861030,0.111290,0.067379,-0.491623,-0.118130,0.525731,0.230938,3.368528,-0.261230,12.093499,0.888531,-0.015093,-0.031120,-0.457501,0.190498,0.051083,0.018092,-2.493285,0.518799,9.454950,0.858642,0.109821,-0.010520,-0.500553
0.195531,0.217348,0.085358,-4.077370,0.535992,9.781859,0.861034,0.114143,0.068583,-0.490795,0.102166,0.239452,0.343747,2.042235,0.715942,11.514886,0.890172,-0.013182,-0.029807,-0.454447,0.177727,0.025542,-0.018092,-2.906492,0.684204,9.429926,0.858340,0.111469,-0.010773,-0.500701
0.064359,0.092721,0.083994,-3.972085,0.583849,9.044869,0.861259,0.115275,0.069355,-0.490027,0.206461,0.952488,-0.669402,0.134888,-1.488647,10.039667,0.887389,-0.007094,-0.022066,-0.460429,0.129836,-0.025542,-0.008514,-2.946776,0.728759,9.359125,0.858131,0.112455,-0.011235,-0.500829
