-0.082358,0.8923,1.292089,-0.497707,0.449851,-0.89013,-0.028712,0.235325,0.092086,-0.967114,-0.612998,2.362596,-0.174534,2.255248,1.088867,2.11975,-0.015772,-0.203431,-0.045901,-0.977881,-0.833294,-0.108552,1.898591,-2.758787,-1.591186,-0.842895,0.015482,0.028741,0.076833,-0.996505
-0.061359,1.301088,1.158462,-1.091127,0.277567,0.995414,-0.018098,0.250285,0.088206,-0.963972,-0.725807,2.455184,0.511896,-1.275634,-1.09558,1.837157,-0.010984,-0.177944,-0.037164,-0.983273,-0.964195,0.261801,1.729378,-1.410522,-3.189085,0.371094,0.032784,0.033292,0.087775,-0.99504
-0.1249,1.45735,0.806669,-1.837688,-0.181855,2.364109,-0.01087,0.266515,0.086016,-0.959919,-0.418243,2.163584,-0.028734,-1.141967,-1.318969,2.614134,-0.011063,-0.155069,-0.03222,-0.987312,-1.062104,0.493804,1.60167,-1.016845,-4.299314,0.092773,0.048588,0.039634,0.099872,-0.993018
-0.167988,0.911935,0.667588,-1.981257,-1.014557,1.847259,-0.004979,0.277178,0.086833,-0.95687,-0.210718,2.140171,-0.48529,0.269165,-0.994872,2.927855,-0.015255,-0.132796,-0.029421,-0.990585,-0.957809,0.427821,0.756669,-0.369873,-4.716184,-0.043335,0.055963,0.04421,0.111231,-0.991228
-0.185714,0.259072,0.700859,-1.78026,-0.909273,1.024128,0.001862,0.281683,0.08762,-0.955493,-0.038312,1.79536,-0.903533,1.351928,-1.035766,2.952269,-0.023455,-0.115487,-0.028685,-0.992613,-0.775825,0.107487,-0.223489,1.121826,-4.359739,-0.327148,0.053809,0.04399,0.120939,-0.99022
-0.093811,0.379336,0.849212,0.172283,-1.177269,1.349552,0.009416,0.284768,0.087416,-0.954551,-0.091524,1.62934,-0.775825,2.471922,-0.242309,2.331542,-0.030674,-0.100955,-0.028595,-0.994003,-0.22881,-0.021285,-1.612312,1.818236,-3.069456,0.363769,0.037749,0.040546,0.125478,-0.990544
-0.059178,0.182714,0.960204,-0.267996,-1.751546,0.909273,0.017997,0.286894,0.087115,-0.953819,-0.227746,1.445228,-0.652375,2.81555,-0.646362,1.25061,-0.036849,-0.088193,-0.026818,-0.995056,0.296921,-0.292664,-2.297678,1.0083,0.309448,0.872802,0.015047,0.033135,0.122434,-0.991805
-0.196622,0.162806,0.536143,-3.838088,-2.019542,0.832702,0.023363,0.290307,0.088431,-0.952548,-0.317141,1.197261,-0.446978,2.978514,-0.974121,1.458129,-0.041127,-0.077845,-0.023695,-0.995831,0.133029,-1.737892,-0.888634,4.88342,2.774046,8.135982,0.008179,0.013366,0.119841,-0.992665
-0.141535,0.299706,0.460058,-6.403193,-0.583849,2.842673,0.028043,0.29523,0.088476,-0.950903,-0.261801,0.909919,-0.189433,2.916868,0.780029,4.198606,-0.042977,-0.070563,-0.021994,-0.996334,-0.029799,-3.732263,-0.312884,16.181631,7.376094,19.999378,0.009369,-0.02564,0.118638,-0.992558
0.509691,2.012037,1.565615,-5.895915,4.010371,10.260424,0.040193,0.3156,0.077711,-0.944846,-0.11813,0.616191,0.147928,2.655028,4.340208,9.954828,-0.041563,-0.065095,-0.02284,-0.996747,0.522538,-1.966702,2.027363,-7.554927,-6.240841,19.89867,0.032189,-0.040736,0.114085,-0.992109
1.958314,4.74266,2.743985,-8.288737,1.454836,20.214565,0.056445,0.361527,0.051295,-0.929232,0.079817,0.555529,1.142986,0.178223,6.663815,19.788197,-0.029783,-0.059491,-0.024061,-0.99749,-1.103609,-1.741084,2.905354,-6.892086,0.874633,14.367667,0.062635,-0.053544,0.124875,-0.988741
1.982858,5.297074,2.986149,-15.170496,-0.066999,24.875784,0.074332,0.4112,0.02448,-0.908175,-0.001064,0.806688,1.36541,-0.119018,3.505857,19.926136,-0.015681,-0.051311,-0.023946,-0.998269,-1.054654,-0.087267,1.148307,-5.045774,-6.057736,6.771236,0.073686,-0.052434,0.136827,-0.986454
0.403062,4.820381,2.769619,-22.588245,0.200997,25.679773,0.096541,0.453894,0.012995,-0.885711,1.020599,0.65876,0.163892,4.851071,1.057128,19.998158,-0.013314,-0.046919,-0.034157,-0.998222,-1.390952,-1.8507,2.739334,-5.090329,-1.936034,18.713978,0.102684,-0.066134,0.14981,-0.981138
-1.498256,-1.398718,-0.146444,-17.850456,1.502693,22.980669,0.10229,0.438571,0.025539,-0.892486,1.016342,0.267122,0.599163,1.851806,0.111694,19.999378,-0.006268,-0.044566,-0.04376,-0.998024,-0.058533,-0.464005,0.168149,-7.379146,-8.299556,19.847401,0.105182,-0.069228,0.150409,-0.980568
-1.121647,-3.750549,-0.338158,-12.777673,1.359123,18.520447,0.105205,0.402127,0.032969,-0.908917,0.648118,0.109616,1.225996,1.655272,-0.640869,19.999378,0.006789,-0.043994,-0.049178,-0.997794,0.523602,-0.552337,-0.11068,1.733397,3.099364,19.522083,0.105219,-0.074036,0.14306,-0.981312
-0.391063,-1.469076,0.289616,-11.370693,2.785246,16.615761,0.110259,0.387119,0.032999,-0.914814,0.101102,0.025542,0.834358,0.571289,-1.348876,19.999378,0.015609,-0.043883,-0.04915,-0.997701,0.614062,0.79711,1.092967,-2.796019,1.21704,17.496328,0.115313,-0.062944,0.137538,-0.981741
-0.487601,-0.046906,0.218712,-13.49552,3.273381,17.362322,0.114692,0.385146,0.035351,-0.915014,-0.423564,-0.189433,1.516531,-0.032349,-3.927,19.999378,0.030849,-0.046246,-0.043229,-0.997513,0.152185,1.394144,2.097602,-4.771726,-3.031615,17.105703,0.13416,-0.044929,0.138698,-0.980172
-1.046379,-0.766036,-0.167443,-12.528819,1.397408,17.084753,0.117703,0.37543,0.044149,-0.918281,-0.591713,-0.456556,0.886506,0.662841,-4.145505,19.991444,0.039594,-0.051149,-0.036009,-0.997252,0.312884,1.860278,1.676166,-5.871579,-7.775264,16.608877,0.148181,-0.02295,0.139419,-0.978811
-1.386173,-2.184661,-0.356156,-11.629118,-0.066999,15.266209,0.120589,0.351914,0.055578,-0.926562,-0.404408,-0.636411,-0.335233,1.428832,-2.968138,16.228628,0.036203,-0.057481,-0.031468,-0.99719,0.720485,2.066739,0.382059,-4.602658,-7.039791,14.75463,0.14919,-0.000356,0.136103,-0.979393
-1.464168,-3.94308,-0.391881,-6.881758,-0.803988,9.657433,0.123995,0.311529,0.066174,-0.939781,-0.151121,-0.553401,-0.957809,1.340942,-1.19934,12.128289,0.026818,-0.062719,-0.030076,-0.997213,0.755605,2.000757,-1.244088,-0.710449,-2.01538,13.533318,0.134202,0.018767,0.131157,-0.982053
-1.100103,-3.129321,-0.553869,-2.919244,-0.698704,3.732803,0.123588,0.280273,0.076191,-0.948873,0.155378,-0.647053,-1.042948,-1.172485,0.053101,7.866207,0.01672,-0.067761,-0.032217,-0.997037,0.566172,1.916682,-1.169591,2.11975,0.952758,10.693354,0.120019,0.036037,0.127107,-0.983938
-0.901572,-1.585795,-0.384518,-2.057827,0.07657,0.258425,0.123707,0.265527,0.083914,-0.95244,0.264994,-1.154692,-0.940781,-2.772825,1.137084,4.558713,0.007053,-0.076995,-0.036146,-0.996347,0.51296,1.730442,-0.404408,3.922117,3.752439,7.955928,0.113587,0.052114,0.122658,-0.984545
-0.714494,-1.402263,-0.520054,-1.129412,0.564706,-2.431108,0.121927,0.252706,0.090295,-0.955569,0.074496,-1.585706,-0.451235,-1.662597,0.698242,1.724853,0.001928,-0.090726,-0.037907,-0.995148,0.316077,1.569743,0.302242,5.013425,3.773802,3.84033,0.114397,0.066975,0.119777,-0.983907
-0.282798,-1.544889,-0.565596,0.047856,0.59342,-3.866802,0.11871,0.238983,0.092619,-0.959275,-0.085139,-1.942224,-0.191562,-0.935668,0.750732,-0.753173,-0.000974,-0.108587,-0.03868,-0.993329,0.124515,0.930139,0.742834,1.643065,2.147826,0.572509,0.120527,0.076192,0.117484,-0.98278
0.021817,-0.890391,-0.45924,-0.143569,0.363709,-5.608776,0.11508,0.231915,0.092894,-0.961423,-0.385252,-2.093345,0.292664,-1.54663,0.075073,-1.509399,0.000597,-0.127595,-0.034832,-0.99121,0.190498,0.210718,0.545951,-1.074829,-3.172606,1.119384,0.125354,0.079422,0.117355,-0.981936
0.073904,-0.215166,-0.390517,-0.535992,-0.07657,-4.412365,0.111308,0.231373,0.093513,-0.961938,-0.647053,-2.267879,0.822652,-1.38977,-0.097656,-1.104736,0.007075,-0.148473,-0.027353,-0.988509,0.005321,-0.324591,0.974837,0.078735,-3.107908,2.317503,0.135048,0.076718,0.117957,-0.980793
0.162806,0.458694,-0.346339,-0.736989,-0.239282,-1.713261,0.107102,0.237365,0.094002,-0.960907,-0.763055,-2.24553,1.142986,-1.177367,-0.3125,0.336914,0.016653,-0.169193,-0.017773,-0.985278,0.064918,-0.59597,-0.004257,1.495971,-1.204223,2.9895,0.135421,0.069007,0.116786,-0.981454
0.243801,0.846212,-0.334067,-0.985843,-0.363709,0.641276,0.102395,0.24694,0.094244,-0.958982,-0.830101,-2.125272,1.038691,-0.992431,-1.122436,1.642455,0.025285,-0.188953,-0.006993,-0.981631,0.233067,-0.649182,-0.885441,1.974486,-1.444701,2.399901,0.127071,0.059994,0.114692,-0.983408
0.398699,1.082104,-0.301615,-1.378266,-0.679562,2.172683,0.097031,0.257765,0.094101,-0.956702,-0.822652,-2.030555,0.687494,-0.826416,-1.762694,1.497192,0.030627,-0.208003,0.00342,-0.977638,0.474648,-0.47784,-1.280272,0.670776,-1.403808,0.336304,0.114489,0.053247,0.111759,-0.985677
0.538325,1.075286,-0.259618,-1.464407,-0.909273,1.885544,0.091697,0.268857,0.092412,-0.954337,-0.655567,-2.093345,0.029799,-0.32959,-1.781615,0.948486,0.03001,-0.227973,0.01106,-0.973137,0.032991,-0.63109,0.2767,-0.724487,-0.828857,-0.838623,0.117906,0.048444,0.112189,-0.985473
0.493874,0.71504,-0.186805,-1.091127,-1.253839,0.861416,0.087443,0.276446,0.090645,-0.952736,-0.431014,-2.195512,-0.194755,0.509033,-1.196288,1.436156,0.027822,-0.24917,0.016072,-0.967922,0.19369,-0.985479,0.159635,1.121215,-0.90454,0.447387,0.120238,0.037376,0.10995,-0.985925
0.310887,0.394063,-0.182714,-0.612563,-1.875973,-0.200997,0.083959,0.280674,0.09039,-0.951837,-0.212846,-1.88582,-0.113873,1.550292,0.498657,0.488891,0.026236,-0.269052,0.01649,-0.962623,0.640668,-1.386695,-1.069554,4.523923,-0.860595,2.899168,0.110752,0.021319,0.102222,-0.988343
0.172351,0.297251,-0.406607,-1.789831,-2.871387,0.421137,0.078843,0.283846,0.091911,-0.951188,0.104295,-1.660203,-0.4374,2.707518,0.806274,2.082518,0.022229,-0.286439,0.012746,-0.957751,1.044012,-3.362974,-2.77339,8.782954,-3.124998,13.237297,0.086267,-0.015567,0.088556,-0.992202
0.147808,0.643317,-0.667588,-3.866802,-3.215954,3.455236,0.071003,0.290063,0.094621,-0.949664,0.224553,-1.763433,-0.061725,2.372435,0.363769,3.853147,0.021966,-0.302775,0.008195,-0.952769,0.317141,-3.875934,-1.717671,-1.070556,-0.592041,19.370716,0.072714,-0.054239,0.080033,-0.992652
0.260709,1.419716,-0.526871,-4.364509,-4.603791,9.274581,0.063332,0.302131,0.096201,-0.946278,0.301178,-1.374988,0.218168,6.880489,-0.703125,5.969235,0.025136,-0.31738,0.005998,-0.947942,-0.73432,-1.696386,2.258301,-4.377439,1.867064,6.152951,0.096168,-0.068015,0.086432,-0.989266
0.435241,2.85634,-0.095993,-5.331209,-3.723232,17.58246,0.058162,0.32762,0.094274,-0.938289,0.736449,-0.981222,-0.260737,11.187737,-1.229247,9.688105,0.025168,-0.328073,-0.001649,-0.944311,-1.832608,-2.02417,3.497067,-8.79333,-8.068233,8.276973,0.131356,-0.085153,0.106143,-0.981947
0.732766,4.565127,0.133627,-9.705289,-1.416551,20.453848,0.052759,0.369244,0.0889,-0.92356,1.38563,-0.93546,-0.779018,13.709099,-1.452026,14.060661,0.022553,-0.336845,-0.017234,-0.941128,-0.637475,-1.241959,1.243023,-1.569823,-2.367552,16.528921,0.144085,-0.09587,0.111558,-0.978568
0.842667,4.940645,0.733584,-18.041883,1.942972,22.808386,0.052554,0.414854,0.079335,-0.904893,1.021663,-0.479969,0.203268,8.433223,-1.891478,15.79528,0.028221,-0.340219,-0.025582,-0.93957,0.197947,-0.677916,0.039377,-7.058712,-0.259399,19.999378,0.145276,-0.100596,0.108221,-0.978292
0.178624,0.531507,0.386972,-18.443876,1.828117,21.095125,0.055417,0.419139,0.075134,-0.903104,-0.163892,-0.181984,0.849257,12.415154,-2.632445,15.487052,0.035982,-0.342106,-0.020498,-0.938744,0.39483,-1.01847,-0.212846,0.485229,-0.982665,19.999378,0.144329,-0.109489,0.10196,-0.97815
-0.478875,-1.636792,-0.259618,-12.691531,0.334995,20.434706,0.05649,0.402517,0.079076,-0.910235,-0.259673,0.052147,0.768376,15.4486,-2.492064,19.999378,0.042631,-0.341686,-0.014876,-0.938725,0.446978,-0.570429,-0.006385,0.386352,-0.758056,19.736927,0.144994,-0.113628,0.096066,-0.978176
-0.656407,-2.214659,0.133081,-11.169696,-2.440679,17.927027,0.062019,0.380517,0.083196,-0.918929,-0.076625,-0.063854,1.387759,15.797721,0.634765,19.627674,0.055434,-0.342387,-0.009522,-0.93787,0.819459,0.203268,0.262865,-1.853026,-1.912841,16.698599,0.148055,-0.108994,0.088388,-0.978969
-0.303524,-0.833395,0.294252,-12.38525,-1.473979,17.103897,0.066679,0.371476,0.083883,-0.922234,-0.081946,-0.039377,1.294107,12.705681,-1.256103,17.193594,0.067416,-0.342611,-0.004131,-0.937042,0.605548,1.011021,0.486354,-2.680663,-3.949583,16.832266,0.152391,-0.096582,0.084724,-0.97993
-0.20644,-0.412334,0.070086,-12.174682,-0.124427,16.299908,0.068801,0.366438,0.084188,-0.924064,-0.092588,0.014899,0.57575,11.012567,-3.765257,17.098379,0.072795,-0.342019,-0.000576,-0.936865,0.08301,1.770883,0.59597,-3.781126,-3.804929,17.181997,0.156619,-0.07735,0.087411,-0.980734
-0.464967,-1.285817,-0.115355,-10.863415,-0.29671,15.926627,0.07079,0.352822,0.08714,-0.928926,-0.171341,0.22881,0.821587,8.494258,-4.69177,15.230094,0.080294,-0.339258,0.004988,-0.937243,-0.141543,2.305127,0.514024,-4.721066,-4.846189,16.966543,0.159338,-0.053337,0.093207,-0.981362
-0.956659,-2.860158,-0.214621,-9.150154,-1.052842,12.509677,0.074838,0.323847,0.093958,-0.938449,0.079817,0.558722,0.029799,4.65698,-2.822264,11.661981,0.081142,-0.33266,0.005589,-0.939528,-0.031927,2.493496,-0.348004,-4.71069,-3.19824,15.821525,0.153368,-0.028082,0.097442,-0.982948
-1.165007,-3.994895,-0.116173,-5.63749,-1.253839,6.996614,0.080537,0.284987,0.104045,-0.949454,0.175598,0.657696,-0.065982,3.452757,-0.13855,8.852534,0.081078,-0.324874,0.004121,-0.942262,0.323527,2.152942,-1.215353,-3.406981,0.479736,13.617546,0.139221,-0.006577,0.096549,-0.985518
-0.842939,-3.372576,0.127354,-3.244668,-0.038285,2.277967,0.087866,0.254,0.108512,-0.957069,0.148993,0.656631,0.229874,3.365477,1.762694,6.631466,0.083252,-0.317505,0.002582,-0.944587,0.372481,1.680423,-1.331355,-0.962524,4.689328,10.954583,0.124528,0.009726,0.093218,-0.987775
-0.471784,-2.162572,0.556324,-2.383251,1.579263,-0.784846,0.097085,0.235136,0.108861,-0.960951,-0.050019,0.383124,1.095095,0.325317,2.393187,3.707273,0.09304,-0.31275,0.005573,-0.945247,0.031927,1.401594,-0.211782,1.675414,6.022336,7.293087,0.12113,0.023145,0.092724,-0.988021
-0.368155,-1.727603,0.802851,-1.722832,2.038685,-2.718246,0.107877,0.220776,0.108042,-0.963296,-0.210718,0.038312,1.554844,-0.6604,1.098632,1.058959,0.106786,-0.31122,0.011432,-0.944246,-0.307563,1.735763,1.501632,3.863523,3.925169,2.928465,0.134353,0.040168,0.095908,-0.985459
-0.294524,-1.312542,1.016927,-0.870987,1.387837,-3.885944,0.119972,0.210793,0.106854,-0.964234,-0.332041,-0.135158,1.53888,-1.081542,0.037842,-0.924682,0.12043,-0.311876,0.019486,-0.942253,-0.572557,1.542073,2.443478,4.561155,-0.244751,0.476684,0.156959,0.054953,0.10242,-0.980737
-0.214621,-0.724857,1.00111,-0.29671,-0.287139,-3.397808,0.130742,0.206244,0.106962,-0.963805,-0.417179,-0.183048,1.446292,-1.541747,-0.477905,-1.074218,0.133169,-0.313012,0.028728,-0.939923,-0.610869,0.688558,1.879434,1.801757,-1.918334,1.309814,0.174754,0.060954,0.109455,-0.976605
-0.203713,-0.205894,0.821123,-0.057428,-1.655833,-1.11027,0.138876,0.205094,0.108881,-0.962697,-0.406537,-0.119194,1.138729,0.12085,-1.49475,-0.137939,0.143187,-0.314723,0.037806,-0.937555,-0.229874,-0.715164,0.355454,-1.377563,-0.6427,2.529906,0.179278,0.055822,0.110817,-0.975938
-0.145626,0.561778,0.60732,-0.22014,-1.521835,0.689133,0.143942,0.210477,0.111697,-0.960466,-0.392702,0.155378,1.161077,0.045776,-2.192992,0.616455,0.153381,-0.313252,0.047247,-0.936005,0.026606,-0.605548,-0.340554,-0.302734,-1.267699,2.13806,0.176419,0.049144,0.11156,-0.976733
-0.06545,0.785671,0.377155,-0.823131,-1.148555,1.349552,0.146372,0.218288,0.114568,-0.958014,-0.191562,0.200076,0.845001,0.211182,-1.381225,0.454101,0.161184,-0.311314,0.053887,-0.934982,0.11068,-0.585328,-0.126644,1.02478,-0.979003,1.666259,0.175543,0.04158,0.110077,-0.97741
0.062995,0.981748,0.295888,-1.282553,-0.277567,1.684547,0.148056,0.22988,0.114845,-0.955006,0.085139,0.209654,-0.030863,0.186157,-0.401001,0.047607,0.161486,-0.310016,0.055009,-0.935296,-0.003193,-0.372481,0.593842,2.055053,-0.236816,0.136719,0.181562,0.036619,0.109073,-0.976621
0.169897,0.682315,0.480238,-1.330409,0.191426,1.091127,0.151777,0.238893,0.11241,-0.952496,0.204333,0.301178,-0.526795,0.83496,0.586547,0.053101,0.156431,-0.308301,0.050465,-0.936976,-0.202204,-0.379931,1.267501,1.544189,0.048218,-0.454101,0.194234,0.031972,0.109603,-0.974284
0.130354,0.096811,0.637318,-0.803988,0.641276,-0.162712,0.157793,0.242374,0.108854,-0.951051,0.230938,0.395894,-0.727935,1.38977,1.333617,0.084839,0.149506,-0.305546,0.045043,-0.939283,-0.336297,-0.691751,1.479283,0.735473,0.518799,-0.291748,0.209417,0.024797,0.109713,-0.971331
-0.05645,-0.154625,0.730857,-0.124427,0.162712,-0.459422,0.165245,0.243504,0.107113,-0.949694,0.237324,0.25648,-0.689623,1.679076,1.224365,-0.010376,0.143071,-0.304272,0.039641,-0.940941,-0.02767,-1.324969,0.411858,2.552489,0.482177,1.821288,0.214723,0.0106,0.106142,-0.970828
