-0.281707,0.064632,-0.10472,-0.631705,0.650848,10.365707,-0.584339,-0.09651,-0.015005,0.805606,-0.122387,0.365032,0.254352,2.479247,1.206664,9.339594,-0.568641,-0.005429,0.041366,0.821522,-0.890763,1.986922,0.759862,3.533323,-0.023804,6.475216,-0.507372,0.071926,0.11446,0.851053
-0.212985,-0.175078,0.044724,-0.823131,0.81356,9.217153,-0.585096,-0.092254,-0.014529,0.805564,-0.121322,0.209654,0.02022,2.650145,0.284424,9.351191,-0.568952,-0.004635,0.040005,0.821379,-0.902469,2.475405,0.532116,2.656859,0.15686,8.604121,-0.514127,0.057746,0.092819,0.850714
-0.093266,-0.06845,-0.060814,-1.033699,0.985843,8.384451,-0.584884,-0.09051,-0.013057,0.80594,-0.08301,0.121322,-0.140479,2.705687,0.222168,10.086054,-0.56797,-0.004155,0.039074,0.822106,-0.791789,2.895777,0.096845,0.738525,0.064087,10.241083,-0.517461,0.036876,0.070255,0.852016
-0.136081,-0.080721,-0.253073,-0.708275,0.995414,8.690732,-0.583154,-0.087906,-0.012284,0.807492,-0.098974,-0.004257,-0.174534,2.438353,0.476074,9.983515,-0.566657,-0.002703,0.038788,0.823031,-0.743898,2.940474,0.069175,-0.686645,0.202026,10.455927,-0.520014,0.014897,0.047786,0.852685
-0.269163,-0.215712,-0.39679,-0.306281,1.26341,9.19801,-0.580379,-0.083533,-0.011846,0.809959,-0.101102,-0.117066,-0.341619,1.623534,1.419067,8.98315,-0.563896,-0.000962,0.039428,0.824899,-0.79711,2.638232,0.357582,-0.52124,0.577392,9.757074,-0.524393,-0.003933,0.026804,0.851041
-0.384245,-0.283071,-0.453786,-1.081556,2.258825,9.131011,-0.577154,-0.079778,-0.011881,0.812638,-0.117066,-0.018092,-0.219232,0.149536,2.160033,8.839107,-0.562142,-0.000873,0.039251,0.826104,-0.73432,2.526488,0.639604,-0.571899,0.802612,12.217401,-0.5307,-0.021801,0.007234,0.847244
-0.394335,-0.110447,-0.430605,-2.172683,3.072384,9.312865,-0.574002,-0.078155,-0.013626,0.814997,-0.171341,0.050019,-0.034055,-0.762939,3.18054,9.365229,-0.561903,-0.00144,0.038228,0.826313,-0.606613,2.637168,0.460813,-1.937255,0.375976,15.513297,-0.534999,-0.041292,-0.012123,0.843752
-0.344703,0.053723,-0.268344,-1.732404,3.292524,9.810573,-0.572137,-0.077896,-0.015467,0.816299,-0.188369,0.122387,0.152185,-1.21704,2.764891,9.352411,-0.563219,-0.002527,0.036408,0.825496,-0.541694,2.404101,-0.046826,-0.756836,2.551268,15.859365,-0.534651,-0.058862,-0.028764,0.842525
-0.247619,-0.049906,0.068177,-2.679961,2.689533,10.537991,-0.572899,-0.077863,-0.016286,0.815751,-0.101102,0.151121,0.330976,-1.150512,2.557372,9.537958,-0.566005,-0.00421,0.035102,0.823639,-0.471455,1.697451,0.300114,-1.21582,1.977538,18.906849,-0.537171,-0.070632,-0.040935,0.839509
0.025362,0.176715,0.345521,-4.488935,1.464407,12.203396,-0.575552,-0.081346,-0.017522,0.813516,-0.068111,0.127708,0.375674,-1.968993,2.210082,10.559076,-0.569136,-0.005957,0.033822,0.821521,-1.290914,1.854957,1.998628,-5.235593,1.185912,10.224604,-0.553938,-0.08129,-0.060612,0.826355
