0.021271,-0.246528,-0.430605,-0.679562,1.167697,7.590034,0.496278,0.138803,0.005351,-0.856974,0.169213,-0.005321,-0.106423,2.20642,1.87744,8.444819,0.550468,0.078458,-0.074162,-0.827841,-0.937589,1.73257,0.542759,2.437743,1.943358,2.601927,0.415434,-0.174008,-0.188427,-0.87271
-0.134172,-0.381791,-0.489783,-0.622134,1.387837,7.398608,0.492538,0.133554,0.00382,-0.859969,0.158571,-0.080882,-0.009578,2.562254,0.922241,8.278193,0.550416,0.07679,-0.076531,-0.827816,-1.026984,2.057161,0.488483,2.32849,1.740722,3.222654,0.421235,-0.161243,-0.17186,-0.875795
-0.294252,-0.468512,-0.529326,-0.459422,1.196411,6.996614,0.488627,0.126651,0.003398,-0.86324,0.148993,-0.372481,0.278829,3.792112,0.063477,7.926021,0.552529,0.072384,-0.080455,-0.826432,-1.079132,2.480726,0.653439,2.531737,0.706787,5.184323,0.429761,-0.146259,-0.149273,-0.87842
-0.406062,-0.460876,-0.559323,-0.440279,1.081556,6.384051,0.484548,0.119329,0.003932,-0.866573,0.080882,-0.479969,0.341619,2.81555,0.004272,7.381588,0.555107,0.066627,-0.084249,-0.824809,-1.070618,2.651003,1.021663,3.502195,-0.704345,7.955317,0.441321,-0.130053,-0.125261,-0.87899
-0.488147,-0.427878,-0.635136,-0.411565,1.253839,5.953343,0.47986,0.112349,0.005079,-0.870102,-0.045762,-0.634282,0.423564,2.552489,0.507812,7.001339,0.558284,0.058856,-0.088136,-0.822848,-0.966323,2.284907,1.390952,2.958983,-0.641479,9.768061,0.455307,-0.11625,-0.102921,-0.876687
-0.52878,-0.392426,-0.684769,-0.478565,1.741975,6.345766,0.474709,0.106087,0.006599,-0.873696,-0.131965,-0.743898,0.554465,1.475829,0.797119,6.589352,0.56244,0.049563,-0.091922,-0.820211,-0.657696,1.628276,1.273886,2.868651,0.339966,9.273676,0.467572,-0.107044,-0.086435,-0.873178
-0.501782,-0.244619,-0.654771,-0.430708,1.751546,6.939186,0.469727,0.101145,0.008567,-0.876952,-0.169213,-0.867349,0.39483,0.813598,0.383301,6.837765,0.565129,0.039323,-0.094834,-0.818585,-0.407601,1.331355,0.947167,3.179319,1.535033,8.296504,0.476243,-0.098445,-0.077549,-0.870333
-0.409607,-0.139081,-0.58114,-1.004985,1.215554,7.054041,0.465233,0.097981,0.010104,-0.879686,-0.268187,-0.895019,0.634282,2.250365,0.944213,6.972042,0.5697,0.028018,-0.098645,-0.815424,-0.226682,1.356896,0.875863,2.933348,1.872558,9.024653,0.484388,-0.088182,-0.070202,-0.867557
-0.319886,0.121628,-0.51869,-0.81356,1.052842,7.350751,0.46116,0.096856,0.01212,-0.881927,-0.23626,-0.819459,0.031927,-0.383301,0.932006,6.781002,0.569165,0.020945,-0.099691,-0.815883,0.040441,1.180234,0.640668,3.009642,1.747436,10.870965,0.490545,-0.077926,-0.066223,-0.865389
-0.273253,0.250891,-0.298888,0.07657,1.004985,7.810173,0.45893,0.096382,0.014585,-0.883104,-0.175598,-0.689623,0.034055,1.939086,1.124267,6.953121,0.568901,0.012504,-0.103068,-0.815821,0.308627,0.589585,-0.034055,4.117429,1.522216,11.182855,0.49072,-0.072249,-0.067729,-0.865667
-0.167988,0.221984,-0.126809,-0.162712,0.947558,8.537591,0.45811,0.09613,0.015854,-0.883535,-0.093652,-0.47784,-0.717293,1.523437,1.32141,7.648311,0.562663,0.007041,-0.10582,-0.81985,0.369289,0.353325,-0.293728,4.826657,1.445312,10.094599,0.488565,-0.068477,-0.070863,-0.86694
-0.023998,0.298342,-0.066813,-0.51685,1.225125,9.351151,0.45768,0.097534,0.015867,-0.883604,-0.048955,-0.376738,-0.736449,1.308593,1.929931,7.600704,0.555773,0.004374,-0.107801,-0.824299,0.219232,0.587456,-0.102166,4.569089,1.197509,8.88,0.488092,-0.063029,-0.070675,-0.867635
0.078813,0.133899,0.001364,-0.861416,1.359123,9.542577,0.457789,0.098287,0.013968,-0.883496,-0.039377,-0.380995,-0.689623,3.114012,1.986083,8.009639,0.549332,0.001087,-0.110192,-0.828301,0.063854,0.716228,0.171341,5.322873,1.175536,8.052363,0.489982,-0.057623,-0.068424,-0.867126
0.17726,-0.172624,0.076358,-1.071985,1.177269,8.508878,0.458506,0.097102,0.009611,-0.883314,-0.076625,-0.493804,-0.787532,5.070188,-0.305176,8.828731,0.542074,-0.003956,-0.1124,-0.832766,0.005321,0.785403,0.13835,3.435057,0.409546,7.566524,0.491582,-0.051774,-0.064994,-0.866853
