0.064086,0.029725,-0.225257,-2.517249,-0.995414,8.997013,0.964056,0.022455,0.119861,-0.236043,0.032991,-0.101102,0.032991,-1.192016,0.090942,9.651484,0.980300,0.054501,-0.027188,-0.187867,0.122387,-0.091524,-0.128772,-3.042601,1.714477,9.172358,0.947813,0.127551,0.023573,-0.291232
0.079903,0.014999,-0.245710,-2.517249,-1.052842,9.035298,0.963411,0.022621,0.120065,-0.238544,0.007450,-0.146864,0.059597,-0.973510,0.092163,9.927973,0.980384,0.054092,-0.028325,-0.187378,0.109616,-0.054276,-0.062790,-2.937010,1.738891,9.004512,0.947475,0.128449,0.023214,-0.291966
0.087266,0.000818,-0.285525,-2.507678,-1.186840,8.977871,0.962680,0.022769,0.120112,-0.241440,0.003193,-0.192626,0.000000,-0.587768,-0.032959,10.003656,0.980347,0.053502,-0.029921,-0.187494,0.130901,-0.074496,-0.086203,-2.761229,1.629027,9.055781,0.947048,0.129445,0.022633,-0.292955
0.089175,0.002182,-0.318795,-2.383251,-1.043271,9.006584,0.961861,0.022883,0.120139,-0.244659,-0.019156,-0.262865,-0.103231,-0.714721,-0.192261,9.955439,0.980102,0.052597,-0.032102,-0.188665,0.161763,-0.094717,-0.161763,-2.808226,1.582030,9.140620,0.946362,0.130641,0.021867,-0.294693
0.090812,0.017453,-0.335158,-2.344966,-0.976272,8.987442,0.960973,0.023025,0.120301,-0.248030,-0.045762,-0.363967,-0.158571,-0.765991,-0.360107,9.874872,0.979724,0.051254,-0.035199,-0.190435,0.160699,-0.083010,-0.097909,-2.886351,1.820678,9.067378,0.945853,0.131928,0.021130,-0.295808
0.094630,0.006000,-0.356702,-2.354537,-0.918844,8.987442,0.960032,0.023152,0.120353,-0.251613,-0.030863,-0.434207,-0.428886,-0.818481,-0.847167,9.703363,0.978776,0.049993,-0.038895,-0.194876,0.161763,-0.046826,-0.079817,-3.031615,1.956176,8.908076,0.945380,0.133370,0.020703,-0.296701
0.090266,0.005454,-0.391881,-2.392823,-1.024128,8.987442,0.958988,0.023198,0.120427,-0.255524,-0.113873,-0.440592,-0.589585,-0.600586,-1.272582,9.555048,0.977510,0.047932,-0.042451,-0.200911,0.176663,-0.055340,-0.163892,-3.038328,1.707152,9.019771,0.944642,0.134852,0.020270,-0.298408
0.082358,0.002182,-0.431424,-2.440679,-1.024128,9.025727,0.957830,0.023118,0.120512,-0.259799,-0.196883,-0.391638,-0.582135,-0.525512,-0.961303,9.588617,0.976268,0.045168,-0.045344,-0.206872,0.184112,-0.087267,-0.218168,-3.018797,1.550292,9.194330,0.943736,0.136253,0.019585,-0.300673
0.083994,0.001091,-0.457058,-2.421536,-1.100698,9.111869,0.956589,0.023010,0.120566,-0.264319,-0.214975,-0.334169,-0.598099,-0.927734,-0.520630,9.655756,0.974974,0.042437,-0.047555,-0.212965,0.179855,-0.103231,-0.199011,-2.973021,1.447753,9.126582,0.942893,0.137546,0.018734,-0.302779
0.071449,-0.015272,-0.475057,-2.373680,-1.052842,9.054440,0.955301,0.022713,0.120488,-0.268993,-0.199011,-0.309692,-0.594906,-1.212157,0.000610,9.488520,0.973641,0.040019,-0.049513,-0.219003,0.187305,-0.103231,-0.188369,-2.897948,1.421508,9.022212,0.942065,0.138902,0.017844,-0.304784
