0.018544,0.034907,-0.013635,9.41815,1.177269,-0.497707,0.572067,0.471984,-0.550957,0.382633,-0.040441,0.078753,-0.012771,10.043329,2.43347,-0.645141,0.512245,0.589981,-0.460845,0.420881,-0.001064,0.03512,-0.009578,9.025264,-4.038694,-1.104125,0.473748,0.225282,-0.719253,0.455497
0.026998,0.026725,-0.035997,9.332008,2.383251,-1.062413,0.610652,0.463237,-0.579709,0.276488,-0.122387,0.114937,-0.20114,8.598628,0.321045,-6.404415,0.330438,0.592362,-0.674903,0.290544,0.004257,-0.02022,0.122387,9.938349,-0.981445,1.402587,0.663256,0.272341,-0.599442,0.355785
0.083449,0.017181,0.056178,9.073584,2.517249,-1.588834,0.552638,0.53558,-0.505673,0.389913,-0.043634,-0.140479,-0.487418,9.901117,3.828123,0.354614,0.578791,0.59878,-0.377278,0.405112,0.013835,-0.068111,-0.344811,3.795774,-2.243041,0.22583,0.58066,0.423529,-0.583396,0.378283
0.038452,-0.179169,-0.027543,10.432707,1.875973,-1.445265,0.572993,0.499617,-0.507635,0.405414,-0.019156,-0.104295,0.189433,11.112664,2.915037,0.006714,0.566134,0.541798,-0.443995,0.434521,-0.012771,0.102166,0.130901,7.639156,-1.45935,0.242309,0.584827,0.389016,-0.562348,0.436348
0.088903,-0.123809,-0.199895,10.155139,2.096113,-1.320838,0.524678,0.563857,-0.494784,0.40244,0.063854,-0.130901,-0.006385,10.693354,3.572386,-0.281372,0.540202,0.614144,-0.365452,0.444348,0.0,-0.067047,0.371417,9.841913,-0.314331,0.446167,0.57542,0.449184,-0.504653,0.460914
0.014999,-0.018271,-0.08563,10.576276,-1.177269,-0.162712,0.350435,0.576234,-0.421653,0.606094,0.032991,0.081946,0.125579,11.137078,-0.014648,1.788329,0.312836,0.597657,-0.26243,0.689972,-0.024477,-0.102166,0.046826,10.65185,-3.583982,-0.159302,0.214746,0.569034,-0.44048,0.660344
-0.012817,-0.053178,-0.205622,7.609176,3.014956,-1.464407,0.569545,0.553955,-0.506519,0.334936,-0.094717,-0.092588,-0.48529,7.427364,4.419553,-2.887572,0.515329,0.662592,-0.494316,0.225945,-0.079817,0.315013,0.752412,7.552486,1.486816,0.144653,0.617739,0.430552,-0.554595,0.354174
-0.01009,0.023726,-0.100902,9.025727,2.718246,-0.909273,0.473725,0.643141,-0.355931,0.485035,-0.030863,-0.121322,-0.121322,9.396357,3.229368,-0.391235,0.449111,0.660707,-0.27916,0.532754,0.003193,-0.131965,-0.141543,9.788813,0.491943,0.527954,0.503689,0.505112,-0.460016,0.528712
0.035452,0.146717,-0.027271,10.595419,2.29711,-1.85683,0.445477,0.639772,-0.415093,0.468969,-0.081946,0.175598,0.06279,10.963738,4.355466,0.344848,0.477286,0.646736,-0.258934,0.535607,-0.041505,0.192626,-0.306499,11.960443,-0.43457,0.560302,0.437584,0.49969,-0.518769,0.538238
-0.166624,0.09872,-0.046088,6.422336,6.690332,2.440679,0.651759,0.6151,-0.114531,0.428644,-0.277765,0.136222,0.050019,7.711177,5.146482,-4.437253,0.399008,0.83046,-0.221066,0.319766,-0.052147,0.176663,-0.128772,8.184199,3.96179,-3.896482,0.413667,0.773109,-0.361995,0.316438
0.217348,-0.335703,-0.369519,9.274581,-2.622534,0.172283,0.067036,0.663313,-0.239005,0.705967,0.280957,-0.199011,-0.205397,9.826654,-0.10437,2.114867,-0.090222,0.622337,0.063804,0.774905,-0.254352,-0.092588,-0.1458,8.355708,-7.227779,-0.875244,-0.107724,0.622069,-0.403869,0.662047
-0.009272,-0.018544,-0.026725,9.638289,2.804388,-1.215554,0.419729,0.68434,-0.307545,0.510798,-0.024477,-0.028734,-0.06279,10.452875,2.834471,-0.19165,0.399673,0.666942,-0.270291,0.567788,0.0,-0.054276,-0.133029,9.985956,1.173095,0.832519,0.434867,0.583174,-0.348092,0.591289
0.068722,-0.041179,0.053996,8.719446,-1.540978,-0.899701,0.523238,-0.534693,-0.503397,-0.432329,0.128772,0.217103,0.068111,9.022822,1.080322,0.825195,0.540934,-0.344842,-0.573534,-0.509435,-0.040441,-0.225617,0.067047,7.189327,-7.075802,-0.666504,0.633611,-0.624916,-0.364339,-0.274347
-0.128718,0.243801,-0.290434,7.953743,5.733203,-0.823131,-0.489191,-0.715368,0.153279,-0.474804,-0.175598,-0.140479,-0.211782,7.900386,5.358884,-3.604734,-0.373883,-0.808722,0.123231,-0.43702,0.137286,0.060661,-0.488483,9.807123,2.269896,1.368407,-0.503053,-0.578538,0.316808,-0.55844
