0.664589,1.901863,0.404971,-10.413564,0.267996,23.219952,0.251145,0.322833,0.056688,-0.91076,-0.48529,0.708779,-1.162142,3.627928,9.260248,16.502066,0.357417,-0.203956,-0.217171,-0.885146,0.334169,-0.238388,-0.057469,18.894032,7.706295,14.139397,0.07882,-0.474768,-0.158535,-0.862114
0.944932,0.588503,0.529053,-12.251252,2.15354,23.468805,0.252815,0.32936,0.047252,-0.908496,-0.274572,1.403723,-0.827973,2.276,9.360956,16.111441,0.352007,-0.18926,-0.211782,-0.891859,0.40228,0.086203,0.05534,16.824331,6.248776,12.768547,0.082407,-0.472641,-0.16178,-0.862345
0.807215,-2.090577,0.415061,-7.542177,3.378666,19.219151,0.255186,0.311103,0.032435,-0.914896,-0.077689,2.093345,-0.785403,0.178833,8.737788,16.324453,0.348724,-0.167576,-0.205362,-0.89896,0.227746,0.385252,0.373546,13.093254,5.112912,11.433709,0.088345,-0.46833,-0.161696,-0.864123
0.58714,-2.377466,0.297251,-4.804788,3.091527,13.945371,0.257147,0.28946,0.0191,-0.9218,-0.054276,2.777647,-0.652375,-0.630493,6.434933,15.556022,0.34791,-0.139815,-0.196079,-0.906066,-0.025542,0.913111,0.738577,10.072626,4.029539,10.054926,0.097014,-0.460086,-0.157167,-0.868447
0.636227,-1.024563,0.344975,-5.838487,1.990828,9.734002,0.259218,0.281084,0.007826,-0.923974,-0.078753,3.171413,-0.482097,1.56494,2.709959,15.676261,0.3492,-0.109408,-0.184094,-0.912245,-0.261801,1.234509,0.812009,7.753902,2.549437,8.37646,0.105764,-0.44932,-0.14971,-0.874359
0.738765,-1.285271,0.313341,-5.292923,0.047856,5.599205,0.259661,0.2724,-0.001933,-0.926478,-0.186241,3.236331,-0.615126,4.885251,-1.140136,16.003408,0.349129,-0.079799,-0.17046,-0.917974,-0.468262,1.699579,0.640668,4.716794,0.058594,6.189572,0.112874,-0.434555,-0.140039,-0.882498
0.592594,-1.816233,-0.207803,-3.292524,-0.583849,1.196411,0.255641,0.258534,-0.010477,-0.931499,-0.308627,2.67548,-0.69388,6.080319,-3.021239,12.469476,0.347316,-0.056443,-0.15737,-0.92272,-0.672595,1.536752,0.02022,1.716308,0.500488,1.708983,0.11202,-0.420294,-0.132469,-0.890645
0.055087,-1.667608,-0.804215,-0.976272,-0.526421,-0.899701,0.247408,0.244771,-0.01214,-0.937401,-0.454427,1.523981,-1.067425,7.539669,-1.018676,5.869137,0.339822,-0.044238,-0.148366,-0.927655,-0.666209,1.08126,-0.673659,-1.868895,0.566406,-3.49365,0.104243,-0.411449,-0.129125,-0.896193
-0.373337,-0.962931,-1.225003,0.679562,-0.325424,-2.048256,0.236499,0.236179,-0.007672,-0.942455,-0.566172,0.420372,-1.670845,7.188716,0.897827,2.985838,0.32482,-0.041614,-0.143069,-0.933961,-0.850322,1.21961,-0.628961,-4.091794,-2.625121,-6.281124,0.096931,-0.40144,-0.122389,-0.902476
-0.496055,-0.784035,-1.31036,1.024128,0.545564,-1.052842,0.225642,0.227102,-0.003376,-0.94736,-0.733256,-0.838615,-1.080196,8.833613,2.315062,7.531734,0.31335,-0.052093,-0.14008,-0.937799,-1.360089,1.770883,0.747091,-2.801512,-4.158323,-3.164671,0.100936,-0.387968,-0.104146,-0.910186
-0.564505,-0.368701,-0.94875,0.9667,0.985843,-0.306281,0.218332,0.221626,0.001595,-0.950369,-0.436335,-2.16252,0.659824,6.422115,1.983641,5.723263,0.316318,-0.076411,-0.143155,-0.934667,-1.401594,2.112501,1.728313,-1.022949,-1.434936,-0.76538,0.113958,-0.371812,-0.081177,-0.917699
-0.673315,-0.125718,-0.594503,0.440279,1.004985,-0.689133,0.214586,0.21915,0.007117,-0.95177,-0.042569,-2.720178,1.870921,5.006101,1.266479,1.992186,0.329759,-0.106275,-0.15072,-0.925872,-1.300492,2.341311,1.926261,0.986328,-0.41687,1.478271,0.129238,-0.352464,-0.057825,-0.925048
-0.622864,0.202895,-0.258254,0.124427,1.014557,-0.832702,0.213835,0.220522,0.012267,-0.95157,0.181984,-2.377495,-1.246216,-1.84204,1.050414,-2.62451,0.314366,-0.124264,-0.162719,-0.926955,-1.33774,2.881941,1.619762,1.829223,-0.050049,3.290403,0.141235,-0.326737,-0.035551,-0.933822
-0.517326,0.452422,-0.179169,0.765703,0.287139,-0.114855,0.2135,0.222333,0.017493,-0.951142,-0.242645,-1.614441,-1.759176,-4.220579,-0.395508,-2.420653,0.294904,-0.135422,-0.167304,-0.930964,-1.454806,3.158642,1.496311,0.964965,-0.490112,2.383421,0.151845,-0.298278,-0.011554,-0.942248
