0.506418,3.38812,-0.212439,2.421536,-6.652047,5.331209,0.908553,-0.022808,0.405197,0.099085,0.609805,0.423564,-1.983729,-8.096309,-9.935297,-8.118281,0.854867,-0.054559,-0.407792,0.316106,1.123829,1.105737,1.041883,7.445674,-7.200923,7.667232,0.990727,0.076708,-0.021865,0.109948
0.870756,2.895065,-0.106083,3.895515,-6.613762,10.260424,0.89683,-0.018316,0.43191,0.093837,0.542759,2.295549,-1.104673,-6.235348,-11.443475,-9.573969,0.867605,-0.052989,-0.387053,0.307627,1.783653,1.08871,-0.484226,6.954952,-7.960811,4.986569,0.989923,0.092983,-0.00902,0.106381
0.708495,2.199388,0.166897,6.173482,-4.957929,9.705289,0.887182,-0.01338,0.451984,0.091814,1.040819,4.511281,-0.54063,2.41577,0.214844,-13.222038,0.886195,-0.055691,-0.344997,0.304181,2.535002,0.764119,-1.625083,10.288691,-9.660028,2.32849,0.988913,0.117112,0.00244,0.091223
0.4996,1.442351,0.493601,2.086541,1.311267,4.402794,0.880276,-0.007961,0.465025,0.093779,0.783275,4.458069,-0.134093,3.112791,-2.059325,-8.795161,0.901379,-0.061857,-0.303235,0.302869,3.116072,0.432078,-2.015656,9.2456,-7.89001,-3.383177,0.986434,0.147182,0.011574,0.07171
-0.096811,1.178915,1.318814,-1.942972,3.072384,3.48395,0.873474,-0.003513,0.475197,0.105879,0.417179,3.281028,0.986543,13.376457,-12.438348,8.197017,0.907953,-0.071175,-0.271915,0.310821,3.120329,0.176663,-1.598477,5.390012,-4.868772,-3.881223,0.982399,0.177359,0.017561,0.055856
-0.213803,-0.254982,1.697878,-4.354937,-0.277567,4.517649,0.872889,0.00283,0.472489,0.121666,1.283464,2.069932,-0.244773,9.341425,-5.85693,5.684201,0.914895,-0.065344,-0.249573,0.310488,2.242338,0.218168,0.843936,12.520134,-2.245482,3.378294,0.977647,0.199282,0.019073,0.06419
0.428969,-1.72324,0.572413,-8.987442,-0.248854,8.212168,0.880302,0.011194,0.457644,0.124487,0.683237,1.71235,-2.621204,18.66637,6.870113,19.787586,0.927305,-0.057467,-0.233484,0.286846,0.984415,0.056404,1.887948,8.954463,4.766843,2.616576,0.974207,0.209343,0.016135,0.082626
0.693223,-1.724876,-1.367356,-6.814759,6.058627,8.920443,0.889645,0.013455,0.44319,0.109204,-1.374988,-1.034434,1.824094,19.944447,-8.512568,14.848624,0.9185,-0.071484,-0.246249,0.301001,0.787532,0.064918,-2.168906,-7.127681,-2.261351,-0.622558,0.974105,0.216429,0.022314,0.06141
-0.125718,-1.350176,-1.622065,-7.025327,8.939586,12.768102,0.897287,0.006876,0.43098,0.095264,-0.820523,-1.803874,-1.109994,6.897579,-7.954097,2.938231,0.916476,-0.071049,-0.266296,0.290003,0.053212,1.8507,-0.951424,-2.477416,-2.974241,5.716549,0.97402,0.215216,0.042559,0.05609
-1.001928,-2.152482,-0.253073,-3.972085,9.561719,17.065611,0.906708,-0.000965,0.410385,0.09724,-0.098974,-1.007828,-0.02022,17.955313,2.011718,1.403808,0.913682,-0.068789,-0.276137,0.29016,-0.893955,1.901783,-0.565107,-3.370359,9.827875,10.759882,0.975147,0.205455,0.061987,0.05501
