-0.059450,-0.203985,0.741220,-2.947958,-1.473979,8.011170,0.985546,-0.050580,0.161563,-0.005507,-0.371417,-0.324591,0.589585,1.777343,-0.136108,8.342280,0.988934,0.084503,-0.096897,0.073966,0.008514,-0.255416,0.759862,-0.738525,1.456298,9.834589,0.996333,0.073391,0.041928,-0.012964
0.028634,-0.168806,0.734402,-2.928815,-2.172683,8.240881,0.985715,-0.051065,0.160460,0.001460,-0.373546,-0.054276,0.527859,1.707763,-0.362549,8.434443,0.988963,0.078440,-0.098308,0.078276,-0.003193,-0.350132,1.077003,-0.880126,1.028442,9.717402,0.996692,0.071795,0.037886,-0.002378
0.053996,-0.094357,0.674133,-3.139383,-2.976671,8.480164,0.985727,-0.051390,0.160100,0.007760,-0.382059,0.486354,0.628961,-1.116943,0.230713,10.026850,0.989465,0.072901,-0.092569,0.084070,0.007450,-0.297985,1.009957,-0.958862,0.315552,9.510492,0.996893,0.070309,0.034622,0.007388
-0.028634,0.076904,0.587140,-3.349952,-3.330809,8.748159,0.985385,-0.052671,0.161426,0.013252,-0.212846,0.622576,1.059976,-0.925903,0.887451,10.921014,0.989468,0.068856,-0.085538,0.094274,0.036184,-0.325655,0.899276,-0.906372,-0.219116,9.802240,0.996999,0.069044,0.031020,0.016002
-0.190623,0.193622,0.431151,-3.158526,-3.120241,8.920443,0.984789,-0.055837,0.163589,0.017385,-0.007450,0.848193,1.036562,-0.585327,1.496581,10.159296,0.989342,0.067173,-0.076029,0.104407,0.057469,-0.411858,0.807752,-1.167602,-0.369873,10.165400,0.997036,0.068033,0.026923,0.023606
-0.312250,0.118628,0.258800,-2.938386,-2.545963,8.901300,0.984294,-0.060460,0.164621,0.020039,0.352261,0.752412,0.152185,-0.268555,1.964721,9.286493,0.989640,0.070420,-0.066653,0.105838,0.087267,-0.551272,0.404408,-1.821288,-0.265503,10.048822,0.997094,0.067559,0.022366,0.027041
-0.353975,0.005454,0.179987,-2.766103,-1.780260,8.738588,0.984036,-0.065479,0.163986,0.022040,0.531052,0.899276,-0.111744,0.419922,2.624510,8.460689,0.989964,0.076302,-0.056142,0.104825,0.109616,-0.557658,0.435271,-2.156981,0.242309,9.561762,0.997052,0.067821,0.018210,0.030764
-0.346339,-0.030816,0.209167,-2.785246,-1.091127,8.652447,0.984132,-0.068259,0.161897,0.024619,0.607677,1.174913,0.207525,0.941772,2.688597,7.401119,0.989799,0.082775,-0.043862,0.107302,0.133029,-0.565107,0.648118,-2.161254,1.016235,9.141231,0.996833,0.069116,0.014136,0.036580
-0.301887,-0.100356,0.308978,-3.168097,-0.401994,8.432307,0.984001,-0.068879,0.161782,0.028568,0.620448,1.556972,0.090460,0.150146,3.217161,8.043208,0.989688,0.088870,-0.027086,0.108987,0.162828,-0.633218,0.727935,-1.719970,1.997069,9.014277,0.996436,0.071861,0.009192,0.043114
-0.260436,-0.098175,0.470693,-3.455236,-0.210568,8.403593,0.983762,-0.068997,0.162125,0.034032,0.373546,1.875178,0.813074,0.210571,2.575682,10.772699,0.988850,0.091317,-0.007930,0.117330,0.242645,-0.608741,0.608741,-1.152343,2.785643,9.040523,0.995905,0.076148,0.004002,0.048481
