0.041724,0.040906,-0.004636,-5.570491,-2.727818,6.967899,-0.936105,0.159233,-0.313204,-0.015735,0.018092,-0.013835,-0.075561,0.133057,-0.447998,9.508051,-0.991957,0.014397,0.027305,-0.122721,0.014899,-0.023413,-0.004257,2.059325,1.057128,9.603266,-0.990596,-0.068275,0.114571,-0.030386
0.042542,0.042815,0.005181,-5.608776,-2.679961,6.891329,-0.935467,0.159067,-0.315188,-0.015759,0.007450,-0.003193,-0.024477,0.253906,-0.444336,9.561762,-0.992010,0.015366,0.025634,-0.122537,0.007450,-0.046826,-0.032991,2.271117,1.116943,9.497675,-0.990671,-0.066436,0.115033,-0.030269
0.017453,0.074722,-0.002727,-5.541777,-2.641676,6.929615,-0.934822,0.158282,-0.317474,-0.016039,-0.001064,-0.004257,-0.017028,0.433349,-0.467529,9.617914,-0.991993,0.017362,0.025568,-0.122418,0.000000,-0.040441,-0.044698,2.193602,1.104125,9.491571,-0.990864,-0.064885,0.114345,-0.029922
0.000545,0.080994,-0.006272,-5.513063,-2.622534,7.149754,-0.935156,0.157550,-0.316861,-0.015888,0.013835,-0.024477,-0.043634,0.615844,-0.491943,9.613031,-0.991981,0.017984,0.027629,-0.121974,0.004257,-0.046826,-0.018092,2.225341,1.267089,9.460443,-0.990803,-0.066744,0.113927,-0.029455
-0.020180,0.060268,-0.023998,-5.513063,-2.670390,7.226325,-0.935519,0.157432,-0.315864,-0.015519,0.015963,-0.035120,0.002128,0.629272,-0.472412,9.603266,-0.992201,0.017824,0.028215,-0.120061,0.012771,-0.035120,-0.017028,2.183837,1.414794,9.295649,-0.990689,-0.068651,0.113978,-0.028672
-0.028089,0.073086,-0.014454,-5.541777,-2.708675,7.350751,-0.935825,0.157404,-0.314985,-0.015226,0.007450,-0.008514,0.038312,0.752563,-0.399170,9.594110,-0.992373,0.017632,0.028735,-0.118535,0.023413,-0.028734,-0.024477,2.462157,1.331176,9.428095,-0.990427,-0.069480,0.115872,-0.028163
-0.022089,0.060814,0.008454,-5.503492,-2.679961,7.360322,-0.936181,0.157106,-0.314075,-0.015202,-0.001064,-0.011707,0.036184,0.829467,-0.400390,9.725946,-0.992537,0.017506,0.029401,-0.117011,0.044698,-0.046826,0.017028,2.501830,1.445922,9.434809,-0.990106,-0.071018,0.117689,-0.028069
-0.028634,0.087812,0.018271,-5.474778,-2.756532,7.446464,-0.936415,0.157214,-0.313327,-0.015105,-0.008514,-0.019156,0.053212,0.839843,-0.433349,9.697870,-0.992673,0.017518,0.030161,-0.115655,0.044698,-0.030863,0.021285,2.537840,1.463012,9.393305,-0.989796,-0.072487,0.119390,-0.028063
-0.038997,0.099811,0.028634,-5.474778,-2.718246,7.389036,-0.936607,0.157233,-0.312741,-0.015177,-0.007450,-0.023413,0.064918,0.802612,-0.393066,9.724726,-0.992799,0.017446,0.030858,-0.114394,0.034055,-0.023413,0.037248,2.570799,1.271362,9.519037,-0.989584,-0.072120,0.121281,-0.028381
-0.037088,0.119173,0.033543,-5.580062,-2.641676,7.427321,-0.936743,0.156499,-0.312681,-0.015556,0.003193,-0.019156,0.063854,0.656128,-0.380859,9.679560,-0.992941,0.017285,0.031200,-0.113078,0.034055,-0.026606,0.027670,2.519530,1.248779,9.359735,-0.989389,-0.071684,0.123078,-0.028528
-0.025907,0.082903,0.016362,-5.580062,-2.708675,7.283752,-0.937009,0.156461,-0.311908,-0.015488,-0.004257,-0.015963,0.045762,0.747680,-0.372314,9.636835,-0.993095,0.017168,0.031701,-0.111602,0.023413,-0.025542,0.027670,2.565917,1.323852,9.257807,-0.989118,-0.072151,0.124951,-0.028622
-0.019635,0.070086,-0.003000,-5.637490,-2.699104,7.255038,-0.937257,0.155209,-0.311774,-0.015774,-0.019156,-0.020220,0.043634,0.697631,-0.368652,9.641108,-0.993249,0.017200,0.032142,-0.110084,0.021285,-0.017028,0.010642,2.550047,1.282958,9.385370,-0.988961,-0.071775,0.126435,-0.028489
-0.013363,0.029452,-0.006545,-5.580062,-2.679961,7.274181,-0.937716,0.155048,-0.310481,-0.015564,0.004257,-0.017028,0.047890,0.567627,-0.397339,9.608759,-0.993411,0.017099,0.032243,-0.108600,0.013835,-0.037248,0.011707,2.462767,1.350097,9.454340,-0.989006,-0.072389,0.125853,-0.027944
-0.018544,0.023998,-0.002727,-5.551349,-2.622534,7.121040,-0.937204,0.154494,-0.312272,-0.016057,-0.003193,-0.005321,0.040441,0.576172,-0.361328,9.562983,-0.993582,0.017010,0.032247,-0.107041,0.010642,-0.021285,-0.003193,2.592772,1.347045,9.434809,-0.988795,-0.072634,0.127412,-0.027704
-0.013090,0.023180,0.010090,-5.599205,-2.632105,7.140183,-0.936622,0.154205,-0.314130,-0.016544,-0.005321,-0.006385,0.026606,0.649414,-0.350342,9.582514,-0.993759,0.016897,0.032425,-0.105346,0.004257,-0.025542,0.026606,2.440184,1.434325,9.335932,-0.988764,-0.074051,0.126870,-0.027553
-0.002454,0.010908,0.014454,-5.541777,-2.679961,7.140183,-0.936874,0.155322,-0.312851,-0.016063,0.020220,-0.007450,0.028734,0.685424,-0.363159,9.550776,-0.993931,0.016558,0.032673,-0.103682,0.002128,-0.010642,0.007450,2.474974,1.436156,9.179682,-0.988605,-0.075440,0.127313,-0.027413
0.005181,0.003545,-0.005181,-5.637490,-2.727818,7.207182,-0.936636,0.157106,-0.312710,-0.015355,-0.005321,-0.010642,0.019156,0.606079,-0.372925,9.627069,-0.994112,0.016519,0.032777,-0.101904,0.004257,-0.008514,-0.030863,2.543944,1.358642,9.317011,-0.988511,-0.075046,0.128332,-0.027136
0.004091,0.006272,-0.007363,-5.781060,-2.718246,7.073184,-0.936055,0.157321,-0.314331,-0.015441,-0.005321,-0.006385,-0.003193,0.507812,-0.382690,9.707026,-0.994320,0.016522,0.032596,-0.099920,0.006385,-0.017028,0.001064,2.535399,1.447753,9.658197,-0.988637,-0.075498,0.127164,-0.026796
0.012817,-0.006818,-0.002727,-5.685347,-2.766103,7.140183,-0.935567,0.158540,-0.315188,-0.015086,-0.020220,-0.005321,-0.004257,0.537109,-0.331421,9.623407,-0.994522,0.016553,0.032491,-0.097916,0.001064,-0.008514,-0.009578,2.427367,1.429443,9.431147,-0.988806,-0.075950,0.125650,-0.026421
0.013635,0.000818,-0.007909,-5.551349,-2.708675,7.101898,-0.936134,0.158431,-0.313572,-0.014705,-0.001064,-0.018092,0.002128,0.537719,-0.354614,9.573969,-0.994712,0.016444,0.032507,-0.095978,-0.006385,0.001064,-0.022349,2.416991,1.374511,9.203485,-0.988870,-0.075768,0.125345,-0.026023
0.031634,-0.004091,-0.002182,-5.580062,-2.651248,7.140183,-0.936604,0.156461,-0.313139,-0.015094,0.004257,-0.017028,-0.017028,0.567016,-0.373535,9.561762,-0.994915,0.016325,0.032586,-0.093841,-0.002128,-0.006385,-0.015963,2.330931,1.404418,9.270624,-0.989073,-0.076034,0.123654,-0.025581
0.039815,0.021817,-0.001364,-5.532206,-2.622534,7.073184,-0.936927,0.154323,-0.313214,-0.015498,0.007450,-0.011707,-0.015963,0.592651,-0.325928,9.550776,-0.995115,0.016059,0.032660,-0.091720,0.008514,-0.012771,-0.046826,2.609251,1.388549,9.404902,-0.988873,-0.075937,0.125365,-0.025270
0.044451,0.015272,-0.006272,-5.666204,-2.651248,7.121040,-0.936381,0.154162,-0.314926,-0.015448,0.015963,-0.003193,-0.034055,0.560302,-0.299682,9.595942,-0.995334,0.015659,0.032539,-0.089429,0.004257,0.009578,-0.040441,2.371825,1.453246,9.572138,-0.989118,-0.076190,0.123353,-0.024836
0.059996,0.046088,-0.016090,-5.781060,-2.670390,7.168897,-0.935770,0.153768,-0.316936,-0.015254,0.018092,-0.013835,-0.039377,0.568847,-0.332031,9.652094,-0.995548,0.015328,0.032545,-0.087076,-0.003193,0.003193,-0.031927,2.435301,1.456908,9.517817,-0.989178,-0.076657,0.122610,-0.024684
0.049906,0.006545,-0.014181,-5.752346,-2.708675,7.073184,-0.935255,0.154365,-0.318187,-0.014797,0.014899,-0.026606,-0.030863,0.586547,-0.357666,9.652704,-0.995741,0.015110,0.032733,-0.084799,-0.003193,0.007450,-0.007450,2.237548,1.463012,9.373163,-0.989395,-0.077035,0.120633,-0.024537
0.046906,0.000000,0.008454,-5.608776,-2.699104,6.996614,-0.935038,0.155697,-0.318205,-0.014111,0.007450,-0.026606,-0.001064,0.586547,-0.433960,9.547113,-0.995898,0.015231,0.032949,-0.082825,0.000000,0.003193,-0.023413,2.346190,1.243896,9.249872,-0.989523,-0.075175,0.120739,-0.024621
0.046360,0.013363,-0.011454,-5.493921,-2.785246,7.034899,-0.935263,0.156683,-0.317100,-0.013165,0.020220,-0.028734,-0.004257,0.642700,-0.416870,9.570307,-0.995830,0.016704,0.034262,-0.082829,0.007450,0.009578,-0.015963,2.291869,1.220702,9.472651,-0.989762,-0.073538,0.119780,-0.024631
0.049633,0.035179,-0.016635,-5.541777,-2.871387,7.092326,-0.935292,0.157884,-0.316459,-0.012094,0.015963,-0.028734,-0.021285,0.498657,-0.443115,9.641718,-0.996010,0.016677,0.034133,-0.080696,0.023413,0.008514,-0.028734,2.439574,1.452026,9.356684,-0.989558,-0.074902,0.120724,-0.024131
