-0.343884,0.184078,-1.644155,-2.364109,-0.583849,7.992028,0.97036,-0.025638,0.021164,0.239348,0.070239,-0.113873,-0.322462,-0.859985,0.390014,10.736078,0.950077,0.041393,-0.028982,0.307882,0.024477,-0.630026,-1.392016,0.635986,2.752074,8.963618,0.957446,0.071509,-0.085666,0.266151
-0.475602,0.627773,-1.498256,-1.85683,-0.851845,9.456435,0.973469,-0.03316,0.027397,0.224719,0.151121,-0.151121,-0.672595,-0.546875,0.095825,10.730585,0.952381,0.042348,-0.028322,0.300609,0.116001,-0.358646,-0.993993,0.73059,1.942138,8.837276,0.959836,0.075419,-0.086413,0.256031
-0.546506,0.754037,-1.272454,-1.761117,0.411565,9.523434,0.975777,-0.039627,0.034871,0.212282,0.258608,-0.241581,-1.202583,0.581054,-0.263061,8.878779,0.956159,0.04434,-0.029645,0.287936,0.209654,0.023413,-1.058911,0.872802,1.314697,9.62768,0.962649,0.07835,-0.082944,0.24552
-0.456785,0.673861,-1.107466,-1.713261,1.253839,8.882157,0.977615,-0.04437,0.041321,0.201454,0.22136,-0.318205,-1.519724,0.978393,0.385132,8.710933,0.960688,0.047511,-0.032288,0.271607,0.292664,-0.013835,-1.322841,0.888671,1.680907,10.078119,0.965828,0.082694,-0.079465,0.232409
-0.306251,0.527144,-1.059469,-2.124826,1.694118,8.059027,0.979309,-0.047377,0.04672,0.191095,0.112809,-0.360775,-1.290914,1.811522,1.98181,8.998408,0.964023,0.05168,-0.035546,0.258295,0.216039,0.071304,-1.290914,1.493529,3.007811,8.568721,0.968614,0.087444,-0.076573,0.219701
-0.27598,0.581413,-0.947114,-1.493121,1.588834,8.46102,0.980676,-0.049827,0.052285,0.181793,-0.001064,-0.4374,-0.934396,2.393797,2.922972,8.968501,0.966234,0.054924,-0.039955,0.248535,0.127708,0.326719,-1.194069,2.283324,3.130491,8.680415,0.971195,0.090761,-0.072245,0.208125
-0.343066,0.728948,-0.917934,-0.488136,2.048256,9.437292,0.981813,-0.053012,0.058263,0.172711,-0.102166,-0.584264,-0.702393,4.085081,4.72717,8.308711,0.967698,0.057448,-0.046279,0.241062,0.112809,0.185176,-1.152564,2.921141,2.857054,9.337152,0.973396,0.093962,-0.070048,0.196866
-0.359974,0.514599,-0.769581,-0.153141,1.78026,10.068997,0.982727,-0.055966,0.0618,0.165191,-0.134093,-0.494868,-0.225617,4.460447,5.755612,8.15002,0.968002,0.059273,-0.051962,0.238223,0.104295,0.065982,-0.885441,2.617796,3.027952,9.702753,0.974892,0.097234,-0.069003,0.188048
-0.310887,0.116446,-0.544052,0.124427,0.803988,10.432707,0.983514,-0.057895,0.061061,0.160036,-0.096845,-0.380995,0.351197,5.755612,4.701535,9.35058,0.966928,0.060637,-0.057236,0.241018,0.081946,0.075561,-0.777954,3.25012,3.865965,8.344722,0.9761,0.100157,-0.068162,0.180395
-0.246255,-0.272162,-0.079631,0.488136,1.148555,9.887143,0.983809,-0.05827,0.056887,0.159624,0.159635,-0.388445,1.433521,5.046994,5.753781,7.094722,0.962966,0.064065,-0.062277,0.254373,0.127708,0.128772,-0.316077,2.444457,3.220213,8.547359,0.976438,0.103185,-0.066965,0.17728
-0.029998,-0.522235,0.485692,0.823131,1.722832,8.834301,0.983425,-0.055717,0.051051,0.164789,0.652375,-0.615126,1.125958,5.437008,6.120602,5.832516,0.959108,0.072974,-0.068058,0.26485,0.141543,0.237324,0.655567,2.293089,2.5885,9.304193,0.975083,0.105346,-0.065947,0.183736
0.244892,-0.655317,0.963476,2.057827,2.067399,8.595019,0.982369,-0.050167,0.044341,0.17453,0.802431,-1.069554,0.481033,8.087764,3.984983,7.569576,0.956205,0.084428,-0.078016,0.269163,0.022349,0.266058,1.067425,2.748411,2.318724,9.2456,0.972977,0.105534,-0.065974,0.194465
0.380155,-0.610593,1.394354,2.411965,2.07697,9.284152,0.980389,-0.043222,0.038432,0.18837,0.674723,-0.585328,1.369667,5.899655,4.172361,6.20361,0.951223,0.092879,-0.084133,0.281889,-0.019156,0.370353,1.351575,4.408567,2.212523,10.014032,0.970335,0.104324,-0.065668,0.207957
0.486783,-0.452149,1.758965,2.220539,0.507278,11.083554,0.977389,-0.035848,0.033995,0.205577,0.674723,-0.101102,2.202961,2.591551,4.229124,5.881344,0.943906,0.099647,-0.085327,0.303024,-0.054276,-0.015963,1.654881,4.649655,1.011962,9.890741,0.966639,0.102606,-0.069619,0.224112
0.718039,-0.623955,2.20866,0.267996,1.196411,11.542976,0.973095,-0.024933,0.029434,0.227133,0.72155,0.191562,2.056097,2.128905,1.653441,7.64587,0.936708,0.105962,-0.083849,0.322973,-0.036184,0.156442,1.890077,5.159909,0.474243,10.695795,0.962223,0.100195,-0.072053,0.242668
0.901026,-1.067923,2.458187,-0.918844,-0.717847,9.456435,0.967633,-0.014864,0.022431,0.250907,0.806688,0.611934,0.83223,0.72998,0.931396,8.365474,0.934169,0.109965,-0.075109,0.331037,-0.048955,-0.286279,2.14975,5.696408,0.105591,11.076043,0.95648,0.09844,-0.07898,0.263078
0.849484,-1.24382,2.184934,-3.723232,-2.622534,8.212168,0.9622,-0.004594,0.014092,0.271924,0.973773,0.244773,0.956745,0.319214,0.272827,8.994136,0.930493,0.116013,-0.069652,0.340388,0.246902,-0.929075,1.21961,4.210813,1.32141,10.865472,0.951984,0.102426,-0.090266,0.274006
0.593685,-1.522527,1.853321,-5.465207,-2.995814,8.068598,0.957118,0.004091,0.002542,0.289643,0.825844,-0.153249,1.995436,0.967407,-2.74536,10.336908,0.92268,0.120871,-0.070798,0.359208,0.815202,-1.917747,-0.578942,2.644652,2.332152,10.176386,0.95063,0.117527,-0.105624,0.267069
0.662134,-1.607066,2.159845,-2.986243,-2.957529,8.049456,0.950547,0.01336,-0.010082,0.310116,0.427821,1.024856,2.186998,-2.254027,0.025024,12.297967,0.915133,0.118215,-0.06109,0.380546,1.211096,-2.432835,-1.414365,0.350952,3.050535,11.064446,0.950178,0.137233,-0.121827,0.251951
0.924752,-0.99811,2.861249,-0.995414,1.694118,9.05444,0.940988,0.026023,-0.015392,0.337073,0.439528,-0.013835,2.053968,-1.831054,3.397825,14.877921,0.906999,0.120588,-0.060135,0.398982,1.268565,-2.077382,-0.742834,-1.217651,3.637083,11.43554,0.94772,0.155411,-0.135338,0.243618
0.759491,-0.474239,2.878702,-2.0004,2.603391,12.404392,0.930621,0.034986,-0.016156,0.363938,-0.059597,0.315013,2.597791,0.507202,-2.099608,15.609733,0.89692,0.115254,-0.060489,0.422592,1.023792,-1.804938,0.241581,-0.289306,7.187496,11.881707,0.942982,0.170093,-0.148537,0.244503
0.522781,-0.070359,2.081033,-4.106084,-0.947558,13.026526,0.92272,0.038479,-0.014107,0.383275,-0.313949,-0.039377,1.691065,-4.442747,-2.835692,12.193597,0.890297,0.109888,-0.063148,0.437379,0.216039,-1.251537,3.052218,5.020749,3.576658,13.753654,0.932483,0.170391,-0.164174,0.272911
0.539961,-0.045542,1.137464,-3.464807,-3.024528,12.078969,0.918156,0.041671,-0.012045,0.393826,-0.159635,-0.20114,0.39483,-4.928586,1.764525,12.352899,0.888952,0.108246,-0.064326,0.440342,-0.164956,-0.731128,3.772704,6.901852,-1.874999,17.055655,0.920501,0.162838,-0.177969,0.307376
0.700586,0.121355,0.258254,-0.784846,-2.45025,11.925828,0.916912,0.045604,-0.008256,0.39638,0.160699,-0.949295,0.392702,-4.071653,2.178954,13.612053,0.886746,0.112815,-0.070697,0.44266,-0.112809,-2.10718,0.96313,6.961666,-5.592038,15.213004,0.913655,0.164767,-0.199732,0.313345
0.788943,0.240801,-0.380427,-0.909273,0.038285,10.671989,0.918135,0.050352,-0.001511,0.393042,0.370353,-1.030177,-0.214975,-1.645507,1.126098,12.439569,0.886901,0.119705,-0.076352,0.439589,-0.029799,-2.581828,-0.890763,3.228758,-0.726318,13.682854,0.911246,0.172796,-0.220934,0.301582
