-0.166624,-0.35152,-0.028362,-1.923829,0.574277,10.155139,-0.496661,0.093126,-0.094896,-0.857696,0.137286,-0.013835,0.303306,4.022825,1.402587,9.826044,-0.484389,-0.123169,0.057327,-0.864235,-0.172406,0.130901,0.241581,1.323852,1.297607,9.915155,-0.498572,-0.091075,-0.03707,-0.861249
-0.175078,-0.416697,0.102811,-1.904687,0.823131,9.705289,-0.496018,0.088498,-0.090784,-0.859002,0.216039,-0.018092,0.451235,3.327635,1.347045,9.656977,-0.480352,-0.124616,0.05577,-0.86638,-0.143671,0.071304,0.310756,0.906372,0.988159,10.072016,-0.496021,-0.089555,-0.03572,-0.862936
-0.21353,-0.491965,0.199077,-1.464407,1.138984,8.958728,-0.494468,0.083194,-0.086823,-0.860833,0.301178,0.121322,0.255416,2.887572,0.83374,9.376215,-0.47798,-0.125124,0.052682,-0.867811,-0.177727,0.146864,0.421436,0.355835,1.117553,9.794916,-0.492548,-0.087065,-0.034588,-0.865224
-0.279798,-0.430605,0.253073,-1.48355,0.832702,8.595019,-0.492373,0.078703,-0.082307,-0.862897,0.317141,-0.30437,0.363967,3.258665,0.183105,9.306025,-0.474352,-0.129334,0.052044,-0.869222,-0.205397,0.152185,0.40228,0.379028,0.568237,10.041498,-0.48925,-0.084267,-0.033006,-0.867431
-0.354247,-0.277889,0.288525,-1.177269,0.354138,8.690732,-0.48993,0.076463,-0.076711,-0.865002,0.258608,-0.306499,0.660888,2.420653,-0.39917,9.163203,-0.468209,-0.132564,0.052405,-0.872039,-0.211782,0.155378,0.432078,1.124267,0.338745,10.13061,-0.48565,-0.081729,-0.031084,-0.869764
-0.418606,-0.113446,0.297797,-1.40698,-0.038285,8.920443,-0.4873,0.076943,-0.070834,-0.866944,0.247966,-0.034055,0.770504,2.174071,-0.466919,9.581293,-0.461275,-0.133083,0.051653,-0.875693,-0.187305,0.218168,0.303306,1.116943,0.374145,10.038446,-0.483123,-0.07876,-0.029825,-0.871488
-0.437969,-0.020998,0.267526,-1.722832,-0.488136,9.226724,-0.484855,0.079335,-0.06526,-0.868536,0.245838,0.053212,0.65131,2.340086,-0.219116,9.925531,-0.455444,-0.132983,0.050248,-0.878837,-0.185176,0.252223,0.283086,1.098632,0.636596,9.982904,-0.480753,-0.075588,-0.028905,-0.873109
-0.415334,-0.022089,0.205076,-1.818545,-0.756132,9.322437,-0.482947,0.081845,-0.059898,-0.869751,0.241581,0.008514,0.619383,2.727659,-0.476684,9.910273,-0.449837,-0.133396,0.049252,-0.881713,-0.158571,0.36716,0.234131,1.629638,0.723877,9.650263,-0.478723,-0.071853,-0.028733,-0.874545
-0.398426,-0.080449,0.196622,-1.923829,-0.861416,9.140582,-0.481134,0.084005,-0.054517,-0.870903,0.211782,-0.034055,0.808817,2.364501,-0.552978,9.373163,-0.442581,-0.133813,0.048962,-0.885331,-0.105359,0.289471,0.235195,1.050414,0.491333,9.792475,-0.476682,-0.06875,-0.028688,-0.87591
-0.369792,-0.109628,0.174806,-1.828117,-0.851845,8.920443,-0.479533,0.085729,-0.049193,-0.871935,0.230938,-0.029799,0.685366,2.637328,-0.548706,9.232172,-0.436381,-0.134481,0.048376,-0.888335,-0.048955,0.089396,0.322462,0.714721,0.262451,9.795527,-0.473901,-0.067506,-0.028104,-0.877532
-0.343339,-0.115901,0.161443,-1.713261,-0.698704,8.690732,-0.478058,0.087173,-0.044,-0.872878,0.204333,-0.123451,0.609805,2.509154,-0.610351,9.092402,-0.430847,-0.135824,0.048343,-0.89083,-0.051083,0.060661,0.306499,0.549316,0.762939,9.320673,-0.471281,-0.06658,-0.027674,-0.879027
