0.038724,0.31825,-0.003272,-0.622134,1.426122,9.255438,0.376456,0.002953,0.082837,0.922714,-0.045762,-0.009578,-0.006385,10.485834,1.898192,-0.830078,0.16192,0.737149,-0.049225,0.654188,0.004257,0.102166,0.06279,10.051264,-1.137084,-0.498657,0.218708,0.653722,-0.316297,0.651737
-0.027816,0.228256,0.152989,2.660819,0.51685,8.786445,0.987735,0.035772,-0.150558,-0.020585,0.141543,0.068111,0.127708,10.501703,-0.737915,2.720946,0.775731,0.040702,-0.622909,0.092528,0.196883,0.143671,0.142607,9.795527,0.618896,2.62451,0.785821,-0.014685,-0.610974,-0.094725
0.164715,-0.003,-0.025635,10.336994,-0.028714,0.019143,0.728326,-0.022005,-0.683418,-0.044586,-0.360775,0.718357,-0.133029,8.991084,3.553465,-5.686032,0.490116,0.106013,-0.859262,-0.101032,0.140479,0.067047,-0.137286,9.530024,-1.213989,-0.876464,0.684458,-0.155972,-0.687529,-0.185702
0.026453,-0.315523,0.048269,3.646662,1.550549,8.489735,0.346525,0.214253,0.009729,0.913188,0.025542,-0.212846,0.005321,10.794672,2.000731,-0.929565,0.17202,0.731714,-0.056468,0.65712,-0.019156,-0.181984,0.081946,10.424189,-1.435546,-0.836792,0.205401,0.663593,-0.316523,0.645957
0.009545,-0.147535,-0.010636,6.470192,1.052842,7.427321,0.259542,0.347964,-0.04105,0.899925,0.032991,-0.081946,-0.036184,10.864861,1.214599,-0.061035,0.079247,0.70556,-0.004429,0.704186,0.032991,-0.123451,-0.048955,10.524286,1.131591,-1.044921,0.182363,0.73012,-0.113927,0.6486
0.149171,0.093266,-0.013635,-0.775275,0.89013,9.188439,0.279241,-0.027943,0.053855,0.958298,0.012771,0.018092,-0.073432,10.615229,0.46997,-0.563354,0.086776,0.723262,-0.059383,0.682515,-0.018092,-0.009578,-0.089396,10.264277,0.596313,-1.531371,0.109439,0.754393,-0.096228,0.640036
-0.037361,-0.186259,-0.028089,3.617948,1.579263,8.451449,0.294635,0.214987,0.019735,0.930899,-0.103231,-0.032991,0.068111,10.33996,1.782836,-1.190795,0.076863,0.741806,0.042685,0.66482,0.148993,-0.039377,0.024477,9.675898,1.9281,-2.071532,0.184579,0.77038,-0.094115,0.602975
0.019635,0.138263,0.012817,-0.22014,0.880559,9.035298,0.839745,0.030883,0.027288,0.541407,0.050019,-0.102166,0.098974,9.927973,2.507323,1.863402,0.616519,0.490638,-0.411741,0.457865,0.001064,-0.131965,-0.025542,10.138544,0.272827,1.715697,0.58246,0.428076,-0.483552,0.493621
0.002727,0.047724,0.007909,-0.842274,0.794417,9.226724,0.819265,0.007309,0.061583,0.570044,0.004257,-0.005321,0.001064,10.142206,2.332152,1.987914,0.590967,0.508665,-0.383468,0.494936,0.004257,-0.002128,0.004257,10.228266,0.213623,1.896972,0.584603,0.425325,-0.477155,0.499653
-0.001364,0.02618,0.031907,-2.718246,0.401994,8.882157,0.955706,-0.008316,0.154849,0.25014,0.068111,0.024477,-0.013835,10.188593,1.724853,2.556761,0.740712,0.308727,-0.538361,0.25728,0.014899,0.0,0.017028,10.075678,1.326904,1.85974,0.71707,0.315777,-0.555743,0.277917
0.012272,0.005181,-0.076085,-3.292524,0.564706,8.585447,0.874307,-0.063766,0.182045,0.44539,-0.079817,-0.036184,0.001064,10.299067,1.769408,2.101439,0.658815,0.415491,-0.477379,0.406734,-0.00745,-0.053212,0.085139,10.072016,1.290282,1.950072,0.6417,0.41202,-0.494435,0.417116
-0.000273,-0.004636,0.010363,-3.56052,1.091127,8.52802,0.598425,-0.118452,0.167955,0.774364,0.003193,-0.005321,0.004257,10.015863,1.627807,3.016966,0.441967,0.545739,-0.245297,0.668323,0.005321,-0.00745,0.005321,10.115351,1.171874,1.860961,0.410859,0.577088,-0.277671,0.648887
0.005727,-0.032725,-0.02318,-3.570091,0.449851,8.719446,0.850622,-0.074383,0.179279,0.488631,0.015963,-0.003193,-0.009578,10.128168,1.461181,2.650145,0.664447,0.402633,-0.460659,0.429164,-0.013835,-0.024477,0.005321,9.876703,1.578979,2.670897,0.644066,0.430113,-0.432676,0.461481
0.004363,-0.009817,-0.000818,-3.943372,1.177269,8.394022,0.719892,-0.097474,0.204033,0.656214,0.001064,0.0,0.014899,10.241083,1.893309,2.106932,0.518729,0.539068,-0.331838,0.574631,0.001064,-0.005321,0.008514,10.143427,0.596923,2.276,0.528735,0.483507,-0.395296,0.574797
0.004909,-0.010363,-0.012272,5.359923,1.196411,7.733603,0.500827,0.287021,-0.098522,0.810603,-0.00745,-0.008514,0.003193,9.926142,1.031494,3.437498,0.342856,0.549501,-0.190164,0.737786,-0.006385,-0.002128,-0.003193,9.519037,3.078001,2.229613,0.34883,0.618432,-0.093682,0.697907
0.027543,-0.27598,0.011181,7.829316,1.301695,5.800202,-0.031373,0.444736,0.069064,0.892439,-0.053212,0.144736,-0.122387,10.21789,1.59973,2.479247,-0.086181,0.603668,0.150336,0.77817,0.002128,0.023413,0.084074,9.90539,3.383787,0.388183,-0.020511,0.654085,0.228909,0.720656
0.035452,0.086721,0.017453,-3.426522,1.521835,8.614161,0.59732,-0.099122,0.179924,0.775243,-0.013835,-0.014899,0.009578,10.025629,1.986083,2.756346,0.45436,0.556359,-0.247803,0.650082,0.001064,0.00745,-0.017028,10.059198,-0.046997,2.67639,0.414372,0.517822,-0.321064,0.676066
0.031361,0.181896,0.018271,-3.732803,1.052842,8.566305,0.5924,-0.128947,0.171417,0.776558,-0.031927,-0.030863,0.036184,9.757074,2.39868,3.173216,0.441117,0.55612,-0.198512,0.675819,-0.002128,-0.023413,-0.008514,9.934076,0.965576,2.839354,0.425029,0.538368,-0.269294,0.676006
0.010363,0.011999,0.018544,-3.981657,0.899701,8.432307,0.493364,-0.162776,0.152407,0.84075,-0.003193,-0.009578,-0.00745,9.849848,0.571289,3.708494,0.334819,0.530243,-0.205575,0.751311,0.02767,-0.023413,-0.013835,9.935297,2.225341,1.760863,0.357177,0.621686,-0.167479,0.676664
-0.005454,0.016908,0.024816,5.446064,0.947558,7.838887,0.956377,0.049914,-0.287728,-0.007398,0.031927,0.0,0.010642,9.038692,-1.419067,5.045774,0.833596,-0.027628,-0.537298,0.125128,-0.003193,-0.048955,0.043634,10.21789,0.740966,2.587889,0.788138,0.018407,-0.614458,-0.030551
