1.204823,-1.109102,0.838576,-5.369494,-0.038285,1.828117,0.947642,-0.133797,0.05044,0.285519,0.716228,2.025234,1.128086,-7.529903,10.942986,-1.391601,0.734891,-0.112776,-0.404543,0.532497,0.460813,0.410794,1.47609,7.02026,-17.088003,0.322876,0.933269,-0.15398,0.204414,0.252005
1.657517,-2.471004,1.082377,-3.85723,-0.22014,4.938786,0.947513,-0.110424,0.033583,0.298144,0.371417,5.292428,-0.502318,-0.859375,-0.206909,-1.353759,0.758168,-0.136307,-0.363885,0.523623,-0.840744,-1.60167,1.298363,2.055053,-10.518793,3.357542,0.931769,-0.155407,0.189069,0.268142
1.255001,-2.775892,1.878138,-3.732803,-0.66999,4.785645,0.943602,-0.089652,0.013476,0.318414,1.832608,2.585021,-5.525495,17.368155,-15.484,10.642084,0.797333,-0.115539,-0.341851,0.483777,-1.17917,-2.155071,-0.029799,4.056394,7.655025,0.986938,0.933857,-0.160286,0.165664,0.273433
0.499055,-3.106686,1.431443,-2.928815,-2.392823,1.052842,0.939324,-0.075143,-0.012739,0.334445,1.995436,-1.613376,-2.670159,17.849722,-0.811157,17.908926,0.806576,-0.082273,-0.347938,0.470742,-1.796424,-3.474719,-0.212846,3.767088,4.390256,1.700438,0.936659,-0.167475,0.127712,0.279826
-0.421879,-2.290199,0.414243,-1.837688,-1.78026,-2.067399,0.937042,-0.071845,-0.035187,0.339917,1.347318,-0.076625,1.37286,2.661131,4.115598,10.146479,0.800921,-0.075584,-0.340805,0.486473,-1.414365,-4.694329,-1.016342,0.314941,1.238403,2.928465,0.942007,-0.168327,0.077877,0.27967
-0.564778,-0.647135,0.622592,-2.0004,-0.162712,-2.335395,0.934226,-0.075382,-0.042395,0.346026,2.057161,-3.260808,2.173163,1.242675,1.6864,-0.866699,0.78007,-0.050263,-0.355062,0.512725,-0.760926,-5.251987,-0.636411,0.982055,4.32678,6.406857,0.945299,-0.160705,0.025126,0.282744
0.266163,-0.916298,2.234294,-4.680361,9.609575,3.081956,0.92606,-0.070377,-0.048055,0.367616,3.560922,0.197947,-2.507332,-18.239737,16.057119,-7.232662,0.794728,-0.014544,-0.335996,0.505266,-0.235195,-6.089538,0.043634,-1.777343,4.06616,18.108511,0.944623,-0.145061,-0.032897,0.292499
1.372265,-2.336832,0.728675,-4.115655,16.175482,8.451449,0.922889,-0.049089,-0.063885,0.376533,-0.705586,1.1366,2.283843,-3.942869,-19.999989,19.999378,0.78659,-0.033895,-0.329946,0.52082,-0.987608,-6.532259,0.117066,-3.676756,7.243038,19.978626,0.938706,-0.134704,-0.09692,0.302134
0.951204,1.04338,0.024816,3.292524,-0.66999,28.359734,0.923864,-0.043856,-0.050617,0.376805,-1.930518,-1.715543,1.993307,-13.380119,-5.021359,-9.41955,0.769409,-0.047036,-0.352607,0.530525,-0.699201,-7.282542,0.45017,5.620114,5.966183,19.999378,0.926914,-0.119,-0.166343,0.314629
0.364883,2.797981,3.053508,0.105284,-6.680761,48.191448,0.913128,-0.052782,-0.021727,0.403646,0.583199,2.199768,-3.564114,-7.464595,-4.231565,13.46862,0.795679,-0.041763,-0.33369,0.503778,-0.23626,-6.817472,0.337362,11.415399,-3.272093,19.998158,0.912109,-0.099766,-0.229587,0.324634
