-0.327522,-0.333794,0.270526,-0.976272,0.181855,-3.445665,0.518027,-0.190303,0.087231,0.829346,-0.681109,0.545951,1.032305,7.581172,4.590451,10.736078,0.518983,-0.322181,0.137638,0.779682,-0.4225,0.650246,1.479283,-3.07495,2.48535,-11.633904,0.498903,0.032288,0.010992,0.865981
-0.713949,0.134718,0.696495,0.468993,-1.512264,-0.29671,0.51111,-0.195163,0.081508,0.833082,-0.343747,-0.365032,2.46157,15.50048,5.444943,6.222531,0.499204,-0.316336,0.140624,0.794319,-0.903533,0.286279,1.364346,-1.728515,-7.921138,-11.467889,0.487267,0.024183,0.00261,0.872909
-1.38481,0.170988,0.91848,-0.105284,0.229711,2.59382,0.500664,-0.201116,0.072335,0.838837,0.160699,-0.404408,0.535309,2.472533,-1.261596,-0.41626,0.496508,-0.311126,0.140277,0.798119,-0.805624,2.992621,-0.360775,-5.790402,-7.021481,-8.527827,0.49028,-0.007724,0.009492,0.871474
-1.371447,0.760582,1.088922,-3.570091,0.401994,0.37328,0.487819,-0.214945,0.068003,0.843326,-0.137286,-1.489925,0.327784,1.571044,-0.772094,-1.365356,0.495923,-0.299628,0.131549,0.804344,-3.059668,4.061111,2.013528,5.448605,-4.2395,9.692377,0.471435,-0.057054,0.001056,0.880048
-0.947932,0.106901,0.6305,-5.465207,0.047856,0.602991,0.480062,-0.22156,0.062875,0.846457,-0.831165,-2.035877,2.399844,5.782467,-4.266965,2.028807,0.47704,-0.283448,0.12046,0.823147,-1.495247,0.079817,1.140857,18.386219,-5.275266,19.999378,0.46056,-0.063261,-0.012355,0.88528
-0.756764,-0.133627,0.132263,-2.641676,-1.732404,2.727818,0.477384,-0.225695,0.055479,0.847396,-0.838615,-2.915997,1.920939,0.48584,-6.032712,4.021604,0.462627,-0.261056,0.103199,0.840932,-0.504446,-0.468262,1.699579,13.321526,12.351678,19.96703,0.445108,-0.059725,-0.017394,0.893309
-0.454331,-1.551434,0.274889,-2.383251,-0.07657,0.89013,0.474517,-0.216077,0.045824,0.852077,-0.856707,-3.423636,1.276015,1.44287,-4.246824,7.511592,0.453325,-0.233951,0.081844,0.856187,0.731128,-4.562365,0.004257,-19.999989,-0.709228,-12.478631,0.444168,-0.017551,-0.030393,0.895252
-0.284161,-1.163644,1.013382,-15.381064,8.346166,-7.972885,0.46535,-0.208179,0.041586,0.859286,-0.73432,-4.146249,0.275636,-6.473995,11.627191,19.216908,0.451923,-0.200101,0.058755,0.867332,0.715164,-1.43565,1.853893,-9.859003,-1.676635,12.561028,0.427076,-0.00394,-0.029293,0.903728
0.576231,5.379159,1.469894,-4.804788,-1.311267,22.84667,0.451176,-0.248996,0.07425,0.853768,-0.230938,-5.105123,1.091902,-7.278438,6.320187,19.912708,0.444091,-0.154859,0.037371,0.881701,0.089396,1.604862,-1.091902,-8.634639,-7.90649,-9.968256,0.437265,-0.019619,-0.022343,0.898836
0.904844,4.618305,1.506437,-16.922041,-3.081956,14.998212,0.43635,-0.284473,0.106957,0.846892,0.2767,-4.501703,3.754612,-1.0083,1.632689,19.999378,0.412382,-0.110428,0.025715,0.903924,0.283086,-1.112123,-1.376052,17.882071,7.036739,15.50109,0.449416,-0.006079,-0.02501,0.892947
