-0.068450,0.102538,-0.254709,-3.541378,1.761117,8.700303,0.038953,-0.179163,0.092788,0.978655,-0.183048,-0.147928,-0.197947,-0.966186,1.419677,9.547724,0.052183,-0.017359,0.057403,0.996831,-0.192626,0.119194,-0.422500,1.455688,2.462767,9.884638,0.071558,0.056247,0.107486,0.990028
-0.050178,0.130900,-0.248437,-3.541378,1.579263,8.786445,0.041403,-0.182524,0.091520,0.978052,-0.184112,-0.162828,-0.179855,-0.939331,1.135253,9.482416,0.053999,-0.016165,0.055491,0.996863,-0.245838,0.275636,-0.067047,1.444701,2.335204,9.973139,0.071894,0.053434,0.105292,0.990395
-0.029452,0.132263,-0.235074,-3.512664,1.272982,8.786445,0.043915,-0.184294,0.088932,0.977849,-0.176663,-0.179855,-0.179855,-0.806274,0.995483,9.498285,0.055826,-0.014756,0.053599,0.996888,-0.268187,0.148993,0.207525,1.112060,2.156371,9.606318,0.069679,0.052058,0.102630,0.990906
-0.002454,0.101447,-0.247073,-3.244668,1.167697,8.709874,0.046454,-0.184501,0.086941,0.977872,-0.173470,-0.188369,-0.187305,-0.745849,0.802612,9.576410,0.057734,-0.013253,0.051663,0.996902,-0.235195,0.075561,0.013835,0.947875,2.028197,9.396967,0.069462,0.051185,0.100337,0.991201
0.013363,0.041724,-0.257981,-3.158526,1.100698,8.604590,0.049158,-0.184001,0.085152,0.977992,-0.170277,-0.199011,-0.217103,-0.393677,0.745239,9.576410,0.059938,-0.011524,0.049731,0.996892,-0.228810,0.123451,0.091524,0.924682,1.826171,9.232782,0.068433,0.049923,0.098051,0.991566
0.008727,-0.000545,-0.285252,-3.110669,1.100698,8.528020,0.052123,-0.182965,0.083382,0.978185,-0.166020,-0.210718,-0.274572,-0.288696,0.827026,9.584345,0.062719,-0.009672,0.047875,0.996832,-0.244773,0.144736,0.090460,0.542602,1.789550,9.370722,0.067433,0.048283,0.095627,0.991952
0.015817,-0.022907,-0.318523,-3.282953,1.062413,8.499306,0.055596,-0.182465,0.081119,0.978277,-0.170277,-0.225617,-0.312884,-0.217895,0.814819,9.702143,0.065885,-0.007677,0.045966,0.996734,-0.234131,0.038312,-0.304370,0.068359,1.804198,9.623407,0.070474,0.047141,0.093449,0.992004
0.015272,-0.007909,-0.340612,-3.321238,1.004985,8.652447,0.059272,-0.182116,0.078819,0.978315,-0.167084,-0.249030,-0.337362,-0.317383,0.697631,9.711298,0.069309,-0.005516,0.044041,0.996604,-0.201140,-0.080882,-0.548080,-0.227051,1.695556,9.672846,0.076033,0.046864,0.091604,0.991778
0.010908,-0.008181,-0.354793,-3.397808,0.870987,8.681161,0.063133,-0.182243,0.076341,0.978246,-0.158571,-0.261801,-0.345876,-0.319824,0.582275,9.851679,0.072824,-0.003244,0.042155,0.996444,-0.184112,-0.151121,-0.628961,0.404052,1.665038,9.595331,0.082412,0.047480,0.089892,0.991396
-0.002454,-0.004909,-0.373882,-3.445665,0.612563,8.690732,0.067170,-0.182632,0.073692,0.978108,-0.141543,-0.286279,-0.369289,-0.236206,0.288086,9.871820,0.076581,-0.000718,0.040312,0.996244,-0.163892,-0.032991,-0.498061,0.440063,1.715087,9.401239,0.087366,0.047081,0.088456,0.991120
