-0.016908,0.169624,-0.035452,-3.579663,1.081556,8.432307,-0.973605,-0.049101,-0.214824,-0.059367,0.014899,-0.025542,0.000000,1.812743,0.831909,9.531244,-0.992180,-0.050759,0.092312,-0.066883,0.019156,0.004257,0.008514,-3.029783,-0.450439,9.142451,-0.984982,0.032549,-0.155839,-0.066763
-0.025635,0.218984,-0.037088,-3.732803,1.158126,8.528020,-0.973535,-0.048972,-0.215176,-0.059353,0.032991,-0.018092,0.004257,1.837157,0.865478,9.525751,-0.992209,-0.051261,0.092027,-0.066466,0.024477,0.007450,0.002128,-3.076781,-0.429077,9.187616,-0.984859,0.032476,-0.156651,-0.066715
-0.032998,0.258527,-0.028362,-3.933800,1.138984,8.499306,-0.972621,-0.048301,-0.219480,-0.059131,-0.028734,-0.002128,0.021285,1.858519,0.902099,9.519037,-0.992149,-0.051860,0.092422,-0.066338,0.022349,0.007450,0.012771,-3.027342,-0.321045,9.248652,-0.984901,0.031003,-0.156568,-0.066986
-0.027271,0.265890,-0.020453,-4.048656,0.966700,8.499306,-0.972041,-0.045977,-0.222646,-0.058671,0.021285,-0.001064,0.028734,1.882323,0.920410,9.643549,-0.992087,-0.052848,0.092543,-0.066318,0.024477,0.003193,0.024477,-2.943724,-0.434570,9.373163,-0.985141,0.031089,-0.155022,-0.067012
-0.023180,0.259345,-0.012272,-4.144369,0.937986,8.508878,-0.971402,-0.043804,-0.225953,-0.058275,0.000000,0.001064,0.020220,1.880492,0.859985,9.681391,-0.992170,-0.051348,0.092471,-0.066351,0.023413,-0.008514,0.042569,-2.959593,-0.363159,9.248652,-0.985276,0.030290,-0.154211,-0.067274
-0.028089,0.257981,-0.006272,-4.182654,1.004985,8.518449,-0.970670,-0.041793,-0.229533,-0.057965,0.027670,-0.013835,0.011707,1.978759,0.783081,9.792475,-0.992111,-0.050160,0.093685,-0.066446,0.013835,-0.006385,0.080882,-3.104246,-0.539550,9.094844,-0.985070,0.031237,-0.155121,-0.067748
-0.033543,0.230711,-0.000818,-4.316652,0.937986,8.499306,-0.969912,-0.040000,-0.233081,-0.057744,0.032991,-0.020220,0.008514,2.033690,0.744628,9.915155,-0.992050,-0.048959,0.094924,-0.066499,0.013835,0.010642,0.110680,-3.148802,-0.451660,9.249262,-0.984814,0.031542,-0.156348,-0.068518
-0.064086,0.202349,-0.029180,-4.307081,0.775275,8.690732,-0.969710,-0.037371,-0.234468,-0.057290,0.022349,-0.012771,0.026606,2.048339,0.670166,9.927362,-0.992018,-0.047418,0.095848,-0.066753,0.029799,0.020220,0.032991,-2.965697,-0.684204,9.165034,-0.984809,0.032949,-0.156176,-0.068309
-0.106901,0.170988,-0.044179,-4.383651,0.851845,8.690732,-0.969577,-0.034277,-0.235616,-0.056757,0.036184,0.005321,0.034055,2.081298,0.684204,9.948725,-0.991966,-0.046207,0.096828,-0.066960,0.017028,0.019156,0.094717,-3.181761,-0.936279,9.240717,-0.984632,0.034452,-0.156746,-0.068812
-0.140990,0.130082,-0.078813,-4.364509,0.823131,8.518449,-0.969400,-0.030720,-0.237039,-0.055895,0.026606,0.039377,0.015963,2.073973,0.759277,9.765009,-0.991885,-0.046142,0.097914,-0.066631,-0.008514,0.041505,0.139414,-3.200071,-0.766601,9.187006,-0.984340,0.035932,-0.157831,-0.069748
-0.158443,0.093539,-0.086176,-4.402794,0.641276,8.413164,-0.969213,-0.027079,-0.238454,-0.054990,0.077689,0.068111,0.001064,2.001342,0.850219,9.685053,-0.991892,-0.048196,0.097377,-0.065858,0.002128,0.020220,0.087267,-3.175047,-0.742797,9.196161,-0.984151,0.037359,-0.158544,-0.070047
-0.177260,0.081267,-0.100356,-4.364509,0.526421,8.240881,-0.969044,-0.023240,-0.239771,-0.053989,0.063854,0.080882,0.011707,1.893309,0.918579,9.671625,-0.992028,-0.050056,0.095397,-0.065318,0.012771,-0.009578,0.089396,-3.126829,-0.727539,9.143672,-0.984049,0.038639,-0.158777,-0.070258
-0.182441,0.070359,-0.097629,-4.259224,0.459422,8.116454,-0.969020,-0.019261,-0.240438,-0.053018,0.122387,0.057469,0.079817,1.912841,0.932006,9.606928,-0.991985,-0.052547,0.094519,-0.065288,0.018092,-0.014899,0.108552,-2.980955,-0.693969,9.168695,-0.984135,0.039669,-0.157886,-0.070483
