0.093811,0.491692,-0.214348,0.334995,-1.244268,8.212168,0.978417,0.012102,0.039617,-0.202425,0.063854,0.011707,-0.096845,1.693114,-0.370483,6.612545,-0.973312,-0.052563,0.170226,0.144621,0.106423,1.468641,-0.261801,-1.35559,-0.153809,8.873897,0.973689,0.082697,0.115091,-0.178429
0.15108,0.520326,-0.306251,0.258425,-1.033699,8.193025,0.977606,0.012762,0.043482,-0.205484,0.1458,0.251159,-0.401216,3.470457,0.518799,7.109981,-0.972936,-0.053764,0.169248,0.147823,0.155378,1.451613,-0.112809,-1.642455,-0.05127,8.859859,0.971792,0.084847,0.128388,-0.178684
0.180805,0.564232,-0.310341,0.047856,-0.66999,8.575876,0.976746,0.013952,0.047481,-0.208591,0.229874,0.177727,-0.677916,5.99609,0.995483,7.811885,-0.971794,-0.056974,0.16926,0.15399,0.157506,1.399466,0.001064,-1.972045,0.424194,9.412226,0.969928,0.087379,0.140596,-0.178409
0.188168,0.566959,-0.236438,-0.574277,-0.124427,9.619147,0.976027,0.015593,0.051126,-0.210965,0.233067,0.187305,-0.814138,7.656246,1.309814,9.312128,-0.970404,-0.06048,0.169111,0.161407,0.091524,1.273886,0.103231,-1.845702,0.898437,9.547113,0.96839,0.089897,0.150971,-0.177027
0.186805,0.528235,-0.067359,-0.756132,0.191426,10.394422,0.975682,0.018615,0.053914,-0.211619,0.217103,0.148993,-0.309692,6.975094,2.473753,9.761347,-0.96969,-0.063383,0.169605,0.164044,0.070239,1.150435,0.101102,-1.267699,0.687255,9.741205,0.966988,0.091948,0.160173,-0.175544
0.132536,0.399517,0.041179,-0.66999,0.22014,10.394422,0.975639,0.020658,0.055543,-0.211207,0.04789,0.386316,0.388445,6.263424,3.551634,11.10473,-0.97058,-0.064432,0.167773,0.160209,0.060661,0.991865,0.191562,-1.741332,0.210571,10.022577,0.965897,0.093371,0.168049,-0.173424
0.059178,0.250346,0.083176,-0.07657,-0.37328,10.576276,0.975765,0.0206,0.056272,-0.210434,-0.116001,0.124515,0.971644,6.597286,2.390746,11.526483,-0.972055,-0.061727,0.168726,0.15107,0.059597,0.755605,0.398023,-2.117919,-0.502929,10.299677,0.965457,0.094381,0.173835,-0.169583
-0.008727,0.065723,0.060814,0.775275,-1.234697,10.557134,0.975949,0.019234,0.055567,-0.209897,0.050019,-0.043634,0.833294,4.905393,0.413208,11.554559,-0.973102,-0.059021,0.170522,0.143186,0.05534,0.643861,0.599163,-1.936034,-0.341186,10.161127,0.965525,0.095637,0.178191,-0.163875
-0.048269,-0.07554,0.067086,0.66999,-1.866402,10.394422,0.976209,0.016934,0.053898,-0.209322,0.268187,-0.28415,0.232003,5.157468,-1.687621,10.566401,-0.972798,-0.058922,0.17437,0.140638,0.117066,0.528924,0.491675,-1.561889,-0.137939,10.437616,0.965547,0.097312,0.181233,-0.159362
-0.067632,0.014454,-0.045269,-1.225125,-2.766103,10.997413,0.976102,0.014325,0.054596,-0.209836,0.080882,-0.848193,-0.09046,5.742795,-3.136595,14.688712,-0.97123,-0.056675,0.182654,0.14188,0.158571,0.377802,0.379931,-2.023314,-1.541747,12.158196,0.965549,0.098579,0.183277,-0.156199
-0.098175,0.304614,-0.210258,-2.880959,-1.990828,13.648661,0.975418,0.012479,0.059211,-0.211871,-0.282022,-0.772633,0.148993,2.605589,-1.054687,16.158438,-0.970462,-0.051307,0.188392,0.141671,0.123451,0.001064,0.158571,-3.502806,-2.694701,13.809807,0.965839,0.098292,0.182433,-0.155572
-0.339248,0.217348,-0.015272,-2.009971,-0.995414,13.935799,0.975221,0.00789,0.063043,-0.211893,-0.252223,-0.150057,0.610869,2.504271,0.570678,12.719719,-0.97144,-0.046786,0.188072,0.13688,-0.101102,-0.60342,-0.835422,-2.084349,-0.154419,14.107048,0.965962,0.093675,0.176166,-0.164619
-0.447786,-0.266163,-0.357792,-3.378666,-0.009571,11.437693,0.974533,0.003279,0.063328,-0.215071,0.299049,-0.633218,0.737513,7.47192,-1.814574,2.81494,-0.970797,-0.046521,0.196618,0.129315,0.008514,-1.285593,-1.137664,-0.758667,1.583861,12.359002,0.966495,0.089289,0.162907,-0.177107
