-0.382609,0.157625,0.983657,2.019542,0.909273,9.140582,0.323715,0.009789,0.071927,0.943362,-0.526795,-0.008514,0.922689,0.717163,-1.006469,9.296869,0.380942,-0.180884,-0.057457,0.904906,-0.302242,1.477155,1.688937,8.129878,-0.308838,7.38647,0.546314,0.118479,-0.017629,0.828966
-0.447241,0.005454,0.770399,1.416551,1.665405,9.092726,0.316447,0.009239,0.0676,0.946149,-0.503382,-0.207525,0.542759,0.624389,-0.557861,9.602045,0.37503,-0.180865,-0.061788,0.907091,-0.277765,1.170656,1.650625,7.366939,0.704345,8.433833,0.533018,0.107261,-0.015716,0.839126
-0.404153,0.014454,0.720221,0.267996,3.751946,10.078569,0.309632,0.008515,0.064093,0.948651,-0.483162,-0.591713,0.552337,0.653686,0.48584,10.621943,0.368791,-0.177294,-0.067275,0.909959,-0.129836,0.1458,1.611248,6.083371,2.46826,13.757317,0.519567,0.105459,-0.017836,0.847704
-0.169351,0.157625,0.657498,-1.387837,5.398208,13.42852,0.303296,0.006929,0.063312,0.950761,-0.490611,-1.137664,0.831165,-1.145629,1.353759,13.59008,0.359555,-0.169007,-0.074218,0.91468,0.50551,-1.071682,0.474648,6.625362,1.654052,19.999378,0.514742,0.117408,-0.01982,0.849032
0.084539,-0.080176,0.689132,-0.842274,3.168097,14.730216,0.296777,0.008371,0.064219,0.952744,-0.432078,-1.659138,1.498439,-1.699828,0.893554,14.696036,0.343796,-0.156191,-0.081323,0.922381,0.097909,-1.105737,-0.862028,6.42944,1.643676,11.454461,0.52164,0.127815,-0.023814,0.843196
-0.015817,-0.548961,1.096012,-0.650848,0.229711,12.892529,0.286684,0.014048,0.062006,0.955909,-0.22881,-1.851764,2.04439,2.31201,-1.892699,13.353264,0.323001,-0.141128,-0.086603,0.931796,-0.667274,0.572557,1.542073,-2.075194,7.505489,-2.276,0.509587,0.119259,-0.028049,0.851647
-0.388881,-0.59423,1.346631,-0.851845,-0.248854,10.183853,0.274221,0.019176,0.0561,0.959833,0.02022,-1.698515,1.999693,4.576414,-3.380735,12.72155,0.30288,-0.126561,-0.089184,0.940364,-0.187305,1.585706,1.600605,4.392087,5.253903,4.459226,0.496507,0.104677,-0.023296,0.861378
-0.66977,-0.277616,1.058379,-1.004985,0.153141,8.968299,0.264345,0.020234,0.048536,0.962989,-0.089396,-2.109309,1.523981,2.888792,-2.388304,12.436517,0.286508,-0.107938,-0.094523,0.947269,0.026606,1.564422,3.688629,-2.130126,-3.185423,12.438348,0.464698,0.090017,-0.019218,0.880668
-0.688042,-0.045815,0.722403,0.086142,0.344566,9.609575,0.25754,0.019077,0.041265,0.965193,0.11813,-2.451992,1.395209,1.401977,-1.47644,12.446893,0.271032,-0.085274,-0.098828,0.953674,0.377802,1.042948,3.881256,-4.180295,-5.570675,15.651847,0.430024,0.081396,-0.014626,0.899017
-0.484056,0.041724,0.702222,0.124427,-0.29671,11.734403,0.25083,0.017597,0.036185,0.96719,0.24903,-2.411551,2.374303,-3.496702,-1.976317,14.089348,0.246031,-0.06415,-0.100592,0.961887,0.109616,0.827973,0.816266,0.699462,-5.580441,15.236197,0.422669,0.074039,-0.011044,0.903182
-0.368701,-0.202895,0.983111,-0.440279,-0.9667,12.031113,0.241451,0.018774,0.0316,0.969712,0.258608,-2.403037,2.928768,-4.783322,-0.021973,12.833244,0.215413,-0.043559,-0.101755,0.970226,-0.317141,1.381374,0.139414,0.155029,-2.428587,11.888421,0.421742,0.059884,-0.008412,0.904692
-0.394335,-0.299706,1.139373,-0.736989,-1.062413,10.987842,0.230559,0.02082,0.02654,0.972469,0.51296,-2.16997,2.019913,-0.662231,1.577758,12.990715,0.193741,-0.023372,-0.100145,0.975644,-0.244773,1.414365,0.393766,0.581665,1.154174,9.38476,0.418422,0.04597,-0.004501,0.907073
-0.437969,-0.122718,1.075559,-0.459422,-0.9667,9.159725,0.220211,0.02104,0.02146,0.974985,0.715164,-2.256173,2.03162,0.506591,-0.582275,11.423944,0.17176,-0.001814,-0.096677,0.980378,-0.006385,1.493118,0.947167,1.246948,1.501464,8.44543,0.409845,0.032643,0.001526,0.911565
-0.434696,0.139081,0.937569,-0.047856,-0.564706,7.905886,0.211119,0.018728,0.016983,0.977129,0.681109,-2.46157,2.695701,0.195923,-2.608031,11.682122,0.142842,0.020642,-0.094436,0.985009,-0.021285,2.098666,1.841122,1.379394,0.85144,8.160396,0.392884,0.013842,0.009397,0.919431
-0.437423,0.133627,0.820032,-0.172283,-0.133998,6.728617,0.203159,0.016313,0.012604,0.978924,0.582135,-2.736141,2.370045,0.291138,-3.566282,10.958245,0.116689,0.045985,-0.093393,0.987693,-0.02767,2.282779,2.045455,1.462402,-0.960693,8.875117,0.373688,-0.006898,0.017454,0.92736
-0.49251,0.041452,0.687223,-0.29671,-0.59342,6.833901,0.1965,0.014723,0.007459,0.980361,0.73432,-2.694637,1.645303,-0.614013,-3.793943,9.769892,0.097493,0.071591,-0.090264,0.988541,0.026606,2.292356,1.784718,1.067504,-2.322997,9.935907,0.356594,-0.027698,0.025982,0.933483
-0.497964,-0.056996,0.545143,-0.181855,-1.607977,6.60419,0.191224,0.014189,0.002017,0.981437,0.636411,-2.669095,0.958873,-0.426025,-2.575682,7.035519,0.085069,0.097369,-0.087457,0.987737,0.141543,1.949674,0.962066,-0.123291,-2.396849,9.790644,0.347079,-0.045196,0.03412,0.93612
-0.454876,-0.103902,0.359156,0.019143,-2.124826,6.508478,0.187757,0.014242,-0.003084,0.982103,0.786468,-2.431771,0.34694,0.332641,-1.666259,6.861568,0.078679,0.12135,-0.082216,0.986061,0.237324,1.469705,0.499125,0.32959,-1.958007,8.641963,0.341992,-0.057891,0.04127,0.937005
-0.34743,-0.125718,0.211348,0.583849,-1.933401,6.996614,0.18572,0.014819,-0.007162,0.982461,0.870542,-2.194447,0.53318,-0.040894,-0.328369,7.344966,0.070536,0.142854,-0.07582,0.984307,0.277765,1.320712,0.742834,1.098632,-0.932006,8.455195,0.334624,-0.068744,0.048515,0.938583
-0.207803,-0.170988,0.168806,1.234697,-1.18684,7.896315,0.184074,0.016305,-0.00989,0.982723,0.770504,-2.002885,0.839679,0.026245,-0.207519,6.23901,0.059633,0.162089,-0.070685,0.982429,0.254352,1.520788,1.058911,1.264648,-0.861816,9.273066,0.324083,-0.08136,0.056435,0.940828
-0.074722,-0.147808,0.229347,1.837688,-0.287139,8.566305,0.181817,0.017979,-0.01105,0.983101,0.633218,-1.695322,1.277079,0.518799,-1.176147,5.915524,0.044812,0.177811,-0.067617,0.980711,0.202204,1.466512,1.123829,0.953369,-0.562744,9.603876,0.31281,-0.093555,0.063742,0.943041
0.02918,-0.090266,0.362156,1.942972,0.057428,8.585447,0.178243,0.019278,-0.011019,0.983732,0.569364,-1.357961,1.496311,0.714111,-2.237548,5.177609,0.02813,0.190081,-0.065587,0.979167,0.192626,1.332419,1.100416,-0.215454,-0.493774,9.547724,0.301742,-0.104546,0.070455,0.945013
0.094357,0.058905,0.432242,2.0004,-0.07657,8.23131,0.173979,0.019214,-0.010129,0.984505,0.648118,-0.993993,1.094031,1.596068,-2.282103,4.55322,0.015452,0.199177,-0.061976,0.977875,0.176663,1.078067,0.77689,-1.041259,-0.310669,9.365229,0.293831,-0.113428,0.075863,0.946062
0.126809,0.169351,0.432242,2.45025,-0.019143,7.781459,0.169716,0.018119,-0.008723,0.985283,0.677916,-0.587456,0.467198,2.608641,-1.597899,4.041135,0.00912,0.204942,-0.05667,0.977085,0.17347,0.917368,0.60342,-0.72998,-0.022583,9.183954,0.287627,-0.120845,0.080629,0.946656
0.190623,0.193622,0.44615,2.861816,0.009571,8.451449,0.165302,0.016892,-0.006649,0.986072,0.555529,-0.282022,0.20114,3.578489,-0.976562,3.394773,0.005855,0.207978,-0.05178,0.97674,0.200076,0.877992,0.523602,-0.324707,0.059204,9.597162,0.282207,-0.12784,0.085462,0.946944
0.228802,0.21353,0.515418,3.177669,0.038285,8.480164,0.160193,0.015527,-0.004179,0.98695,0.577878,0.42995,0.014899,5.173947,-0.928344,3.499144,0.004738,0.204161,-0.046195,0.977831,0.213911,0.956745,0.630026,0.443725,-0.042114,9.910883,0.275693,-0.135431,0.090787,0.947312
0.228256,0.278707,0.529871,3.26381,-0.267996,9.542577,0.154936,0.013507,-0.001657,0.987826,0.732192,0.691751,0.177727,7.172237,-1.177367,4.076536,0.001831,0.197702,-0.039416,0.979463,0.184112,1.132343,0.808817,0.974731,-0.552978,9.571527,0.267247,-0.144605,0.096514,0.947811
0.17126,0.241619,0.385336,2.813959,-0.37328,9.743574,0.151107,0.011761,0.000237,0.988443,0.892891,0.075561,0.869478,10.588373,0.396118,8.648677,-0.008391,0.196984,-0.032318,0.979834,0.18092,1.187683,0.794982,1.429443,-0.997314,9.544062,0.258825,-0.154312,0.102306,0.94801
0.101175,0.169079,0.35152,2.565106,-0.430708,9.580862,0.147617,0.010619,0.001314,0.988982,0.614062,1.175977,1.065297,9.907831,0.505981,12.359002,-0.019618,0.185393,-0.028375,0.982054,0.206461,1.058911,0.750284,1.3031,-1.209106,10.202021,0.250953,-0.162761,0.10791,0.948092
0.07854,0.046906,0.376337,2.794817,-0.650848,9.389436,0.143882,0.010642,0.00196,0.989531,0.25648,0.833294,1.035498,8.805537,-0.874633,11.753533,-0.030009,0.177221,-0.027932,0.983312,0.152185,0.767312,0.739641,1.211547,-0.580444,9.965204,0.243366,-0.168551,0.112266,0.948552
0.098175,-0.121355,0.364065,2.976671,-0.066999,8.872586,0.140268,0.012384,0.002642,0.990028,0.31927,0.039377,0.108552,7.636714,-1.405639,8.280635,-0.031628,0.177076,-0.025052,0.983366,0.091524,0.387381,0.959938,0.546264,0.130615,10.236811,0.23398,-0.170602,0.115509,0.950156
0.132263,-0.208349,0.414243,1.895115,0.545564,9.446864,0.136153,0.015039,0.00366,0.990563,0.470391,-0.128772,-0.571493,6.914669,-3.903806,5.364377,-0.026903,0.178639,-0.019593,0.983347,0.070239,0.176663,1.197261,0.685424,-0.076294,10.552973,0.222518,-0.170416,0.118433,0.95258
0.207531,-0.175078,0.508873,-0.756132,-0.717847,12.059826,0.131085,0.016728,0.005201,0.991212,0.294792,-0.827973,0.278829,5.454709,-7.706905,11.284783,-0.0304,0.186709,-0.017355,0.981787,0.0,-0.144736,1.263244,-0.265503,-2.013549,12.82531,0.210678,-0.167314,0.11996,0.955626
0.087812,-0.034907,0.442059,-2.306681,-2.421536,15.50549,0.126687,0.016888,0.005717,0.991778,-0.559786,-0.809881,0.156442,4.567869,-6.005246,17.849112,-0.031102,0.194644,-0.023256,0.9801,-0.171341,-0.601291,0.621512,0.407104,-4.151609,12.886345,0.205213,-0.161011,0.117765,0.958168
